,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,CLEMENTINA,3511904.0,8757.0,0.0,0.11940298507462686,0.0,0.009807846277021616,0.0,0.09742895805142086,2021-02-21,0.25,0.0,0.44642857142857145,0.0,0.07779980178394452,0.44444444444444464,0.0
1,CLEMENTINA,3511904.0,8757.0,0.0011071132023249344,0.08623548922056384,0.0,0.0026020816653322676,0.0011071132023249552,0.07036535859269284,2021-02-22,0.5,1.0,0.49999999999999994,0.33333333333333326,0.15312190287413285,0.11111111111111116,0.0
2,CLEMENTINA,3511904.0,8757.0,0.003874896208137281,0.08623548922056384,0.0,0.004603682946357081,0.003874896208137295,0.07036535859269284,2021-02-23,0.1875,0.0,0.48214285714285715,0.33333333333333326,0.10332011892963333,0.11111111111111116,0.0
3,CLEMENTINA,3511904.0,8757.0,0.003874896208137281,0.18076285240464346,0.0,0.027421937550040028,0.003874896208137295,0.1474966170500677,2021-02-24,0.4375,0.0,0.5714285714285715,0.33333333333333326,0.09241823587710618,1.0,0.0
4,CLEMENTINA,3511904.0,8757.0,0.003874896208137281,0.18407960199004975,0.0,0.028222578062449953,0.003874896208137295,0.15020297699594048,2021-02-25,0.375,0.0,0.6071428571428572,0.33333333333333326,0.27130822596630333,0.14814814814814836,0.0
5,CLEMENTINA,3511904.0,8757.0,0.004151674508718513,0.18407960199004975,0.0,0.028422738190552445,0.0041516745087185405,0.15020297699594048,2021-02-26,0.1875,1.0,0.5535714285714286,0.6666666666666669,0.2626362735381569,0.0,0.0
6,CLEMENTINA,3511904.0,8757.0,0.004151674508718513,0.18407960199004975,0.0,0.028422738190552445,0.0041516745087185405,0.15020297699594048,2021-02-27,0.25,0.0,0.5178571428571429,0.6666666666666669,0.31714568880079286,0.14814814814814836,0.0
7,CLEMENTINA,3511904.0,8757.0,0.004151674508718513,0.18407960199004975,0.0,0.028422738190552445,0.0041516745087185405,0.15020297699594048,2021-02-28,0.375,0.0,0.5535714285714286,0.6666666666666669,0.31962338949454927,0.6481481481481484,0.0
8,CLEMENTINA,3511904.0,8757.0,0.004428452809299745,0.18407960199004975,0.0,0.028622898318654923,0.0044284528092997655,0.15020297699594048,2021-03-01,0.3125,1.0,0.49999999999999994,0.6666666666666669,0.2561942517343907,0.11111111111111116,0.0
9,CLEMENTINA,3511904.0,8757.0,0.005812344312205918,0.06135986733001658,0.0,0.0,0.005812344312205932,0.05006765899864683,2021-03-02,0.3125,1.0,0.5357142857142858,1.0,0.31714568880079286,0.2777777777777777,0.0
10,CLEMENTINA,3511904.0,8757.0,0.005812344312205918,0.06135986733001658,0.0,0.0,0.005812344312205932,0.05006765899864683,2021-03-03,0.25,0.0,0.48214285714285715,1.0,0.2626362735381569,0.3333333333333335,0.0
11,CLEMENTINA,3511904.0,8757.0,0.005812344312205918,0.06135986733001658,0.0,0.0,0.005812344312205932,0.05006765899864683,2021-03-04,0.3125,0.0,0.46428571428571425,1.0,0.24256689791873165,0.24074074074074092,0.0
12,CLEMENTINA,3511904.0,8757.0,0.02629393855521727,0.0945273631840796,0.0,0.02281825460368294,0.0262939385552173,0.07713125845737485,2021-03-05,0.625,1.0,0.5892857142857143,1.0,0.2740336967294352,0.20370370370370372,0.0
13,CLEMENTINA,3511904.0,8757.0,0.02629393855521727,0.0945273631840796,0.0,0.02281825460368294,0.0262939385552173,0.07713125845737485,2021-03-06,0.4375,0.0,0.6428571428571429,1.0,0.48686818632309237,0.5370370370370372,0.0
14,CLEMENTINA,3511904.0,8757.0,0.02629393855521727,0.0945273631840796,0.0,0.02281825460368294,0.0262939385552173,0.07713125845737485,2021-03-07,0.3125,0.0,0.625,1.0,0.5297324083250743,0.8703703703703702,0.0
15,CLEMENTINA,3511904.0,8757.0,0.03487406587323553,0.0978441127694859,0.0,0.029823859087269818,0.034874065873235514,0.07983761840324766,2021-03-08,1.0,0.0,0.8214285714285715,0.6666666666666669,0.5681367690782955,0.22222222222222232,0.0
16,CLEMENTINA,3511904.0,8757.0,0.04760586769997232,0.09950248756218906,0.0,0.03943154523618895,0.04760586769997235,0.08119079837618404,2021-03-09,0.4375,0.0,0.8571428571428572,0.33333333333333326,0.47794846382557,0.3703703703703707,0.0
17,CLEMENTINA,3511904.0,8757.0,0.05563243841682811,0.10364842454394693,0.0,0.046236989591673334,0.05563243841682814,0.08457374830852506,2021-03-10,0.125,0.0,0.8214285714285715,0.33333333333333326,0.7926164519326069,0.38888888888888884,0.0
18,CLEMENTINA,3511904.0,8757.0,0.057016329919734286,0.12437810945273632,0.0,0.052241793434747795,0.0570163299197343,0.10148849797023006,2021-03-11,0.3125,0.0,0.8214285714285715,0.33333333333333326,0.7906342913776017,0.24074074074074092,0.0
19,CLEMENTINA,3511904.0,8757.0,0.06255189593135899,0.12769485903814262,0.0,0.05704563650920736,0.06255189593135899,0.10419485791610286,2021-03-12,0.5,0.0,0.7857142857142858,0.0,0.8104558969276512,0.3148148148148149,0.0
20,CLEMENTINA,3511904.0,8757.0,0.06255189593135899,0.12769485903814262,0.0,0.05704563650920736,0.06255189593135899,0.10419485791610286,2021-03-13,0.3125,0.0,0.75,0.0,0.7906342913776017,0.5,0.0
21,CLEMENTINA,3511904.0,8757.0,0.06255189593135899,0.12769485903814262,0.0,0.05704563650920736,0.06255189593135899,0.10419485791610286,2021-03-14,0.25,0.0,0.7321428571428572,0.0,0.4717542120911795,0.8148148148148149,0.0
22,CLEMENTINA,3511904.0,8757.0,0.06531967893717133,0.1351575456053068,0.0,0.06084867894315452,0.06531967893717133,0.11028416779431667,2021-03-15,0.5,0.0,0.5892857142857143,0.0,0.8508424182358774,0.2777777777777777,0.0
23,CLEMENTINA,3511904.0,8757.0,0.06725712704123996,0.13930348258706468,0.0,0.0632506004803843,0.06725712704123998,0.11366711772665766,2021-03-16,0.25,0.0,0.5357142857142858,0.0,0.9727452923686821,0.40740740740740744,0.0
24,CLEMENTINA,3511904.0,8757.0,0.07030168834763353,0.13930348258706468,0.0,0.06545236188951162,0.07030168834763356,0.11366711772665766,2021-03-17,0.25,0.0,0.5714285714285715,0.0,0.9397918731417245,0.40740740740740744,0.0
25,CLEMENTINA,3511904.0,8757.0,0.07030168834763353,0.13930348258706468,0.0,0.06545236188951162,0.07030168834763356,0.11366711772665766,2021-03-18,0.1875,1.0,0.5357142857142858,0.33333333333333326,0.9197224975222993,0.5,0.0
26,CLEMENTINA,3511904.0,8757.0,0.08137282037088292,0.13930348258706468,0.0,0.0734587670136109,0.08137282037088295,0.11366711772665766,2021-03-19,0.0,0.0,0.39285714285714285,0.33333333333333326,0.9397918731417245,0.3148148148148149,0.0
27,CLEMENTINA,3511904.0,8757.0,0.08137282037088292,0.13930348258706468,0.0,0.0734587670136109,0.08137282037088295,0.11366711772665766,2021-03-20,0.1875,0.0,0.35714285714285704,0.33333333333333326,0.962338949454906,0.6111111111111112,0.0
28,CLEMENTINA,3511904.0,8757.0,0.08137282037088292,0.0,0.0,0.03983186549239392,0.08137282037088295,0.0,2021-03-21,0.0,0.0,0.2857142857142857,0.33333333333333326,0.9814172447968283,0.8518518518518521,0.0
29,CLEMENTINA,3511904.0,8757.0,0.09106006089122612,0.0,0.0,0.04683746997598078,0.09106006089122615,0.0,2021-03-22,0.0,0.0,0.14285714285714285,0.33333333333333326,0.9804261645193264,0.20370370370370372,0.0
30,CLEMENTINA,3511904.0,8757.0,0.09742596180459451,0.14096185737976782,0.0,0.08546837469975982,0.09742596180459456,0.11502029769959407,2021-03-23,0.1875,0.0,0.12499999999999996,0.33333333333333326,0.9987611496531221,0.46296296296296324,0.0
31,CLEMENTINA,3511904.0,8757.0,0.0990866316080819,0.142620232172471,0.0,0.08706965572457967,0.09908663160808195,0.11637347767253048,2021-03-24,0.375,0.0,0.1607142857142857,0.33333333333333326,1.0000000000000002,0.2777777777777777,0.0
32,CLEMENTINA,3511904.0,8757.0,0.10268474951563797,0.14344941956882257,0.0,0.08987189751801442,0.102684749515638,0.11705006765899871,2021-03-25,0.0625,0.0,0.12499999999999996,0.0,0.9819127849355798,0.3333333333333335,0.0
33,CLEMENTINA,3511904.0,8757.0,0.11154165513423747,0.16334991708126037,0.0,0.1010808646917534,0.1115416551342375,0.13328822733423548,2021-03-26,0.0625,0.0,0.14285714285714285,0.0,0.9392963330029731,0.3518518518518521,0.0
34,CLEMENTINA,3511904.0,8757.0,0.11154165513423747,0.16334991708126037,0.0,0.1010808646917534,0.1115416551342375,0.13328822733423548,2021-03-27,0.0625,0.0,0.10714285714285714,0.0,0.8746283448959364,0.5,0.0
