,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,ICÉM,3519808.0,8304.0,0.0,0.07709251101321586,0.0,0.0013155421913174231,0.0,0.07647487254187911,2021-02-21,0.09523809523809523,0.0,0.14285714285714293,0.0,0.022807707432167312,0.5365853658536586,0.0
1,ICÉM,3519808.0,8304.0,0.0004943153732081124,0.1079295154185022,0.0,0.009584664536741214,0.0004943153732080985,0.10706482155863076,2021-02-22,0.14285714285714285,0.0,0.15584415584415587,0.0,0.12583562721195474,0.03658536585365857,0.0
2,ICÉM,3519808.0,8304.0,0.001235788433020274,0.11160058737151247,0.0,0.011088141326818277,0.001235788433020274,0.1107064821558631,2021-02-23,0.047619047619047616,0.5,0.11688311688311687,0.1666666666666666,0.062131340935903,0.09756097560975618,0.0
3,ICÉM,3519808.0,8304.0,0.001235788433020274,0.06828193832599118,0.0,0.0,0.001235788433020274,0.06773488710852149,2021-02-24,0.047619047619047616,0.0,0.1038961038961039,0.1666666666666666,0.11128588281557272,0.5,0.0
4,ICÉM,3519808.0,8304.0,0.001235788433020274,0.06901615271659324,0.0,0.0001879345987596398,0.001235788433020274,0.06846321922796796,2021-02-25,0.09523809523809523,0.0,0.11688311688311687,0.1666666666666666,0.32835233975619404,0.048780487804878536,0.0
5,ICÉM,3519808.0,8304.0,0.002224419179436485,0.06901615271659324,0.0,0.0009396729937981574,0.002224419179436485,0.06846321922796796,2021-02-26,0.23809523809523808,0.0,0.11688311688311687,0.1666666666666666,0.4463232402674011,0.048780487804878536,0.0
6,ICÉM,3519808.0,8304.0,0.002224419179436485,0.06901615271659324,0.0,0.0009396729937981574,0.002224419179436485,0.06846321922796796,2021-02-27,0.19047619047619047,0.0,0.14285714285714293,0.1666666666666666,0.4750294927251284,0.21951219512195141,0.0
7,ICÉM,3519808.0,8304.0,0.002224419179436485,0.06901615271659324,0.0,0.0009396729937981574,0.002224419179436485,0.06846321922796796,2021-02-28,0.0,0.0,0.11688311688311687,0.1666666666666666,0.6614235155328356,0.5853658536585367,0.0
8,ICÉM,3519808.0,8304.0,0.002224419179436485,0.06901615271659324,0.0,0.0009396729937981574,0.002224419179436485,0.06846321922796796,2021-03-01,0.14285714285714285,0.0,0.11688311688311687,0.1666666666666666,0.6209201730239875,0.048780487804878536,0.0
9,ICÉM,3519808.0,8304.0,0.002224419179436485,0.09544787077826725,0.0,0.007705318549144899,0.002224419179436485,0.0946831755280408,2021-03-02,0.09523809523809523,0.0,0.12987012987012986,0.0,0.5768777034998034,0.10975609756097571,0.0
10,ICÉM,3519808.0,8304.0,0.011863568956994572,0.10352422907488987,0.0,0.017102048487126487,0.011863568956994544,0.10269482884195191,2021-03-03,0.09523809523809523,0.0,0.14285714285714293,0.0,0.7109712937475425,0.1585365853658538,0.0
11,ICÉM,3519808.0,8304.0,0.011863568956994572,0.10352422907488987,0.0,0.017102048487126487,0.011863568956994544,0.10269482884195191,2021-03-04,0.14285714285714285,0.0,0.15584415584415587,0.0,0.6445143531262287,0.13414634146341475,0.0
12,ICÉM,3519808.0,8304.0,0.0175481957488878,0.13069016152716592,0.0,0.02837812441270439,0.017548195748887774,0.12964311726147126,2021-03-05,0.19047619047619047,0.0,0.14285714285714293,0.0,0.7624852536374362,0.09756097560975618,0.0
13,ICÉM,3519808.0,8304.0,0.0175481957488878,0.13069016152716592,0.0,0.02837812441270439,0.017548195748887774,0.12964311726147126,2021-03-06,0.0,0.0,0.09090909090909091,0.0,0.7133307117577665,0.47560975609756095,0.0
14,ICÉM,3519808.0,8304.0,0.0175481957488878,0.13069016152716592,0.0,0.02837812441270439,0.017548195748887774,0.12964311726147126,2021-03-07,0.0,0.0,0.09090909090909091,0.0,0.7943373967754623,0.8780487804878048,0.0
15,ICÉM,3519808.0,8304.0,0.020019772614928336,0.13729809104258442,0.0,0.03194888178913738,0.02001977261492832,0.13619810633648952,2021-03-08,0.19047619047619047,0.0,0.1038961038961039,0.0,0.811639795517106,0.21951219512195141,0.0
16,ICÉM,3519808.0,8304.0,0.025210084033613453,0.15051395007342144,0.0,0.03927833114076301,0.02521008403361344,0.14930808448652588,2021-03-09,0.09523809523809523,0.5,0.1038961038961039,0.1666666666666666,0.9488792764451439,0.25609756097561,0.0
17,ICÉM,3519808.0,8304.0,0.0365793376173999,0.15565345080763582,0.0,0.04923886487502349,0.036579337617399885,0.15440640932265115,2021-03-10,0.2857142857142857,0.0,0.15584415584415587,0.1666666666666666,0.9205662603224543,0.14634146341463428,0.0
18,ICÉM,3519808.0,8304.0,0.048690064260998506,0.16519823788546253,0.0,0.06089080999812066,0.04869006426099852,0.16387472687545523,2021-03-11,0.3333333333333333,0.0,0.20779220779220778,0.1666666666666666,0.9469130947699571,0.2073170731707319,0.0
19,ICÉM,3519808.0,8304.0,0.05388037567968365,0.16813509544787078,0.0,0.06558917496711145,0.05388037567968361,0.1667880553532411,2021-03-12,0.23809523809523808,0.0,0.22077922077922077,0.1666666666666666,0.9068029885961462,0.24390243902439002,0.0
20,ICÉM,3519808.0,8304.0,0.05388037567968365,0.16813509544787078,0.0,0.06558917496711145,0.05388037567968361,0.1667880553532411,2021-03-13,0.19047619047619047,0.0,0.2727272727272727,0.1666666666666666,0.8804561541486433,0.5365853658536586,0.0
21,ICÉM,3519808.0,8304.0,0.05388037567968365,0.16813509544787078,0.0,0.06558917496711145,0.05388037567968361,0.1667880553532411,2021-03-14,0.19047619047619047,0.0,0.3246753246753247,0.1666666666666666,0.8592213920566265,0.7926829268292681,0.0
22,ICÉM,3519808.0,8304.0,0.07043994068215523,0.16960352422907488,0.0,0.07855666228152602,0.07043994068215521,0.16824471959213402,2021-03-15,0.14285714285714285,0.0,0.3116883116883117,0.1666666666666666,0.8926464805348013,0.2073170731707319,0.0
23,ICÉM,3519808.0,8304.0,0.07043994068215523,0.16960352422907488,0.0,0.07855666228152602,0.07043994068215521,0.16824471959213402,2021-03-16,0.09523809523809523,0.5,0.3116883116883117,0.1666666666666666,0.9370821863940231,0.30487804878048763,0.0
24,ICÉM,3519808.0,8304.0,0.07043994068215523,0.16960352422907488,0.0,0.07855666228152602,0.07043994068215521,0.16824471959213402,2021-03-17,0.14285714285714285,0.0,0.2727272727272727,0.1666666666666666,0.987809673613842,0.4024390243902438,0.0
25,ICÉM,3519808.0,8304.0,0.07043994068215523,0.16960352422907488,0.0,0.07855666228152602,0.07043994068215521,0.16824471959213402,2021-03-18,0.47619047619047616,0.0,0.3116883116883117,0.1666666666666666,0.9598898938261899,0.4024390243902438,0.0
26,ICÉM,3519808.0,8304.0,0.09490855165595649,0.17474302496328928,0.0,0.09847772975004698,0.0949085516559565,0.17334304442825932,2021-03-19,0.42857142857142855,0.0,0.36363636363636365,0.1666666666666666,0.9213527329925286,0.47560975609756095,0.0
27,ICÉM,3519808.0,8304.0,0.09490855165595649,0.17474302496328928,0.0,0.09847772975004698,0.0949085516559565,0.17334304442825932,2021-03-20,0.47619047619047616,0.0,0.4415584415584415,0.1666666666666666,0.9787652379079828,0.6951219512195124,0.0
28,ICÉM,3519808.0,8304.0,0.09490855165595649,0.0,0.0,0.05374929524525465,0.0949085516559565,0.0,2021-03-21,0.09523809523809523,0.0,0.4155844155844155,0.1666666666666666,0.9119150609516322,1.0,0.0
29,ICÉM,3519808.0,8304.0,0.10257043994068216,0.0,0.0,0.05957526780680322,0.1025704399406822,0.0,2021-03-22,0.047619047619047616,0.0,0.38961038961038963,0.1666666666666666,0.891860007864727,0.28048780487804903,0.0
30,ICÉM,3519808.0,8304.0,0.10257043994068216,0.17694566813509544,0.0,0.10486750610787446,0.1025704399406822,0.17552804078659873,2021-03-23,0.14285714285714285,0.0,0.4025974025974026,0.0,1.0,0.4024390243902438,0.0
31,ICÉM,3519808.0,8304.0,0.10257043994068216,0.17841409691629956,0.0,0.10524337530539374,0.1025704399406822,0.17698470502549163,2021-03-24,0.5714285714285714,0.5,0.5194805194805194,0.1666666666666666,0.9748328745576091,0.4146341463414638,0.0
