,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,ITIRAPUÃ,3523701.0,6543.0,0.0,0.1028533510285335,0.0,0.020344287949921755,0.0,0.1028533510285335,2021-02-21,0.0,0.0,0.03999999999999998,0.0,0.18145161290322576,0.56,0.0
1,ITIRAPUÃ,3523701.0,6543.0,0.0,0.9243530192435302,0.0,0.34324465310380803,0.0,0.9243530192435302,2021-02-22,0.0,0.0,0.03999999999999998,0.0,0.3591081593927894,0.040000000000000036,0.0
2,ITIRAPUÃ,3523701.0,6543.0,0.0,1.0,0.0,0.3729786124152321,0.0,0.9999999999999999,2021-02-23,0.0,0.0,0.0,0.0,0.26944971537001905,0.0,0.0
3,ITIRAPUÃ,3523701.0,6543.0,0.0003717472118959092,0.0650298606502986,0.0,0.005738132498695883,0.0003717472118959092,0.0650298606502986,2021-02-24,0.125,0.0,0.03999999999999998,0.0,0.14350094876660324,0.7600000000000002,0.0
4,ITIRAPUÃ,3523701.0,6543.0,0.0003717472118959092,0.0650298606502986,0.0,0.005738132498695883,0.0003717472118959092,0.0650298606502986,2021-02-25,0.25,0.0,0.11999999999999997,0.0,0.1795540796963946,0.040000000000000036,0.0
5,ITIRAPUÃ,3523701.0,6543.0,0.0011152416356877276,0.0650298606502986,0.0,0.006259780907668225,0.0011152416356877415,0.0650298606502986,2021-02-26,0.0,0.0,0.11999999999999997,0.0,0.15962998102466774,0.0,0.0
6,ITIRAPUÃ,3523701.0,6543.0,0.0011152416356877276,0.0650298606502986,0.0,0.006259780907668225,0.0011152416356877415,0.0650298606502986,2021-02-27,0.125,0.0,0.15999999999999998,0.0,0.23268500948766602,0.1599999999999997,0.0
7,ITIRAPUÃ,3523701.0,6543.0,0.0011152416356877276,0.0650298606502986,0.0,0.006259780907668225,0.0011152416356877415,0.0650298606502986,2021-02-28,0.5,0.0,0.31999999999999995,0.0,0.16840607210626168,0.56,0.0
8,ITIRAPUÃ,3523701.0,6543.0,0.0011152416356877276,0.0650298606502986,0.0,0.006259780907668225,0.0011152416356877415,0.0650298606502986,2021-03-01,0.0,0.0,0.31999999999999995,0.0,0.32874762808349134,0.040000000000000036,0.0
9,ITIRAPUÃ,3523701.0,6543.0,0.0011152416356877276,0.0491041804910418,0.0,0.0,0.0011152416356877415,0.0491041804910418,2021-03-02,0.0,0.0,0.31999999999999995,0.0,0.13259013282732446,0.11999999999999966,0.0
10,ITIRAPUÃ,3523701.0,6543.0,0.014869888475836424,0.0491041804910418,0.0,0.009650495565988515,0.014869888475836437,0.0491041804910418,2021-03-03,0.125,0.0,0.31999999999999995,0.0,0.033444022770398485,0.1599999999999997,0.0
11,ITIRAPUÃ,3523701.0,6543.0,0.014869888475836424,0.0491041804910418,0.0,0.009650495565988515,0.014869888475836437,0.0491041804910418,2021-03-04,0.125,0.0,0.27999999999999997,0.0,0.1041271347248578,0.040000000000000036,0.0
12,ITIRAPUÃ,3523701.0,6543.0,0.025650557620817832,0.050431320504313204,0.0,0.01773604590505999,0.025650557620817846,0.050431320504313204,2021-03-05,0.25,0.0,0.36,0.0,0.11480075901328268,0.0,0.0
13,ITIRAPUÃ,3523701.0,6543.0,0.026394052044609664,0.050431320504313204,0.0,0.018257694314032333,0.026394052044609664,0.050431320504313204,2021-03-06,0.25,0.0,0.39999999999999997,0.0,0.32874762808349134,0.48,0.0
14,ITIRAPUÃ,3523701.0,6543.0,0.03308550185873606,0.050431320504313204,0.0,0.02295252999478352,0.033085501858736086,0.050431320504313204,2021-03-07,0.0,0.0,0.23999999999999996,0.0,0.4625237191650855,0.7200000000000002,0.0
15,ITIRAPUÃ,3523701.0,6543.0,0.03345724907063197,0.050431320504313204,0.0,0.02321335419926969,0.03345724907063198,0.050431320504313204,2021-03-08,0.125,0.0,0.27999999999999997,0.0,0.4274193548387095,0.23999999999999977,0.0
16,ITIRAPUÃ,3523701.0,6543.0,0.036431226765799254,0.08759124087591241,0.0,0.03990610328638497,0.03643122676579927,0.0875912408759124,2021-03-09,0.0,0.0,0.27999999999999997,0.0,0.5071157495256167,0.3599999999999999,0.0
17,ITIRAPUÃ,3523701.0,6543.0,0.0657992565055762,0.08891838088918382,0.0,0.061032863849765265,0.06579925650557622,0.0889183808891838,2021-03-10,0.125,0.0,0.27999999999999997,0.0,0.5680740037950665,0.2799999999999998,0.0
18,ITIRAPUÃ,3523701.0,6543.0,0.06840148698884758,0.08891838088918382,0.0,0.06285863328116849,0.0684014869888476,0.0889183808891838,2021-03-11,0.0,0.0,0.23999999999999996,0.0,0.622628083491461,0.08000000000000007,0.0
19,ITIRAPUÃ,3523701.0,6543.0,0.07509293680297398,0.0902455209024552,0.0,0.06807511737089202,0.07509293680297396,0.09024552090245522,2021-03-12,0.25,0.0,0.23999999999999996,0.0,0.47129981024667944,0.23999999999999977,0.0
20,ITIRAPUÃ,3523701.0,6543.0,0.08029739776951673,0.0915726609157266,0.0,0.07224830464267083,0.08029739776951672,0.09157266091572663,2021-03-13,0.25,0.0,0.23999999999999996,0.0,0.5889468690702087,0.48,0.0
21,ITIRAPUÃ,3523701.0,6543.0,0.08029739776951673,0.0915726609157266,0.0,0.07224830464267083,0.08029739776951672,0.09157266091572663,2021-03-14,0.25,0.0,0.31999999999999995,0.0,0.5215844402277039,0.7600000000000002,0.0
22,ITIRAPUÃ,3523701.0,6543.0,0.08847583643122676,0.0935633709356337,0.0,0.07876890975482524,0.08847583643122678,0.09356337093563373,2021-03-15,0.375,0.5,0.39999999999999997,0.33333333333333326,0.6534629981024667,0.23999999999999977,0.0
