,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.0,0.0028467319517194263,0.0,0.0,0.0,0.0028467319517194267,2021-02-21,0.2222222222222222,1.0,0.53125,1.0,0.07779980178394452,0.44444444444444464,0.0
1,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.0,0.014005921202459576,0.0,0.01115030151325521,0.0,0.01400592120245958,2021-02-22,0.1111111111111111,0.0,0.4375,1.0,0.15312190287413285,0.11111111111111116,0.0
2,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.001525165226232847,0.014005921202459576,0.0,0.011491637273865062,0.001525165226232833,0.01400592120245958,2021-02-23,0.7777777777777777,0.0,0.59375,1.0,0.10332011892963333,0.11111111111111116,0.0
3,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.001525165226232847,0.8009565019357777,0.0,0.797815451132097,0.001525165226232833,0.8009565019357779,2021-02-24,0.2222222222222222,0.0,0.625,0.4999999999999998,0.09241823587710618,1.0,0.0
4,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.002033553634977134,0.810521521293555,0.0,0.8074866310160429,0.00203355363497712,0.8105215212935553,2021-02-25,0.1111111111111111,0.0,0.59375,0.4999999999999998,0.27130822596630333,0.14814814814814836,0.0
5,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.002033553634977134,0.8154179002505124,0.0,0.8123791102514507,0.00203355363497712,0.8154179002505124,2021-02-26,0.0,0.0,0.5,0.4999999999999998,0.2626362735381569,0.0,0.0
6,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.002033553634977134,0.8165565930312002,0.0,0.8135168961201502,0.00203355363497712,0.8165565930312003,2021-02-27,0.1111111111111111,0.0,0.34375,0.4999999999999998,0.31714568880079286,0.14814814814814836,0.0
7,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.002033553634977134,0.8165565930312002,0.0,0.8135168961201502,0.00203355363497712,0.8165565930312003,2021-02-28,0.4444444444444444,0.0,0.40625,0.0,0.31962338949454927,0.6481481481481484,0.0
8,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.016268429079816987,1.0,0.0,1.0,0.016268429079816987,1.0,2021-03-01,0.2222222222222222,0.0,0.4375,0.0,0.2561942517343907,0.11111111111111116,0.0
9,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.017285205897305547,0.006604418127989069,0.0,0.007623165320286725,0.017285205897305533,0.006604418127989071,2021-03-02,0.3333333333333333,0.0,0.3124999999999999,0.0,0.31714568880079286,0.2777777777777777,0.0
10,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.02745297407219116,0.008084718742883171,0.0,0.011377858686995111,0.027452974072191175,0.008084718742883173,2021-03-03,0.2222222222222222,0.0,0.3124999999999999,0.0,0.2626362735381569,0.3333333333333335,0.0
11,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.02745297407219116,0.008084718742883171,0.0,0.011377858686995111,0.027452974072191175,0.008084718742883173,2021-03-04,0.4444444444444444,0.0,0.40625,0.0,0.24256689791873165,0.24074074074074092,0.0
12,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.028978139298423994,0.008198588020951948,0.0,0.011832973034474913,0.028978139298424008,0.008198588020951948,2021-03-05,0.1111111111111111,0.0,0.4375,0.0,0.2740336967294352,0.20370370370370372,0.0
13,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.028978139298423994,0.008198588020951948,0.0,0.011832973034474913,0.028978139298424008,0.008198588020951948,2021-03-06,0.6666666666666666,0.0,0.59375,0.0,0.48686818632309237,0.5370370370370372,0.0
14,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.028978139298423994,0.008198588020951948,0.0,0.011832973034474913,0.028978139298424008,0.008198588020951948,2021-03-07,0.3333333333333333,0.0,0.5625,0.0,0.5297324083250743,0.8703703703703702,0.0
15,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.03609557702084393,0.008312457299020724,0.0,0.013539651837524182,0.03609557702084394,0.008312457299020725,2021-03-08,0.5555555555555556,1.0,0.65625,0.4999999999999998,0.5681367690782955,0.22222222222222232,0.0
16,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.03914590747330961,0.009223411523570941,0.0,0.015132552053703494,0.03914590747330962,0.009223411523570943,2021-03-09,0.2222222222222222,0.0,0.625,0.4999999999999998,0.47794846382557,0.3703703703703707,0.0
17,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.04016268429079817,0.009223411523570941,0.0,0.015360109227443394,0.04016268429079817,0.009223411523570943,2021-03-10,0.1111111111111111,0.0,0.59375,0.4999999999999998,0.7926164519326069,0.38888888888888884,0.0
18,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.04016268429079817,0.009223411523570941,0.0,0.015360109227443394,0.04016268429079817,0.009223411523570943,2021-03-11,0.4444444444444444,0.0,0.59375,0.4999999999999998,0.7906342913776017,0.24074074074074092,0.0
19,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.04016268429079817,0.009223411523570941,0.0,0.015360109227443394,0.04016268429079817,0.009223411523570943,2021-03-12,0.6666666666666666,0.0,0.75,0.4999999999999998,0.8104558969276512,0.3148148148148149,0.0
20,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.052364006100660915,0.009906627191983604,0.0,0.018773466833541932,0.052364006100660915,0.009906627191983606,2021-03-13,0.2222222222222222,0.0,0.625,0.4999999999999998,0.7906342913776017,0.5,0.0
21,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.052364006100660915,0.010134365748121156,0.0,0.019001024007281833,0.052364006100660915,0.01013436574812116,2021-03-14,0.2222222222222222,0.0,0.59375,0.4999999999999998,0.4717542120911795,0.8148148148148149,0.0
22,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.0528723945094052,0.010134365748121156,0.0,0.019114802594151784,0.0528723945094052,0.01013436574812116,2021-03-15,0.3333333333333333,0.0,0.53125,0.0,0.8508424182358774,0.2777777777777777,0.0
23,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.06253177427554651,0.010475973582327488,0.0,0.021617931505290705,0.06253177427554651,0.01047597358232749,2021-03-16,1.0,0.0,0.75,0.0,0.9727452923686821,0.40740740740740744,0.0
24,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.06354855109303509,0.011386927806877705,0.0,0.022755717373990215,0.06354855109303509,0.011386927806877707,2021-03-17,0.2222222222222222,0.0,0.78125,0.0,0.9397918731417245,0.40740740740740744,0.0
25,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.06405693950177938,0.013892051924390799,0.0,0.025372624871999094,0.06405693950177938,0.013892051924390802,2021-03-18,0.2222222222222222,0.0,0.7187499999999998,0.0,0.9197224975222993,0.5,0.0
26,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.07778342653787496,0.013892051924390799,0.0,0.028444646717487775,0.07778342653787496,0.013892051924390802,2021-03-19,0.7777777777777777,0.0,0.75,0.0,0.9397918731417245,0.3148148148148149,0.0
27,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.07778342653787496,0.013892051924390799,0.0,0.028444646717487775,0.07778342653787496,0.013892051924390802,2021-03-20,0.7777777777777777,0.0,0.90625,0.0,0.962338949454906,0.6111111111111112,0.0
28,SANTÓPOLIS DO AGUAPEÍ,3548401.0,4817.0,0.07778342653787496,0.0,0.0,0.014563659119353742,0.07778342653787496,0.0,2021-03-21,0.1111111111111111,0.0,0.875,0.0,0.9814172447968283,0.8518518518518521,0.0
