,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,ARIRANHA,3503703.0,9761.0,0.0,0.16100178890876565,0.0,0.024957264957264955,0.0,0.13946280991735535,2021-02-21,0.4545454545454546,0.5,0.3725490196078432,0.33333333333333326,0.022807707432167312,0.5365853658536586,0.0
1,ARIRANHA,3503703.0,9761.0,0.0,0.2605843768634466,0.0,0.05350427350427349,0.0,0.22572314049586772,2021-02-22,0.8181818181818182,0.0,0.5490196078431373,0.33333333333333326,0.12583562721195474,0.03658536585365857,0.0
2,ARIRANHA,3503703.0,9761.0,0.00024764735017335227,0.2647584973166368,0.0,0.054871794871794874,0.0002476473501733384,0.22933884297520657,2021-02-23,0.36363636363636365,0.0,0.5686274509803922,0.33333333333333326,0.062131340935903,0.09756097560975618,0.0
3,ARIRANHA,3503703.0,9761.0,0.00024764735017335227,0.07334525939177101,0.0,0.0,0.0002476473501733384,0.06353305785123965,2021-02-24,0.36363636363636365,0.0,0.5490196078431373,0.33333333333333326,0.11128588281557272,0.5,0.0
4,ARIRANHA,3503703.0,9761.0,0.00024764735017335227,0.07334525939177101,0.0,0.0,0.0002476473501733384,0.06353305785123965,2021-02-25,0.2727272727272727,0.0,0.5882352941176471,0.33333333333333326,0.32835233975619404,0.048780487804878536,0.0
5,ARIRANHA,3503703.0,9761.0,0.00024764735017335227,0.07334525939177101,0.0,0.0,0.0002476473501733384,0.06353305785123965,2021-02-26,0.2727272727272727,0.0,0.607843137254902,0.33333333333333326,0.4463232402674011,0.048780487804878536,0.0
6,ARIRANHA,3503703.0,9761.0,0.01362060425953443,0.07334525939177101,0.0,0.009230769230769223,0.01362060425953443,0.06353305785123965,2021-02-27,0.4545454545454546,0.0,0.6470588235294118,0.33333333333333326,0.4750294927251284,0.21951219512195141,0.0
7,ARIRANHA,3503703.0,9761.0,0.01362060425953443,0.07334525939177101,0.0,0.009230769230769223,0.01362060425953443,0.06353305785123965,2021-02-28,0.09090909090909091,0.0,0.5686274509803922,0.0,0.6614235155328356,0.5853658536585367,0.0
8,ARIRANHA,3503703.0,9761.0,0.016592372461614657,0.07334525939177101,0.0,0.011282051282051273,0.016592372461614643,0.06353305785123965,2021-03-01,0.2727272727272727,0.0,0.45098039215686275,0.0,0.6209201730239875,0.048780487804878536,0.0
9,ARIRANHA,3503703.0,9761.0,0.023526498266468562,0.10614192009540846,0.0,0.025470085470085474,0.023526498266468562,0.09194214876033055,2021-03-02,0.2727272727272727,0.0,0.43137254901960786,0.0,0.5768777034998034,0.10975609756097571,0.0
10,ARIRANHA,3503703.0,9761.0,0.03219415552253592,0.14072748956469885,0.0,0.04136752136752138,0.03219415552253592,0.12190082644628096,2021-03-03,0.8181818181818182,0.0,0.5294117647058824,0.0,0.7109712937475425,0.1585365853658538,0.0
11,ARIRANHA,3503703.0,9761.0,0.03219415552253592,0.14311270125223613,0.0,0.04205128205128204,0.03219415552253592,0.12396694214876028,2021-03-04,0.09090909090909091,0.0,0.4901960784313727,0.0,0.6445143531262287,0.13414634146341475,0.0
12,ARIRANHA,3503703.0,9761.0,0.03789004457652302,0.15444245676803817,0.0,0.04923076923076923,0.03789004457652305,0.13378099173553717,2021-03-05,0.36363636363636365,0.0,0.5098039215686274,0.0,0.7624852536374362,0.09756097560975618,0.0
13,ARIRANHA,3503703.0,9761.0,0.038137691926696374,0.15444245676803817,0.0,0.04940170940170939,0.038137691926696374,0.13378099173553717,2021-03-06,0.5454545454545454,0.0,0.5294117647058824,0.0,0.7133307117577665,0.47560975609756095,0.0
14,ARIRANHA,3503703.0,9761.0,0.038137691926696374,0.15444245676803817,0.0,0.04940170940170939,0.038137691926696374,0.13378099173553717,2021-03-07,0.5454545454545454,0.0,0.6274509803921569,0.0,0.7943373967754623,0.8780487804878048,0.0
15,ARIRANHA,3503703.0,9761.0,0.04457652303120356,0.17471675611210494,0.0,0.059658119658119665,0.04457652303120359,0.15134297520661155,2021-03-08,0.9090909090909092,0.0,0.7647058823529412,0.0,0.811639795517106,0.21951219512195141,0.0
16,ARIRANHA,3503703.0,9761.0,0.05225359088657751,0.184257602862254,0.0,0.06769230769230768,0.05225359088657751,0.15960743801652894,2021-03-09,0.0,0.0,0.7058823529411766,0.0,0.9488792764451439,0.25609756097561,0.0
17,ARIRANHA,3503703.0,9761.0,0.05448241703813768,0.18545020870602266,0.0,0.06957264957264957,0.05448241703813768,0.16064049586776855,2021-03-10,0.6363636363636364,0.0,0.6666666666666666,0.0,0.9205662603224543,0.14634146341463428,0.0
18,ARIRANHA,3503703.0,9761.0,0.05720653789004458,0.18545020870602266,0.0,0.07145299145299146,0.05720653789004458,0.16064049586776855,2021-03-11,0.6363636363636364,0.0,0.7843137254901962,0.0,0.9469130947699571,0.2073170731707319,0.0
19,ARIRANHA,3503703.0,9761.0,0.059683011391778104,0.18545020870602266,0.0,0.07316239316239316,0.059683011391778104,0.16064049586776855,2021-03-12,0.8181818181818182,0.0,0.8823529411764707,0.0,0.9068029885961462,0.24390243902439002,0.0
20,ARIRANHA,3503703.0,9761.0,0.059683011391778104,0.18545020870602266,0.0,0.07316239316239316,0.059683011391778104,0.16064049586776855,2021-03-13,0.4545454545454546,0.0,0.8627450980392157,0.0,0.8804561541486433,0.5365853658536586,0.0
21,ARIRANHA,3503703.0,9761.0,0.059683011391778104,0.18545020870602266,0.0,0.07316239316239316,0.059683011391778104,0.16064049586776855,2021-03-14,0.5454545454545454,0.0,0.8627450980392157,0.0,0.8592213920566265,0.7926829268292681,0.0
22,ARIRANHA,3503703.0,9761.0,0.06067360079247151,0.18545020870602266,0.0,0.07384615384615385,0.06067360079247154,0.16064049586776855,2021-03-15,0.9090909090909092,0.0,0.8627450980392157,0.0,0.8926464805348013,0.2073170731707319,0.0
23,ARIRANHA,3503703.0,9761.0,0.06315007429420506,0.18604651162790697,0.0,0.07572649572649572,0.06315007429420504,0.16115702479338845,2021-03-16,0.6363636363636364,0.0,1.0,0.0,0.9370821863940231,0.30487804878048763,0.0
24,ARIRANHA,3503703.0,9761.0,0.07652303120356611,0.18664281454979129,0.0,0.08512820512820514,0.07652303120356611,0.1616735537190082,2021-03-17,0.18181818181818182,0.0,0.9019607843137255,0.0,0.987809673613842,0.4024390243902438,0.0
25,ARIRANHA,3503703.0,9761.0,0.07899950470529966,0.18664281454979129,0.0,0.08683760683760684,0.07899950470529964,0.1616735537190082,2021-03-18,0.4545454545454546,0.0,0.8627450980392157,0.0,0.9598898938261899,0.4024390243902438,0.0
26,ARIRANHA,3503703.0,9761.0,0.08692421991084696,0.18664281454979129,0.0,0.0923076923076923,0.08692421991084694,0.1616735537190082,2021-03-19,0.4545454545454546,0.0,0.7843137254901962,0.0,0.9213527329925286,0.47560975609756095,0.0
27,ARIRANHA,3503703.0,9761.0,0.0988112927191679,0.18664281454979129,0.0,0.1005128205128205,0.09881129271916793,0.1616735537190082,2021-03-20,0.6363636363636364,0.0,0.823529411764706,0.0,0.9787652379079828,0.6951219512195124,0.0
