,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,REGISTRO,3542602.0,56393.0,0.0,0.005864778134336616,0.0,0.0,0.0,0.005283620775595654,2021-02-21,0.1896551724137931,0.0,0.32841328413284143,0.35294117647058826,0.48414583042324344,0.5,0.0
1,REGISTRO,3542602.0,56393.0,0.0014350369797990897,0.003209029545203054,0.0,0.00040371417036737245,0.0014350369797990897,0.0028910377828730905,2021-02-22,0.3620689655172414,0.0,0.36162361623616246,0.35294117647058826,0.3986590305908647,0.1428571428571428,0.0
2,REGISTRO,3542602.0,56393.0,0.0019501784597269756,0.003209029545203054,0.0,0.0007805140627102636,0.0019501784597269894,0.0028910377828730905,2021-02-23,0.1896551724137931,0.0,0.3800738007380075,0.35294117647058826,0.45565023047911724,0.2142857142857144,0.0
3,REGISTRO,3542602.0,56393.0,0.0020973617397063715,0.0069713400464756,0.0,0.0018032566276409562,0.0020973617397063576,0.006280530355896719,2021-02-24,0.3620689655172414,0.0,0.3911439114391145,0.23529411764705882,0.3986590305908647,0.8571428571428572,0.0
4,REGISTRO,3542602.0,56393.0,0.0022813408396806095,0.0069713400464756,0.0,0.0019378280177634183,0.0022813408396805956,0.006280530355896719,2021-02-25,0.24137931034482757,0.0,0.3653136531365314,0.23529411764705882,0.25618103087023325,0.2142857142857144,0.0
5,REGISTRO,3542602.0,56393.0,0.0023549324796703075,0.0069713400464756,0.0,0.0019916565738124087,0.0023549324796702936,0.006280530355896719,2021-02-26,0.29310344827586204,0.5,0.35055350553505543,0.29411764705882354,0.3416678307026122,0.1428571428571428,0.0
6,REGISTRO,3542602.0,56393.0,0.0023549324796703075,0.0069713400464756,0.0,0.0019916565738124087,0.0023549324796702936,0.006280530355896719,2021-02-27,0.22413793103448276,0.0,0.3431734317343174,0.11764705882352941,0.3701634306467384,0.28571428571428603,0.0
7,REGISTRO,3542602.0,56393.0,0.0023549324796703075,0.0069713400464756,0.0,0.0019916565738124087,0.0023549324796702936,0.006280530355896719,2021-02-28,0.15517241379310345,0.0,0.3357933579335794,0.11764705882352941,0.3986590305908647,0.6428571428571428,0.0
8,REGISTRO,3542602.0,56393.0,0.004636273319350917,0.0069713400464756,0.0,0.0036603418113309028,0.004636273319350917,0.006280530355896719,2021-03-01,0.5689655172413793,0.0,0.3800738007380075,0.11764705882352941,0.3986590305908647,0.07142857142857162,0.0
9,REGISTRO,3542602.0,56393.0,0.007763918018913046,0.09162332632510789,0.0,0.0265374781321491,0.007763918018913046,0.08254411324892832,2021-03-02,0.5689655172413793,0.0,0.46125461254612554,0.11764705882352941,0.3986590305908647,0.28571428571428603,0.0
