,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,RIBEIRA,3542800.0,3330.0,0.0,0.08952702702702703,0.0,0.009499999999999995,0.0,0.08631921824104234,2021-02-21,0.2631578947368421,0.0,0.34146341463414637,0.0,0.0621508379888267,0.6337209302325584,0.0
1,RIBEIRA,3542800.0,3330.0,0.0,0.20270270270270271,0.0,0.043,0.0,0.19543973941368079,2021-02-22,0.15789473684210525,0.0,0.4146341463414634,0.0,0.0,0.12209302325581373,0.0
2,RIBEIRA,3542800.0,3330.0,0.0,0.20608108108108109,0.0,0.044,0.0,0.1986970684039088,2021-02-23,0.3157894736842105,0.0,0.5609756097560976,0.0,0.2039106145251397,0.16279069767441845,0.0
3,RIBEIRA,3542800.0,3330.0,0.0021126760563380254,0.14695945945945946,0.0,0.027999999999999997,0.0021126760563380115,0.14169381107491857,2021-02-24,0.0,0.0,0.48780487804878053,0.0,0.2695530726256985,0.8779069767441858,0.0
4,RIBEIRA,3542800.0,3330.0,0.0021126760563380254,0.14695945945945946,0.0,0.027999999999999997,0.0021126760563380115,0.14169381107491857,2021-02-25,0.15789473684210525,0.0,0.5609756097560976,0.0,0.35265363128491645,0.1686046511627901,0.0
5,RIBEIRA,3542800.0,3330.0,0.0021126760563380254,0.14695945945945946,0.0,0.027999999999999997,0.0021126760563380115,0.14169381107491857,2021-02-26,0.05263157894736842,0.0,0.46341463414634154,0.0,0.25768156424581035,0.11627906976744207,0.0
6,RIBEIRA,3542800.0,3330.0,0.0021126760563380254,0.14695945945945946,0.0,0.027999999999999997,0.0021126760563380115,0.14169381107491857,2021-02-27,0.05263157894736842,0.0,0.46341463414634154,0.0,0.35684357541899425,0.35465116279069786,0.0
7,RIBEIRA,3542800.0,3330.0,0.0021126760563380254,0.14695945945945946,0.0,0.027999999999999997,0.0021126760563380115,0.14169381107491857,2021-02-28,0.10526315789473684,0.0,0.3902439024390244,0.0,0.27828212290502785,0.7034883720930232,0.0
8,RIBEIRA,3542800.0,3330.0,0.0021126760563380254,0.14695945945945946,0.0,0.027999999999999997,0.0021126760563380115,0.14169381107491857,2021-03-01,0.15789473684210525,0.0,0.3902439024390244,0.0,0.43331005586592175,0.0,0.0
9,RIBEIRA,3542800.0,3330.0,0.0021126760563380254,0.05236486486486487,0.0,0.0,0.0021126760563380115,0.05048859934853419,2021-03-02,0.10526315789473684,0.0,0.2926829268292683,0.0,0.38268156424581035,0.15697674418604635,0.0
