,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,MAIRINQUE,3528403.0,47441.0,0.0,0.018490679494888758,0.0,0.001477460142935677,0.0,0.01607422895974908,2021-02-21,0.16666666666666666,0.0,0.4248704663212436,0.2499999999999999,0.0621508379888267,0.6337209302325584,0.0
1,MAIRINQUE,3528403.0,47441.0,0.0006037525543377414,0.010072158749248347,0.0,0.0,0.0006037525543377414,0.008755880815473077,2021-02-22,0.6666666666666666,0.0,0.5077720207253886,0.0,0.0,0.12209302325581373,0.0
2,MAIRINQUE,3528403.0,47441.0,0.0010681775961359913,0.010072158749248347,0.0,0.0003435953820780657,0.0010681775961359774,0.008755880815473077,2021-02-23,0.45238095238095233,0.0,0.5544041450777203,0.0,0.2039106145251397,0.16279069767441845,0.0
3,MAIRINQUE,3528403.0,47441.0,0.0015326026379342411,0.10688514732411306,0.0,0.022814733369983513,0.001532602637934255,0.09291688447464717,2021-02-24,0.19047619047619044,0.0,0.5181347150259068,0.0,0.2695530726256985,0.8779069767441858,0.0
4,MAIRINQUE,3528403.0,47441.0,0.0020434701839123215,0.10733613950691522,0.0,0.023295766904892802,0.0020434701839123076,0.0933089388395191,2021-02-25,0.38095238095238093,0.0,0.5025906735751295,0.0,0.35265363128491645,0.1686046511627901,0.0
5,MAIRINQUE,3528403.0,47441.0,0.0020434701839123215,0.10838845460012027,0.0,0.02353628367234744,0.0020434701839123076,0.09422373235755359,2021-02-26,0.2857142857142857,0.0,0.455958549222798,0.0,0.25768156424581035,0.11627906976744207,0.0
6,MAIRINQUE,3528403.0,47441.0,0.0020434701839123215,0.10838845460012027,0.0,0.02353628367234744,0.0020434701839123076,0.09422373235755359,2021-02-27,0.4285714285714286,0.5,0.4766839378238342,0.2499999999999999,0.35684357541899425,0.35465116279069786,0.0
7,MAIRINQUE,3528403.0,47441.0,0.0020434701839123215,0.10838845460012027,0.0,0.02353628367234744,0.0020434701839123076,0.09422373235755359,2021-02-28,0.14285714285714285,0.0,0.47150259067357514,0.2499999999999999,0.27828212290502785,0.7034883720930232,0.0
8,MAIRINQUE,3528403.0,47441.0,0.005340887980679929,0.10944076969332532,0.0,0.026216327652556347,0.005340887980679929,0.0951385258755881,2021-03-01,0.5,0.0,0.43523316062176165,0.2499999999999999,0.43331005586592175,0.0,0.0
9,MAIRINQUE,3528403.0,47441.0,0.008777633289987,0.05817799158147926,0.0,0.017042330951072014,0.008777633289986986,0.050575013068478836,2021-03-02,0.33333333333333337,0.0,0.40932642487046644,0.2499999999999999,0.38268156424581035,0.15697674418604635,0.0
