,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,GUAPIARA,3517604.0,17025.0,0.0,0.007434944237918216,0.0,0.0,0.0,0.006688963210702338,2021-02-21,0.6666666666666666,0.25,0.9907407407407408,0.7500000000000001,0.0621508379888267,0.6337209302325584,0.0
1,GUAPIARA,3517604.0,17025.0,0.00036769211913224853,0.017761255679471295,0.0,0.0025849335302806503,0.0003676921191322416,0.015979189892233365,2021-02-22,1.0,0.25,1.0000000000000002,0.6666666666666666,0.0,0.12209302325581373,0.0
2,GUAPIARA,3517604.0,17025.0,0.0022061527147934842,0.018174308137133416,0.0,0.004062038404726735,0.0022061527147934634,0.01635079895949461,2021-02-23,0.717948717948718,0.25,0.9907407407407408,0.7500000000000001,0.2039106145251397,0.16279069767441845,0.0
3,GUAPIARA,3517604.0,17025.0,0.0024512807942149786,0.10615448161916564,0.0,0.023910635155096012,0.0024512807942149717,0.09550353028613899,2021-02-24,0.6153846153846154,0.0,0.9722222222222222,0.6666666666666666,0.2695530726256985,0.8779069767441858,0.0
4,GUAPIARA,3517604.0,17025.0,0.0024512807942149786,0.10615448161916564,0.0,0.023910635155096012,0.0024512807942149717,0.09550353028613899,2021-02-25,0.717948717948718,0.0,0.9351851851851851,0.5,0.35265363128491645,0.1686046511627901,0.0
5,GUAPIARA,3517604.0,17025.0,0.003309229072190223,0.10615448161916564,0.0,0.024556868537666178,0.003309229072190216,0.09550353028613899,2021-02-26,0.6666666666666666,0.5,0.9027777777777777,0.5,0.25768156424581035,0.11627906976744207,0.0
6,GUAPIARA,3517604.0,17025.0,0.003309229072190223,0.10615448161916564,0.0,0.024556868537666178,0.003309229072190216,0.09550353028613899,2021-02-27,0.5384615384615384,0.5,0.8379629629629629,0.5833333333333334,0.35684357541899425,0.35465116279069786,0.0
7,GUAPIARA,3517604.0,17025.0,0.003309229072190223,0.10615448161916564,0.0,0.024556868537666178,0.003309229072190216,0.09550353028613899,2021-02-28,0.5384615384615384,0.0,0.8148148148148148,0.5,0.27828212290502785,0.7034883720930232,0.0
8,GUAPIARA,3517604.0,17025.0,0.00477999754871921,0.10615448161916564,0.0,0.025664697193500736,0.004779997548719196,0.09550353028613899,2021-03-01,0.4615384615384615,0.25,0.7175925925925926,0.5,0.43331005586592175,0.0,0.0
9,GUAPIARA,3517604.0,17025.0,0.0050251256281407045,0.04956629491945477,0.0,0.013201624815361891,0.0050251256281406975,0.04459308807134894,2021-03-02,0.5384615384615384,0.25,0.6851851851851851,0.5,0.38268156424581035,0.15697674418604635,0.0
10,GUAPIARA,3517604.0,17025.0,0.01617845324181886,0.049979347377116894,0.0,0.02169497784342688,0.016178453241818852,0.04496469713861018,2021-03-03,0.5897435897435898,1.0,0.6805555555555556,0.8333333333333334,0.4102653631284916,0.19186046511627897,0.0
11,GUAPIARA,3517604.0,17025.0,0.0163010172815296,0.049979347377116894,0.0,0.021787296898079768,0.016301017281529592,0.04496469713861018,2021-03-04,0.717948717948718,0.5,0.6805555555555556,1.0,0.554120111731844,0.15116279069767424,0.0
12,GUAPIARA,3517604.0,17025.0,0.028925113371736734,0.05080545229244114,0.0,0.0314807976366322,0.028925113371736713,0.045707915273132664,2021-03-05,0.5384615384615384,0.25,0.6574074074074073,0.9166666666666667,0.46857541899441335,0.13372093023255793,0.0
13,GUAPIARA,3517604.0,17025.0,0.029905625689422725,0.05080545229244114,0.0,0.03221935007385524,0.029905625689422732,0.045707915273132664,2021-03-06,0.358974358974359,0.0,0.625,0.7500000000000001,0.5810055865921786,0.5697674418604652,0.0
14,GUAPIARA,3517604.0,17025.0,0.029905625689422725,0.05080545229244114,0.0,0.03221935007385524,0.029905625689422732,0.045707915273132664,2021-03-07,0.1794871794871795,0.0,0.5601851851851851,0.7500000000000001,0.6092877094972069,0.9244186046511627,0.0
15,GUAPIARA,3517604.0,17025.0,0.03247947052334845,0.05080545229244114,0.0,0.03415805022156574,0.032479470523348444,0.045707915273132664,2021-03-08,0.23076923076923075,0.0,0.5185185185185185,0.6666666666666666,0.698673184357542,0.2616279069767442,0.0
16,GUAPIARA,3517604.0,17025.0,0.03321485476161295,0.05245766212308964,0.0,0.03508124076809454,0.03321485476161294,0.047194351542177625,2021-03-09,0.28205128205128205,0.0,0.4722222222222222,0.5833333333333334,0.661312849162011,0.3197674418604648,0.0
