,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,RIBEIRÃO DOS ÍNDIOS,3543238.0,2224.0,0.0,0.023448275862068962,0.0,0.0,0.0,0.023448275862068966,2021-02-21,0.0,0.0,0.0,0.0,0.5374499714122358,0.6428571428571428,0.0
1,RIBEIRÃO DOS ÍNDIOS,3543238.0,2224.0,0.0,0.9820689655172413,0.0,0.7861990950226245,0.0,0.9820689655172413,2021-02-22,0.0,0.0,0.0,0.0,0.8044596912521438,0.1428571428571428,0.0
2,RIBEIRÃO DOS ÍNDIOS,3543238.0,2224.0,0.0008481764206955122,0.9999999999999999,0.0,0.8014705882352942,0.0008481764206954845,1.0,2021-02-23,0.0,0.0,0.0,0.0,0.8396226415094341,0.07142857142857117,0.0
3,RIBEIRÃO DOS ÍNDIOS,3543238.0,2224.0,0.002544529262086509,0.035172413793103444,0.0,0.011312217194570151,0.002544529262086509,0.03517241379310345,2021-02-24,0.0,0.0,0.0,0.0,0.7884505431675242,0.6428571428571428,0.0
4,RIBEIRÃO DOS ÍNDIOS,3543238.0,2224.0,0.0042408821034775335,0.035172413793103444,0.0,0.01244343891402716,0.004240882103477506,0.03517241379310345,2021-02-25,0.0,0.0,0.0,0.0,0.7424242424242424,0.1428571428571428,0.0
5,RIBEIRÃO DOS ÍNDIOS,3543238.0,2224.0,0.0042408821034775335,0.035172413793103444,0.0,0.01244343891402716,0.004240882103477506,0.03517241379310345,2021-02-26,0.0,0.0,0.0,0.0,0.7652944539736992,0.07142857142857117,0.0
6,RIBEIRÃO DOS ÍNDIOS,3543238.0,2224.0,0.0042408821034775335,0.035172413793103444,0.0,0.01244343891402716,0.004240882103477506,0.03517241379310345,2021-02-27,0.0,0.0,0.0,0.0,0.6863922241280733,0.2857142857142856,0.0
7,RIBEIRÃO DOS ÍNDIOS,3543238.0,2224.0,0.0042408821034775335,0.035172413793103444,0.0,0.01244343891402716,0.004240882103477506,0.03517241379310345,2021-02-28,0.0,0.0,0.0,0.0,0.7401372212692967,0.9285714285714284,0.0
8,RIBEIRÃO DOS ÍNDIOS,3543238.0,2224.0,0.04495335029686173,0.035172413793103444,0.0,0.03959276018099547,0.04495335029686173,0.03517241379310345,2021-03-01,0.0,0.0,0.0,0.0,0.7172670097198399,0.07142857142857117,0.0
9,RIBEIRÃO DOS ÍNDIOS,3543238.0,2224.0,0.04495335029686173,0.07586206896551724,0.0,0.0729638009049774,0.04495335029686173,0.07586206896551724,2021-03-02,0.0,0.0,0.0,0.0,0.7561463693539163,0.1428571428571428,0.0
10,RIBEIRÃO DOS ÍNDIOS,3543238.0,2224.0,0.04495335029686173,0.0793103448275862,0.0,0.07579185520361992,0.04495335029686173,0.0793103448275862,2021-03-03,0.0,0.0,0.0,0.0,0.8970840480274445,0.1428571428571428,0.0
11,RIBEIRÃO DOS ÍNDIOS,3543238.0,2224.0,0.04495335029686173,0.0793103448275862,0.0,0.07579185520361992,0.04495335029686173,0.0793103448275862,2021-03-04,0.0,0.0,0.0,0.0,0.8487707261292166,0.21428571428571397,0.0
12,RIBEIRÃO DOS ÍNDIOS,3543238.0,2224.0,0.06785411365564037,0.08344827586206896,0.0,0.09445701357466063,0.06785411365564037,0.08344827586206896,2021-03-05,0.0,0.0,0.0,0.0,0.8473413379073753,0.1428571428571428,0.0
13,RIBEIRÃO DOS ÍNDIOS,3543238.0,2224.0,0.08142493638676845,0.08344827586206896,0.0,0.10350678733031676,0.0814249363867684,0.08344827586206896,2021-03-06,0.0,0.0,0.0,0.0,0.9205260148656376,0.49999999999999956,0.0
14,RIBEIRÃO DOS ÍNDIOS,3543238.0,2224.0,0.08142493638676845,0.08344827586206896,0.0,0.10350678733031676,0.0814249363867684,0.08344827586206896,2021-03-07,0.0,0.0,0.0,0.0,0.9456832475700396,0.9999999999999996,0.0
15,RIBEIRÃO DOS ÍNDIOS,3543238.0,2224.0,0.10008481764206956,0.08344827586206896,0.0,0.1159502262443439,0.10008481764206953,0.08344827586206896,2021-03-08,0.0,0.0,0.0,0.0,0.9468267581475127,0.1428571428571428,0.0
16,RIBEIRÃO DOS ÍNDIOS,3543238.0,2224.0,0.10008481764206956,0.08344827586206896,0.0,0.1159502262443439,0.10008481764206953,0.08344827586206896,2021-03-09,0.0,0.0,0.0,0.0,0.9276729559748429,0.21428571428571397,0.0
17,RIBEIRÃO DOS ÍNDIOS,3543238.0,2224.0,0.10008481764206956,0.08344827586206896,0.0,0.1159502262443439,0.10008481764206953,0.08344827586206896,2021-03-10,0.0,0.0,0.0,0.0,0.7172670097198399,0.21428571428571397,0.0
18,RIBEIRÃO DOS ÍNDIOS,3543238.0,2224.0,0.10008481764206956,0.08344827586206896,0.0,0.1159502262443439,0.10008481764206953,0.08344827586206896,2021-03-11,0.0,0.0,0.0,0.0,0.7469982847341339,0.1428571428571428,0.0
19,RIBEIRÃO DOS ÍNDIOS,3543238.0,2224.0,0.13061916878710772,0.08344827586206896,0.0,0.13631221719457015,0.13061916878710775,0.08344827586206896,2021-03-12,0.0,0.0,0.0,0.0,0.6660949113779304,0.1428571428571428,0.0
20,RIBEIRÃO DOS ÍNDIOS,3543238.0,2224.0,0.13061916878710772,0.08344827586206896,0.0,0.13631221719457015,0.13061916878710775,0.08344827586206896,2021-03-13,0.0,0.0,0.0,0.0,0.7367066895368783,0.4285714285714284,0.0
21,RIBEIRÃO DOS ÍNDIOS,3543238.0,2224.0,0.13061916878710772,0.08344827586206896,0.0,0.13631221719457015,0.13061916878710775,0.08344827586206896,2021-03-14,0.5,0.0,0.1999999999999999,0.0,0.8513436249285304,0.8571428571428568,0.0
