,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,NATIVIDADE DA SERRA,3532306.0,6642.0,0.0,0.057097541633624106,0.0,0.0,0.0,0.05500381970970206,2021-02-21,0.2,0.0,0.22222222222222215,0.0,0.16753171856978089,0.5785714285714278,0.0
1,NATIVIDADE DA SERRA,3532306.0,6642.0,0.0005491488193300406,0.11895321173671689,0.0,0.016396802623488416,0.0005491488193300337,0.11459129106187932,2021-02-22,0.0,0.0,0.22222222222222215,0.0,0.16493656286043845,0.07857142857142962,0.0
2,NATIVIDADE DA SERRA,3532306.0,6642.0,0.0008237232289950575,0.11974623314829501,0.0,0.016806722689075626,0.0008237232289950505,0.11535523300229183,2021-02-23,0.0,0.0,0.1666666666666666,0.0,0.17964244521337958,0.1857142857142864,0.0
3,NATIVIDADE DA SERRA,3532306.0,6642.0,0.0010982976386600812,0.08485329103885805,0.0,0.007993441278950603,0.0010982976386600743,0.08174178762414058,2021-02-24,0.4,0.0,0.27777777777777773,0.0,0.16118800461361027,0.40000000000000036,0.0
4,NATIVIDADE DA SERRA,3532306.0,6642.0,0.0052169137836353685,0.08564631245043616,0.0,0.011272801803648286,0.0052169137836353685,0.08250572956455311,2021-02-25,0.0,0.0,0.22222222222222215,0.0,0.152249134948097,0.17857142857142927,0.0
5,NATIVIDADE DA SERRA,3532306.0,6642.0,0.005491488193300385,0.08564631245043616,0.0,0.011477761836441891,0.005491488193300378,0.08250572956455311,2021-02-26,0.0,0.0,0.1666666666666666,0.0,0.10870818915801639,0.12857142857142856,0.0
6,NATIVIDADE DA SERRA,3532306.0,6642.0,0.005491488193300385,0.08643933386201427,0.0,0.011682721869235496,0.005491488193300378,0.08326967150496564,2021-02-27,0.0,0.0,0.1666666666666666,0.0,0.06487889273356418,0.35000000000000053,0.0
7,NATIVIDADE DA SERRA,3532306.0,6642.0,0.005491488193300385,0.08643933386201427,0.0,0.011682721869235496,0.005491488193300378,0.08326967150496564,2021-02-28,0.0,0.0,0.11111111111111108,0.0,0.09630911188004632,0.6500000000000004,0.0
8,NATIVIDADE DA SERRA,3532306.0,6642.0,0.014827018121911041,0.08723235527359238,0.0,0.018856323017011678,0.014827018121911034,0.08403361344537816,2021-03-01,0.0,0.0,0.11111111111111108,0.0,0.13638985005767035,0.0,0.0
9,NATIVIDADE DA SERRA,3532306.0,6642.0,0.017572762218561237,0.06582077716098335,0.0,0.01537200245952039,0.01757276221856123,0.06340718105423988,2021-03-02,0.0,0.0,0.11111111111111108,0.0,0.17964244521337958,0.21428571428571397,0.0
10,NATIVIDADE DA SERRA,3532306.0,6642.0,0.030203185063152123,0.0689928628072958,0.0,0.025620004099200663,0.030203185063152116,0.06646294881589002,2021-03-03,0.0,0.0,0.0,0.0,0.1167820069204153,0.1857142857142864,0.0
11,NATIVIDADE DA SERRA,3532306.0,6642.0,0.032674354750137295,0.0689928628072958,0.0,0.02746464439434311,0.03267435475013729,0.06646294881589002,2021-03-04,0.0,0.0,0.0,0.0,0.20674740484429077,0.08571428571428541,0.0
12,NATIVIDADE DA SERRA,3532306.0,6642.0,0.04859967051070841,0.07850911974623315,0.0,0.041811846689895474,0.048599670510708404,0.07563025210084034,2021-03-05,0.2,0.0,0.05555555555555552,0.0,0.39648212226066915,0.10000000000000098,0.0
13,NATIVIDADE DA SERRA,3532306.0,6642.0,0.050247116968698526,0.07930214115781126,0.0,0.04324656691945071,0.05024711696869852,0.07639419404125287,2021-03-06,0.0,0.0,0.05555555555555552,0.0,0.3494809688581315,0.5999999999999992,0.0
14,NATIVIDADE DA SERRA,3532306.0,6642.0,0.050247116968698526,0.07930214115781126,0.0,0.04324656691945071,0.05024711696869852,0.07639419404125287,2021-03-07,0.0,0.0,0.05555555555555552,0.0,0.3907151095732413,0.8500000000000005,0.0
