,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,TUIUTI,3554953.0,6977.0,0.0,0.027429467084639496,0.0,0.0016662038322688144,0.0,0.027429467084639492,2021-02-21,0.0,0.0,0.06666666666666664,0.0,0.2770137524557956,0.5936395759717312,0.0
1,TUIUTI,3554953.0,6977.0,0.0019409937888198725,0.018808777429467086,0.0,0.0,0.0019409937888198725,0.01880877742946708,2021-02-22,0.0,0.0,0.06666666666666664,0.0,0.2727570399476096,0.0706713780918724,0.0
2,TUIUTI,3554953.0,6977.0,0.0023291925465838414,0.21394984326018807,0.0,0.06942515967786725,0.0023291925465838553,0.2139498432601881,2021-02-23,0.0,0.0,0.06666666666666664,0.0,0.32973149967256044,0.07773851590106018,0.0
3,TUIUTI,3554953.0,6977.0,0.0027173913043478243,0.9388714733542319,0.0,0.3265759511246876,0.0027173913043478243,0.938871473354232,2021-02-24,0.2,0.0,0.13333333333333333,0.0,0.40144073346430886,0.46289752650176696,0.0
4,TUIUTI,3554953.0,6977.0,0.0031055900621117932,0.939655172413793,0.0,0.32713135240211055,0.0031055900621117932,0.9396551724137929,2021-02-25,0.0,0.0,0.13333333333333333,0.0,0.4112639161755074,0.06713780918727874,0.0
5,TUIUTI,3554953.0,6977.0,0.003881987577639745,0.9851097178683386,0.0,0.3437933907247987,0.003881987577639731,0.9851097178683388,2021-02-26,0.2,0.0,0.19999999999999996,0.0,0.4328749181401439,0.06360424028268508,0.0
6,TUIUTI,3554953.0,6977.0,0.003881987577639745,0.9858934169278997,0.0,0.34407109136351016,0.003881987577639731,0.9858934169278996,2021-02-27,0.0,0.0,0.13333333333333333,0.0,0.4066797642436146,0.3003533568904593,0.0
7,TUIUTI,3554953.0,6977.0,0.003881987577639745,0.9858934169278997,0.0,0.34407109136351016,0.003881987577639731,0.9858934169278996,2021-02-28,0.2,0.0,0.19999999999999996,0.0,0.5108055009823183,0.7314487632508833,0.0
8,TUIUTI,3554953.0,6977.0,0.007763975155279504,1.0,0.0,0.3518467092474313,0.00776397515527949,1.0,2021-03-01,0.4,0.0,0.33333333333333337,0.0,0.5245579567779957,0.0,0.0
9,TUIUTI,3554953.0,6977.0,0.026009316770186322,0.043103448275862065,0.0,0.025826159400166623,0.026009316770186322,0.04310344827586207,2021-03-02,0.0,0.0,0.33333333333333337,0.0,0.5661427635887359,0.15194346289752625,0.0
10,TUIUTI,3554953.0,6977.0,0.04541925465838509,0.043103448275862065,0.0,0.03971119133574007,0.0454192546583851,0.04310344827586207,2021-03-03,0.0,0.0,0.26666666666666666,0.0,0.6509495743287492,0.12367491166077693,0.0
11,TUIUTI,3554953.0,6977.0,0.04541925465838509,0.043103448275862065,0.0,0.03971119133574007,0.0454192546583851,0.04310344827586207,2021-03-04,0.6000000000000001,0.0,0.4666666666666667,0.0,0.7236411263916174,0.15547703180212036,0.0
12,TUIUTI,3554953.0,6977.0,0.06288819875776396,0.043103448275862065,0.0,0.052207720077756176,0.06288819875776398,0.04310344827586207,2021-03-05,0.8,0.0,0.6666666666666667,0.0,0.6876227897838896,0.11307420494699638,0.0
13,TUIUTI,3554953.0,6977.0,0.06288819875776396,0.043103448275862065,0.0,0.052207720077756176,0.06288819875776398,0.04310344827586207,2021-03-06,0.6000000000000001,0.0,0.8666666666666665,0.0,0.6876227897838896,0.6395759717314489,0.0
14,TUIUTI,3554953.0,6977.0,0.06288819875776396,0.043103448275862065,0.0,0.052207720077756176,0.06288819875776398,0.04310344827586207,2021-03-07,0.0,0.0,0.7999999999999999,0.0,0.6211525867714469,0.9257950530035335,0.0
15,TUIUTI,3554953.0,6977.0,0.06288819875776396,0.043103448275862065,0.0,0.052207720077756176,0.06288819875776398,0.04310344827586207,2021-03-08,0.2,0.0,0.7333333333333333,0.0,0.6764898493778646,0.2155477031802122,0.0
