,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,URÂNIA,3555802.0,9120.0,0.0,0.2876288659793815,0.0,0.0809204510819872,0.0,0.25833333333333336,2021-02-21,0.3571428571428571,0.0,0.43333333333333335,0.6666666666666669,0.022807707432167312,0.5365853658536586,0.0
1,URÂNIA,3555802.0,9120.0,0.0,0.04690721649484536,0.0,0.009753124047546483,0.0,0.04212962962962963,2021-02-22,0.5,0.5,0.4666666666666668,0.6666666666666669,0.12583562721195474,0.03658536585365857,0.0
2,URÂNIA,3555802.0,9120.0,0.0,0.061340206185567014,0.0,0.01402011581834807,0.0,0.055092592592592596,2021-02-23,0.14285714285714285,0.0,0.4833333333333334,0.6666666666666669,0.062131340935903,0.09756097560975618,0.0
3,URÂNIA,3555802.0,9120.0,0.0,0.013917525773195877,0.0,0.0,0.0,0.012500000000000002,2021-02-24,0.3571428571428571,0.0,0.5000000000000001,0.6666666666666669,0.11128588281557272,0.5,0.0
4,URÂNIA,3555802.0,9120.0,0.0,0.01443298969072165,0.0,0.00015239256324292572,0.0,0.01296296296296296,2021-02-25,0.21428571428571427,0.0,0.5000000000000001,0.6666666666666669,0.32835233975619404,0.048780487804878536,0.0
5,URÂNIA,3555802.0,9120.0,0.01083766087152857,0.01443298969072165,0.0,0.007467235598902777,0.010837660871528557,0.01296296296296296,2021-02-26,0.42857142857142855,0.0,0.45000000000000007,0.6666666666666669,0.4463232402674011,0.048780487804878536,0.0
6,URÂNIA,3555802.0,9120.0,0.01083766087152857,0.01443298969072165,0.0,0.007467235598902777,0.010837660871528557,0.01296296296296296,2021-02-27,0.5714285714285714,0.0,0.4666666666666668,0.33333333333333326,0.4750294927251284,0.21951219512195141,0.0
7,URÂNIA,3555802.0,9120.0,0.01083766087152857,0.01443298969072165,0.0,0.007467235598902777,0.010837660871528557,0.01296296296296296,2021-02-28,0.2857142857142857,0.0,0.45000000000000007,0.33333333333333326,0.6614235155328356,0.5853658536585367,0.0
8,URÂNIA,3555802.0,9120.0,0.01083766087152857,0.014948453608247423,0.0,0.007619628162145689,0.010837660871528557,0.013425925925925923,2021-03-01,1.0,1.0,0.5666666666666667,0.6666666666666669,0.6209201730239875,0.048780487804878536,0.0
9,URÂNIA,3555802.0,9120.0,0.013321291487920522,0.1268041237113402,0.0,0.04236513258153002,0.013321291487920536,0.1138888888888889,2021-03-02,0.2857142857142857,0.0,0.6,0.6666666666666669,0.5768777034998034,0.10975609756097571,0.0
10,URÂNIA,3555802.0,9120.0,0.02822307518627229,0.14536082474226805,0.0,0.05790917403230722,0.028223075186272276,0.13055555555555556,2021-03-03,0.2857142857142857,0.0,0.5833333333333334,0.6666666666666669,0.7109712937475425,0.1585365853658538,0.0
11,URÂNIA,3555802.0,9120.0,0.028674644389252657,0.14536082474226805,0.0,0.058213959158793044,0.028674644389252643,0.13055555555555556,2021-03-04,0.6428571428571428,0.5,0.6833333333333333,1.0,0.6445143531262287,0.13414634146341475,0.0
12,URÂNIA,3555802.0,9120.0,0.04154436667419281,0.15154639175257734,0.0,0.06872904602255411,0.041544366674192854,0.13611111111111113,2021-03-05,0.7857142857142857,0.0,0.7666666666666667,1.0,0.7624852536374362,0.09756097560975618,0.0
13,URÂNIA,3555802.0,9120.0,0.06073605780085797,0.1634020618556701,0.0,0.08518744285278879,0.060736057800858015,0.14675925925925926,2021-03-06,0.6428571428571428,0.0,0.7833333333333333,1.0,0.7133307117577665,0.47560975609756095,0.0
14,URÂNIA,3555802.0,9120.0,0.06073605780085797,0.1634020618556701,0.0,0.08518744285278879,0.060736057800858015,0.14675925925925926,2021-03-07,0.9285714285714285,0.0,0.9333333333333333,1.0,0.7943373967754623,0.8780487804878048,0.0
15,URÂNIA,3555802.0,9120.0,0.062316550011289246,0.19175257731958764,0.0,0.09463578177384943,0.06231655001128926,0.17222222222222225,2021-03-08,0.7142857142857142,0.5,0.8666666666666667,0.6666666666666669,0.811639795517106,0.21951219512195141,0.0
16,URÂNIA,3555802.0,9120.0,0.06660645743960261,0.20257731958762887,0.0,0.10073148430356599,0.06660645743960263,0.18194444444444444,2021-03-09,0.42857142857142855,0.0,0.9000000000000001,0.6666666666666669,0.9488792764451439,0.25609756097561,0.0
17,URÂNIA,3555802.0,9120.0,0.06796116504854369,0.20824742268041238,0.0,0.10332215787869553,0.0679611650485437,0.18703703703703703,2021-03-10,0.6428571428571428,0.0,0.9833333333333334,0.6666666666666669,0.9205662603224543,0.14634146341463428,0.0
18,URÂNIA,3555802.0,9120.0,0.06909008805599459,0.21185567010309278,0.0,0.10515086863761047,0.06909008805599458,0.1902777777777778,2021-03-11,0.7142857142857142,0.0,1.0,0.33333333333333326,0.9469130947699571,0.2073170731707319,0.0
19,URÂNIA,3555802.0,9120.0,0.07902461052156243,0.21494845360824744,0.0,0.11277049679975618,0.07902461052156247,0.19305555555555556,2021-03-12,0.14285714285714285,0.0,0.8500000000000001,0.33333333333333326,0.9068029885961462,0.24390243902439002,0.0
20,URÂNIA,3555802.0,9120.0,0.07902461052156243,0.21494845360824744,0.0,0.11277049679975618,0.07902461052156247,0.19305555555555556,2021-03-13,0.42857142857142855,0.0,0.8,0.33333333333333326,0.8804561541486433,0.5365853658536586,0.0
21,URÂNIA,3555802.0,9120.0,0.07902461052156243,0.21494845360824744,0.0,0.11277049679975618,0.07902461052156247,0.19305555555555556,2021-03-14,0.42857142857142855,0.0,0.6833333333333333,0.33333333333333326,0.8592213920566265,0.7926829268292681,0.0
22,URÂNIA,3555802.0,9120.0,0.08783020997967939,0.21494845360824744,0.0,0.1187138067662298,0.0878302099796794,0.19305555555555556,2021-03-15,0.6428571428571428,0.0,0.6666666666666666,0.0,0.8926464805348013,0.2073170731707319,0.0
23,URÂNIA,3555802.0,9120.0,0.089862271393091,0.21494845360824744,0.0,0.12008533983541603,0.08986227139309101,0.19305555555555556,2021-03-16,0.2857142857142857,0.0,0.6333333333333333,0.0,0.9370821863940231,0.30487804878048763,0.0
24,URÂNIA,3555802.0,9120.0,0.09234590200948295,0.21494845360824744,0.0,0.12176165803108807,0.09234590200948299,0.19305555555555556,2021-03-17,0.2857142857142857,0.0,0.55,0.0,0.987809673613842,0.4024390243902438,0.0
25,URÂNIA,3555802.0,9120.0,0.09889365545269813,0.21494845360824744,0.0,0.12618104236513258,0.09889365545269814,0.19305555555555556,2021-03-18,0.07142857142857142,0.0,0.4,0.0,0.9598898938261899,0.4024390243902438,0.0
26,URÂNIA,3555802.0,9120.0,0.1043124858884624,0.21494845360824744,0.0,0.1298384638829625,0.10431248588846244,0.19305555555555556,2021-03-19,0.42857142857142855,0.0,0.4666666666666668,0.0,0.9213527329925286,0.47560975609756095,0.0
27,URÂNIA,3555802.0,9120.0,0.1244073154210883,0.2154639175257732,0.0,0.14355379457482476,0.12440731542108828,0.1935185185185185,2021-03-20,0.21428571428571427,0.0,0.41666666666666674,0.0,0.9787652379079828,0.6951219512195124,0.0
28,URÂNIA,3555802.0,9120.0,0.1244073154210883,0.0,0.0,0.0798537031392868,0.12440731542108828,0.0,2021-03-21,0.07142857142857142,0.0,0.33333333333333337,0.0,0.9119150609516322,1.0,0.0
29,URÂNIA,3555802.0,9120.0,0.12892300745089186,0.0,0.0,0.08290155440414507,0.1289230074508919,0.0,2021-03-22,0.5714285714285714,0.0,0.31666666666666665,0.0,0.891860007864727,0.28048780487804903,0.0
30,URÂNIA,3555802.0,9120.0,0.13050349966132307,0.2422680412371134,0.0,0.15559280707101494,0.13050349966132313,0.2175925925925926,2021-03-23,0.42857142857142855,0.0,0.3500000000000001,0.0,1.0,0.4024390243902438,0.0
31,URÂNIA,3555802.0,9120.0,0.13343869948069542,0.2422680412371134,0.0,0.1575739103931728,0.13343869948069542,0.2175925925925926,2021-03-24,0.14285714285714285,0.0,0.31666666666666665,0.0,0.9748328745576091,0.4146341463414638,0.0
32,URÂNIA,3555802.0,9120.0,0.1345676224881463,0.2422680412371134,0.0,0.15833587320938738,0.1345676224881463,0.2175925925925926,2021-03-25,0.07142857142857142,0.0,0.31666666666666665,0.0,0.9398348407392847,0.4390243902439024,0.0
33,URÂNIA,3555802.0,9120.0,0.1815308195981034,0.24896907216494846,0.0,0.1920146296860713,0.18153081959810347,0.2236111111111111,2021-03-26,0.14285714285714285,0.0,0.24999999999999997,0.0,0.9225324419976406,0.36585365853658525,0.0
34,URÂNIA,3555802.0,9120.0,0.1815308195981034,0.24896907216494846,0.0,0.1920146296860713,0.18153081959810347,0.2236111111111111,2021-03-27,0.2857142857142857,0.0,0.2666666666666666,0.0,0.9520251671254427,0.524390243902439,0.0
35,URÂNIA,3555802.0,9120.0,0.1817566041995936,0.24896907216494846,0.0,0.1921670222493142,0.1817566041995936,0.2236111111111111,2021-03-28,0.21428571428571427,0.0,0.29999999999999993,0.0,0.8619740464018877,0.8902439024390243,0.0
36,URÂNIA,3555802.0,9120.0,0.18582072702641678,0.26804123711340205,0.0,0.20054861322767448,0.18582072702641683,0.24074074074074073,2021-03-29,0.21428571428571427,0.0,0.21666666666666665,0.0,0.8777034998033821,0.29268292682926855,0.0
37,URÂNIA,3555802.0,9120.0,0.18762700383833825,0.2690721649484536,0.0,0.20207253886010362,0.18762700383833825,0.24166666666666667,2021-03-30,0.3571428571428571,0.0,0.20000000000000004,0.0,0.8867479355092414,0.30487804878048763,0.0
38,URÂNIA,3555802.0,9120.0,0.19101377286069088,0.2711340206185567,0.0,0.20496799756171896,0.19101377286069093,0.24351851851851852,2021-03-31,0.2857142857142857,0.0,0.2333333333333333,0.0,0.9374754227290603,0.28048780487804903,0.0
39,URÂNIA,3555802.0,9120.0,0.20456084895010163,0.2721649484536083,0.0,0.21441633648277963,0.20456084895010168,0.2444444444444445,2021-04-01,0.3571428571428571,0.0,0.29999999999999993,0.0,0.8812426268187186,0.13414634146341475,0.0
40,URÂNIA,3555802.0,9120.0,0.20456084895010163,0.2721649484536083,0.0,0.21441633648277963,0.20456084895010168,0.2444444444444445,2021-04-02,0.2857142857142857,0.0,0.33333333333333337,0.0,0.8328745576091232,0.5,0.0
