,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.0,0.004523682810005322,0.0,0.0,0.0,0.003991078765113273,2021-02-21,0.16666666666666663,0.0,1.0,0.1666666666666666,0.053577056413488755,0.5888888888888895,0.0
1,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.00028778358674277915,0.015832889835018626,0.0,0.0031022022226767504,0.0002877835867427653,0.013968775677896464,2021-02-22,0.7916666666666666,0.0,0.8153846153846154,0.1666666666666666,0.0,0.1333333333333333,0.0
2,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.000479639311237956,0.016098988823842468,0.0,0.0033067430285675242,0.0004796393112379421,0.014203545017020775,2021-02-23,0.5416666666666666,0.0,0.7538461538461538,0.1666666666666666,0.14749448471478122,0.14444444444444526,0.0
3,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.0005276032423617433,0.004523682810005322,0.0,0.0003749914774664187,0.0005276032423617433,0.003991078765113273,2021-02-24,0.375,0.0,0.6615384615384616,0.1666666666666666,0.13803971005357685,0.5222222222222226,0.0
4,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.0005276032423617433,0.004789781798829164,0.0,0.00044317174609667664,0.0005276032423617433,0.004225848104237584,2021-02-25,0.3333333333333333,0.0,0.5615384615384615,0.1666666666666666,0.17743460447525994,0.14444444444444526,0.0
5,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.0006235311046093456,0.004789781798829164,0.0,0.0005113520147269346,0.0006235311046093317,0.004225848104237584,2021-02-26,0.41666666666666663,0.3333333333333333,0.46923076923076923,0.1666666666666666,0.2470847778127956,0.10000000000000009,0.0
6,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.0006235311046093456,0.004789781798829164,0.0,0.0005113520147269346,0.0006235311046093317,0.004225848104237584,2021-02-27,0.5,0.3333333333333333,0.42307692307692313,0.3333333333333333,0.16419791994957444,0.3666666666666667,0.0
7,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.0006235311046093456,0.004789781798829164,0.0,0.0005113520147269346,0.0006235311046093317,0.004225848104237584,2021-02-28,0.625,0.0,0.5076923076923078,0.3333333333333333,0.19413803971005317,0.7777777777777786,0.0
8,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.014724926855005038,0.004789781798829164,0.0,0.010533851503374922,0.014724926855005024,0.004225848104237584,2021-03-01,0.75,0.3333333333333333,0.5,0.49999999999999994,0.15726441853135853,0.0,0.0
9,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.025948486737973037,0.08515167642362959,0.0,0.039101384059453195,0.025948486737973064,0.07512618851977933,2021-03-02,0.25,0.0,0.44615384615384623,0.49999999999999994,0.22817522849038774,0.22222222222222276,0.0
10,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.04086526931747325,0.13145290047897817,0.0,0.06156678257312333,0.04086526931747325,0.11597605352740933,2021-03-03,0.45833333333333326,0.0,0.46153846153846156,0.49999999999999994,0.3810274188465175,0.22222222222222276,0.0
11,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.04129694469758741,0.13185204896221395,0.0,0.061975864184904875,0.04129694469758741,0.11632820753609585,2021-03-04,0.375,0.6666666666666666,0.46923076923076923,0.8333333333333334,0.5521588402143078,0.24444444444444535,0.0
12,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.04599740994771931,0.1492815327301756,0.0,0.06978250494306946,0.04599740994771931,0.13170559924873815,2021-03-05,0.25,0.0,0.43846153846153846,0.6666666666666666,0.5909234163252441,0.22222222222222276,0.0
13,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.04609333780996691,0.16431612559872272,0.0,0.07370287038930932,0.04609333780996691,0.14497006690926167,2021-03-06,0.29166666666666663,0.3333333333333333,0.40000000000000013,0.6666666666666666,0.5836747557516544,0.6222222222222227,0.0
14,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.04609333780996691,0.16431612559872272,0.0,0.07370287038930932,0.04609333780996691,0.14497006690926167,2021-03-07,0.45833333333333326,0.0,0.36923076923076925,0.6666666666666666,0.6120390797352662,1.0,0.0
15,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.04945081298863255,0.16538052155401808,0.0,0.07636190086588941,0.04945081298863255,0.1459091442657589,2021-03-08,0.41666666666666663,0.0,0.3076923076923077,0.49999999999999994,0.6712890009454773,0.3111111111111118,0.0
16,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.05386349465202167,0.19332091538052154,0.0,0.08665712142905842,0.0538634946520217,0.1705599248738115,2021-03-09,0.41666666666666663,0.3333333333333333,0.3384615384615385,0.6666666666666666,0.6731799558777181,0.344444444444445,0.0
17,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.058611923833277374,0.20130388504523683,0.0,0.09207745278516398,0.058611923833277346,0.17760300504754084,2021-03-10,0.45833333333333326,0.3333333333333333,0.3384615384615385,0.8333333333333334,0.7040655531043174,0.2999999999999998,0.0
18,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.061297903976209905,0.2048962213943587,0.0,0.09490693393331968,0.06129790397620988,0.180772391125719,2021-03-11,0.375,0.0,0.3384615384615385,0.49999999999999994,0.8008194138039708,0.28888888888888964,0.0
19,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.06235311046093339,0.2068919638105375,0.0,0.09616826890297948,0.062353110460933364,0.18253316116915136,2021-03-12,0.5833333333333333,0.6666666666666666,0.40000000000000013,0.8333333333333334,0.6612039079735266,0.255555555555556,0.0
20,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.06235311046093339,0.2068919638105375,0.0,0.09616826890297948,0.062353110460933364,0.18253316116915136,2021-03-13,0.625,0.3333333333333333,0.46153846153846156,0.8333333333333334,0.6637251812165141,0.5222222222222226,0.0
21,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.06235311046093339,0.2068919638105375,0.0,0.09616826890297948,0.062353110460933364,0.18253316116915136,2021-03-14,0.41666666666666663,0.0,0.4538461538461539,0.8333333333333334,0.6485975417585879,0.8111111111111118,0.0
22,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.06412777591251378,0.20968600319318786,0.0,0.09814549669325696,0.06412777591251381,0.1849982392299566,2021-03-15,0.5416666666666666,0.0,0.4769230769230769,0.8333333333333334,0.5890324613930034,0.27777777777777857,0.0
23,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.06417573984363759,0.20968600319318786,0.0,0.0981795868275721,0.06417573984363759,0.1849982392299566,2021-03-16,0.625,0.3333333333333333,0.5153846153846154,0.8333333333333334,0.5947053261897257,0.37777777777777866,0.0
24,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.07348074248165379,0.21088344864289515,0.0,0.10509988409354333,0.07348074248165379,0.186054701256016,2021-03-17,0.29166666666666663,0.3333333333333333,0.48461538461538467,0.8333333333333334,0.6523794516230694,0.24444444444444535,0.0
25,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.07962012566549956,0.21114954763171898,0.0,0.10953160155451012,0.07962012566549956,0.1862894705951403,2021-03-18,0.3333333333333333,0.3333333333333333,0.4769230769230769,1.0,0.7242357390482193,0.2666666666666666,0.0
26,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.08465633843349801,0.21168174560936667,0.0,0.11324742619485921,0.08465633843349801,0.18675900927338893,2021-03-19,0.20833333333333331,0.0,0.4076923076923078,0.6666666666666666,0.8780334068704692,0.2999999999999998,0.0
27,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.11861480166914481,0.21287919105907396,0.0,0.13769005249880684,0.11861480166914487,0.18781547129944834,2021-03-20,0.5,0.0,0.3846153846153847,0.49999999999999994,0.8358020800504251,0.5777777777777784,0.0
28,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.11861480166914481,0.0,0.0,0.08314583759460013,0.11861480166914487,0.0,2021-03-21,0.29166666666666663,0.0,0.3615384615384616,0.49999999999999994,0.6129845572013868,0.8999999999999999,0.0
29,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.12005371960285866,0.0,0.0,0.084168541624054,0.12005371960285863,0.0,2021-03-22,1.0,0.3333333333333333,0.44615384615384623,0.6666666666666666,0.7154112826977621,0.3111111111111118,0.0
30,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,0.12038946712072521,0.21367748802554548,0.0,0.1391559282743574,0.12038946712072518,0.18851977931682126,2021-03-23,0.41666666666666663,0.3333333333333333,0.4076923076923078,0.6666666666666666,0.8153167349511503,0.3999999999999999,0.0
