,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,RINÓPOLIS,3543808.0,9961.0,0.0,0.10538865045302813,0.0,0.022997144145498277,0.0,0.10444234404536862,2021-02-21,0.06666666666666667,0.0,0.053571428571428575,0.0,0.43730792870313495,0.46296296296296324,0.0
1,RINÓPOLIS,3543808.0,9961.0,0.0,0.09155937052932761,0.0,0.0186382083270705,0.0,0.09073724007561437,2021-02-22,0.13333333333333333,0.0,0.08928571428571429,0.0,0.4520590043023973,0.0370370370370372,0.0
2,RINÓPOLIS,3543808.0,9961.0,0.0,0.09632808774439676,0.0,0.020141289643769725,0.0,0.09546313799621929,2021-02-23,0.06666666666666667,0.0,0.10714285714285715,0.0,0.4668100799016597,0.11111111111111116,0.0
3,RINÓPOLIS,3543808.0,9961.0,0.0,0.876967095851216,0.0,0.26619570118743424,0.0,0.869092627599244,2021-02-24,0.13333333333333333,0.0,0.125,0.0,0.43730792870313495,1.0,0.0
4,RINÓPOLIS,3543808.0,9961.0,0.0,0.9556509298998569,0.0,0.2909965429129716,0.0,0.947069943289225,2021-02-25,0.0,0.0,0.125,0.0,0.3518746158574064,0.092592592592593,0.0
5,RINÓPOLIS,3543808.0,9961.0,0.0,0.9976156413924654,0.0,0.3042236584999249,0.0,0.9886578449905481,2021-02-26,0.0,0.0,0.10714285714285715,0.0,0.3779963122311001,0.0,0.0
6,RINÓPOLIS,3543808.0,9961.0,0.0,0.9980925131139723,0.0,0.3043739666315948,0.0,0.9891304347826086,2021-02-27,0.06666666666666667,0.0,0.10714285714285715,0.0,0.4668100799016597,0.22222222222222232,0.0
7,RINÓPOLIS,3543808.0,9961.0,0.0,0.9980925131139723,0.0,0.3043739666315948,0.0,0.9891304347826086,2021-02-28,0.13333333333333333,0.0,0.125,0.0,0.48432698217578407,0.7777777777777781,0.0
8,RINÓPOLIS,3543808.0,9961.0,0.0,1.0,0.0,0.3049751991582745,0.0,0.9910207939508506,2021-03-01,0.2,1.0,0.14285714285714288,0.4999999999999998,0.5138291333743088,0.0740740740740744,0.0
9,RINÓPOLIS,3543808.0,9961.0,0.0,0.03242727706247019,0.0,0.0,0.0,0.032136105860113416,2021-03-02,0.0,0.0,0.125,0.4999999999999998,0.6020282728948989,0.22222222222222232,0.0
10,RINÓPOLIS,3543808.0,9961.0,0.0,0.03242727706247019,0.0,0.0,0.0,0.032136105860113416,2021-03-03,0.0,0.0,0.08928571428571429,0.4999999999999998,0.645974185617701,0.20370370370370372,0.0
11,RINÓPOLIS,3543808.0,9961.0,0.0,0.03242727706247019,0.0,0.0,0.0,0.032136105860113416,2021-03-04,0.0,0.0,0.08928571428571429,0.4999999999999998,0.6207744314689614,0.20370370370370372,0.0
12,RINÓPOLIS,3543808.0,9961.0,0.0010857763300760048,0.09442060085836909,0.0,0.02029159777543965,0.0010857763300760048,0.09357277882797731,2021-03-05,0.0,0.0,0.08928571428571429,0.4999999999999998,0.690227412415489,0.18518518518518556,0.0
13,RINÓPOLIS,3543808.0,9961.0,0.0010857763300760048,0.09442060085836909,0.0,0.02029159777543965,0.0010857763300760048,0.09357277882797731,2021-03-06,0.0,0.0,0.07142857142857144,0.4999999999999998,0.7519975414874001,0.5,0.0
14,RINÓPOLIS,3543808.0,9961.0,0.0010857763300760048,0.09442060085836909,0.0,0.02029159777543965,0.0010857763300760048,0.09357277882797731,2021-03-07,0.06666666666666667,0.0,0.053571428571428575,0.4999999999999998,0.4262446220036882,0.9074074074074074,0.0
15,RINÓPOLIS,3543808.0,9961.0,0.0010857763300760048,0.09442060085836909,0.0,0.02029159777543965,0.0010857763300760048,0.09357277882797731,2021-03-08,0.0,0.0,0.0,0.0,0.8097725875845114,0.16666666666666696,0.0
16,RINÓPOLIS,3543808.0,9961.0,0.0013029315960912113,0.11921793037672866,0.0,0.028257928753945588,0.0013029315960912252,0.11814744801512286,2021-03-09,0.06666666666666667,0.0,0.017857142857142863,0.0,0.8666256914566688,0.24074074074074092,0.0
17,RINÓPOLIS,3543808.0,9961.0,0.0013029315960912113,0.12923223652837387,0.0,0.03141439951901398,0.0013029315960912252,0.12807183364839322,2021-03-10,0.0,0.0,0.017857142857142863,0.0,0.9087277197295638,0.22222222222222232,0.0
18,RINÓPOLIS,3543808.0,9961.0,0.0017372421281216105,0.12970910824988077,0.0,0.03186532391402375,0.0017372421281216105,0.12854442344045366,2021-03-11,0.0,0.0,0.017857142857142863,0.0,0.9102642901044868,0.16666666666666696,0.0
19,RINÓPOLIS,3543808.0,9961.0,0.008686210640608039,0.1301859799713877,0.0,0.03682549225913122,0.008686210640608052,0.1290170132325142,2021-03-12,0.0,0.0,0.017857142857142863,0.0,0.8039336201598033,0.20370370370370372,0.0
20,RINÓPOLIS,3543808.0,9961.0,0.008686210640608039,0.1301859799713877,0.0,0.03682549225913122,0.008686210640608052,0.1290170132325142,2021-03-13,0.0,0.0,0.017857142857142863,0.0,0.8494161032575294,0.3703703703703707,0.0
21,RINÓPOLIS,3543808.0,9961.0,0.008686210640608039,0.1301859799713877,0.0,0.03682549225913122,0.008686210640608052,0.1290170132325142,2021-03-14,0.13333333333333333,0.0,0.03571428571428571,0.0,0.7996312231100182,0.7777777777777781,0.0
22,RINÓPOLIS,3543808.0,9961.0,0.01932681867535288,0.1301859799713877,0.0,0.04419059071095746,0.01932681867535288,0.1290170132325142,2021-03-15,0.06666666666666667,0.0,0.053571428571428575,0.0,0.9643515673017822,0.22222222222222232,0.0
23,RINÓPOLIS,3543808.0,9961.0,0.01932681867535288,0.1301859799713877,0.0,0.04419059071095746,0.01932681867535288,0.1290170132325142,2021-03-16,0.0,0.0,0.03571428571428571,0.0,0.93700061462815,0.3148148148148149,0.0
24,RINÓPOLIS,3543808.0,9961.0,0.028230184581976125,0.1301859799713877,0.0,0.05035322410942432,0.02823018458197611,0.1290170132325142,2021-03-17,0.2,0.0,0.08928571428571429,0.0,0.9643515673017822,0.2592592592592595,0.0
25,RINÓPOLIS,3543808.0,9961.0,0.033007600434310544,0.1301859799713877,0.0,0.05366000300616264,0.03300760043431056,0.1290170132325142,2021-03-18,0.06666666666666667,0.0,0.10714285714285715,0.0,0.8988936693300551,0.24074074074074092,0.0
26,RINÓPOLIS,3543808.0,9961.0,0.033659066232356136,0.1306628516928946,0.0,0.05426123553284233,0.033659066232356136,0.12948960302457468,2021-03-19,0.2,0.0,0.16071428571428573,0.0,0.9259373079287028,0.20370370370370372,0.0
27,RINÓPOLIS,3543808.0,9961.0,0.033659066232356136,0.1306628516928946,0.0,0.05426123553284233,0.033659066232356136,0.12948960302457468,2021-03-20,0.26666666666666666,0.0,0.23214285714285715,0.0,0.8334357713583285,0.46296296296296324,0.0
