,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,CRAVINHOS,3513108.0,35579.0,0.0,0.026778242677824266,0.0,0.003749228797873854,0.0,0.024591738712776173,2021-02-21,0.1111111111111111,0.0,0.24271844660194175,0.3333333333333333,0.3003731343283582,0.6153846153846154,0.0
1,CRAVINHOS,3513108.0,35579.0,0.0016336789192585612,0.004811715481171548,0.0,0.0,0.0016336789192585612,0.004418828049951963,2021-02-22,0.25925925925925924,0.5,0.2718446601941747,0.49999999999999994,0.31194029850746263,0.12307692307692353,0.0
2,CRAVINHOS,3513108.0,35579.0,0.002701853597235314,0.004811715481171548,0.0,0.0008067960704285504,0.002701853597235314,0.004418828049951963,2021-02-23,0.37037037037037035,0.5,0.34951456310679613,0.6666666666666666,0.30932835820895566,0.1538461538461542,0.0
3,CRAVINHOS,3513108.0,35579.0,0.007037386113729185,0.01506276150627615,0.0,0.00640690997105026,0.007037386113729185,0.013832853025936594,2021-02-24,0.2962962962962963,0.5,0.36893203883495146,0.49999999999999994,0.3962686567164182,1.0,0.0
4,CRAVINHOS,3513108.0,35579.0,0.010304743952246308,0.01506276150627615,0.0,0.008874756774714061,0.010304743952246311,0.013832853025936594,2021-02-25,0.18518518518518517,0.0,0.3786407766990291,0.49999999999999994,0.44253731343283587,0.061538461538461764,0.0
5,CRAVINHOS,3513108.0,35579.0,0.012315425699026078,0.01506276150627615,0.0,0.010393431730814865,0.012315425699026081,0.013832853025936594,2021-02-26,0.37037037037037035,1.0,0.39805825242718446,0.8333333333333334,0.4600746268656719,0.09230769230769287,0.0
6,CRAVINHOS,3513108.0,35579.0,0.012315425699026078,0.01506276150627615,0.0,0.010393431730814865,0.012315425699026081,0.013832853025936594,2021-02-27,0.25925925925925924,0.0,0.3786407766990291,0.8333333333333334,0.39402985074626873,0.27692307692307727,0.0
7,CRAVINHOS,3513108.0,35579.0,0.012315425699026078,0.01506276150627615,0.0,0.010393431730814865,0.012315425699026081,0.013832853025936594,2021-02-28,0.2222222222222222,0.0,0.4077669902912621,0.8333333333333334,0.5022388059701499,0.7076923076923078,0.0
8,CRAVINHOS,3513108.0,35579.0,0.013509267986176562,0.01506276150627615,0.0,0.011295144985999716,0.013509267986176566,0.013832853025936594,2021-03-01,0.18518518518518517,0.0,0.38834951456310673,0.6666666666666666,0.5059701492537316,0.09230769230769287,0.0
9,CRAVINHOS,3513108.0,35579.0,0.016462456801759347,0.02217573221757322,0.0,0.015139290968629874,0.016462456801759343,0.020365033621517762,2021-03-02,0.37037037037037035,0.0,0.38834951456310673,0.49999999999999994,0.6011194029850748,0.23076923076923084,0.0
10,CRAVINHOS,3513108.0,35579.0,0.02814954445491675,0.040585774058577405,0.0,0.028142945280242988,0.028149544454916738,0.0372718539865514,2021-03-03,0.2222222222222222,0.0,0.36893203883495146,0.3333333333333333,0.6205223880597015,0.1538461538461542,0.0
11,CRAVINHOS,3513108.0,35579.0,0.02840087967326422,0.0407949790794979,0.0,0.028380238242133735,0.028400879673264223,0.037463976945244955,2021-03-04,0.14814814814814814,0.0,0.35922330097087374,0.3333333333333333,0.6369402985074633,0.1538461538461542,0.0
12,CRAVINHOS,3513108.0,35579.0,0.04015080113100849,0.056694560669456065,0.0,0.0408618480375872,0.04015080113100848,0.0520653218059558,2021-03-05,0.1111111111111111,0.5,0.29126213592233,0.1666666666666666,0.6690298507462691,0.1846153846153853,0.0
13,CRAVINHOS,3513108.0,35579.0,0.05284322965755577,0.09581589958158995,0.0,0.05932324047268758,0.052843229657555765,0.08799231508165224,2021-03-06,0.25925925925925924,1.0,0.29126213592233,0.49999999999999994,0.5944029850746273,0.5076923076923081,0.0
14,CRAVINHOS,3513108.0,35579.0,0.05284322965755577,0.09581589958158995,0.0,0.05932324047268758,0.052843229657555765,0.08799231508165224,2021-03-07,0.18518518518518517,0.5,0.2815533980582524,0.6666666666666666,0.7111940298507466,0.9692307692307693,0.0
15,CRAVINHOS,3513108.0,35579.0,0.05818410304743953,0.11276150627615063,0.0,0.06720136680746049,0.058184103047439525,0.10355427473583093,2021-03-08,0.37037037037037035,0.0,0.3300970873786408,0.6666666666666666,0.8313432835820898,0.30769230769230793,0.0
16,CRAVINHOS,3513108.0,35579.0,0.06427898209236568,0.11485355648535564,0.0,0.07227943619192255,0.0642789820923657,0.10547550432276656,2021-03-09,0.37037037037037035,0.0,0.3300970873786408,0.6666666666666666,0.7880597014925375,0.33846153846153904,0.0
17,CRAVINHOS,3513108.0,35579.0,0.07037386113729185,0.11506276150627615,0.0,0.07693037824498125,0.07037386113729185,0.10566762728146012,2021-03-10,0.37037037037037035,1.0,0.36893203883495146,1.0,0.7761194029850746,0.2923076923076926,0.0
18,CRAVINHOS,3513108.0,35579.0,0.07338988375746153,0.11673640167364016,0.0,0.07958805941815765,0.07338988375746151,0.10720461095100864,2021-03-11,0.037037037037037035,0.0,0.3398058252427184,1.0,0.6171641791044782,0.1846153846153853,0.0
19,CRAVINHOS,3513108.0,35579.0,0.07533773169965441,0.11757322175732217,0.0,0.08124911015139291,0.07533773169965441,0.10797310278578288,2021-03-12,0.4444444444444444,0.0,0.42718446601941745,0.8333333333333334,0.6320895522388059,0.09230769230769287,0.0
20,CRAVINHOS,3513108.0,35579.0,0.07533773169965441,0.11757322175732217,0.0,0.08124911015139291,0.07533773169965441,0.10797310278578288,2021-03-13,0.37037037037037035,0.0,0.45631067961165056,0.49999999999999994,0.5626865671641794,0.47692307692307745,0.0
21,CRAVINHOS,3513108.0,35579.0,0.07533773169965441,0.11757322175732217,0.0,0.08124911015139291,0.07533773169965441,0.10797310278578288,2021-03-14,0.18518518518518517,0.0,0.45631067961165056,0.3333333333333333,0.6570895522388063,0.9230769230769234,0.0
22,CRAVINHOS,3513108.0,35579.0,0.07546339930882814,0.11945606694560669,0.0,0.08177115466755255,0.07546339930882816,0.10970220941402495,2021-03-15,0.25925925925925924,0.0,0.42718446601941745,0.3333333333333333,0.8485074626865678,0.30769230769230793,0.0
23,CRAVINHOS,3513108.0,35579.0,0.07879359095193214,0.1202928870292887,0.0,0.08447629443310711,0.07879359095193214,0.11047070124879922,2021-03-16,0.4444444444444444,0.0,0.4466019417475728,0.3333333333333333,0.9160447761194033,0.32307692307692326,0.0
24,CRAVINHOS,3513108.0,35579.0,0.08645931511153002,0.1202928870292887,0.0,0.09026624270324142,0.08645931511153,0.11047070124879922,2021-03-17,0.2962962962962963,0.0,0.42718446601941745,0.0,0.9518656716417913,0.5230769230769234,0.0
25,CRAVINHOS,3513108.0,35579.0,0.08683631793905122,0.1202928870292887,0.0,0.09055099425751031,0.08683631793905121,0.11047070124879922,2021-03-18,0.25925925925925924,0.5,0.48543689320388345,0.1666666666666666,0.8988805970149256,0.6307692307692312,0.0
26,CRAVINHOS,3513108.0,35579.0,0.09142318567389257,0.1205020920502092,0.0,0.09406293009349342,0.09142318567389256,0.11066282420749277,2021-03-19,0.7777777777777777,0.0,0.5728155339805825,0.1666666666666666,0.9044776119402989,0.4615384615384617,0.0
27,CRAVINHOS,3513108.0,35579.0,0.09142318567389257,0.1205020920502092,0.0,0.09406293009349342,0.09142318567389256,0.11066282420749277,2021-03-20,0.1111111111111111,0.0,0.5048543689320388,0.1666666666666666,0.9123134328358211,0.7538461538461547,0.0
28,CRAVINHOS,3513108.0,35579.0,0.09142318567389257,0.0,0.0,0.06672678088367899,0.09142318567389256,0.0,2021-03-21,0.5925925925925926,0.0,0.6116504854368932,0.1666666666666666,0.8500000000000001,0.9230769230769234,0.0
29,CRAVINHOS,3513108.0,35579.0,0.09431354068488848,0.0,0.0,0.0689098761330739,0.09431354068488847,0.0,2021-03-22,0.2962962962962963,0.5,0.6213592233009708,0.3333333333333333,0.8630597014925372,0.3692307692307697,0.0
30,CRAVINHOS,3513108.0,35579.0,0.10179076343072574,0.12322175732217573,0.0,0.10251055953680413,0.10179076343072574,0.1131604226705091,2021-03-23,0.6666666666666666,0.5,0.6796116504854369,0.49999999999999994,0.9429104477611943,0.430769230769231,0.0
31,CRAVINHOS,3513108.0,35579.0,0.10662896638391456,0.12405857740585774,0.0,0.10635470551943428,0.10662896638391456,0.11392891450528338,2021-03-24,0.37037037037037035,0.0,0.6990291262135923,0.49999999999999994,0.9832089552238812,0.3692307692307697,0.0
32,CRAVINHOS,3513108.0,35579.0,0.10719447062519638,0.12615062761506277,0.0,0.10725641877461915,0.10719447062519635,0.115850144092219,2021-03-25,0.14814814814814814,0.0,0.6699029126213593,0.3333333333333333,0.9018656716417914,0.26153846153846194,0.0
33,CRAVINHOS,3513108.0,35579.0,0.10889098334904179,0.12656903765690375,0.0,0.10863271795358549,0.10889098334904179,0.11623439000960613,2021-03-26,0.5185185185185185,0.5,0.6019417475728156,0.49999999999999994,0.8936567164179108,0.27692307692307727,0.0
