,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,SANTA SALETE,3547650.0,1552.0,0.0,0.007429632804686384,0.0,0.0,0.0,0.0074296328046863855,2021-02-21,0.0,0.0,0.27777777777777773,0.0,0.022807707432167312,0.5365853658536586,0.0
1,SANTA SALETE,3547650.0,1552.0,0.0010928961748633836,0.9549935705100729,0.0,0.954525831054828,0.0010928961748634114,0.954993570510073,2021-02-22,0.0,0.0,0.27777777777777773,0.0,0.12583562721195474,0.03658536585365857,0.0
2,SANTA SALETE,3547650.0,1552.0,0.002185792349726781,1.0,0.0,1.0,0.002185792349726795,1.0,2021-02-23,0.0,0.0,0.27777777777777773,0.0,0.062131340935903,0.09756097560975618,0.0
3,SANTA SALETE,3547650.0,1552.0,0.002185792349726781,0.031290184312044576,0.0,0.02432004604979134,0.002185792349726795,0.03129018431204458,2021-02-24,0.0,0.0,0.27777777777777773,0.0,0.11128588281557272,0.5,0.0
4,SANTA SALETE,3547650.0,1552.0,0.007650273224043727,0.031433061865980855,0.0,0.025183479637357894,0.007650273224043741,0.03143306186598086,2021-02-25,0.0,0.0,0.22222222222222215,0.0,0.32835233975619404,0.048780487804878536,0.0
5,SANTA SALETE,3547650.0,1552.0,0.007650273224043727,0.03157593941991713,0.0,0.02532738523528565,0.007650273224043741,0.03157593941991713,2021-02-26,0.0,0.0,0.05555555555555552,0.0,0.4463232402674011,0.048780487804878536,0.0
6,SANTA SALETE,3547650.0,1552.0,0.007650273224043727,0.03157593941991713,0.0,0.02532738523528565,0.007650273224043741,0.03157593941991713,2021-02-27,0.2,1.0,0.05555555555555552,1.0,0.4750294927251284,0.21951219512195141,0.0
7,SANTA SALETE,3547650.0,1552.0,0.007650273224043727,0.03157593941991713,0.0,0.02532738523528565,0.007650273224043741,0.03157593941991713,2021-02-28,0.0,0.0,0.05555555555555552,1.0,0.6614235155328356,0.5853658536585367,0.0
8,SANTA SALETE,3547650.0,1552.0,0.019672131147540975,0.03171881697385341,0.0,0.027054252410418766,0.01967213114754096,0.031718816973853405,2021-03-01,0.4,0.0,0.1666666666666666,1.0,0.6209201730239875,0.048780487804878536,0.0
9,SANTA SALETE,3547650.0,1552.0,0.04590163934426229,0.00800114302043149,0.0,0.00661965750467693,0.04590163934426231,0.00800114302043149,2021-03-02,0.0,0.0,0.1666666666666666,1.0,0.5768777034998034,0.10975609756097571,0.0
