,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,ITOBI,3523800.0,7852.0,0.0,0.05061801059446733,0.0,0.0,0.0,0.05061801059446734,2021-02-21,0.0,0.0,0.05555555555555552,0.0,0.053577056413488755,0.5888888888888895,0.0
1,ITOBI,3523800.0,7852.0,0.0,0.24955856386109476,0.0,0.07583576396679383,0.0,0.2495585638610948,2021-02-22,0.0,0.0,0.05555555555555552,0.0,0.0,0.1333333333333333,0.0
2,ITOBI,3523800.0,7852.0,0.0,0.2525014714537963,0.0,0.07695759479470497,0.0,0.25250147145379637,2021-02-23,0.0,0.0,0.05555555555555552,0.0,0.14749448471478122,0.14444444444444526,0.0
3,ITOBI,3523800.0,7852.0,0.0,0.8952324896998234,0.0,0.3219654476105004,0.0,0.8952324896998237,2021-02-24,0.0,0.0,0.0,0.0,0.13803971005357685,0.5222222222222226,0.0
4,ITOBI,3523800.0,7852.0,0.0,0.8999411418481459,0.0,0.3237603769351582,0.0,0.899941141848146,2021-02-25,0.0,0.0,0.0,0.0,0.17743460447525994,0.14444444444444526,0.0
5,ITOBI,3523800.0,7852.0,0.0,0.9470276633313713,0.0,0.34170967018173665,0.0,0.9470276633313713,2021-02-26,0.0,0.0,0.0,0.0,0.2470847778127956,0.10000000000000009,0.0
6,ITOBI,3523800.0,7852.0,0.0,0.9487934078869923,0.0,0.34238276867848333,0.0,0.9487934078869924,2021-02-27,0.0,0.0,0.0,0.0,0.16419791994957444,0.3666666666666667,0.0
7,ITOBI,3523800.0,7852.0,0.0,0.9487934078869923,0.0,0.34238276867848333,0.0,0.9487934078869924,2021-02-28,0.0,0.0,0.0,0.0,0.19413803971005317,0.7777777777777786,0.0
8,ITOBI,3523800.0,7852.0,0.0,1.0,0.0,0.36190262508413734,0.0,1.0,2021-03-01,0.125,0.0,0.05555555555555552,0.0,0.15726441853135853,0.0,0.0
9,ITOBI,3523800.0,7852.0,0.0,0.05768098881695115,0.0,0.0026923939869867713,0.0,0.05768098881695115,2021-03-02,0.0,0.0,0.05555555555555552,0.0,0.22817522849038774,0.22222222222222276,0.0
10,ITOBI,3523800.0,7852.0,0.0,0.05768098881695115,0.0,0.0026923939869867713,0.0,0.05768098881695115,2021-03-03,0.0,0.0,0.05555555555555552,0.0,0.3810274188465175,0.22222222222222276,0.0
11,ITOBI,3523800.0,7852.0,0.0,0.05768098881695115,0.0,0.0026923939869867713,0.0,0.05768098881695115,2021-03-04,0.0,0.0,0.05555555555555552,0.0,0.5521588402143078,0.24444444444444535,0.0
12,ITOBI,3523800.0,7852.0,0.0,0.05768098881695115,0.0,0.0026923939869867713,0.0,0.05768098881695115,2021-03-05,0.0,0.0,0.05555555555555552,0.0,0.5909234163252441,0.22222222222222276,0.0
13,ITOBI,3523800.0,7852.0,0.0,0.05768098881695115,0.0,0.0026923939869867713,0.0,0.05768098881695115,2021-03-06,0.125,0.0,0.11111111111111108,0.0,0.5836747557516544,0.6222222222222227,0.0
