,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,GUARANI D'OESTE,3518008.0,1998.0,0.0,1.0,0.0,0.3554392088423502,0.0,1.0,2021-02-21,0.0,0.0,0.15789473684210523,1.0,0.022807707432167312,0.5365853658536586,0.0
1,GUARANI D'OESTE,3518008.0,1998.0,0.0,0.35394126738794435,0.0,0.11227457824316463,0.0,0.3539412673879443,2021-02-22,1.0,0.0,0.3684210526315789,0.0,0.12583562721195474,0.03658536585365857,0.0
2,GUARANI D'OESTE,3518008.0,1998.0,0.0,0.36012364760432763,0.0,0.11460151250727167,0.0,0.36012364760432763,2021-02-23,0.3333333333333333,0.0,0.4736842105263158,0.0,0.062131340935903,0.09756097560975618,0.0
3,GUARANI D'OESTE,3518008.0,1998.0,0.0,0.11746522411128284,0.0,0.02326934264107039,0.0,0.11746522411128285,2021-02-24,0.16666666666666666,0.0,0.5263157894736842,0.0,0.11128588281557272,0.5,0.0
4,GUARANI D'OESTE,3518008.0,1998.0,0.0,0.11746522411128284,0.0,0.02326934264107039,0.0,0.11746522411128285,2021-02-25,0.16666666666666666,0.0,0.5789473684210525,0.0,0.32835233975619404,0.048780487804878536,0.0
5,GUARANI D'OESTE,3518008.0,1998.0,0.0,0.11746522411128284,0.0,0.02326934264107039,0.0,0.11746522411128285,2021-02-26,0.16666666666666666,0.0,0.5789473684210525,0.0,0.4463232402674011,0.048780487804878536,0.0
6,GUARANI D'OESTE,3518008.0,1998.0,0.0,0.11746522411128284,0.0,0.02326934264107039,0.0,0.11746522411128285,2021-02-27,0.0,0.0,0.5789473684210525,0.0,0.4750294927251284,0.21951219512195141,0.0
7,GUARANI D'OESTE,3518008.0,1998.0,0.0,0.11746522411128284,0.0,0.02326934264107039,0.0,0.11746522411128285,2021-02-28,0.16666666666666666,0.0,0.631578947368421,0.0,0.6614235155328356,0.5853658536585367,0.0
8,GUARANI D'OESTE,3518008.0,1998.0,0.005097706032285473,0.11746522411128284,0.0,0.026759744037230956,0.005097706032285473,0.11746522411128285,2021-03-01,0.0,0.0,0.3157894736842105,0.0,0.6209201730239875,0.048780487804878536,0.0
9,GUARANI D'OESTE,3518008.0,1998.0,0.01529311809685642,0.027820710973724884,0.0,0.0,0.015293118096856406,0.027820710973724884,2021-03-02,0.3333333333333333,0.0,0.3157894736842105,0.0,0.5768777034998034,0.10975609756097571,0.0
10,GUARANI D'OESTE,3518008.0,1998.0,0.03143585386576041,0.05873261205564142,0.0,0.022687609075043635,0.03143585386576041,0.058732612055641426,2021-03-03,0.3333333333333333,0.0,0.3684210526315789,0.0,0.7109712937475425,0.1585365853658538,0.0
11,GUARANI D'OESTE,3518008.0,1998.0,0.03143585386576041,0.07573415765069552,0.0,0.029086678301337987,0.03143585386576041,0.07573415765069552,2021-03-04,0.3333333333333333,0.0,0.42105263157894735,0.0,0.6445143531262287,0.13414634146341475,0.0
12,GUARANI D'OESTE,3518008.0,1998.0,0.03143585386576041,0.07573415765069552,0.0,0.029086678301337987,0.03143585386576041,0.07573415765069552,2021-03-05,0.0,0.0,0.3684210526315789,0.0,0.7624852536374362,0.09756097560975618,0.0
13,GUARANI D'OESTE,3518008.0,1998.0,0.03143585386576041,0.07573415765069552,0.0,0.029086678301337987,0.03143585386576041,0.07573415765069552,2021-03-06,0.0,0.0,0.3684210526315789,0.0,0.7133307117577665,0.47560975609756095,0.0
14,GUARANI D'OESTE,3518008.0,1998.0,0.03143585386576041,0.07573415765069552,0.0,0.029086678301337987,0.03143585386576041,0.07573415765069552,2021-03-07,0.0,0.0,0.3157894736842105,0.0,0.7943373967754623,0.8780487804878048,0.0
15,GUARANI D'OESTE,3518008.0,1998.0,0.03143585386576041,0.07573415765069552,0.0,0.029086678301337987,0.03143585386576041,0.07573415765069552,2021-03-08,0.16666666666666666,0.0,0.3684210526315789,0.0,0.811639795517106,0.21951219512195141,0.0
16,GUARANI D'OESTE,3518008.0,1998.0,0.045029736618521665,0.07573415765069552,0.0,0.03839441535776615,0.04502973661852165,0.07573415765069552,2021-03-09,0.0,0.0,0.2631578947368421,0.0,0.9488792764451439,0.25609756097561,0.0
17,GUARANI D'OESTE,3518008.0,1998.0,0.06372132540356841,0.08346213292117464,0.0,0.05410122164048865,0.06372132540356835,0.08346213292117464,2021-03-10,0.3333333333333333,0.0,0.2631578947368421,0.0,0.9205662603224543,0.14634146341463428,0.0
18,GUARANI D'OESTE,3518008.0,1998.0,0.06372132540356841,0.08346213292117464,0.0,0.05410122164048865,0.06372132540356835,0.08346213292117464,2021-03-11,0.16666666666666666,1.0,0.21052631578947367,1.0,0.9469130947699571,0.2073170731707319,0.0
19,GUARANI D'OESTE,3518008.0,1998.0,0.06372132540356841,0.08346213292117464,0.0,0.05410122164048865,0.06372132540356835,0.08346213292117464,2021-03-12,0.16666666666666666,0.0,0.2631578947368421,1.0,0.9068029885961462,0.24390243902439002,0.0
20,GUARANI D'OESTE,3518008.0,1998.0,0.06372132540356841,0.08346213292117464,0.0,0.05410122164048865,0.06372132540356835,0.08346213292117464,2021-03-13,0.16666666666666666,0.0,0.3157894736842105,1.0,0.8804561541486433,0.5365853658536586,0.0
21,GUARANI D'OESTE,3518008.0,1998.0,0.06372132540356841,0.08346213292117464,0.0,0.05410122164048865,0.06372132540356835,0.08346213292117464,2021-03-14,0.0,0.0,0.3157894736842105,1.0,0.8592213920566265,0.7926829268292681,0.0
