,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,NOVA CAMPINA,3532827.0,9860.0,0.0,0.02158273381294964,0.0,0.003142183817753344,0.0,0.017529215358931552,2021-02-21,0.23076923076923078,0.0,0.35849056603773577,0.6666666666666669,0.0621508379888267,0.6337209302325584,0.0
1,NOVA CAMPINA,3532827.0,9860.0,0.0,0.0051387461459403904,0.0,0.0,0.0,0.004173622704507511,2021-02-22,0.7692307692307693,0.0,0.5094339622641509,0.6666666666666669,0.0,0.12209302325581373,0.0
2,NOVA CAMPINA,3532827.0,9860.0,0.0,0.0051387461459403904,0.0,0.0,0.0,0.004173622704507511,2021-02-23,0.6923076923076923,0.5,0.6037735849056604,0.6666666666666669,0.2039106145251397,0.16279069767441845,0.0
3,NOVA CAMPINA,3532827.0,9860.0,0.0,0.02158273381294964,0.0,0.003142183817753344,0.0,0.017529215358931552,2021-02-24,0.38461538461538464,0.0,0.6037735849056604,0.33333333333333326,0.2695530726256985,0.8779069767441858,0.0
4,NOVA CAMPINA,3532827.0,9860.0,0.0,0.022610483042137718,0.0,0.003338570306362927,0.0,0.018363939899833055,2021-02-25,0.6923076923076923,0.0,0.7169811320754718,0.33333333333333326,0.35265363128491645,0.1686046511627901,0.0
5,NOVA CAMPINA,3532827.0,9860.0,0.0048730443703513746,0.022610483042137718,0.0,0.0070699135899450136,0.0048730443703513746,0.018363939899833055,2021-02-26,0.0,0.0,0.6603773584905661,0.33333333333333326,0.25768156424581035,0.11627906976744207,0.0
6,NOVA CAMPINA,3532827.0,9860.0,0.0048730443703513746,0.022610483042137718,0.0,0.0070699135899450136,0.0048730443703513746,0.018363939899833055,2021-02-27,0.3076923076923077,0.5,0.6226415094339623,0.6666666666666669,0.35684357541899425,0.35465116279069786,0.0
7,NOVA CAMPINA,3532827.0,9860.0,0.0048730443703513746,0.022610483042137718,0.0,0.0070699135899450136,0.0048730443703513746,0.018363939899833055,2021-02-28,0.07692307692307693,0.0,0.5849056603773586,0.6666666666666669,0.27828212290502785,0.7034883720930232,0.0
8,NOVA CAMPINA,3532827.0,9860.0,0.005385996409335729,0.022610483042137718,0.0,0.00746268656716418,0.005385996409335722,0.018363939899833055,2021-03-01,0.23076923076923078,0.0,0.4528301886792453,0.6666666666666669,0.43331005586592175,0.0,0.0
9,NOVA CAMPINA,3532827.0,9860.0,0.01333675301359323,0.06269270298047276,0.0,0.02120974076983504,0.013336753013593224,0.050918196994991644,2021-03-02,0.07692307692307693,0.0,0.3018867924528301,0.33333333333333326,0.38268156424581035,0.15697674418604635,0.0
10,NOVA CAMPINA,3532827.0,9860.0,0.015388561169530648,0.08016443987667009,0.0,0.026119402985074626,0.015388561169530655,0.06510851419031718,2021-03-03,0.0,0.0,0.20754716981132085,0.33333333333333326,0.4102653631284916,0.19186046511627897,0.0
