,DRS,data,media_isolamento,cidade,cod_ibge
0,DRS 05 Barretos,"segunda-feira, 19/07",37%,BARRETOS,3505500
1,DRS 05 Barretos,"segunda-feira, 19/07",50%,BEBEDOURO,3506102
2,DRS 05 Barretos,"segunda-feira, 19/07",44%,OLÍMPIA,3533908
3,DRS 05 Barretos,"segunda-feira, 19/07",43.666666666666664,ALTAIR,3500907
4,DRS 05 Barretos,"segunda-feira, 19/07",43.666666666666664,BARRETOS,3505500
5,DRS 05 Barretos,"segunda-feira, 19/07",43.666666666666664,BEBEDOURO,3506102
6,DRS 05 Barretos,"segunda-feira, 19/07",43.666666666666664,CAJOBI,3509304
7,DRS 05 Barretos,"segunda-feira, 19/07",43.666666666666664,COLINA,3512001
8,DRS 05 Barretos,"segunda-feira, 19/07",43.666666666666664,COLÔMBIA,3512100
9,DRS 05 Barretos,"segunda-feira, 19/07",43.666666666666664,GUAÍRA,3517406
10,DRS 05 Barretos,"segunda-feira, 19/07",43.666666666666664,GUARACI,3517901
11,DRS 05 Barretos,"segunda-feira, 19/07",43.666666666666664,JABORANDI,3524204
12,DRS 05 Barretos,"segunda-feira, 19/07",43.666666666666664,MONTE AZUL PAULISTA,3531506
13,DRS 05 Barretos,"segunda-feira, 19/07",43.666666666666664,OLÍMPIA,3533908
14,DRS 05 Barretos,"segunda-feira, 19/07",43.666666666666664,SEVERÍNIA,3551900
15,DRS 05 Barretos,"segunda-feira, 19/07",43.666666666666664,TAIAÇU,3553104
16,DRS 05 Barretos,"segunda-feira, 19/07",43.666666666666664,TAIÚVA,3553203
17,DRS 05 Barretos,"segunda-feira, 19/07",43.666666666666664,TAQUARAL,3553658
18,DRS 05 Barretos,"segunda-feira, 19/07",43.666666666666664,TERRA ROXA,3554409
19,DRS 05 Barretos,"segunda-feira, 19/07",43.666666666666664,VIRADOURO,3556800
20,DRS 05 Barretos,"segunda-feira, 19/07",43.666666666666664,VISTA ALEGRE DO ALTO,3556909
21,DRS 05 Barretos,"domingo, 18/07",43%,BARRETOS,3505500
22,DRS 05 Barretos,"domingo, 18/07",58%,BEBEDOURO,3506102
23,DRS 05 Barretos,"domingo, 18/07",45%,OLÍMPIA,3533908
24,DRS 05 Barretos,"domingo, 18/07",48.666666666666664,ALTAIR,3500907
25,DRS 05 Barretos,"domingo, 18/07",48.666666666666664,BARRETOS,3505500
26,DRS 05 Barretos,"domingo, 18/07",48.666666666666664,BEBEDOURO,3506102
27,DRS 05 Barretos,"domingo, 18/07",48.666666666666664,CAJOBI,3509304
28,DRS 05 Barretos,"domingo, 18/07",48.666666666666664,COLINA,3512001
29,DRS 05 Barretos,"domingo, 18/07",48.666666666666664,COLÔMBIA,3512100
30,DRS 05 Barretos,"domingo, 18/07",48.666666666666664,GUAÍRA,3517406
31,DRS 05 Barretos,"domingo, 18/07",48.666666666666664,GUARACI,3517901
32,DRS 05 Barretos,"domingo, 18/07",48.666666666666664,JABORANDI,3524204
33,DRS 05 Barretos,"domingo, 18/07",48.666666666666664,MONTE AZUL PAULISTA,3531506
34,DRS 05 Barretos,"domingo, 18/07",48.666666666666664,OLÍMPIA,3533908
35,DRS 05 Barretos,"domingo, 18/07",48.666666666666664,SEVERÍNIA,3551900
36,DRS 05 Barretos,"domingo, 18/07",48.666666666666664,TAIAÇU,3553104
37,DRS 05 Barretos,"domingo, 18/07",48.666666666666664,TAIÚVA,3553203
38,DRS 05 Barretos,"domingo, 18/07",48.666666666666664,TAQUARAL,3553658
39,DRS 05 Barretos,"domingo, 18/07",48.666666666666664,TERRA ROXA,3554409
40,DRS 05 Barretos,"domingo, 18/07",48.666666666666664,VIRADOURO,3556800
41,DRS 05 Barretos,"domingo, 18/07",48.666666666666664,VISTA ALEGRE DO ALTO,3556909
42,DRS 05 Barretos,"sábado, 17/07",38%,BARRETOS,3505500
43,DRS 05 Barretos,"sábado, 17/07",52%,BEBEDOURO,3506102
44,DRS 05 Barretos,"sábado, 17/07",46%,OLÍMPIA,3533908
45,DRS 05 Barretos,"sábado, 17/07",45.333333333333336,ALTAIR,3500907
46,DRS 05 Barretos,"sábado, 17/07",45.333333333333336,BARRETOS,3505500
47,DRS 05 Barretos,"sábado, 17/07",45.333333333333336,BEBEDOURO,3506102
48,DRS 05 Barretos,"sábado, 17/07",45.333333333333336,CAJOBI,3509304
49,DRS 05 Barretos,"sábado, 17/07",45.333333333333336,COLINA,3512001
50,DRS 05 Barretos,"sábado, 17/07",45.333333333333336,COLÔMBIA,3512100
51,DRS 05 Barretos,"sábado, 17/07",45.333333333333336,GUAÍRA,3517406
52,DRS 05 Barretos,"sábado, 17/07",45.333333333333336,GUARACI,3517901
53,DRS 05 Barretos,"sábado, 17/07",45.333333333333336,JABORANDI,3524204
54,DRS 05 Barretos,"sábado, 17/07",45.333333333333336,MONTE AZUL PAULISTA,3531506
55,DRS 05 Barretos,"sábado, 17/07",45.333333333333336,OLÍMPIA,3533908
56,DRS 05 Barretos,"sábado, 17/07",45.333333333333336,SEVERÍNIA,3551900
57,DRS 05 Barretos,"sábado, 17/07",45.333333333333336,TAIAÇU,3553104
58,DRS 05 Barretos,"sábado, 17/07",45.333333333333336,TAIÚVA,3553203
59,DRS 05 Barretos,"sábado, 17/07",45.333333333333336,TAQUARAL,3553658
60,DRS 05 Barretos,"sábado, 17/07",45.333333333333336,TERRA ROXA,3554409
61,DRS 05 Barretos,"sábado, 17/07",45.333333333333336,VIRADOURO,3556800
62,DRS 05 Barretos,"sábado, 17/07",45.333333333333336,VISTA ALEGRE DO ALTO,3556909
63,DRS 05 Barretos,"sexta-feira, 16/07",35%,BARRETOS,3505500
64,DRS 05 Barretos,"sexta-feira, 16/07",49%,BEBEDOURO,3506102
65,DRS 05 Barretos,"sexta-feira, 16/07",42%,OLÍMPIA,3533908
66,DRS 05 Barretos,"sexta-feira, 16/07",42.0,ALTAIR,3500907
67,DRS 05 Barretos,"sexta-feira, 16/07",42.0,BARRETOS,3505500
68,DRS 05 Barretos,"sexta-feira, 16/07",42.0,BEBEDOURO,3506102
69,DRS 05 Barretos,"sexta-feira, 16/07",42.0,CAJOBI,3509304
70,DRS 05 Barretos,"sexta-feira, 16/07",42.0,COLINA,3512001
71,DRS 05 Barretos,"sexta-feira, 16/07",42.0,COLÔMBIA,3512100
72,DRS 05 Barretos,"sexta-feira, 16/07",42.0,GUAÍRA,3517406
73,DRS 05 Barretos,"sexta-feira, 16/07",42.0,GUARACI,3517901
74,DRS 05 Barretos,"sexta-feira, 16/07",42.0,JABORANDI,3524204
75,DRS 05 Barretos,"sexta-feira, 16/07",42.0,MONTE AZUL PAULISTA,3531506
76,DRS 05 Barretos,"sexta-feira, 16/07",42.0,OLÍMPIA,3533908
77,DRS 05 Barretos,"sexta-feira, 16/07",42.0,SEVERÍNIA,3551900
78,DRS 05 Barretos,"sexta-feira, 16/07",42.0,TAIAÇU,3553104
79,DRS 05 Barretos,"sexta-feira, 16/07",42.0,TAIÚVA,3553203
80,DRS 05 Barretos,"sexta-feira, 16/07",42.0,TAQUARAL,3553658
81,DRS 05 Barretos,"sexta-feira, 16/07",42.0,TERRA ROXA,3554409
82,DRS 05 Barretos,"sexta-feira, 16/07",42.0,VIRADOURO,3556800
83,DRS 05 Barretos,"sexta-feira, 16/07",42.0,VISTA ALEGRE DO ALTO,3556909
84,DRS 05 Barretos,"quinta-feira, 15/07",40%,BARRETOS,3505500
85,DRS 05 Barretos,"quinta-feira, 15/07",53%,BEBEDOURO,3506102
86,DRS 05 Barretos,"quinta-feira, 15/07",44%,OLÍMPIA,3533908
87,DRS 05 Barretos,"quinta-feira, 15/07",45.666666666666664,ALTAIR,3500907
88,DRS 05 Barretos,"quinta-feira, 15/07",45.666666666666664,BARRETOS,3505500
89,DRS 05 Barretos,"quinta-feira, 15/07",45.666666666666664,BEBEDOURO,3506102
90,DRS 05 Barretos,"quinta-feira, 15/07",45.666666666666664,CAJOBI,3509304
91,DRS 05 Barretos,"quinta-feira, 15/07",45.666666666666664,COLINA,3512001
92,DRS 05 Barretos,"quinta-feira, 15/07",45.666666666666664,COLÔMBIA,3512100
93,DRS 05 Barretos,"quinta-feira, 15/07",45.666666666666664,GUAÍRA,3517406
94,DRS 05 Barretos,"quinta-feira, 15/07",45.666666666666664,GUARACI,3517901
95,DRS 05 Barretos,"quinta-feira, 15/07",45.666666666666664,JABORANDI,3524204
96,DRS 05 Barretos,"quinta-feira, 15/07",45.666666666666664,MONTE AZUL PAULISTA,3531506
97,DRS 05 Barretos,"quinta-feira, 15/07",45.666666666666664,OLÍMPIA,3533908
98,DRS 05 Barretos,"quinta-feira, 15/07",45.666666666666664,SEVERÍNIA,3551900
99,DRS 05 Barretos,"quinta-feira, 15/07",45.666666666666664,TAIAÇU,3553104
100,DRS 05 Barretos,"quinta-feira, 15/07",45.666666666666664,TAIÚVA,3553203
101,DRS 05 Barretos,"quinta-feira, 15/07",45.666666666666664,TAQUARAL,3553658
102,DRS 05 Barretos,"quinta-feira, 15/07",45.666666666666664,TERRA ROXA,3554409
103,DRS 05 Barretos,"quinta-feira, 15/07",45.666666666666664,VIRADOURO,3556800
104,DRS 05 Barretos,"quinta-feira, 15/07",45.666666666666664,VISTA ALEGRE DO ALTO,3556909
105,DRS 05 Barretos,"quarta-feira, 14/07",39%,BARRETOS,3505500
106,DRS 05 Barretos,"quarta-feira, 14/07",50%,BEBEDOURO,3506102
107,DRS 05 Barretos,"quarta-feira, 14/07",40%,OLÍMPIA,3533908
108,DRS 05 Barretos,"quarta-feira, 14/07",43.0,ALTAIR,3500907
109,DRS 05 Barretos,"quarta-feira, 14/07",43.0,BARRETOS,3505500
110,DRS 05 Barretos,"quarta-feira, 14/07",43.0,BEBEDOURO,3506102
111,DRS 05 Barretos,"quarta-feira, 14/07",43.0,CAJOBI,3509304
112,DRS 05 Barretos,"quarta-feira, 14/07",43.0,COLINA,3512001
113,DRS 05 Barretos,"quarta-feira, 14/07",43.0,COLÔMBIA,3512100
114,DRS 05 Barretos,"quarta-feira, 14/07",43.0,GUAÍRA,3517406
115,DRS 05 Barretos,"quarta-feira, 14/07",43.0,GUARACI,3517901
116,DRS 05 Barretos,"quarta-feira, 14/07",43.0,JABORANDI,3524204
117,DRS 05 Barretos,"quarta-feira, 14/07",43.0,MONTE AZUL PAULISTA,3531506
118,DRS 05 Barretos,"quarta-feira, 14/07",43.0,OLÍMPIA,3533908
119,DRS 05 Barretos,"quarta-feira, 14/07",43.0,SEVERÍNIA,3551900
120,DRS 05 Barretos,"quarta-feira, 14/07",43.0,TAIAÇU,3553104
121,DRS 05 Barretos,"quarta-feira, 14/07",43.0,TAIÚVA,3553203
122,DRS 05 Barretos,"quarta-feira, 14/07",43.0,TAQUARAL,3553658
123,DRS 05 Barretos,"quarta-feira, 14/07",43.0,TERRA ROXA,3554409
124,DRS 05 Barretos,"quarta-feira, 14/07",43.0,VIRADOURO,3556800
125,DRS 05 Barretos,"quarta-feira, 14/07",43.0,VISTA ALEGRE DO ALTO,3556909
126,DRS 05 Barretos,"terça-feira, 13/07",36%,BARRETOS,3505500
127,DRS 05 Barretos,"terça-feira, 13/07",48%,BEBEDOURO,3506102
128,DRS 05 Barretos,"terça-feira, 13/07",43%,OLÍMPIA,3533908
129,DRS 05 Barretos,"terça-feira, 13/07",42.333333333333336,ALTAIR,3500907
130,DRS 05 Barretos,"terça-feira, 13/07",42.333333333333336,BARRETOS,3505500
131,DRS 05 Barretos,"terça-feira, 13/07",42.333333333333336,BEBEDOURO,3506102
132,DRS 05 Barretos,"terça-feira, 13/07",42.333333333333336,CAJOBI,3509304
133,DRS 05 Barretos,"terça-feira, 13/07",42.333333333333336,COLINA,3512001
134,DRS 05 Barretos,"terça-feira, 13/07",42.333333333333336,COLÔMBIA,3512100
135,DRS 05 Barretos,"terça-feira, 13/07",42.333333333333336,GUAÍRA,3517406
136,DRS 05 Barretos,"terça-feira, 13/07",42.333333333333336,GUARACI,3517901
137,DRS 05 Barretos,"terça-feira, 13/07",42.333333333333336,JABORANDI,3524204
138,DRS 05 Barretos,"terça-feira, 13/07",42.333333333333336,MONTE AZUL PAULISTA,3531506
139,DRS 05 Barretos,"terça-feira, 13/07",42.333333333333336,OLÍMPIA,3533908
140,DRS 05 Barretos,"terça-feira, 13/07",42.333333333333336,SEVERÍNIA,3551900
141,DRS 05 Barretos,"terça-feira, 13/07",42.333333333333336,TAIAÇU,3553104
142,DRS 05 Barretos,"terça-feira, 13/07",42.333333333333336,TAIÚVA,3553203
143,DRS 05 Barretos,"terça-feira, 13/07",42.333333333333336,TAQUARAL,3553658
144,DRS 05 Barretos,"terça-feira, 13/07",42.333333333333336,TERRA ROXA,3554409
145,DRS 05 Barretos,"terça-feira, 13/07",42.333333333333336,VIRADOURO,3556800
146,DRS 05 Barretos,"terça-feira, 13/07",42.333333333333336,VISTA ALEGRE DO ALTO,3556909
147,DRS 05 Barretos,"segunda-feira, 12/07",35%,BARRETOS,3505500
148,DRS 05 Barretos,"segunda-feira, 12/07",44%,BEBEDOURO,3506102
149,DRS 05 Barretos,"segunda-feira, 12/07",43%,OLÍMPIA,3533908
150,DRS 05 Barretos,"segunda-feira, 12/07",40.666666666666664,ALTAIR,3500907
151,DRS 05 Barretos,"segunda-feira, 12/07",40.666666666666664,BARRETOS,3505500
152,DRS 05 Barretos,"segunda-feira, 12/07",40.666666666666664,BEBEDOURO,3506102
153,DRS 05 Barretos,"segunda-feira, 12/07",40.666666666666664,CAJOBI,3509304
154,DRS 05 Barretos,"segunda-feira, 12/07",40.666666666666664,COLINA,3512001
155,DRS 05 Barretos,"segunda-feira, 12/07",40.666666666666664,COLÔMBIA,3512100
156,DRS 05 Barretos,"segunda-feira, 12/07",40.666666666666664,GUAÍRA,3517406
157,DRS 05 Barretos,"segunda-feira, 12/07",40.666666666666664,GUARACI,3517901
158,DRS 05 Barretos,"segunda-feira, 12/07",40.666666666666664,JABORANDI,3524204
159,DRS 05 Barretos,"segunda-feira, 12/07",40.666666666666664,MONTE AZUL PAULISTA,3531506
160,DRS 05 Barretos,"segunda-feira, 12/07",40.666666666666664,OLÍMPIA,3533908
161,DRS 05 Barretos,"segunda-feira, 12/07",40.666666666666664,SEVERÍNIA,3551900
162,DRS 05 Barretos,"segunda-feira, 12/07",40.666666666666664,TAIAÇU,3553104
163,DRS 05 Barretos,"segunda-feira, 12/07",40.666666666666664,TAIÚVA,3553203
164,DRS 05 Barretos,"segunda-feira, 12/07",40.666666666666664,TAQUARAL,3553658
165,DRS 05 Barretos,"segunda-feira, 12/07",40.666666666666664,TERRA ROXA,3554409
166,DRS 05 Barretos,"segunda-feira, 12/07",40.666666666666664,VIRADOURO,3556800
167,DRS 05 Barretos,"segunda-feira, 12/07",40.666666666666664,VISTA ALEGRE DO ALTO,3556909
168,DRS 05 Barretos,"domingo, 11/07",38%,BARRETOS,3505500
169,DRS 05 Barretos,"domingo, 11/07",52%,BEBEDOURO,3506102
170,DRS 05 Barretos,"domingo, 11/07",44%,OLÍMPIA,3533908
171,DRS 05 Barretos,"domingo, 11/07",44.666666666666664,ALTAIR,3500907
172,DRS 05 Barretos,"domingo, 11/07",44.666666666666664,BARRETOS,3505500
173,DRS 05 Barretos,"domingo, 11/07",44.666666666666664,BEBEDOURO,3506102
174,DRS 05 Barretos,"domingo, 11/07",44.666666666666664,CAJOBI,3509304
175,DRS 05 Barretos,"domingo, 11/07",44.666666666666664,COLINA,3512001
176,DRS 05 Barretos,"domingo, 11/07",44.666666666666664,COLÔMBIA,3512100
177,DRS 05 Barretos,"domingo, 11/07",44.666666666666664,GUAÍRA,3517406
178,DRS 05 Barretos,"domingo, 11/07",44.666666666666664,GUARACI,3517901
179,DRS 05 Barretos,"domingo, 11/07",44.666666666666664,JABORANDI,3524204
180,DRS 05 Barretos,"domingo, 11/07",44.666666666666664,MONTE AZUL PAULISTA,3531506
181,DRS 05 Barretos,"domingo, 11/07",44.666666666666664,OLÍMPIA,3533908
182,DRS 05 Barretos,"domingo, 11/07",44.666666666666664,SEVERÍNIA,3551900
183,DRS 05 Barretos,"domingo, 11/07",44.666666666666664,TAIAÇU,3553104
184,DRS 05 Barretos,"domingo, 11/07",44.666666666666664,TAIÚVA,3553203
185,DRS 05 Barretos,"domingo, 11/07",44.666666666666664,TAQUARAL,3553658
186,DRS 05 Barretos,"domingo, 11/07",44.666666666666664,TERRA ROXA,3554409
187,DRS 05 Barretos,"domingo, 11/07",44.666666666666664,VIRADOURO,3556800
188,DRS 05 Barretos,"domingo, 11/07",44.666666666666664,VISTA ALEGRE DO ALTO,3556909
189,DRS 05 Barretos,"sábado, 10/07",37%,BARRETOS,3505500
190,DRS 05 Barretos,"sábado, 10/07",52%,BEBEDOURO,3506102
191,DRS 05 Barretos,"sábado, 10/07",44%,OLÍMPIA,3533908
192,DRS 05 Barretos,"sábado, 10/07",44.333333333333336,ALTAIR,3500907
193,DRS 05 Barretos,"sábado, 10/07",44.333333333333336,BARRETOS,3505500
194,DRS 05 Barretos,"sábado, 10/07",44.333333333333336,BEBEDOURO,3506102
195,DRS 05 Barretos,"sábado, 10/07",44.333333333333336,CAJOBI,3509304
196,DRS 05 Barretos,"sábado, 10/07",44.333333333333336,COLINA,3512001
197,DRS 05 Barretos,"sábado, 10/07",44.333333333333336,COLÔMBIA,3512100
198,DRS 05 Barretos,"sábado, 10/07",44.333333333333336,GUAÍRA,3517406
199,DRS 05 Barretos,"sábado, 10/07",44.333333333333336,GUARACI,3517901
200,DRS 05 Barretos,"sábado, 10/07",44.333333333333336,JABORANDI,3524204
201,DRS 05 Barretos,"sábado, 10/07",44.333333333333336,MONTE AZUL PAULISTA,3531506
202,DRS 05 Barretos,"sábado, 10/07",44.333333333333336,OLÍMPIA,3533908
203,DRS 05 Barretos,"sábado, 10/07",44.333333333333336,SEVERÍNIA,3551900
204,DRS 05 Barretos,"sábado, 10/07",44.333333333333336,TAIAÇU,3553104
205,DRS 05 Barretos,"sábado, 10/07",44.333333333333336,TAIÚVA,3553203
206,DRS 05 Barretos,"sábado, 10/07",44.333333333333336,TAQUARAL,3553658
207,DRS 05 Barretos,"sábado, 10/07",44.333333333333336,TERRA ROXA,3554409
208,DRS 05 Barretos,"sábado, 10/07",44.333333333333336,VIRADOURO,3556800
209,DRS 05 Barretos,"sábado, 10/07",44.333333333333336,VISTA ALEGRE DO ALTO,3556909
210,DRS 05 Barretos,"sexta-feira, 09/07",38%,BARRETOS,3505500
211,DRS 05 Barretos,"sexta-feira, 09/07",49%,BEBEDOURO,3506102
212,DRS 05 Barretos,"sexta-feira, 09/07",42%,OLÍMPIA,3533908
213,DRS 05 Barretos,"sexta-feira, 09/07",43.0,ALTAIR,3500907
214,DRS 05 Barretos,"sexta-feira, 09/07",43.0,BARRETOS,3505500
215,DRS 05 Barretos,"sexta-feira, 09/07",43.0,BEBEDOURO,3506102
216,DRS 05 Barretos,"sexta-feira, 09/07",43.0,CAJOBI,3509304
217,DRS 05 Barretos,"sexta-feira, 09/07",43.0,COLINA,3512001
218,DRS 05 Barretos,"sexta-feira, 09/07",43.0,COLÔMBIA,3512100
219,DRS 05 Barretos,"sexta-feira, 09/07",43.0,GUAÍRA,3517406
220,DRS 05 Barretos,"sexta-feira, 09/07",43.0,GUARACI,3517901
221,DRS 05 Barretos,"sexta-feira, 09/07",43.0,JABORANDI,3524204
222,DRS 05 Barretos,"sexta-feira, 09/07",43.0,MONTE AZUL PAULISTA,3531506
223,DRS 05 Barretos,"sexta-feira, 09/07",43.0,OLÍMPIA,3533908
224,DRS 05 Barretos,"sexta-feira, 09/07",43.0,SEVERÍNIA,3551900
225,DRS 05 Barretos,"sexta-feira, 09/07",43.0,TAIAÇU,3553104
226,DRS 05 Barretos,"sexta-feira, 09/07",43.0,TAIÚVA,3553203
227,DRS 05 Barretos,"sexta-feira, 09/07",43.0,TAQUARAL,3553658
228,DRS 05 Barretos,"sexta-feira, 09/07",43.0,TERRA ROXA,3554409
229,DRS 05 Barretos,"sexta-feira, 09/07",43.0,VIRADOURO,3556800
230,DRS 05 Barretos,"sexta-feira, 09/07",43.0,VISTA ALEGRE DO ALTO,3556909
231,DRS 05 Barretos,"quinta-feira, 08/07",35%,BARRETOS,3505500
232,DRS 05 Barretos,"quinta-feira, 08/07",42%,BEBEDOURO,3506102
233,DRS 05 Barretos,"quinta-feira, 08/07",44%,OLÍMPIA,3533908
234,DRS 05 Barretos,"quinta-feira, 08/07",40.333333333333336,ALTAIR,3500907
235,DRS 05 Barretos,"quinta-feira, 08/07",40.333333333333336,BARRETOS,3505500
236,DRS 05 Barretos,"quinta-feira, 08/07",40.333333333333336,BEBEDOURO,3506102
237,DRS 05 Barretos,"quinta-feira, 08/07",40.333333333333336,CAJOBI,3509304
238,DRS 05 Barretos,"quinta-feira, 08/07",40.333333333333336,COLINA,3512001
239,DRS 05 Barretos,"quinta-feira, 08/07",40.333333333333336,COLÔMBIA,3512100
240,DRS 05 Barretos,"quinta-feira, 08/07",40.333333333333336,GUAÍRA,3517406
241,DRS 05 Barretos,"quinta-feira, 08/07",40.333333333333336,GUARACI,3517901
242,DRS 05 Barretos,"quinta-feira, 08/07",40.333333333333336,JABORANDI,3524204
243,DRS 05 Barretos,"quinta-feira, 08/07",40.333333333333336,MONTE AZUL PAULISTA,3531506
244,DRS 05 Barretos,"quinta-feira, 08/07",40.333333333333336,OLÍMPIA,3533908
245,DRS 05 Barretos,"quinta-feira, 08/07",40.333333333333336,SEVERÍNIA,3551900
246,DRS 05 Barretos,"quinta-feira, 08/07",40.333333333333336,TAIAÇU,3553104
247,DRS 05 Barretos,"quinta-feira, 08/07",40.333333333333336,TAIÚVA,3553203
248,DRS 05 Barretos,"quinta-feira, 08/07",40.333333333333336,TAQUARAL,3553658
249,DRS 05 Barretos,"quinta-feira, 08/07",40.333333333333336,TERRA ROXA,3554409
250,DRS 05 Barretos,"quinta-feira, 08/07",40.333333333333336,VIRADOURO,3556800
251,DRS 05 Barretos,"quinta-feira, 08/07",40.333333333333336,VISTA ALEGRE DO ALTO,3556909
252,DRS 05 Barretos,"quarta-feira, 07/07",34%,BARRETOS,3505500
253,DRS 05 Barretos,"quarta-feira, 07/07",48%,BEBEDOURO,3506102
254,DRS 05 Barretos,"quarta-feira, 07/07",40%,OLÍMPIA,3533908
255,DRS 05 Barretos,"quarta-feira, 07/07",40.666666666666664,ALTAIR,3500907
256,DRS 05 Barretos,"quarta-feira, 07/07",40.666666666666664,BARRETOS,3505500
257,DRS 05 Barretos,"quarta-feira, 07/07",40.666666666666664,BEBEDOURO,3506102
258,DRS 05 Barretos,"quarta-feira, 07/07",40.666666666666664,CAJOBI,3509304
259,DRS 05 Barretos,"quarta-feira, 07/07",40.666666666666664,COLINA,3512001
260,DRS 05 Barretos,"quarta-feira, 07/07",40.666666666666664,COLÔMBIA,3512100
261,DRS 05 Barretos,"quarta-feira, 07/07",40.666666666666664,GUAÍRA,3517406
262,DRS 05 Barretos,"quarta-feira, 07/07",40.666666666666664,GUARACI,3517901
263,DRS 05 Barretos,"quarta-feira, 07/07",40.666666666666664,JABORANDI,3524204
264,DRS 05 Barretos,"quarta-feira, 07/07",40.666666666666664,MONTE AZUL PAULISTA,3531506
265,DRS 05 Barretos,"quarta-feira, 07/07",40.666666666666664,OLÍMPIA,3533908
266,DRS 05 Barretos,"quarta-feira, 07/07",40.666666666666664,SEVERÍNIA,3551900
267,DRS 05 Barretos,"quarta-feira, 07/07",40.666666666666664,TAIAÇU,3553104
268,DRS 05 Barretos,"quarta-feira, 07/07",40.666666666666664,TAIÚVA,3553203
269,DRS 05 Barretos,"quarta-feira, 07/07",40.666666666666664,TAQUARAL,3553658
270,DRS 05 Barretos,"quarta-feira, 07/07",40.666666666666664,TERRA ROXA,3554409
271,DRS 05 Barretos,"quarta-feira, 07/07",40.666666666666664,VIRADOURO,3556800
272,DRS 05 Barretos,"quarta-feira, 07/07",40.666666666666664,VISTA ALEGRE DO ALTO,3556909
273,DRS 05 Barretos,"terça-feira, 06/07",37%,BARRETOS,3505500
274,DRS 05 Barretos,"terça-feira, 06/07",49%,BEBEDOURO,3506102
275,DRS 05 Barretos,"terça-feira, 06/07",41%,OLÍMPIA,3533908
276,DRS 05 Barretos,"terça-feira, 06/07",42.333333333333336,ALTAIR,3500907
277,DRS 05 Barretos,"terça-feira, 06/07",42.333333333333336,BARRETOS,3505500
278,DRS 05 Barretos,"terça-feira, 06/07",42.333333333333336,BEBEDOURO,3506102
279,DRS 05 Barretos,"terça-feira, 06/07",42.333333333333336,CAJOBI,3509304
280,DRS 05 Barretos,"terça-feira, 06/07",42.333333333333336,COLINA,3512001
281,DRS 05 Barretos,"terça-feira, 06/07",42.333333333333336,COLÔMBIA,3512100
282,DRS 05 Barretos,"terça-feira, 06/07",42.333333333333336,GUAÍRA,3517406
283,DRS 05 Barretos,"terça-feira, 06/07",42.333333333333336,GUARACI,3517901
284,DRS 05 Barretos,"terça-feira, 06/07",42.333333333333336,JABORANDI,3524204
285,DRS 05 Barretos,"terça-feira, 06/07",42.333333333333336,MONTE AZUL PAULISTA,3531506
286,DRS 05 Barretos,"terça-feira, 06/07",42.333333333333336,OLÍMPIA,3533908
287,DRS 05 Barretos,"terça-feira, 06/07",42.333333333333336,SEVERÍNIA,3551900
288,DRS 05 Barretos,"terça-feira, 06/07",42.333333333333336,TAIAÇU,3553104
289,DRS 05 Barretos,"terça-feira, 06/07",42.333333333333336,TAIÚVA,3553203
290,DRS 05 Barretos,"terça-feira, 06/07",42.333333333333336,TAQUARAL,3553658
291,DRS 05 Barretos,"terça-feira, 06/07",42.333333333333336,TERRA ROXA,3554409
292,DRS 05 Barretos,"terça-feira, 06/07",42.333333333333336,VIRADOURO,3556800
293,DRS 05 Barretos,"terça-feira, 06/07",42.333333333333336,VISTA ALEGRE DO ALTO,3556909
294,DRS 05 Barretos,"segunda-feira, 05/07",35%,BARRETOS,3505500
295,DRS 05 Barretos,"segunda-feira, 05/07",48%,BEBEDOURO,3506102
296,DRS 05 Barretos,"segunda-feira, 05/07",45%,OLÍMPIA,3533908
297,DRS 05 Barretos,"segunda-feira, 05/07",42.666666666666664,ALTAIR,3500907
298,DRS 05 Barretos,"segunda-feira, 05/07",42.666666666666664,BARRETOS,3505500
299,DRS 05 Barretos,"segunda-feira, 05/07",42.666666666666664,BEBEDOURO,3506102
300,DRS 05 Barretos,"segunda-feira, 05/07",42.666666666666664,CAJOBI,3509304
301,DRS 05 Barretos,"segunda-feira, 05/07",42.666666666666664,COLINA,3512001
302,DRS 05 Barretos,"segunda-feira, 05/07",42.666666666666664,COLÔMBIA,3512100
303,DRS 05 Barretos,"segunda-feira, 05/07",42.666666666666664,GUAÍRA,3517406
304,DRS 05 Barretos,"segunda-feira, 05/07",42.666666666666664,GUARACI,3517901
305,DRS 05 Barretos,"segunda-feira, 05/07",42.666666666666664,JABORANDI,3524204
306,DRS 05 Barretos,"segunda-feira, 05/07",42.666666666666664,MONTE AZUL PAULISTA,3531506
307,DRS 05 Barretos,"segunda-feira, 05/07",42.666666666666664,OLÍMPIA,3533908
308,DRS 05 Barretos,"segunda-feira, 05/07",42.666666666666664,SEVERÍNIA,3551900
309,DRS 05 Barretos,"segunda-feira, 05/07",42.666666666666664,TAIAÇU,3553104
310,DRS 05 Barretos,"segunda-feira, 05/07",42.666666666666664,TAIÚVA,3553203
311,DRS 05 Barretos,"segunda-feira, 05/07",42.666666666666664,TAQUARAL,3553658
312,DRS 05 Barretos,"segunda-feira, 05/07",42.666666666666664,TERRA ROXA,3554409
313,DRS 05 Barretos,"segunda-feira, 05/07",42.666666666666664,VIRADOURO,3556800
314,DRS 05 Barretos,"segunda-feira, 05/07",42.666666666666664,VISTA ALEGRE DO ALTO,3556909
