,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
394,PALESTINA,3535002,13123,518,336,0,854,3.94726815514745,2.560390154690239,2021-02-21
394,PALESTINA,3535002,13123,518,112,0,630,3.94726815514745,0.8534633848967462,2021-02-22
394,PALESTINA,3535002,13123,518,112,0,630,3.94726815514745,0.8534633848967462,2021-02-23
394,PALESTINA,3535002,13123,518,91,0,609,3.94726815514745,0.6934390002286063,2021-02-24
394,PALESTINA,3535002,13123,518,91,0,609,3.94726815514745,0.6934390002286063,2021-02-25
394,PALESTINA,3535002,13123,518,91,0,609,3.94726815514745,0.6934390002286063,2021-02-26
394,PALESTINA,3535002,13123,518,91,0,609,3.94726815514745,0.6934390002286063,2021-02-27
394,PALESTINA,3535002,13123,518,91,0,609,3.94726815514745,0.6934390002286063,2021-02-28
394,PALESTINA,3535002,13123,518,91,0,609,3.94726815514745,0.6934390002286063,2021-03-01
394,PALESTINA,3535002,13123,522,97,0,619,3.977748990322335,0.7391602529909319,2021-03-02
394,PALESTINA,3535002,13123,530,97,0,627,4.038710660672103,0.7391602529909319,2021-03-03
394,PALESTINA,3535002,13123,530,97,0,627,4.038710660672103,0.7391602529909319,2021-03-04
394,PALESTINA,3535002,13123,595,132,0,727,4.534024232263964,1.0058675607711651,2021-03-05
394,PALESTINA,3535002,13123,620,211,0,831,4.724529452106988,1.6078640554751202,2021-03-06
394,PALESTINA,3535002,13123,620,211,0,831,4.724529452106988,1.6078640554751202,2021-03-07
394,PALESTINA,3535002,13123,643,211,0,854,4.899794254362569,1.6078640554751202,2021-03-08
394,PALESTINA,3535002,13123,707,228,0,935,5.38748761716071,1.7374076049683762,2021-03-09
394,PALESTINA,3535002,13123,855,233,0,1088,6.515278518631411,1.775508648936981,2021-03-10
394,PALESTINA,3535002,13123,899,262,0,1161,6.850567705555132,1.9964947039548888,2021-03-11
394,PALESTINA,3535002,13123,925,274,0,1199,7.048693134191877,2.08793720947954,2021-03-12
394,PALESTINA,3535002,13123,925,274,0,1199,7.048693134191877,2.08793720947954,2021-03-13
394,PALESTINA,3535002,13123,925,274,0,1199,7.048693134191877,2.08793720947954,2021-03-14
394,PALESTINA,3535002,13123,962,384,0,1346,7.330640859559552,2.926160176788844,2021-03-15
394,PALESTINA,3535002,13123,993,398,0,1391,7.566867332164902,3.032843099900937,2021-03-16
394,PALESTINA,3535002,13123,1006,400,0,1406,7.665930046483274,3.04808351748838,2021-03-17
394,PALESTINA,3535002,13123,1017,403,0,1420,7.749752343214205,3.070944143869542,2021-03-18
394,PALESTINA,3535002,13123,1140,405,0,1545,8.68703802484188,3.086184561456984,2021-03-19
394,PALESTINA,3535002,13123,1140,405,0,1545,8.68703802484188,3.086184561456984,2021-03-20
394,PALESTINA,3535002,13123,1140,0,0,1140,8.68703802484188,0.0,2021-03-21
394,PALESTINA,3535002,13123,1273,0,0,1273,9.700525794406769,0.0,2021-03-22
394,PALESTINA,3535002,13123,1282,417,0,1699,9.769107673550256,3.177627066981635,2021-03-23
394,PALESTINA,3535002,13123,1309,417,0,1726,9.97485331098072,3.177627066981635,2021-03-24
394,PALESTINA,3535002,13123,1309,417,0,1726,9.97485331098072,3.177627066981635,2021-03-25
394,PALESTINA,3535002,13123,1393,418,0,1811,10.61495084965328,3.1852472757753563,2021-03-26
394,PALESTINA,3535002,13123,1393,418,0,1811,10.61495084965328,3.1852472757753563,2021-03-27
394,PALESTINA,3535002,13123,1517,418,0,1935,11.55985674007468,3.1852472757753563,2021-03-28
394,PALESTINA,3535002,13123,1599,419,0,2018,12.184713861159796,3.192867484569077,2021-03-29
394,PALESTINA,3535002,13123,1617,420,0,2037,12.321877619446772,3.200487693362798,2021-03-30
394,PALESTINA,3535002,13123,1709,421,0,2130,13.0229368284691,3.2081079021565198,2021-03-31
394,PALESTINA,3535002,13123,1717,421,0,2138,13.083898498818868,3.2081079021565198,2021-04-01
394,PALESTINA,3535002,13123,1757,421,0,2178,13.388706850567706,3.2081079021565198,2021-04-02
394,PALESTINA,3535002,13123,1757,421,0,2178,13.388706850567706,3.2081079021565198,2021-04-03
394,PALESTINA,3535002,13123,1793,421,0,2214,13.66303436714166,3.2081079021565198,2021-04-04
394,PALESTINA,3535002,13123,1796,428,0,2224,13.685894993522824,3.261449363712566,2021-04-05
394,PALESTINA,3535002,13123,1906,467,0,2373,14.524117960832127,3.5586375066676825,2021-04-06
394,PALESTINA,3535002,13123,1908,566,0,2474,14.539358378419568,4.313038177246057,2021-04-07
394,PALESTINA,3535002,13123,1908,566,0,2474,14.539358378419568,4.313038177246057,2021-04-08
394,PALESTINA,3535002,13123,1915,609,0,2524,14.592699839975614,4.640707155376058,2021-04-09
394,PALESTINA,3535002,13123,1915,609,0,2524,14.592699839975614,4.640707155376058,2021-04-10
394,PALESTINA,3535002,13123,1915,609,0,2524,14.592699839975614,4.640707155376058,2021-04-11
394,PALESTINA,3535002,13123,1915,609,0,2524,14.592699839975614,4.640707155376058,2021-04-12
394,PALESTINA,3535002,13123,1955,669,0,2624,14.897508191724452,5.097919682999314,2021-04-13
394,PALESTINA,3535002,13123,2009,671,0,2680,15.308999466585384,5.113160100586756,2021-04-14
394,PALESTINA,3535002,13123,2089,701,0,2790,15.91861617008306,5.341766364398384,2021-04-15
394,PALESTINA,3535002,13123,2089,709,0,2798,15.91861617008306,5.402728034748152,2021-04-16
394,PALESTINA,3535002,13123,2090,718,0,2808,15.926236378876782,5.47130991389164,2021-04-17
394,PALESTINA,3535002,13123,2090,718,0,2808,15.926236378876782,5.47130991389164,2021-04-18
394,PALESTINA,3535002,13123,2100,728,0,2828,16.002438466813988,5.54751200182885,2021-04-19
394,PALESTINA,3535002,13123,2100,893,0,2993,16.002438466813988,6.804846452792806,2021-04-20
394,PALESTINA,3535002,13123,2100,893,0,2993,16.002438466813988,6.804846452792806,2021-04-21
394,PALESTINA,3535002,13123,2199,1020,0,3219,16.756839137392365,7.772612969595367,2021-04-22
394,PALESTINA,3535002,13123,2221,1108,0,3329,16.924483730854227,8.44319134344281,2021-04-23
394,PALESTINA,3535002,13123,2221,1108,0,3329,16.924483730854227,8.44319134344281,2021-04-24
394,PALESTINA,3535002,13123,2221,1108,0,3329,16.924483730854227,8.44319134344281,2021-04-25
394,PALESTINA,3535002,13123,2224,1121,0,3345,16.947344357235387,8.542254057761182,2021-04-26
394,PALESTINA,3535002,13123,2224,1186,0,3410,16.947344357235387,9.037567629353044,2021-04-27
394,PALESTINA,3535002,13123,2224,1186,0,3410,16.947344357235387,9.037567629353044,2021-04-28
394,PALESTINA,3535002,13123,2236,1286,0,3522,17.038786862760038,9.799588508725138,2021-04-29
394,PALESTINA,3535002,13123,2236,1286,0,3522,17.038786862760038,9.799588508725138,2021-04-30
394,PALESTINA,3535002,13123,2236,1286,0,3522,17.038786862760038,9.799588508725138,2021-05-01
394,PALESTINA,3535002,13123,2236,1286,0,3522,17.038786862760038,9.799588508725138,2021-05-02
394,PALESTINA,3535002,13123,2236,1286,0,3522,17.038786862760038,9.799588508725138,2021-05-03
394,PALESTINA,3535002,13123,2236,1286,0,3522,17.038786862760038,9.799588508725138,2021-05-04
394,PALESTINA,3535002,13123,2411,1287,0,3698,18.372323401661205,9.80720871751886,2021-05-05
394,PALESTINA,3535002,13123,2502,1288,0,3790,19.065762401889813,9.81482892631258,2021-05-06
394,PALESTINA,3535002,13123,2528,1288,0,3816,19.26388783052656,9.81482892631258,2021-05-07
394,PALESTINA,3535002,13123,2548,1288,0,3836,19.416292006400976,9.81482892631258,2021-05-08
394,PALESTINA,3535002,13123,2548,1288,0,3836,19.416292006400976,9.81482892631258,2021-05-09
394,PALESTINA,3535002,13123,2548,1288,0,3836,19.416292006400976,9.81482892631258,2021-05-10
394,PALESTINA,3535002,13123,2590,1347,0,3937,19.73634077573725,10.264421245142117,2021-05-11
394,PALESTINA,3535002,13123,2591,1354,0,3945,19.743960984530972,10.317762706698163,2021-05-12
394,PALESTINA,3535002,13123,2597,1367,0,3964,19.789682237293302,10.416825421016537,2021-05-13
394,PALESTINA,3535002,13123,2597,1367,0,3964,19.789682237293302,10.416825421016537,2021-05-14
394,PALESTINA,3535002,13123,2597,1367,0,3964,19.789682237293302,10.416825421016537,2021-05-15
394,PALESTINA,3535002,13123,2599,1367,0,3966,19.804922654880745,10.416825421016537,2021-05-16
394,PALESTINA,3535002,13123,2599,1367,0,3966,19.804922654880745,10.416825421016537,2021-05-17
394,PALESTINA,3535002,13123,2698,1367,0,4065,20.55932332545912,10.416825421016537,2021-05-18
394,PALESTINA,3535002,13123,2700,1447,0,4147,20.57456374304656,11.026442124514212,2021-05-19
394,PALESTINA,3535002,13123,2700,1447,0,4147,20.57456374304656,11.026442124514212,2021-05-20
394,PALESTINA,3535002,13123,2742,1473,0,4215,20.89461251238284,11.224567553150957,2021-05-21
394,PALESTINA,3535002,13123,2744,1473,0,4217,20.90985292997028,11.224567553150957,2021-05-22
394,PALESTINA,3535002,13123,2744,1473,0,4217,20.90985292997028,11.224567553150957,2021-05-23
394,PALESTINA,3535002,13123,2769,1482,0,4251,21.100358149813307,11.293149432294443,2021-05-24
394,PALESTINA,3535002,13123,2779,1667,0,4446,21.176560237750515,12.70288805913282,2021-05-25
394,PALESTINA,3535002,13123,2783,1837,0,4620,21.2070410729254,13.99832355406538,2021-05-26
394,PALESTINA,3535002,13123,2802,1837,0,4639,21.35182504000609,13.99832355406538,2021-05-27
394,PALESTINA,3535002,13123,2874,1887,0,4761,21.900480073154004,14.379333993751429,2021-05-28
394,PALESTINA,3535002,13123,2894,1906,0,4800,22.052884249028423,14.524117960832127,2021-05-29
394,PALESTINA,3535002,13123,2894,1906,0,4800,22.052884249028423,14.524117960832127,2021-05-30
394,PALESTINA,3535002,13123,2900,1937,0,4837,22.09860550179075,14.760344433437474,2021-05-31
394,PALESTINA,3535002,13123,3000,2012,0,5012,22.860626381162845,15.331860092966547,2021-06-01
394,PALESTINA,3535002,13123,3099,2016,0,5115,23.61502705174121,15.36234092814143,2021-06-02
394,PALESTINA,3535002,13123,3103,2016,0,5119,23.6455078869161,15.36234092814143,2021-06-03
394,PALESTINA,3535002,13123,3103,2027,0,5130,23.6455078869161,15.44616322487236,2021-06-04
394,PALESTINA,3535002,13123,3103,2027,0,5130,23.6455078869161,15.44616322487236,2021-06-05
394,PALESTINA,3535002,13123,3120,2027,0,5147,23.77505143640936,15.44616322487236,2021-06-06
394,PALESTINA,3535002,13123,3120,2027,0,5147,23.77505143640936,15.44616322487236,2021-06-07
394,PALESTINA,3535002,13123,3123,2033,0,5156,23.797912062790523,15.491884477634688,2021-06-08
394,PALESTINA,3535002,13123,3204,2041,0,5245,24.41514897508192,15.552846147984456,2021-06-09
394,PALESTINA,3535002,13123,3255,2042,0,5297,24.803779623561688,15.560466356778177,2021-06-10
394,PALESTINA,3535002,13123,3295,2042,0,5337,25.108587975310527,15.560466356778177,2021-06-11
394,PALESTINA,3535002,13123,3302,2043,0,5345,25.16192943686657,15.568086565571896,2021-06-12
394,PALESTINA,3535002,13123,3302,2043,0,5345,25.16192943686657,15.568086565571896,2021-06-13
394,PALESTINA,3535002,13123,3303,2043,0,5346,25.16954964566029,15.568086565571896,2021-06-14
394,PALESTINA,3535002,13123,3313,2044,0,5357,25.245751733597498,15.575706774365615,2021-06-15
394,PALESTINA,3535002,13123,3417,2048,0,5465,26.03825344814448,15.6061876095405,2021-06-16
394,PALESTINA,3535002,13123,3464,2048,0,5512,26.396403261449365,15.6061876095405,2021-06-17
394,PALESTINA,3535002,13123,3630,2049,0,5679,27.66135792120704,15.61380781833422,2021-06-18
394,PALESTINA,3535002,13123,3690,2049,0,5739,28.118570448830297,15.61380781833422,2021-06-19
394,PALESTINA,3535002,13123,3690,2049,0,5739,28.118570448830297,15.61380781833422,2021-06-20
394,PALESTINA,3535002,13123,3690,2049,0,5739,28.118570448830297,15.61380781833422,2021-06-21
394,PALESTINA,3535002,13123,4087,2049,0,6136,31.143793339937517,15.61380781833422,2021-06-22
394,PALESTINA,3535002,13123,4115,2052,0,6167,31.3571591861617,15.636668444715385,2021-06-23
394,PALESTINA,3535002,13123,4138,2052,0,6190,31.532423988417285,15.636668444715385,2021-06-24
394,PALESTINA,3535002,13123,4279,2052,0,6331,32.60687342833194,15.636668444715385,2021-06-25
394,PALESTINA,3535002,13123,4452,2052,0,6504,33.92516954964566,15.636668444715385,2021-06-26
394,PALESTINA,3535002,13123,4452,2052,0,6504,33.92516954964566,15.636668444715385,2021-06-27
394,PALESTINA,3535002,13123,4452,2052,0,6504,33.92516954964566,15.636668444715385,2021-06-28
394,PALESTINA,3535002,13123,4571,2055,0,6626,34.83197439609845,15.659529071096548,2021-06-29
394,PALESTINA,3535002,13123,4710,2055,0,6765,35.89118341842566,15.659529071096548,2021-06-30
394,PALESTINA,3535002,13123,4862,2056,0,6918,37.04945515507125,15.66714927989027,2021-07-01
394,PALESTINA,3535002,13123,4933,2057,0,6990,37.59048997942544,15.67476948868399,2021-07-02
394,PALESTINA,3535002,13123,4940,2057,0,6997,37.64383144098149,15.67476948868399,2021-07-03
394,PALESTINA,3535002,13123,4940,2057,0,6997,37.64383144098149,15.67476948868399,2021-07-04
394,PALESTINA,3535002,13123,4944,2057,0,7001,37.67431227615637,15.67476948868399,2021-07-05
394,PALESTINA,3535002,13123,5096,2057,0,7153,38.83258401280195,15.67476948868399,2021-07-06
394,PALESTINA,3535002,13123,5221,2057,0,7278,39.78511011201707,15.67476948868399,2021-07-07
394,PALESTINA,3535002,13123,5326,2057,0,7383,40.58523203535777,15.67476948868399,2021-07-08
394,PALESTINA,3535002,13123,5417,2086,0,7503,41.27867103558637,15.895755543701895,2021-07-09
394,PALESTINA,3535002,13123,5417,2086,0,7503,41.27867103558637,15.895755543701895,2021-07-10
394,PALESTINA,3535002,13123,5417,2086,0,7503,41.27867103558637,15.895755543701895,2021-07-11
394,PALESTINA,3535002,13123,5457,2086,0,7543,41.58347938733522,15.895755543701895,2021-07-12
394,PALESTINA,3535002,13123,5585,2087,34,7706,42.55886611293149,16.162462851482132,2021-07-13
394,PALESTINA,3535002,13123,5653,2088,124,7865,43.07704031090452,16.855901851710737,2021-07-14
394,PALESTINA,3535002,13123,5715,2099,168,7982,43.54949325611522,17.27501333536539,2021-07-15
394,PALESTINA,3535002,13123,5716,2158,172,8046,43.55711346490894,17.75508648936981,2021-07-16
394,PALESTINA,3535002,13123,5717,2158,172,8047,43.56473367370266,17.75508648936981,2021-07-17
394,PALESTINA,3535002,13123,5717,2158,172,8047,43.56473367370266,17.75508648936981,2021-07-18
394,PALESTINA,3535002,13123,5717,2158,172,8047,43.56473367370266,17.75508648936981,2021-07-19
394,PALESTINA,3535002,13123,5743,2181,194,8118,43.762859102339405,18.09799588508725,2021-07-20
394,PALESTINA,3535002,13123,6121,2192,194,8507,46.64329802636592,18.181818181818183,2021-07-21
394,PALESTINA,3535002,13123,6282,2193,194,8669,47.870151642154994,18.189438390611905,2021-07-22
394,PALESTINA,3535002,13123,6477,2309,194,8980,49.35609235693058,19.07338261068353,2021-07-23
394,PALESTINA,3535002,13123,6496,2309,194,8999,49.50087632401128,19.07338261068353,2021-07-24
394,PALESTINA,3535002,13123,6510,2321,194,9025,49.607559247123376,19.164825116208185,2021-07-25
394,PALESTINA,3535002,13123,6525,2321,194,9040,49.72186237902918,19.164825116208185,2021-07-26
