,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
533,SANTO ANASTÁCIO,3547700,20866,3290,1315,0,4605,15.767276909805425,6.302118278539251,2021-04-13
533,SANTO ANASTÁCIO,3547700,20866,3371,1315,0,4686,16.155468225821913,6.302118278539251,2021-04-14
533,SANTO ANASTÁCIO,3547700,20866,3573,1342,0,4915,17.123550273171666,6.43151538387808,2021-04-15
533,SANTO ANASTÁCIO,3547700,20866,3588,1410,0,4998,17.19543755391546,6.75740438991661,2021-04-16
533,SANTO ANASTÁCIO,3547700,20866,3592,1755,0,5347,17.21460749544714,8.410811847023867,2021-04-17
533,SANTO ANASTÁCIO,3547700,20866,3592,1755,0,5347,17.21460749544714,8.410811847023867,2021-04-18
533,SANTO ANASTÁCIO,3547700,20866,3598,1854,0,5452,17.243362407744655,8.885267899932906,2021-04-19
533,SANTO ANASTÁCIO,3547700,20866,3608,1879,0,5487,17.29128726157385,9.005080034505895,2021-04-20
533,SANTO ANASTÁCIO,3547700,20866,3726,1880,0,5606,17.856800536758364,9.009872519888814,2021-04-21
533,SANTO ANASTÁCIO,3547700,20866,3936,1910,0,5846,18.863222467171475,9.153647081376402,2021-04-22
533,SANTO ANASTÁCIO,3547700,20866,3968,2214,0,6182,19.016581999424904,10.610562637783955,2021-04-23
533,SANTO ANASTÁCIO,3547700,20866,3978,2337,0,6315,19.064506853254095,11.200038339883063,2021-04-24
533,SANTO ANASTÁCIO,3547700,20866,3978,2337,0,6315,19.064506853254095,11.200038339883063,2021-04-25
533,SANTO ANASTÁCIO,3547700,20866,4006,2341,0,6347,19.198696443975845,11.219208281414742,2021-04-26
533,SANTO ANASTÁCIO,3547700,20866,4027,2449,0,6476,19.29933863701716,11.736796702770055,2021-04-27
533,SANTO ANASTÁCIO,3547700,20866,4027,2449,0,6476,19.29933863701716,11.736796702770055,2021-04-28
533,SANTO ANASTÁCIO,3547700,20866,4030,2666,0,6696,19.313716093165915,12.776766030863609,2021-04-29
533,SANTO ANASTÁCIO,3547700,20866,4031,2670,0,6701,19.318508578548837,12.795935972395284,2021-04-30
533,SANTO ANASTÁCIO,3547700,20866,4092,2671,0,6763,19.61085018690693,12.800728457778204,2021-05-01
533,SANTO ANASTÁCIO,3547700,20866,4092,2671,0,6763,19.61085018690693,12.800728457778204,2021-05-02
533,SANTO ANASTÁCIO,3547700,20866,4116,2683,0,6799,19.725869836097,12.858238282373238,2021-05-03
533,SANTO ANASTÁCIO,3547700,20866,4116,2683,0,6799,19.725869836097,12.858238282373238,2021-05-04
533,SANTO ANASTÁCIO,3547700,20866,4116,2683,0,6799,19.725869836097,12.858238282373238,2021-05-05
533,SANTO ANASTÁCIO,3547700,20866,4116,2685,0,6801,19.725869836097,12.867823253139075,2021-05-06
533,SANTO ANASTÁCIO,3547700,20866,4129,2685,0,6814,19.788172146074952,12.867823253139075,2021-05-07
533,SANTO ANASTÁCIO,3547700,20866,4143,2686,0,6829,19.85526694143583,12.872615738521995,2021-05-08
533,SANTO ANASTÁCIO,3547700,20866,4143,2686,0,6829,19.85526694143583,12.872615738521995,2021-05-09
533,SANTO ANASTÁCIO,3547700,20866,4219,2686,0,6905,20.21949583053772,12.872615738521995,2021-05-10
533,SANTO ANASTÁCIO,3547700,20866,4259,2724,0,6983,20.4111952458545,13.05473018307294,2021-05-11
533,SANTO ANASTÁCIO,3547700,20866,4340,2781,0,7121,20.799386561870985,13.327901849899355,2021-05-12
533,SANTO ANASTÁCIO,3547700,20866,4459,2786,0,7245,21.369692322438414,13.351864276813954,2021-05-13
533,SANTO ANASTÁCIO,3547700,20866,4563,2818,0,7381,21.86811080226205,13.505223809067385,2021-05-14
533,SANTO ANASTÁCIO,3547700,20866,4563,2818,0,7381,21.86811080226205,13.505223809067385,2021-05-15
533,SANTO ANASTÁCIO,3547700,20866,4629,2876,0,7505,22.184414837534742,13.78318796127672,2021-05-16
533,SANTO ANASTÁCIO,3547700,20866,4681,2902,0,7583,22.433624077446567,13.907792581232629,2021-05-17
533,SANTO ANASTÁCIO,3547700,20866,4682,2919,0,7601,22.438416562829484,13.98926483274226,2021-05-18
533,SANTO ANASTÁCIO,3547700,20866,4727,2928,0,7655,22.654078405060865,14.032397201188536,2021-05-19
533,SANTO ANASTÁCIO,3547700,20866,4752,2930,0,7682,22.77389053963385,14.041982171954375,2021-05-20
533,SANTO ANASTÁCIO,3547700,20866,4839,2934,0,7773,23.190836767947857,14.061152113486052,2021-05-21
533,SANTO ANASTÁCIO,3547700,20866,4874,3066,0,7940,23.358573756350044,14.693760184031438,2021-05-22
533,SANTO ANASTÁCIO,3547700,20866,4874,3066,0,7940,23.358573756350044,14.693760184031438,2021-05-23
533,SANTO ANASTÁCIO,3547700,20866,4928,3092,0,8020,23.6173679670277,14.818364803987349,2021-05-24
533,SANTO ANASTÁCIO,3547700,20866,4983,3106,0,8089,23.88095466308828,14.885459599348222,2021-05-25
533,SANTO ANASTÁCIO,3547700,20866,5019,3130,0,8149,24.053484136873383,15.000479248538293,2021-05-26
533,SANTO ANASTÁCIO,3547700,20866,5068,3146,0,8214,24.288315920636443,15.077159014665009,2021-05-27
533,SANTO ANASTÁCIO,3547700,20866,5099,3246,0,8345,24.43688296750695,15.556407552956964,2021-05-28
533,SANTO ANASTÁCIO,3547700,20866,5130,3309,0,8439,24.585450014377454,15.858334132080898,2021-05-29
533,SANTO ANASTÁCIO,3547700,20866,5130,3309,0,8439,24.585450014377454,15.858334132080898,2021-05-30
533,SANTO ANASTÁCIO,3547700,20866,5173,3310,0,8483,24.791526885843,15.863126617463816,2021-05-31
533,SANTO ANASTÁCIO,3547700,20866,5287,3318,0,8605,25.337870219495827,15.901466500527173,2021-06-01
533,SANTO ANASTÁCIO,3547700,20866,5374,3318,0,8692,25.75481644780984,15.901466500527173,2021-06-02
533,SANTO ANASTÁCIO,3547700,20866,5404,3320,0,8724,25.898591009297423,15.91105147129301,2021-06-03
533,SANTO ANASTÁCIO,3547700,20866,5478,3321,0,8799,26.25323492763347,15.915843956675932,2021-06-04
533,SANTO ANASTÁCIO,3547700,20866,5518,3341,0,8859,26.44493434295025,16.011693664334324,2021-06-05
533,SANTO ANASTÁCIO,3547700,20866,5555,3349,0,8904,26.62225630211828,16.05003354739768,2021-06-06
533,SANTO ANASTÁCIO,3547700,20866,5555,3349,0,8904,26.62225630211828,16.05003354739768,2021-06-07
533,SANTO ANASTÁCIO,3547700,20866,5596,3356,0,8952,26.818748202817986,16.08358094507812,2021-06-08
533,SANTO ANASTÁCIO,3547700,20866,5606,3357,0,8963,26.866673056647176,16.088373430461036,2021-06-09
533,SANTO ANASTÁCIO,3547700,20866,5615,3359,0,8974,26.90980542509345,16.097958401226876,2021-06-10
533,SANTO ANASTÁCIO,3547700,20866,5724,3365,0,9089,27.432186331831687,16.126713313524395,2021-06-11
533,SANTO ANASTÁCIO,3547700,20866,5732,3365,0,9097,27.470526214895045,16.126713313524395,2021-06-12
533,SANTO ANASTÁCIO,3547700,20866,5732,3365,0,9097,27.470526214895045,16.126713313524395,2021-06-13
533,SANTO ANASTÁCIO,3547700,20866,5803,3366,0,9169,27.810792677082336,16.131505798907313,2021-06-14
533,SANTO ANASTÁCIO,3547700,20866,5865,3366,0,9231,28.10792677082335,16.131505798907313,2021-06-15
533,SANTO ANASTÁCIO,3547700,20866,5897,3367,0,9264,28.261286303076776,16.13629828429023,2021-06-16
533,SANTO ANASTÁCIO,3547700,20866,6068,3370,0,9438,29.080801303556026,16.15067574043899,2021-06-17
533,SANTO ANASTÁCIO,3547700,20866,6259,3376,0,9635,29.996166011693663,16.17943065273651,2021-06-18
533,SANTO ANASTÁCIO,3547700,20866,6386,3376,0,9762,30.604811655324447,16.17943065273651,2021-06-19
533,SANTO ANASTÁCIO,3547700,20866,6386,3376,0,9762,30.604811655324447,16.17943065273651,2021-06-20
533,SANTO ANASTÁCIO,3547700,20866,6386,3376,0,9762,30.604811655324447,16.17943065273651,2021-06-21
533,SANTO ANASTÁCIO,3547700,20866,6911,3378,0,10289,33.12086648135723,16.18901562350235,2021-06-22
533,SANTO ANASTÁCIO,3547700,20866,7012,3378,0,10390,33.60490750503211,16.18901562350235,2021-06-23
533,SANTO ANASTÁCIO,3547700,20866,7240,3384,0,10624,34.69759417233777,16.217770535799865,2021-06-24
533,SANTO ANASTÁCIO,3547700,20866,7481,3384,0,10865,35.852583149621395,16.217770535799865,2021-06-25
533,SANTO ANASTÁCIO,3547700,20866,8052,3385,0,11437,38.58909230326847,16.222563021182783,2021-06-26
533,SANTO ANASTÁCIO,3547700,20866,8052,3385,0,11437,38.58909230326847,16.222563021182783,2021-06-27
533,SANTO ANASTÁCIO,3547700,20866,8055,3385,0,11440,38.60346975941724,16.222563021182783,2021-06-28
533,SANTO ANASTÁCIO,3547700,20866,8299,3393,0,11692,39.77283619284962,16.26090290424614,2021-06-29
533,SANTO ANASTÁCIO,3547700,20866,8559,3397,0,11956,41.0188823924087,16.28007284577782,2021-06-30
533,SANTO ANASTÁCIO,3547700,20866,8869,3397,0,12266,42.50455286111377,16.28007284577782,2021-07-01
533,SANTO ANASTÁCIO,3547700,20866,9061,3398,0,12459,43.42471005463434,16.284865331160738,2021-07-02
533,SANTO ANASTÁCIO,3547700,20866,9248,3406,0,12654,44.3209048212403,16.323205214224096,2021-07-03
533,SANTO ANASTÁCIO,3547700,20866,9252,3407,0,12659,44.34007476277198,16.327997699607018,2021-07-04
533,SANTO ANASTÁCIO,3547700,20866,9359,3415,0,12774,44.85287069874437,16.366337582670372,2021-07-05
533,SANTO ANASTÁCIO,3547700,20866,9552,3432,0,12984,45.77782037764785,16.447809834180006,2021-07-06
533,SANTO ANASTÁCIO,3547700,20866,9701,3441,0,13142,46.49190069970287,16.490942202626282,2021-07-07
533,SANTO ANASTÁCIO,3547700,20866,10005,3491,0,13496,47.94881625611042,16.730566471772264,2021-07-08
533,SANTO ANASTÁCIO,3547700,20866,10190,3641,0,13831,48.83542605195054,17.4494392792102,2021-07-09
533,SANTO ANASTÁCIO,3547700,20866,10196,3642,28,13866,48.864180964248064,17.588421355314864,2021-07-10
533,SANTO ANASTÁCIO,3547700,20866,10196,3642,28,13866,48.864180964248064,17.588421355314864,2021-07-11
533,SANTO ANASTÁCIO,3547700,20866,10436,3644,128,14208,50.014377456148765,18.077254864372662,2021-07-12
533,SANTO ANASTÁCIO,3547700,20866,10963,3657,369,14989,52.54001725294738,19.29454615163424,2021-07-13
533,SANTO ANASTÁCIO,3547700,20866,11292,3782,471,15545,54.11674494392792,20.382440333556985,2021-07-14
533,SANTO ANASTÁCIO,3547700,20866,11550,4018,507,16075,55.35320617272117,21.685996357711108,2021-07-15
533,SANTO ANASTÁCIO,3547700,20866,11552,4052,507,16111,55.36279114348701,21.848940860730377,2021-07-16
533,SANTO ANASTÁCIO,3547700,20866,11552,4052,507,16111,55.36279114348701,21.848940860730377,2021-07-17
533,SANTO ANASTÁCIO,3547700,20866,11552,4052,507,16111,55.36279114348701,21.848940860730377,2021-07-18
533,SANTO ANASTÁCIO,3547700,20866,11552,4052,507,16111,55.36279114348701,21.848940860730377,2021-07-19
533,SANTO ANASTÁCIO,3547700,20866,11708,4063,507,16278,56.11041886322246,21.90165819994249,2021-07-20
533,SANTO ANASTÁCIO,3547700,20866,12591,4081,507,17179,60.34218345634046,21.98792293683504,2021-07-21
533,SANTO ANASTÁCIO,3547700,20866,12742,4086,507,17335,61.06584874916131,22.01188536374964,2021-07-22
533,SANTO ANASTÁCIO,3547700,20866,12756,4106,507,17369,61.13294354452219,22.107735071408037,2021-07-23
533,SANTO ANASTÁCIO,3547700,20866,12760,4106,507,17373,61.15211348605387,22.107735071408037,2021-07-24
533,SANTO ANASTÁCIO,3547700,20866,12760,4106,507,17373,61.15211348605387,22.107735071408037,2021-07-25
533,SANTO ANASTÁCIO,3547700,20866,12772,4407,507,17686,61.209623310648894,23.550273171666827,2021-07-26
