,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
512,SANTA ALBERTINA,3545704,6022,289,230,0,519,4.799070076386582,3.8193291265360334,2021-02-21
512,SANTA ALBERTINA,3545704,6022,291,132,0,423,4.832281634008635,2.191962803055463,2021-02-22
512,SANTA ALBERTINA,3545704,6022,291,137,0,428,4.832281634008635,2.2749916971105946,2021-02-23
512,SANTA ALBERTINA,3545704,6022,291,1509,0,1800,4.832281634008635,25.058120225838596,2021-02-24
512,SANTA ALBERTINA,3545704,6022,291,1639,0,1930,4.832281634008635,27.216871471272004,2021-02-25
512,SANTA ALBERTINA,3545704,6022,292,1724,0,2016,4.8488874128196615,28.628362670209235,2021-02-26
512,SANTA ALBERTINA,3545704,6022,292,1725,0,2017,4.8488874128196615,28.644968449020254,2021-02-27
512,SANTA ALBERTINA,3545704,6022,292,1725,0,2017,4.8488874128196615,28.644968449020254,2021-02-28
512,SANTA ALBERTINA,3545704,6022,356,1744,0,2100,5.9116572567253405,28.960478246429755,2021-03-01
512,SANTA ALBERTINA,3545704,6022,376,109,0,485,6.243772832945865,1.81002989040186,2021-03-02
512,SANTA ALBERTINA,3545704,6022,436,112,0,548,7.240119561607439,1.8598472268349384,2021-03-03
512,SANTA ALBERTINA,3545704,6022,445,112,0,557,7.389571570906675,1.8598472268349384,2021-03-04
512,SANTA ALBERTINA,3545704,6022,447,157,0,604,7.422783128528727,2.60710727333112,2021-03-05
512,SANTA ALBERTINA,3545704,6022,447,157,0,604,7.422783128528727,2.60710727333112,2021-03-06
512,SANTA ALBERTINA,3545704,6022,447,157,0,604,7.422783128528727,2.60710727333112,2021-03-07
512,SANTA ALBERTINA,3545704,6022,470,206,0,676,7.804716041182331,3.4207904350714045,2021-03-08
512,SANTA ALBERTINA,3545704,6022,493,219,0,712,8.186648953835935,3.6366655596147455,2021-03-09
512,SANTA ALBERTINA,3545704,6022,500,222,0,722,8.302889405513119,3.6864828960478246,2021-03-10
512,SANTA ALBERTINA,3545704,6022,517,225,0,742,8.585187645300564,3.736300232480904,2021-03-11
512,SANTA ALBERTINA,3545704,6022,525,228,0,753,8.718033875788775,3.7861175689139817,2021-03-12
512,SANTA ALBERTINA,3545704,6022,525,228,0,753,8.718033875788775,3.7861175689139817,2021-03-13
512,SANTA ALBERTINA,3545704,6022,525,228,0,753,8.718033875788775,3.7861175689139817,2021-03-14
512,SANTA ALBERTINA,3545704,6022,571,228,0,799,9.481899701095982,3.7861175689139817,2021-03-15
512,SANTA ALBERTINA,3545704,6022,609,230,0,839,10.112919295914978,3.8193291265360334,2021-03-16
512,SANTA ALBERTINA,3545704,6022,619,231,0,850,10.27897708402524,3.835934905347061,2021-03-17
512,SANTA ALBERTINA,3545704,6022,619,231,0,850,10.27897708402524,3.835934905347061,2021-03-18
512,SANTA ALBERTINA,3545704,6022,634,232,0,866,10.528063766190634,3.852540684158088,2021-03-19
512,SANTA ALBERTINA,3545704,6022,634,232,0,866,10.528063766190634,3.852540684158088,2021-03-20
512,SANTA ALBERTINA,3545704,6022,634,0,0,634,10.528063766190634,0.0,2021-03-21
512,SANTA ALBERTINA,3545704,6022,678,0,0,678,11.25871803387579,0.0,2021-03-22
512,SANTA ALBERTINA,3545704,6022,712,238,0,950,11.82331451345068,3.952175357024245,2021-03-23
512,SANTA ALBERTINA,3545704,6022,780,242,0,1022,12.952507472600466,4.018598472268349,2021-03-24
512,SANTA ALBERTINA,3545704,6022,780,242,0,1022,12.952507472600466,4.018598472268349,2021-03-25
512,SANTA ALBERTINA,3545704,6022,831,246,0,1077,13.799402191962804,4.085021587512454,2021-03-26
512,SANTA ALBERTINA,3545704,6022,831,246,0,1077,13.799402191962804,4.085021587512454,2021-03-27
512,SANTA ALBERTINA,3545704,6022,831,246,0,1077,13.799402191962804,4.085021587512454,2021-03-28
512,SANTA ALBERTINA,3545704,6022,870,274,0,1144,14.447027565592826,4.549983394221189,2021-03-29
512,SANTA ALBERTINA,3545704,6022,957,291,0,1248,15.891730322152108,4.832281634008635,2021-03-30
512,SANTA ALBERTINA,3545704,6022,958,292,0,1250,15.908336100963137,4.8488874128196615,2021-03-31
