,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
468,QUATÁ,3541703,14210,546,220,0,766,3.842364532019704,1.5482054890921886,2021-02-21
468,QUATÁ,3541703,14210,546,62,0,608,3.842364532019704,0.4363124560168895,2021-02-22
468,QUATÁ,3541703,14210,546,62,0,608,3.842364532019704,0.4363124560168895,2021-02-23
468,QUATÁ,3541703,14210,558,35,0,593,3.926812104152005,0.2463054187192118,2021-02-24
468,QUATÁ,3541703,14210,567,35,0,602,3.9901477832512313,0.2463054187192118,2021-02-25
468,QUATÁ,3541703,14210,640,35,0,675,4.50387051372273,0.2463054187192118,2021-02-26
468,QUATÁ,3541703,14210,640,35,0,675,4.50387051372273,0.2463054187192118,2021-02-27
468,QUATÁ,3541703,14210,640,35,0,675,4.50387051372273,0.2463054187192118,2021-02-28
468,QUATÁ,3541703,14210,716,35,0,751,5.038705137227304,0.2463054187192118,2021-03-01
468,QUATÁ,3541703,14210,717,156,0,873,5.045742434904996,1.0978184377199156,2021-03-02
468,QUATÁ,3541703,14210,717,260,0,977,5.045742434904996,1.8296973961998595,2021-03-03
468,QUATÁ,3541703,14210,717,294,0,1011,5.045742434904996,2.0689655172413794,2021-03-04
468,QUATÁ,3541703,14210,740,318,0,1058,5.207600281491907,2.237860661505982,2021-03-05
468,QUATÁ,3541703,14210,747,318,0,1065,5.25686136523575,2.237860661505982,2021-03-06
468,QUATÁ,3541703,14210,747,318,0,1065,5.25686136523575,2.237860661505982,2021-03-07
468,QUATÁ,3541703,14210,801,318,0,1119,5.636875439831105,2.237860661505982,2021-03-08
468,QUATÁ,3541703,14210,875,320,0,1195,6.157635467980295,2.251935256861365,2021-03-09
468,QUATÁ,3541703,14210,879,417,0,1296,6.185784658691063,2.9345531315974664,2021-03-10
468,QUATÁ,3541703,14210,879,418,0,1297,6.185784658691063,2.9415904292751582,2021-03-11
468,QUATÁ,3541703,14210,879,418,0,1297,6.185784658691063,2.9415904292751582,2021-03-12
468,QUATÁ,3541703,14210,879,418,0,1297,6.185784658691063,2.9415904292751582,2021-03-13
468,QUATÁ,3541703,14210,879,418,0,1297,6.185784658691063,2.9415904292751582,2021-03-14
468,QUATÁ,3541703,14210,952,419,0,1371,6.6995073891625605,2.94862772695285,2021-03-15
468,QUATÁ,3541703,14210,1006,419,0,1425,7.079521463757916,2.94862772695285,2021-03-16
468,QUATÁ,3541703,14210,1006,419,0,1425,7.079521463757916,2.94862772695285,2021-03-17
468,QUATÁ,3541703,14210,1006,419,0,1425,7.079521463757916,2.94862772695285,2021-03-18
468,QUATÁ,3541703,14210,1077,419,0,1496,7.579169598874031,2.94862772695285,2021-03-19
468,QUATÁ,3541703,14210,1079,419,0,1498,7.593244194229416,2.94862772695285,2021-03-20
468,QUATÁ,3541703,14210,1079,0,0,1079,7.593244194229416,0.0,2021-03-21
468,QUATÁ,3541703,14210,1087,0,0,1087,7.64954257565095,0.0,2021-03-22
468,QUATÁ,3541703,14210,1135,419,0,1554,7.987332864180155,2.94862772695285,2021-03-23
468,QUATÁ,3541703,14210,1246,419,0,1665,8.768472906403941,2.94862772695285,2021-03-24
468,QUATÁ,3541703,14210,1246,419,0,1665,8.768472906403941,2.94862772695285,2021-03-25
468,QUATÁ,3541703,14210,1355,419,0,1774,9.535538353272344,2.94862772695285,2021-03-26
468,QUATÁ,3541703,14210,1355,419,0,1774,9.535538353272344,2.94862772695285,2021-03-27
468,QUATÁ,3541703,14210,1355,419,0,1774,9.535538353272344,2.94862772695285,2021-03-28
468,QUATÁ,3541703,14210,1413,419,0,1832,9.943701618578466,2.94862772695285,2021-03-29
468,QUATÁ,3541703,14210,1466,419,0,1885,10.31667839549613,2.94862772695285,2021-03-30
468,QUATÁ,3541703,14210,1466,429,0,1895,10.31667839549613,3.0190007037297675,2021-03-31
468,QUATÁ,3541703,14210,1466,514,0,1980,10.31667839549613,3.617171006333568,2021-04-01
468,QUATÁ,3541703,14210,1466,514,0,1980,10.31667839549613,3.617171006333568,2021-04-02
468,QUATÁ,3541703,14210,1521,569,0,2090,10.703729767769175,4.004222378606615,2021-04-03
468,QUATÁ,3541703,14210,1521,569,0,2090,10.703729767769175,4.004222378606615,2021-04-04
468,QUATÁ,3541703,14210,1550,576,0,2126,10.907811400422238,4.053483462350457,2021-04-05
468,QUATÁ,3541703,14210,1551,576,0,2127,10.914848698099927,4.053483462350457,2021-04-06
468,QUATÁ,3541703,14210,1552,576,0,2128,10.92188599577762,4.053483462350457,2021-04-07
468,QUATÁ,3541703,14210,1552,576,0,2128,10.92188599577762,4.053483462350457,2021-04-08
468,QUATÁ,3541703,14210,1552,587,0,2139,10.92188599577762,4.130893736805067,2021-04-09
468,QUATÁ,3541703,14210,1552,651,0,2203,10.92188599577762,4.58128078817734,2021-04-10
468,QUATÁ,3541703,14210,1552,651,0,2203,10.92188599577762,4.58128078817734,2021-04-11
468,QUATÁ,3541703,14210,1616,669,0,2285,11.372273047149896,4.707952146375792,2021-04-12
468,QUATÁ,3541703,14210,1656,819,0,2475,11.653764954257564,5.763546798029557,2021-04-13
468,QUATÁ,3541703,14210,1686,819,0,2505,11.864883884588318,5.763546798029557,2021-04-14
468,QUATÁ,3541703,14210,1777,843,0,2620,12.50527797325827,5.932441942294159,2021-04-15
468,QUATÁ,3541703,14210,1777,873,0,2650,12.50527797325827,6.143560872624912,2021-04-16
468,QUATÁ,3541703,14210,1777,883,0,2660,12.50527797325827,6.21393384940183,2021-04-17
468,QUATÁ,3541703,14210,1777,883,0,2660,12.50527797325827,6.21393384940183,2021-04-18
468,QUATÁ,3541703,14210,1787,907,0,2694,12.575650950035186,6.382828993666433,2021-04-19
468,QUATÁ,3541703,14210,1929,913,0,2842,13.574947220267417,6.425052779732583,2021-04-20
468,QUATÁ,3541703,14210,1929,913,0,2842,13.574947220267417,6.425052779732583,2021-04-21
468,QUATÁ,3541703,14210,1929,993,0,2922,13.574947220267417,6.988036593947925,2021-04-22
468,QUATÁ,3541703,14210,1994,1037,0,3031,14.03237156931738,7.297677691766362,2021-04-23
468,QUATÁ,3541703,14210,2057,1038,0,3095,14.475721323011964,7.304714989444054,2021-04-24
468,QUATÁ,3541703,14210,2057,1038,0,3095,14.475721323011964,7.304714989444054,2021-04-25
468,QUATÁ,3541703,14210,2057,1039,0,3096,14.475721323011964,7.311752287121745,2021-04-26
468,QUATÁ,3541703,14210,2057,1159,0,3216,14.475721323011964,8.156228008444758,2021-04-27
468,QUATÁ,3541703,14210,2057,1159,0,3216,14.475721323011964,8.156228008444758,2021-04-28
468,QUATÁ,3541703,14210,2171,1170,0,3341,15.277973258268826,8.233638282899367,2021-04-29
468,QUATÁ,3541703,14210,2193,1231,0,3424,15.432793807178044,8.662913441238565,2021-04-30
468,QUATÁ,3541703,14210,2195,1254,0,3449,15.446868402533427,8.824771287825476,2021-05-01
468,QUATÁ,3541703,14210,2195,1254,0,3449,15.446868402533427,8.824771287825476,2021-05-02
468,QUATÁ,3541703,14210,2195,1254,0,3449,15.446868402533427,8.824771287825476,2021-05-03
468,QUATÁ,3541703,14210,2195,1254,0,3449,15.446868402533427,8.824771287825476,2021-05-04
468,QUATÁ,3541703,14210,2284,1330,0,3614,16.073187895847994,9.35960591133005,2021-05-05
468,QUATÁ,3541703,14210,2360,1331,0,3691,16.60802251935257,9.36664320900774,2021-05-06
468,QUATÁ,3541703,14210,2415,1331,0,3746,16.995073891625616,9.36664320900774,2021-05-07
468,QUATÁ,3541703,14210,2480,1331,0,3811,17.45249824067558,9.36664320900774,2021-05-08
468,QUATÁ,3541703,14210,2480,1331,0,3811,17.45249824067558,9.36664320900774,2021-05-09
468,QUATÁ,3541703,14210,2487,1336,0,3823,17.50175932441942,9.4018296973962,2021-05-10
468,QUATÁ,3541703,14210,2517,1336,0,3853,17.712878254750176,9.4018296973962,2021-05-11
468,QUATÁ,3541703,14210,2573,1373,0,3946,18.10696692470092,9.662209711470796,2021-05-12
468,QUATÁ,3541703,14210,2648,1373,0,4021,18.6347642505278,9.662209711470796,2021-05-13
