,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
60,BARRA DO CHAPÉU,3505351,5760,103,220,0,323,1.7881944444444444,3.8194444444444446,2021-02-21
60,BARRA DO CHAPÉU,3505351,5760,105,45,0,150,1.8229166666666667,0.78125,2021-02-22
60,BARRA DO CHAPÉU,3505351,5760,109,45,0,154,1.892361111111111,0.78125,2021-02-23
60,BARRA DO CHAPÉU,3505351,5760,112,34,0,146,1.9444444444444444,0.5902777777777778,2021-02-24
60,BARRA DO CHAPÉU,3505351,5760,113,34,0,147,1.961805555555556,0.5902777777777778,2021-02-25
60,BARRA DO CHAPÉU,3505351,5760,123,34,0,157,2.1354166666666665,0.5902777777777778,2021-02-26
60,BARRA DO CHAPÉU,3505351,5760,123,34,0,157,2.1354166666666665,0.5902777777777778,2021-02-27
60,BARRA DO CHAPÉU,3505351,5760,123,34,0,157,2.1354166666666665,0.5902777777777778,2021-02-28
60,BARRA DO CHAPÉU,3505351,5760,137,34,0,171,2.3784722222222223,0.5902777777777778,2021-03-01
60,BARRA DO CHAPÉU,3505351,5760,137,34,0,171,2.3784722222222223,0.5902777777777778,2021-03-02
60,BARRA DO CHAPÉU,3505351,5760,169,34,0,203,2.9340277777777777,0.5902777777777778,2021-03-03
60,BARRA DO CHAPÉU,3505351,5760,170,34,0,204,2.951388888888889,0.5902777777777778,2021-03-04
60,BARRA DO CHAPÉU,3505351,5760,194,44,0,238,3.368055555555556,0.7638888888888888,2021-03-05
60,BARRA DO CHAPÉU,3505351,5760,194,44,0,238,3.368055555555556,0.7638888888888888,2021-03-06
60,BARRA DO CHAPÉU,3505351,5760,194,44,0,238,3.368055555555556,0.7638888888888888,2021-03-07
60,BARRA DO CHAPÉU,3505351,5760,206,44,0,250,3.576388888888889,0.7638888888888888,2021-03-08
60,BARRA DO CHAPÉU,3505351,5760,214,45,0,259,3.7152777777777777,0.78125,2021-03-09
60,BARRA DO CHAPÉU,3505351,5760,215,55,0,270,3.732638888888889,0.9548611111111112,2021-03-10
60,BARRA DO CHAPÉU,3505351,5760,215,55,0,270,3.732638888888889,0.9548611111111112,2021-03-11
60,BARRA DO CHAPÉU,3505351,5760,222,57,0,279,3.854166666666667,0.9895833333333331,2021-03-12
60,BARRA DO CHAPÉU,3505351,5760,222,57,0,279,3.854166666666667,0.9895833333333331,2021-03-13
60,BARRA DO CHAPÉU,3505351,5760,222,57,0,279,3.854166666666667,0.9895833333333331,2021-03-14
60,BARRA DO CHAPÉU,3505351,5760,222,57,0,279,3.854166666666667,0.9895833333333331,2021-03-15
60,BARRA DO CHAPÉU,3505351,5760,241,57,0,298,4.184027777777778,0.9895833333333331,2021-03-16
60,BARRA DO CHAPÉU,3505351,5760,254,57,0,311,4.409722222222222,0.9895833333333331,2021-03-17
60,BARRA DO CHAPÉU,3505351,5760,263,68,0,331,4.565972222222222,1.1805555555555556,2021-03-18
60,BARRA DO CHAPÉU,3505351,5760,278,77,0,355,4.826388888888889,1.3368055555555556,2021-03-19
60,BARRA DO CHAPÉU,3505351,5760,278,77,0,355,4.826388888888889,1.3368055555555556,2021-03-20
60,BARRA DO CHAPÉU,3505351,5760,278,0,0,278,4.826388888888889,0.0,2021-03-21
60,BARRA DO CHAPÉU,3505351,5760,298,0,0,298,5.173611111111111,0.0,2021-03-22
60,BARRA DO CHAPÉU,3505351,5760,308,77,0,385,5.347222222222222,1.3368055555555556,2021-03-23
60,BARRA DO CHAPÉU,3505351,5760,325,80,0,405,5.642361111111112,1.3888888888888888,2021-03-24
60,BARRA DO CHAPÉU,3505351,5760,325,80,0,405,5.642361111111112,1.3888888888888888,2021-03-25
60,BARRA DO CHAPÉU,3505351,5760,359,88,0,447,6.232638888888889,1.5277777777777777,2021-03-26
60,BARRA DO CHAPÉU,3505351,5760,359,88,0,447,6.232638888888889,1.5277777777777777,2021-03-27
60,BARRA DO CHAPÉU,3505351,5760,365,90,0,455,6.336805555555555,1.5625,2021-03-28
60,BARRA DO CHAPÉU,3505351,5760,390,101,0,491,6.770833333333333,1.7534722222222223,2021-03-29
60,BARRA DO CHAPÉU,3505351,5760,407,112,0,519,7.065972222222222,1.9444444444444444,2021-03-30
60,BARRA DO CHAPÉU,3505351,5760,432,114,0,546,7.5,1.9791666666666663,2021-03-31
60,BARRA DO CHAPÉU,3505351,5760,432,114,0,546,7.5,1.9791666666666663,2021-04-01
60,BARRA DO CHAPÉU,3505351,5760,432,114,0,546,7.5,1.9791666666666663,2021-04-02
60,BARRA DO CHAPÉU,3505351,5760,432,114,0,546,7.5,1.9791666666666663,2021-04-03
60,BARRA DO CHAPÉU,3505351,5760,432,114,0,546,7.5,1.9791666666666663,2021-04-04
60,BARRA DO CHAPÉU,3505351,5760,451,114,0,565,7.829861111111111,1.9791666666666663,2021-04-05
60,BARRA DO CHAPÉU,3505351,5760,451,123,0,574,7.829861111111111,2.1354166666666665,2021-04-06
60,BARRA DO CHAPÉU,3505351,5760,478,123,0,601,8.29861111111111,2.1354166666666665,2021-04-07
60,BARRA DO CHAPÉU,3505351,5760,478,123,0,601,8.29861111111111,2.1354166666666665,2021-04-08
60,BARRA DO CHAPÉU,3505351,5760,484,135,0,619,8.402777777777779,2.34375,2021-04-09
60,BARRA DO CHAPÉU,3505351,5760,484,135,0,619,8.402777777777779,2.34375,2021-04-10
60,BARRA DO CHAPÉU,3505351,5760,484,135,0,619,8.402777777777779,2.34375,2021-04-11
60,BARRA DO CHAPÉU,3505351,5760,497,135,0,632,8.628472222222221,2.34375,2021-04-12
60,BARRA DO CHAPÉU,3505351,5760,501,152,0,653,8.697916666666666,2.638888888888889,2021-04-13
60,BARRA DO CHAPÉU,3505351,5760,525,160,0,685,9.114583333333332,2.7777777777777777,2021-04-14
60,BARRA DO CHAPÉU,3505351,5760,549,169,0,718,9.53125,2.9340277777777777,2021-04-15
60,BARRA DO CHAPÉU,3505351,5760,553,185,0,738,9.600694444444445,3.211805555555556,2021-04-16
60,BARRA DO CHAPÉU,3505351,5760,553,185,0,738,9.600694444444445,3.211805555555556,2021-04-17
