,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
244,IPUÃ,3521309,16604,1487,574,0,2061,8.955673331727294,3.456998313659359,2021-04-09
244,IPUÃ,3521309,16604,1487,574,0,2061,8.955673331727294,3.456998313659359,2021-04-10
244,IPUÃ,3521309,16604,1487,574,0,2061,8.955673331727294,3.456998313659359,2021-04-11
244,IPUÃ,3521309,16604,1502,590,0,2092,9.046013008913514,3.553360635991328,2021-04-12
244,IPUÃ,3521309,16604,1572,609,0,2181,9.467598169115876,3.66779089376054,2021-04-13
244,IPUÃ,3521309,16604,1702,641,0,2343,10.250542038063118,3.860515538424477,2021-04-14
244,IPUÃ,3521309,16604,1716,784,0,2500,10.33485907010359,4.721753794266442,2021-04-15
244,IPUÃ,3521309,16604,1724,843,0,2567,10.383040231269574,5.077089857865574,2021-04-16
244,IPUÃ,3521309,16604,1731,851,0,2582,10.42519874728981,5.125271019031559,2021-04-17
244,IPUÃ,3521309,16604,1731,851,0,2582,10.42519874728981,5.125271019031559,2021-04-18
244,IPUÃ,3521309,16604,1731,879,0,2610,10.42519874728981,5.293905083112503,2021-04-19
244,IPUÃ,3521309,16604,1811,910,0,2721,10.90701035894965,5.480607082630692,2021-04-20
244,IPUÃ,3521309,16604,1811,910,0,2721,10.90701035894965,5.480607082630692,2021-04-21
244,IPUÃ,3521309,16604,1901,949,0,2850,11.449048422066973,5.715490243314863,2021-04-22
244,IPUÃ,3521309,16604,1947,1085,0,3032,11.72609009877138,6.534569983136594,2021-04-23
244,IPUÃ,3521309,16604,1948,1136,0,3084,11.732112743917128,6.841724885569741,2021-04-24
244,IPUÃ,3521309,16604,1948,1136,0,3084,11.732112743917128,6.841724885569741,2021-04-25
244,IPUÃ,3521309,16604,1948,1136,0,3084,11.732112743917128,6.841724885569741,2021-04-26
244,IPUÃ,3521309,16604,1955,1163,0,3118,11.774271259937365,7.004336304504939,2021-04-27
244,IPUÃ,3521309,16604,1955,1163,0,3118,11.774271259937365,7.004336304504939,2021-04-28
244,IPUÃ,3521309,16604,2033,1217,0,3250,12.24403758130571,7.329559142375332,2021-04-29
244,IPUÃ,3521309,16604,2100,1236,0,3336,12.647554806070826,7.443989400144543,2021-04-30
244,IPUÃ,3521309,16604,2143,1264,0,3407,12.906528547337992,7.612623464225487,2021-05-01
244,IPUÃ,3521309,16604,2143,1264,0,3407,12.906528547337992,7.612623464225487,2021-05-02
244,IPUÃ,3521309,16604,2143,1264,0,3407,12.906528547337992,7.612623464225487,2021-05-03
244,IPUÃ,3521309,16604,2143,1264,0,3407,12.906528547337992,7.612623464225487,2021-05-04
244,IPUÃ,3521309,16604,2258,1264,0,3522,13.599132739099012,7.612623464225487,2021-05-05
244,IPUÃ,3521309,16604,2343,1281,0,3624,14.111057576487593,7.715008431703205,2021-05-06
244,IPUÃ,3521309,16604,2472,1340,0,3812,14.887978800289089,8.070344495302336,2021-05-07
244,IPUÃ,3521309,16604,2501,1367,0,3868,15.06263550951578,8.232955914237532,2021-05-08
244,IPUÃ,3521309,16604,2501,1367,0,3868,15.06263550951578,8.232955914237532,2021-05-09
244,IPUÃ,3521309,16604,2505,1367,0,3872,15.08672609009877,8.232955914237532,2021-05-10
244,IPUÃ,3521309,16604,2540,1381,0,3921,15.297518670199953,8.317272946278004,2021-05-11
244,IPUÃ,3521309,16604,2562,1384,0,3946,15.43001686340641,8.335340881715249,2021-05-12
244,IPUÃ,3521309,16604,2617,1384,0,4001,15.76126234642255,8.335340881715249,2021-05-13
244,IPUÃ,3521309,16604,2659,1389,0,4048,16.014213442543966,8.36545410744399,2021-05-14
244,IPUÃ,3521309,16604,2659,1389,0,4048,16.014213442543966,8.36545410744399,2021-05-15
244,IPUÃ,3521309,16604,2697,1398,0,4095,16.24307395808239,8.41965791375572,2021-05-16
244,IPUÃ,3521309,16604,2711,1399,0,4110,16.32739099012286,8.42568055890147,2021-05-17
244,IPUÃ,3521309,16604,2737,1407,0,4144,16.48397976391231,8.473861720067454,2021-05-18
244,IPUÃ,3521309,16604,2827,1460,0,4287,17.026017827029634,8.793061912792098,2021-05-19
244,IPUÃ,3521309,16604,2827,1460,0,4287,17.026017827029634,8.793061912792098,2021-05-20
244,IPUÃ,3521309,16604,2880,1474,0,4354,17.345218019754277,8.87737894483257,2021-05-21
244,IPUÃ,3521309,16604,2880,1474,0,4354,17.345218019754277,8.87737894483257,2021-05-22
244,IPUÃ,3521309,16604,2880,1474,0,4354,17.345218019754277,8.87737894483257,2021-05-23
244,IPUÃ,3521309,16604,2898,1523,0,4421,17.45362563237774,9.172488556974224,2021-05-24
244,IPUÃ,3521309,16604,2919,1525,0,4444,17.580101180438447,9.18453384726572,2021-05-25
244,IPUÃ,3521309,16604,2924,1561,0,4485,17.610214406167188,9.401349072512648,2021-05-26
244,IPUÃ,3521309,16604,2984,1577,0,4561,17.971573114912072,9.497711394844616,2021-05-27
244,IPUÃ,3521309,16604,3069,1580,0,4649,18.48349795230065,9.51577933028186,2021-05-28
244,IPUÃ,3521309,16604,3069,1593,0,4662,18.48349795230065,9.594073717176585,2021-05-29
244,IPUÃ,3521309,16604,3069,1593,0,4662,18.48349795230065,9.594073717176585,2021-05-30
244,IPUÃ,3521309,16604,3070,1593,0,4663,18.4895205974464,9.594073717176585,2021-05-31
244,IPUÃ,3521309,16604,3203,1598,0,4801,19.290532401830884,9.624186942905324,2021-06-01
244,IPUÃ,3521309,16604,3233,1603,0,4836,19.471211756203324,9.654300168634064,2021-06-02
244,IPUÃ,3521309,16604,3332,1603,0,4935,20.06745362563238,9.654300168634064,2021-06-03
244,IPUÃ,3521309,16604,3332,1603,0,4935,20.06745362563238,9.654300168634064,2021-06-04
244,IPUÃ,3521309,16604,3332,1603,0,4935,20.06745362563238,9.654300168634064,2021-06-05
244,IPUÃ,3521309,16604,3332,1603,0,4935,20.06745362563238,9.654300168634064,2021-06-06
244,IPUÃ,3521309,16604,3333,1603,0,4936,20.073476270778126,9.654300168634064,2021-06-07
244,IPUÃ,3521309,16604,3408,1617,0,5025,20.52517465670923,9.738617200674536,2021-06-08
244,IPUÃ,3521309,16604,3489,1653,0,5142,21.013008913514817,9.955432425921463,2021-06-09
244,IPUÃ,3521309,16604,3527,1653,0,5180,21.24186942905324,9.955432425921463,2021-06-10
244,IPUÃ,3521309,16604,3651,1653,0,5304,21.988677427125992,9.955432425921463,2021-06-11
244,IPUÃ,3521309,16604,3692,1653,0,5345,22.235605878101666,9.955432425921463,2021-06-12
244,IPUÃ,3521309,16604,3692,1653,0,5345,22.235605878101666,9.955432425921463,2021-06-13
244,IPUÃ,3521309,16604,3694,1653,0,5347,22.24765116839316,9.955432425921463,2021-06-14
244,IPUÃ,3521309,16604,3774,1653,0,5427,22.729462780053,9.955432425921463,2021-06-15
244,IPUÃ,3521309,16604,3899,1658,0,5557,23.4822934232715,9.985545651650204,2021-06-16
244,IPUÃ,3521309,16604,3978,1658,0,5636,23.95808238978559,9.985545651650204,2021-06-17
244,IPUÃ,3521309,16604,4231,1665,0,5896,25.481811611659843,10.02770416767044,2021-06-18
244,IPUÃ,3521309,16604,4289,1668,0,5957,25.831125030113228,10.045772103107684,2021-06-19
244,IPUÃ,3521309,16604,4289,1668,0,5957,25.831125030113228,10.045772103107684,2021-06-20
244,IPUÃ,3521309,16604,4289,1668,0,5957,25.831125030113228,10.045772103107684,2021-06-21
244,IPUÃ,3521309,16604,4656,1681,0,6337,28.04143579860275,10.12406649000241,2021-06-22
244,IPUÃ,3521309,16604,4754,1683,0,6437,28.63165502288605,10.136111780293906,2021-06-23
244,IPUÃ,3521309,16604,4974,1684,0,6658,29.956636954950618,10.142134425439654,2021-06-24
244,IPUÃ,3521309,16604,5339,1686,0,7025,32.15490243314864,10.154179715731148,2021-06-25
244,IPUÃ,3521309,16604,5402,1686,0,7088,32.53432907733077,10.154179715731148,2021-06-26
244,IPUÃ,3521309,16604,5402,1686,0,7088,32.53432907733077,10.154179715731148,2021-06-27
244,IPUÃ,3521309,16604,5402,1686,0,7088,32.53432907733077,10.154179715731148,2021-06-28
244,IPUÃ,3521309,16604,5749,1686,54,7489,34.624186942905325,10.479402553601542,2021-06-29
244,IPUÃ,3521309,16604,5777,1698,97,7572,34.792821006986266,10.810648036617684,2021-06-30
244,IPUÃ,3521309,16604,6022,1706,132,7860,36.268369067694536,11.069621777884848,2021-07-01
244,IPUÃ,3521309,16604,6090,1706,132,7928,36.6779089376054,11.069621777884848,2021-07-02
244,IPUÃ,3521309,16604,6312,1709,132,8153,38.01493615996145,11.08768971332209,2021-07-03
244,IPUÃ,3521309,16604,6313,1711,132,8156,38.0209588051072,11.099735003613588,2021-07-04
244,IPUÃ,3521309,16604,6365,1725,132,8222,38.3341363526861,11.18405203565406,2021-07-05
244,IPUÃ,3521309,16604,6365,1743,147,8255,38.3341363526861,11.382799325463743,2021-07-06
244,IPUÃ,3521309,16604,6376,1772,269,8417,38.40038544928933,12.292218742471691,2021-07-07
244,IPUÃ,3521309,16604,6566,1798,434,8798,39.54468802698145,13.442543965309564,2021-07-08
244,IPUÃ,3521309,16604,6803,1798,444,9045,40.972054926523725,13.502770416767044,2021-07-09
244,IPUÃ,3521309,16604,6803,1798,444,9045,40.972054926523725,13.502770416767044,2021-07-10
244,IPUÃ,3521309,16604,6803,1798,444,9045,40.972054926523725,13.502770416767044,2021-07-11
244,IPUÃ,3521309,16604,6803,1798,444,9045,40.972054926523725,13.502770416767044,2021-07-12
244,IPUÃ,3521309,16604,6803,1833,445,9081,40.972054926523725,13.719585642013971,2021-07-13
244,IPUÃ,3521309,16604,6804,1847,445,9096,40.97807757166947,13.803902674054443,2021-07-14
244,IPUÃ,3521309,16604,7047,1961,445,9453,42.44158034208624,14.49048422066972,2021-07-15
244,IPUÃ,3521309,16604,7052,1998,445,9495,42.47169356781498,14.713322091062397,2021-07-16
244,IPUÃ,3521309,16604,7346,2002,445,9793,44.2423512406649,14.737412671645384,2021-07-17
244,IPUÃ,3521309,16604,7346,2002,445,9793,44.2423512406649,14.737412671645384,2021-07-18
244,IPUÃ,3521309,16604,7346,2002,445,9793,44.2423512406649,14.737412671645384,2021-07-19
244,IPUÃ,3521309,16604,7825,2058,445,10328,47.1271982654782,15.074680799807275,2021-07-20
244,IPUÃ,3521309,16604,8093,2181,445,10719,48.74126716453866,15.81546615273428,2021-07-21
244,IPUÃ,3521309,16604,8216,2189,445,10850,49.48205251746567,15.863647313900264,2021-07-22
244,IPUÃ,3521309,16604,8323,2365,445,11133,50.12647554806071,16.923632859551915,2021-07-23
244,IPUÃ,3521309,16604,8323,2365,445,11133,50.12647554806071,16.923632859551915,2021-07-24
244,IPUÃ,3521309,16604,8323,2365,445,11133,50.12647554806071,16.923632859551915,2021-07-25
244,IPUÃ,3521309,16604,8323,2365,445,11133,50.12647554806071,16.923632859551915,2021-07-26
