,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
371,NOVA EUROPA,3532900,11355,283,20,0,303,2.4922941435490973,0.1761338617349185,2021-02-21
371,NOVA EUROPA,3532900,11355,283,21,0,304,2.4922941435490973,0.1849405548216644,2021-02-22
371,NOVA EUROPA,3532900,11355,283,21,0,304,2.4922941435490973,0.1849405548216644,2021-02-23
371,NOVA EUROPA,3532900,11355,283,169,0,452,2.4922941435490973,1.4883311316600616,2021-02-24
371,NOVA EUROPA,3532900,11355,283,169,0,452,2.4922941435490973,1.4883311316600616,2021-02-25
371,NOVA EUROPA,3532900,11355,283,169,0,452,2.4922941435490973,1.4883311316600616,2021-02-26
371,NOVA EUROPA,3532900,11355,283,169,0,452,2.4922941435490973,1.4883311316600616,2021-02-27
371,NOVA EUROPA,3532900,11355,283,169,0,452,2.4922941435490973,1.4883311316600616,2021-02-28
371,NOVA EUROPA,3532900,11355,333,169,0,502,2.9326287978863936,1.4883311316600616,2021-03-01
371,NOVA EUROPA,3532900,11355,333,69,0,402,2.9326287978863936,0.607661822985469,2021-03-02
371,NOVA EUROPA,3532900,11355,363,91,0,454,3.196829590488772,0.8014090708938792,2021-03-03
371,NOVA EUROPA,3532900,11355,364,107,0,471,3.205636283575517,0.9423161602818142,2021-03-04
371,NOVA EUROPA,3532900,11355,412,160,0,572,3.6283575517393216,1.4090708938793484,2021-03-05
371,NOVA EUROPA,3532900,11355,412,160,0,572,3.6283575517393216,1.4090708938793484,2021-03-06
371,NOVA EUROPA,3532900,11355,412,160,0,572,3.6283575517393216,1.4090708938793484,2021-03-07
371,NOVA EUROPA,3532900,11355,422,160,0,582,3.716424482606781,1.4090708938793484,2021-03-08
371,NOVA EUROPA,3532900,11355,462,160,0,622,4.068692206076618,1.4090708938793484,2021-03-09
371,NOVA EUROPA,3532900,11355,482,179,0,661,4.2448260678115375,1.5763980625275211,2021-03-10
371,NOVA EUROPA,3532900,11355,483,199,0,682,4.253632760898283,1.752531924262439,2021-03-11
371,NOVA EUROPA,3532900,11355,491,211,0,702,4.32408630559225,1.8582122413033904,2021-03-12
371,NOVA EUROPA,3532900,11355,491,211,0,702,4.32408630559225,1.8582122413033904,2021-03-13
371,NOVA EUROPA,3532900,11355,491,211,0,702,4.32408630559225,1.8582122413033904,2021-03-14
371,NOVA EUROPA,3532900,11355,491,211,0,702,4.32408630559225,1.8582122413033904,2021-03-15
371,NOVA EUROPA,3532900,11355,544,211,0,755,4.790841039189784,1.8582122413033904,2021-03-16
371,NOVA EUROPA,3532900,11355,570,212,0,782,5.019815059445178,1.8670189343901369,2021-03-17
371,NOVA EUROPA,3532900,11355,579,212,0,791,5.099075297225892,1.8670189343901369,2021-03-18
371,NOVA EUROPA,3532900,11355,584,212,0,796,5.1431087626596215,1.8670189343901369,2021-03-19
371,NOVA EUROPA,3532900,11355,632,213,0,845,5.565830030823426,1.8758256274768823,2021-03-20
371,NOVA EUROPA,3532900,11355,632,0,0,632,5.565830030823426,0.0,2021-03-21
371,NOVA EUROPA,3532900,11355,647,0,0,647,5.697930427124614,0.0,2021-03-22
371,NOVA EUROPA,3532900,11355,686,214,0,900,6.041391457507706,1.8846323205636284,2021-03-23
371,NOVA EUROPA,3532900,11355,722,214,0,936,6.35843240863056,1.8846323205636284,2021-03-24
371,NOVA EUROPA,3532900,11355,722,214,0,936,6.35843240863056,1.8846323205636284,2021-03-25
371,NOVA EUROPA,3532900,11355,833,214,0,1047,7.335975341259357,1.8846323205636284,2021-03-26
371,NOVA EUROPA,3532900,11355,833,214,0,1047,7.335975341259357,1.8846323205636284,2021-03-27
371,NOVA EUROPA,3532900,11355,952,214,0,1166,8.383971818582122,1.8846323205636284,2021-03-28
371,NOVA EUROPA,3532900,11355,952,214,0,1166,8.383971818582122,1.8846323205636284,2021-03-29
371,NOVA EUROPA,3532900,11355,952,214,0,1166,8.383971818582122,1.8846323205636284,2021-03-30
