,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
10,ALTAIR,3500907,4186,434,125,0,559,10.367892976588628,2.9861442904921165,2021-03-26
10,ALTAIR,3500907,4186,434,125,0,559,10.367892976588628,2.9861442904921165,2021-03-27
10,ALTAIR,3500907,4186,435,175,0,610,10.391782130912569,4.180602006688964,2021-03-28
10,ALTAIR,3500907,4186,435,175,0,610,10.391782130912569,4.180602006688964,2021-03-29
10,ALTAIR,3500907,4186,435,175,0,610,10.391782130912569,4.180602006688964,2021-03-30
10,ALTAIR,3500907,4186,435,175,0,610,10.391782130912569,4.180602006688964,2021-03-31
10,ALTAIR,3500907,4186,435,175,0,610,10.391782130912569,4.180602006688964,2021-04-01
10,ALTAIR,3500907,4186,435,175,0,610,10.391782130912569,4.180602006688964,2021-04-02
10,ALTAIR,3500907,4186,435,175,0,610,10.391782130912569,4.180602006688964,2021-04-03
10,ALTAIR,3500907,4186,435,175,0,610,10.391782130912569,4.180602006688964,2021-04-04
10,ALTAIR,3500907,4186,435,175,0,610,10.391782130912569,4.180602006688964,2021-04-05
10,ALTAIR,3500907,4186,465,204,0,669,11.108456760630672,4.873387482083134,2021-04-06
10,ALTAIR,3500907,4186,466,204,0,670,11.13234591495461,4.873387482083134,2021-04-07
10,ALTAIR,3500907,4186,466,204,0,670,11.13234591495461,4.873387482083134,2021-04-08
10,ALTAIR,3500907,4186,466,204,0,670,11.13234591495461,4.873387482083134,2021-04-09
10,ALTAIR,3500907,4186,466,204,0,670,11.13234591495461,4.873387482083134,2021-04-10
10,ALTAIR,3500907,4186,466,204,0,670,11.13234591495461,4.873387482083134,2021-04-11
10,ALTAIR,3500907,4186,480,249,0,729,11.466794075489728,5.948399426660296,2021-04-12
10,ALTAIR,3500907,4186,480,264,0,744,11.466794075489728,6.306736741519351,2021-04-13
10,ALTAIR,3500907,4186,480,264,0,744,11.466794075489728,6.306736741519351,2021-04-14
10,ALTAIR,3500907,4186,499,264,0,763,11.920688007644529,6.306736741519351,2021-04-15
10,ALTAIR,3500907,4186,499,264,0,763,11.920688007644529,6.306736741519351,2021-04-16
10,ALTAIR,3500907,4186,499,264,0,763,11.920688007644529,6.306736741519351,2021-04-17
10,ALTAIR,3500907,4186,499,264,0,763,11.920688007644529,6.306736741519351,2021-04-18
10,ALTAIR,3500907,4186,499,341,0,840,11.920688007644529,8.146201624462494,2021-04-19
10,ALTAIR,3500907,4186,499,341,0,840,11.920688007644529,8.146201624462494,2021-04-20
10,ALTAIR,3500907,4186,499,341,0,840,11.920688007644529,8.146201624462494,2021-04-21
10,ALTAIR,3500907,4186,499,341,0,840,11.920688007644529,8.146201624462494,2021-04-22
10,ALTAIR,3500907,4186,520,341,0,861,12.422360248447204,8.146201624462494,2021-04-23
10,ALTAIR,3500907,4186,520,341,0,861,12.422360248447204,8.146201624462494,2021-04-24
10,ALTAIR,3500907,4186,520,341,0,861,12.422360248447204,8.146201624462494,2021-04-25
10,ALTAIR,3500907,4186,520,378,0,898,12.422360248447204,9.03010033444816,2021-04-26
10,ALTAIR,3500907,4186,520,390,0,910,12.422360248447204,9.316770186335404,2021-04-27
10,ALTAIR,3500907,4186,520,390,0,910,12.422360248447204,9.316770186335404,2021-04-28
10,ALTAIR,3500907,4186,530,390,0,920,12.661251791686572,9.316770186335404,2021-04-29
10,ALTAIR,3500907,4186,587,391,0,978,14.02293358815098,9.34065934065934,2021-04-30
10,ALTAIR,3500907,4186,593,421,0,1014,14.166268514094602,10.057333970377448,2021-05-01
10,ALTAIR,3500907,4186,593,421,0,1014,14.166268514094602,10.057333970377448,2021-05-02
10,ALTAIR,3500907,4186,595,421,0,1016,14.214046822742471,10.057333970377448,2021-05-03
10,ALTAIR,3500907,4186,595,421,0,1016,14.214046822742471,10.057333970377448,2021-05-04
10,ALTAIR,3500907,4186,675,421,0,1096,16.12517916865743,10.057333970377448,2021-05-05
10,ALTAIR,3500907,4186,676,421,0,1097,16.149068322981368,10.057333970377448,2021-05-06
10,ALTAIR,3500907,4186,705,421,0,1126,16.841853798375535,10.057333970377448,2021-05-07
10,ALTAIR,3500907,4186,709,421,0,1130,16.937410415671287,10.057333970377448,2021-05-08
10,ALTAIR,3500907,4186,709,421,0,1130,16.937410415671287,10.057333970377448,2021-05-09
10,ALTAIR,3500907,4186,709,421,0,1130,16.937410415671287,10.057333970377448,2021-05-10
10,ALTAIR,3500907,4186,709,436,0,1145,16.937410415671287,10.415671285236504,2021-05-11
10,ALTAIR,3500907,4186,714,436,0,1150,17.05685618729097,10.415671285236504,2021-05-12
10,ALTAIR,3500907,4186,731,436,0,1167,17.462971810797896,10.415671285236504,2021-05-13
10,ALTAIR,3500907,4186,749,436,0,1185,17.892976588628763,10.415671285236504,2021-05-14
10,ALTAIR,3500907,4186,749,436,0,1185,17.892976588628763,10.415671285236504,2021-05-15
10,ALTAIR,3500907,4186,749,436,0,1185,17.892976588628763,10.415671285236504,2021-05-16
10,ALTAIR,3500907,4186,754,436,0,1190,18.012422360248447,10.415671285236504,2021-05-17
10,ALTAIR,3500907,4186,779,436,0,1215,18.60965121834687,10.415671285236504,2021-05-18
10,ALTAIR,3500907,4186,810,439,0,1249,19.350215002388914,10.487338748208314,2021-05-19
10,ALTAIR,3500907,4186,819,440,0,1259,19.565217391304348,10.51122790253225,2021-05-20
10,ALTAIR,3500907,4186,836,467,0,1303,19.971333014811275,11.156235069278548,2021-05-21
10,ALTAIR,3500907,4186,851,485,0,1336,20.32967032967033,11.586239847109413,2021-05-22
10,ALTAIR,3500907,4186,851,485,0,1336,20.32967032967033,11.586239847109413,2021-05-23
10,ALTAIR,3500907,4186,861,485,0,1346,20.5685618729097,11.586239847109413,2021-05-24
10,ALTAIR,3500907,4186,862,485,0,1347,20.59245102723364,11.586239847109413,2021-05-25
10,ALTAIR,3500907,4186,872,485,0,1357,20.831342570473005,11.586239847109413,2021-05-26
10,ALTAIR,3500907,4186,892,485,0,1377,21.309125656951743,11.586239847109413,2021-05-27
10,ALTAIR,3500907,4186,922,486,0,1408,22.025800286669853,11.610129001433348,2021-05-28
10,ALTAIR,3500907,4186,926,486,0,1412,22.1213569039656,11.610129001433348,2021-05-29
10,ALTAIR,3500907,4186,936,486,0,1422,22.36024844720497,11.610129001433348,2021-05-30
10,ALTAIR,3500907,4186,941,486,0,1427,22.47969421882465,11.610129001433348,2021-05-31
10,ALTAIR,3500907,4186,941,486,0,1427,22.47969421882465,11.610129001433348,2021-06-01
10,ALTAIR,3500907,4186,941,525,0,1466,22.47969421882465,12.54180602006689,2021-06-02
10,ALTAIR,3500907,4186,1001,525,0,1526,23.91304347826087,12.54180602006689,2021-06-03
10,ALTAIR,3500907,4186,1001,525,0,1526,23.91304347826087,12.54180602006689,2021-06-04
10,ALTAIR,3500907,4186,1001,525,0,1526,23.91304347826087,12.54180602006689,2021-06-05
10,ALTAIR,3500907,4186,1001,525,0,1526,23.91304347826087,12.54180602006689,2021-06-06
10,ALTAIR,3500907,4186,1001,525,0,1526,23.91304347826087,12.54180602006689,2021-06-07
10,ALTAIR,3500907,4186,1001,525,0,1526,23.91304347826087,12.54180602006689,2021-06-08
10,ALTAIR,3500907,4186,1001,525,0,1526,23.91304347826087,12.54180602006689,2021-06-09
10,ALTAIR,3500907,4186,1001,525,0,1526,23.91304347826087,12.54180602006689,2021-06-10
10,ALTAIR,3500907,4186,1051,525,0,1576,25.107501194457715,12.54180602006689,2021-06-11
10,ALTAIR,3500907,4186,1070,525,0,1595,25.56139512661252,12.54180602006689,2021-06-12
10,ALTAIR,3500907,4186,1070,525,0,1595,25.56139512661252,12.54180602006689,2021-06-13
10,ALTAIR,3500907,4186,1070,525,0,1595,25.56139512661252,12.54180602006689,2021-06-14
10,ALTAIR,3500907,4186,1071,525,0,1596,25.585284280936456,12.54180602006689,2021-06-15
10,ALTAIR,3500907,4186,1115,533,0,1648,26.63640707118968,12.732919254658384,2021-06-16
10,ALTAIR,3500907,4186,1145,534,0,1679,27.35308170090779,12.756808408982325,2021-06-17
10,ALTAIR,3500907,4186,1204,536,0,1740,28.762541806020064,12.804586717630196,2021-06-18
10,ALTAIR,3500907,4186,1204,536,0,1740,28.762541806020064,12.804586717630196,2021-06-19
10,ALTAIR,3500907,4186,1204,536,0,1740,28.762541806020064,12.804586717630196,2021-06-20
10,ALTAIR,3500907,4186,1204,536,0,1740,28.762541806020064,12.804586717630196,2021-06-21
10,ALTAIR,3500907,4186,1311,536,0,1847,31.31868131868132,12.804586717630196,2021-06-22
10,ALTAIR,3500907,4186,1311,536,0,1847,31.31868131868132,12.804586717630196,2021-06-23
10,ALTAIR,3500907,4186,1377,536,0,1913,32.89536550406116,12.804586717630196,2021-06-24
10,ALTAIR,3500907,4186,1411,537,0,1948,33.707596751075016,12.828475871954137,2021-06-25
10,ALTAIR,3500907,4186,1418,537,0,1955,33.874820831342575,12.828475871954137,2021-06-26
10,ALTAIR,3500907,4186,1418,537,0,1955,33.874820831342575,12.828475871954137,2021-06-27
10,ALTAIR,3500907,4186,1418,537,0,1955,33.874820831342575,12.828475871954137,2021-06-28
10,ALTAIR,3500907,4186,1445,540,0,1985,34.51982799808887,12.900143334925945,2021-06-29
10,ALTAIR,3500907,4186,1513,543,0,2056,36.144290492116575,12.971810797897753,2021-06-30
10,ALTAIR,3500907,4186,1559,543,30,2132,37.24319159101768,13.688485427615865,2021-07-01
10,ALTAIR,3500907,4186,1559,543,30,2132,37.24319159101768,13.688485427615865,2021-07-02
10,ALTAIR,3500907,4186,1559,543,30,2132,37.24319159101768,13.688485427615865,2021-07-03
10,ALTAIR,3500907,4186,1559,543,30,2132,37.24319159101768,13.688485427615865,2021-07-04
10,ALTAIR,3500907,4186,1565,543,30,2138,37.3865265169613,13.688485427615865,2021-07-05
10,ALTAIR,3500907,4186,1629,543,30,2202,38.91543239369326,13.688485427615865,2021-07-06
10,ALTAIR,3500907,4186,1629,543,30,2202,38.91543239369326,13.688485427615865,2021-07-07
10,ALTAIR,3500907,4186,1675,542,30,2247,40.01433349259436,13.664596273291924,2021-07-08
10,ALTAIR,3500907,4186,1706,543,30,2279,40.754897276636406,13.688485427615865,2021-07-09
10,ALTAIR,3500907,4186,1706,543,30,2279,40.754897276636406,13.688485427615865,2021-07-10
10,ALTAIR,3500907,4186,1706,543,30,2279,40.754897276636406,13.688485427615865,2021-07-11
10,ALTAIR,3500907,4186,1706,543,30,2279,40.754897276636406,13.688485427615865,2021-07-12
10,ALTAIR,3500907,4186,1726,543,30,2299,41.23268036311515,13.688485427615865,2021-07-13
10,ALTAIR,3500907,4186,1726,543,30,2299,41.23268036311515,13.688485427615865,2021-07-14
10,ALTAIR,3500907,4186,1726,586,115,2427,41.23268036311515,16.74629718107979,2021-07-15
10,ALTAIR,3500907,4186,1749,586,115,2450,41.7821309125657,16.74629718107979,2021-07-16
10,ALTAIR,3500907,4186,1774,586,115,2475,42.37935977066413,16.74629718107979,2021-07-17
10,ALTAIR,3500907,4186,1774,586,115,2475,42.37935977066413,16.74629718107979,2021-07-18
10,ALTAIR,3500907,4186,1774,586,115,2475,42.37935977066413,16.74629718107979,2021-07-19
10,ALTAIR,3500907,4186,1774,586,115,2475,42.37935977066413,16.74629718107979,2021-07-20
10,ALTAIR,3500907,4186,1834,586,115,2535,43.812709030100336,16.74629718107979,2021-07-21
10,ALTAIR,3500907,4186,1850,606,115,2571,44.194935499283325,17.224080267558527,2021-07-22
10,ALTAIR,3500907,4186,1980,635,115,2730,47.300525561395126,17.9168657429527,2021-07-23
10,ALTAIR,3500907,4186,1980,635,115,2730,47.300525561395126,17.9168657429527,2021-07-24
10,ALTAIR,3500907,4186,1980,635,115,2730,47.300525561395126,17.9168657429527,2021-07-25
10,ALTAIR,3500907,4186,2026,635,115,2776,48.39942666029622,17.9168657429527,2021-07-26
