,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
2,AGUAÍ,3500303,36648,3758,1743,0,5501,10.254311285745471,4.756057629338573,2021-04-15
2,AGUAÍ,3500303,36648,3779,2205,0,5984,10.311613184894128,6.0166994106090375,2021-04-16
2,AGUAÍ,3500303,36648,3785,2214,0,5999,10.32798515607946,6.041257367387034,2021-04-17
2,AGUAÍ,3500303,36648,3785,2214,0,5999,10.32798515607946,6.041257367387034,2021-04-18
2,AGUAÍ,3500303,36648,3799,2254,0,6053,10.366186422178563,6.150403841955905,2021-04-19
2,AGUAÍ,3500303,36648,4250,2305,0,6555,11.596812922942588,6.289565597031216,2021-04-20
2,AGUAÍ,3500303,36648,4250,2308,0,6558,11.596812922942588,6.2977515826238815,2021-04-21
2,AGUAÍ,3500303,36648,4336,2609,0,6945,11.831477843265665,7.119078803754639,2021-04-22
2,AGUAÍ,3500303,36648,4578,2752,0,7330,12.491814014407336,7.509277450338354,2021-04-23
2,AGUAÍ,3500303,36648,4588,2757,0,7345,12.51910063304955,7.5229207596594625,2021-04-24
2,AGUAÍ,3500303,36648,4588,2757,0,7345,12.51910063304955,7.5229207596594625,2021-04-25
2,AGUAÍ,3500303,36648,4604,2822,0,7426,12.5627592228771,7.700283780833879,2021-04-26
2,AGUAÍ,3500303,36648,4623,2897,0,7520,12.614603798297315,7.904933420650513,2021-04-27
2,AGUAÍ,3500303,36648,4623,2897,0,7520,12.614603798297315,7.904933420650513,2021-04-28
2,AGUAÍ,3500303,36648,4754,2938,0,7692,12.97205850251037,8.016808557083605,2021-04-29
2,AGUAÍ,3500303,36648,4860,2950,0,7810,13.261296660117877,8.049552499454268,2021-04-30
2,AGUAÍ,3500303,36648,4960,2979,0,7939,13.534162846540058,8.1286836935167,2021-05-01
2,AGUAÍ,3500303,36648,4960,2979,0,7939,13.534162846540058,8.1286836935167,2021-05-02
2,AGUAÍ,3500303,36648,4967,3033,0,8000,13.553263479589608,8.276031434184675,2021-05-03
2,AGUAÍ,3500303,36648,4980,3063,0,8043,13.588736083824491,8.35789129011133,2021-05-04
2,AGUAÍ,3500303,36648,5336,3096,0,8432,14.56013970748745,8.447937131630647,2021-05-05
2,AGUAÍ,3500303,36648,5583,3117,0,8700,15.23411918795023,8.505239030779306,2021-05-06
2,AGUAÍ,3500303,36648,5862,3280,0,9142,15.995415848068106,8.950010914647457,2021-05-07
2,AGUAÍ,3500303,36648,5879,3308,0,9187,16.04180309975988,9.026413446845668,2021-05-08
2,AGUAÍ,3500303,36648,5879,3308,0,9187,16.04180309975988,9.026413446845668,2021-05-09
2,AGUAÍ,3500303,36648,5894,3322,0,9216,16.082733027723204,9.06461471294477,2021-05-10
2,AGUAÍ,3500303,36648,5996,3343,0,9339,16.36105653787383,9.121916612093427,2021-05-11
2,AGUAÍ,3500303,36648,6053,3357,0,9410,16.516590264134468,9.160117878192535,2021-05-12
2,AGUAÍ,3500303,36648,6086,3363,0,9449,16.606636105653788,9.176489849377866,2021-05-13
2,AGUAÍ,3500303,36648,6171,3367,0,9538,16.83857236411264,9.187404496834754,2021-05-14
2,AGUAÍ,3500303,36648,6171,3367,0,9538,16.83857236411264,9.187404496834754,2021-05-15
2,AGUAÍ,3500303,36648,6333,3386,0,9719,17.280615586116568,9.239249072254967,2021-05-16
2,AGUAÍ,3500303,36648,6364,3386,0,9750,17.365204103907445,9.239249072254967,2021-05-17
2,AGUAÍ,3500303,36648,6472,3386,0,9858,17.659899585243398,9.239249072254967,2021-05-18
2,AGUAÍ,3500303,36648,6624,3460,0,10084,18.07465618860511,9.44117005020738,2021-05-19
2,AGUAÍ,3500303,36648,6669,3550,0,10219,18.19744597249509,9.686749617987338,2021-05-20
2,AGUAÍ,3500303,36648,6743,3653,0,10396,18.3993669504475,9.967801790002182,2021-05-21
2,AGUAÍ,3500303,36648,6783,3675,0,10458,18.50851342501637,10.027832351015062,2021-05-22
2,AGUAÍ,3500303,36648,6783,3686,0,10469,18.50851342501637,10.057847631521502,2021-05-23
2,AGUAÍ,3500303,36648,6867,3715,0,10582,18.737721021611,10.136978825583936,2021-05-24
2,AGUAÍ,3500303,36648,7031,3850,0,10881,19.185221567343376,10.505348177253875,2021-05-25
2,AGUAÍ,3500303,36648,7177,3882,0,11059,19.58360619951976,10.592665356908972,2021-05-26
2,AGUAÍ,3500303,36648,7252,3901,0,11153,19.788255839336387,10.644509932329186,2021-05-27
2,AGUAÍ,3500303,36648,7407,3917,0,11324,20.211198428290768,10.688168522156731,2021-05-28
2,AGUAÍ,3500303,36648,7471,3922,0,11393,20.38583278760096,10.701811831477844,2021-05-29
2,AGUAÍ,3500303,36648,7471,3922,0,11393,20.38583278760096,10.701811831477844,2021-05-30
2,AGUAÍ,3500303,36648,7529,3923,0,11452,20.544095175725825,10.704540493342066,2021-05-31
2,AGUAÍ,3500303,36648,7772,3924,0,11696,21.20716000873172,10.707269155206289,2021-06-01
2,AGUAÍ,3500303,36648,8089,3931,0,12020,22.07214581969002,10.72636978825584,2021-06-02
2,AGUAÍ,3500303,36648,8279,3947,0,12226,22.59059157389216,10.770028378083389,2021-06-03
2,AGUAÍ,3500303,36648,8279,3947,0,12226,22.59059157389216,10.770028378083389,2021-06-04
2,AGUAÍ,3500303,36648,8279,3947,0,12226,22.59059157389216,10.770028378083389,2021-06-05
2,AGUAÍ,3500303,36648,8279,3947,0,12226,22.59059157389216,10.770028378083389,2021-06-06
2,AGUAÍ,3500303,36648,8279,3947,0,12226,22.59059157389216,10.770028378083389,2021-06-07
2,AGUAÍ,3500303,36648,8389,3982,0,12371,22.89074437895656,10.86553154333115,2021-06-08
2,AGUAÍ,3500303,36648,8560,4017,0,12577,23.357345557738483,10.961034708578913,2021-06-09
2,AGUAÍ,3500303,36648,8798,4024,0,12822,24.00676708142327,10.980135341628465,2021-06-10
2,AGUAÍ,3500303,36648,9425,4042,0,13467,25.717638070290327,11.02925125518446,2021-06-11
2,AGUAÍ,3500303,36648,9656,4044,0,13700,26.34795896092556,11.034708578912902,2021-06-12
2,AGUAÍ,3500303,36648,9735,4044,0,13779,26.563523248199083,11.034708578912902,2021-06-13
2,AGUAÍ,3500303,36648,9761,4046,0,13807,26.63446845666885,11.040165902641345,2021-06-14
2,AGUAÍ,3500303,36648,9865,4050,0,13915,26.918249290547912,11.05108055009823,2021-06-15
2,AGUAÍ,3500303,36648,9935,4054,0,13989,27.10925562104344,11.06199519755512,2021-06-16
2,AGUAÍ,3500303,36648,10301,4055,0,14356,28.10794586334861,11.064723859419342,2021-06-17
2,AGUAÍ,3500303,36648,10639,4058,0,14697,29.030233573455572,11.072909845012006,2021-06-18
2,AGUAÍ,3500303,36648,10702,4058,0,14760,29.20213927090155,11.072909845012006,2021-06-19
2,AGUAÍ,3500303,36648,10702,4058,0,14760,29.20213927090155,11.072909845012006,2021-06-20
2,AGUAÍ,3500303,36648,10702,4058,0,14760,29.20213927090155,11.072909845012006,2021-06-21
2,AGUAÍ,3500303,36648,11293,4075,0,15368,30.814778432656624,11.119297096703775,2021-06-22
2,AGUAÍ,3500303,36648,11533,4097,0,15630,31.469657280069853,11.179327657716655,2021-06-23
2,AGUAÍ,3500303,36648,12065,4129,0,16194,32.921305391835844,11.266644837371754,2021-06-24
2,AGUAÍ,3500303,36648,12554,4138,0,16692,34.2556210434403,11.291202794149749,2021-06-25
2,AGUAÍ,3500303,36648,12840,4142,0,16982,35.036018336607725,11.302117441606637,2021-06-26
2,AGUAÍ,3500303,36648,12840,4142,0,16982,35.036018336607725,11.302117441606637,2021-06-27
2,AGUAÍ,3500303,36648,12848,4144,0,16992,35.0578476315215,11.30757476533508,2021-06-28
2,AGUAÍ,3500303,36648,13264,4160,0,17424,36.192970967037766,11.351233355162629,2021-06-29
2,AGUAÍ,3500303,36648,13668,4170,1,17839,37.29535036018336,11.381248635669069,2021-06-30
2,AGUAÍ,3500303,36648,13935,4177,10,18122,38.02390307793058,11.424907225496616,2021-07-01
2,AGUAÍ,3500303,36648,14177,4182,20,18379,38.684239249072256,11.465837153459942,2021-07-02
2,AGUAÍ,3500303,36648,14331,4185,20,18536,39.104453176162416,11.474023139052608,2021-07-03
2,AGUAÍ,3500303,36648,14347,4186,20,18553,39.14811176598996,11.47675180091683,2021-07-04
2,AGUAÍ,3500303,36648,14576,4196,29,18801,39.77297533289675,11.528596376337044,2021-07-05
2,AGUAÍ,3500303,36648,14886,4203,127,19216,40.6188605108055,11.815105872080332,2021-07-06
2,AGUAÍ,3500303,36648,14965,4208,361,19534,40.83442479807902,12.46725605762934,2021-07-07
2,AGUAÍ,3500303,36648,15019,4219,749,19987,40.981772538747,13.555992141453832,2021-07-08
2,AGUAÍ,3500303,36648,15200,4225,943,20368,41.475660336171146,14.101724514298189,2021-07-09
2,AGUAÍ,3500303,36648,15200,4225,943,20368,41.475660336171146,14.101724514298189,2021-07-10
2,AGUAÍ,3500303,36648,15200,4225,943,20368,41.475660336171146,14.101724514298189,2021-07-11
2,AGUAÍ,3500303,36648,15352,4231,972,20555,41.890416939532855,14.197227679545952,2021-07-12
2,AGUAÍ,3500303,36648,15643,4312,1004,20959,42.68445754202139,14.505566470203012,2021-07-13
2,AGUAÍ,3500303,36648,15822,4433,1004,21259,43.17288801571709,14.83573455577385,2021-07-14
2,AGUAÍ,3500303,36648,16089,4468,1004,21561,43.90144073346431,14.931237721021612,2021-07-15
2,AGUAÍ,3500303,36648,16320,4534,1004,21858,44.531761624099545,15.111329404060248,2021-07-16
2,AGUAÍ,3500303,36648,16458,4752,1004,22214,44.90831696136215,15.7061776904606,2021-07-17
2,AGUAÍ,3500303,36648,16458,4752,1004,22214,44.90831696136215,15.7061776904606,2021-07-18
2,AGUAÍ,3500303,36648,16458,4752,1004,22214,44.90831696136215,15.7061776904606,2021-07-19
2,AGUAÍ,3500303,36648,17119,4781,1009,22909,46.71196245361275,15.79895219384414,2021-07-20
2,AGUAÍ,3500303,36648,18067,4842,1015,23924,49.298733900895,15.981772538747,2021-07-21
2,AGUAÍ,3500303,36648,18223,5045,1016,24284,49.7244051517136,16.538419559048243,2021-07-22
2,AGUAÍ,3500303,36648,18455,5139,1016,24610,50.357454704213055,16.794913774285092,2021-07-23
2,AGUAÍ,3500303,36648,18546,5202,1016,24764,50.60576293385724,16.96681947173106,2021-07-24
2,AGUAÍ,3500303,36648,18546,5202,1016,24764,50.60576293385724,16.96681947173106,2021-07-25
2,AGUAÍ,3500303,36648,18611,5313,1016,24940,50.78312595503165,17.269700938659682,2021-07-26
