,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
310,LUCIANÓPOLIS,3527504,2403,95,38,0,133,3.953391593841032,1.581356637536413,2021-02-21
310,LUCIANÓPOLIS,3527504,2403,95,38,0,133,3.953391593841032,1.581356637536413,2021-02-22
310,LUCIANÓPOLIS,3527504,2403,95,38,0,133,3.953391593841032,1.581356637536413,2021-02-23
310,LUCIANÓPOLIS,3527504,2403,95,138,0,233,3.953391593841032,5.742821473158552,2021-02-24
310,LUCIANÓPOLIS,3527504,2403,95,139,0,234,3.953391593841032,5.784436121514773,2021-02-25
310,LUCIANÓPOLIS,3527504,2403,95,140,0,235,3.953391593841032,5.826050769870995,2021-02-26
310,LUCIANÓPOLIS,3527504,2403,95,140,0,235,3.953391593841032,5.826050769870995,2021-02-27
310,LUCIANÓPOLIS,3527504,2403,95,140,0,235,3.953391593841032,5.826050769870995,2021-02-28
310,LUCIANÓPOLIS,3527504,2403,95,140,0,235,3.953391593841032,5.826050769870995,2021-03-01
310,LUCIANÓPOLIS,3527504,2403,128,29,0,157,5.326674989596338,1.2068248023304202,2021-03-02
310,LUCIANÓPOLIS,3527504,2403,132,49,0,181,5.493133583021224,2.039117769454848,2021-03-03
310,LUCIANÓPOLIS,3527504,2403,139,49,0,188,5.784436121514773,2.039117769454848,2021-03-04
310,LUCIANÓPOLIS,3527504,2403,141,49,0,190,5.867665418227216,2.039117769454848,2021-03-05
310,LUCIANÓPOLIS,3527504,2403,141,49,0,190,5.867665418227216,2.039117769454848,2021-03-06
310,LUCIANÓPOLIS,3527504,2403,141,49,0,190,5.867665418227216,2.039117769454848,2021-03-07
310,LUCIANÓPOLIS,3527504,2403,142,61,0,203,5.909280066583437,2.5384935497295045,2021-03-08
310,LUCIANÓPOLIS,3527504,2403,159,61,0,220,6.6167290886392,2.5384935497295045,2021-03-09
310,LUCIANÓPOLIS,3527504,2403,160,61,0,221,6.658343736995423,2.5384935497295045,2021-03-10
310,LUCIANÓPOLIS,3527504,2403,160,61,0,221,6.658343736995423,2.5384935497295045,2021-03-11
310,LUCIANÓPOLIS,3527504,2403,160,61,0,221,6.658343736995423,2.5384935497295045,2021-03-12
310,LUCIANÓPOLIS,3527504,2403,160,61,0,221,6.658343736995423,2.5384935497295045,2021-03-13
310,LUCIANÓPOLIS,3527504,2403,160,61,0,221,6.658343736995423,2.5384935497295045,2021-03-14
310,LUCIANÓPOLIS,3527504,2403,160,61,0,221,6.658343736995423,2.5384935497295045,2021-03-15
310,LUCIANÓPOLIS,3527504,2403,160,61,0,221,6.658343736995423,2.5384935497295045,2021-03-16
310,LUCIANÓPOLIS,3527504,2403,177,61,0,238,7.365792759051186,2.5384935497295045,2021-03-17
310,LUCIANÓPOLIS,3527504,2403,183,61,0,244,7.615480649188515,2.5384935497295045,2021-03-18
310,LUCIANÓPOLIS,3527504,2403,183,61,0,244,7.615480649188515,2.5384935497295045,2021-03-19
310,LUCIANÓPOLIS,3527504,2403,271,61,0,332,11.277569704535995,2.5384935497295045,2021-03-20
310,LUCIANÓPOLIS,3527504,2403,271,0,0,271,11.277569704535995,0.0,2021-03-21
310,LUCIANÓPOLIS,3527504,2403,271,0,0,271,11.277569704535995,0.0,2021-03-22
310,LUCIANÓPOLIS,3527504,2403,275,61,0,336,11.444028297960882,2.5384935497295045,2021-03-23
310,LUCIANÓPOLIS,3527504,2403,278,61,0,339,11.568872243029546,2.5384935497295045,2021-03-24
310,LUCIANÓPOLIS,3527504,2403,279,61,0,340,11.610486891385769,2.5384935497295045,2021-03-25
310,LUCIANÓPOLIS,3527504,2403,330,61,0,391,13.732833957553058,2.5384935497295045,2021-03-26
310,LUCIANÓPOLIS,3527504,2403,330,61,0,391,13.732833957553058,2.5384935497295045,2021-03-27
310,LUCIANÓPOLIS,3527504,2403,330,61,0,391,13.732833957553058,2.5384935497295045,2021-03-28
310,LUCIANÓPOLIS,3527504,2403,334,61,0,395,13.899292550977943,2.5384935497295045,2021-03-29
310,LUCIANÓPOLIS,3527504,2403,334,61,0,395,13.899292550977943,2.5384935497295045,2021-03-30
310,LUCIANÓPOLIS,3527504,2403,338,75,0,413,14.06575114440283,3.1210986267166043,2021-03-31
310,LUCIANÓPOLIS,3527504,2403,339,75,0,414,14.107365792759053,3.1210986267166043,2021-04-01
310,LUCIANÓPOLIS,3527504,2403,355,75,0,430,14.773200166458594,3.1210986267166043,2021-04-02
310,LUCIANÓPOLIS,3527504,2403,355,75,0,430,14.773200166458594,3.1210986267166043,2021-04-03
310,LUCIANÓPOLIS,3527504,2403,355,75,0,430,14.773200166458594,3.1210986267166043,2021-04-04
310,LUCIANÓPOLIS,3527504,2403,355,75,0,430,14.773200166458594,3.1210986267166043,2021-04-05
310,LUCIANÓPOLIS,3527504,2403,355,75,0,430,14.773200166458594,3.1210986267166043,2021-04-06
310,LUCIANÓPOLIS,3527504,2403,360,93,0,453,14.9812734082397,3.870162297128589,2021-04-07
310,LUCIANÓPOLIS,3527504,2403,360,93,0,453,14.9812734082397,3.870162297128589,2021-04-08
310,LUCIANÓPOLIS,3527504,2403,360,93,0,453,14.9812734082397,3.870162297128589,2021-04-09
310,LUCIANÓPOLIS,3527504,2403,360,93,0,453,14.9812734082397,3.870162297128589,2021-04-10
310,LUCIANÓPOLIS,3527504,2403,360,93,0,453,14.9812734082397,3.870162297128589,2021-04-11
310,LUCIANÓPOLIS,3527504,2403,361,120,0,481,15.02288805659592,4.993757802746567,2021-04-12
310,LUCIANÓPOLIS,3527504,2403,366,141,0,507,15.23096129837703,5.867665418227216,2021-04-13
310,LUCIANÓPOLIS,3527504,2403,401,141,0,542,16.68747399084478,5.867665418227216,2021-04-14
310,LUCIANÓPOLIS,3527504,2403,429,141,0,570,17.852684144818976,5.867665418227216,2021-04-15
310,LUCIANÓPOLIS,3527504,2403,429,141,0,570,17.852684144818976,5.867665418227216,2021-04-16
310,LUCIANÓPOLIS,3527504,2403,433,205,0,638,18.01914273824386,8.531002913025384,2021-04-17
310,LUCIANÓPOLIS,3527504,2403,433,205,0,638,18.01914273824386,8.531002913025384,2021-04-18
310,LUCIANÓPOLIS,3527504,2403,439,209,0,648,18.268830628381192,8.69746150645027,2021-04-19
310,LUCIANÓPOLIS,3527504,2403,481,209,0,690,20.01664585934249,8.69746150645027,2021-04-20
310,LUCIANÓPOLIS,3527504,2403,516,216,0,732,21.47315855181024,8.98876404494382,2021-04-21
310,LUCIANÓPOLIS,3527504,2403,516,218,0,734,21.47315855181024,9.071993341656263,2021-04-22
310,LUCIANÓPOLIS,3527504,2403,520,218,0,738,21.639617145235125,9.071993341656263,2021-04-23
310,LUCIANÓPOLIS,3527504,2403,520,218,0,738,21.639617145235125,9.071993341656263,2021-04-24
310,LUCIANÓPOLIS,3527504,2403,520,218,0,738,21.639617145235125,9.071993341656263,2021-04-25
310,LUCIANÓPOLIS,3527504,2403,520,223,0,743,21.639617145235125,9.28006658343737,2021-04-26
310,LUCIANÓPOLIS,3527504,2403,520,229,0,749,21.639617145235125,9.529754473574698,2021-04-27
310,LUCIANÓPOLIS,3527504,2403,520,229,0,749,21.639617145235125,9.529754473574698,2021-04-28
310,LUCIANÓPOLIS,3527504,2403,520,229,0,749,21.639617145235125,9.529754473574698,2021-04-29
310,LUCIANÓPOLIS,3527504,2403,522,258,0,780,21.722846441947567,10.736579275905118,2021-04-30
310,LUCIANÓPOLIS,3527504,2403,536,258,0,794,22.305451518934667,10.736579275905118,2021-05-01
310,LUCIANÓPOLIS,3527504,2403,536,258,0,794,22.305451518934667,10.736579275905118,2021-05-02
310,LUCIANÓPOLIS,3527504,2403,536,258,0,794,22.305451518934667,10.736579275905118,2021-05-03
310,LUCIANÓPOLIS,3527504,2403,536,258,0,794,22.305451518934667,10.736579275905118,2021-05-04
310,LUCIANÓPOLIS,3527504,2403,538,258,0,796,22.388680815647103,10.736579275905118,2021-05-05
310,LUCIANÓPOLIS,3527504,2403,577,258,0,835,24.01165210153974,10.736579275905118,2021-05-06
310,LUCIANÓPOLIS,3527504,2403,587,258,0,845,24.42779858510196,10.736579275905118,2021-05-07
310,LUCIANÓPOLIS,3527504,2403,588,269,0,857,24.469413233458177,11.194340407823551,2021-05-08
310,LUCIANÓPOLIS,3527504,2403,588,269,0,857,24.469413233458177,11.194340407823551,2021-05-09
310,LUCIANÓPOLIS,3527504,2403,588,269,0,857,24.469413233458177,11.194340407823551,2021-05-10
310,LUCIANÓPOLIS,3527504,2403,588,269,0,857,24.469413233458177,11.194340407823551,2021-05-11
310,LUCIANÓPOLIS,3527504,2403,589,292,0,881,24.5110278818144,12.151477320016646,2021-05-12
310,LUCIANÓPOLIS,3527504,2403,593,297,0,890,24.677486475239284,12.359550561797752,2021-05-13
310,LUCIANÓPOLIS,3527504,2403,593,317,0,910,24.677486475239284,13.19184352892218,2021-05-14
310,LUCIANÓPOLIS,3527504,2403,593,317,0,910,24.677486475239284,13.19184352892218,2021-05-15
310,LUCIANÓPOLIS,3527504,2403,593,317,0,910,24.677486475239284,13.19184352892218,2021-05-16
310,LUCIANÓPOLIS,3527504,2403,593,317,0,910,24.677486475239284,13.19184352892218,2021-05-17
310,LUCIANÓPOLIS,3527504,2403,606,337,0,943,25.21847690387016,14.024136496046609,2021-05-18
310,LUCIANÓPOLIS,3527504,2403,618,337,0,955,25.71785268414482,14.024136496046609,2021-05-19
310,LUCIANÓPOLIS,3527504,2403,618,337,0,955,25.71785268414482,14.024136496046609,2021-05-20
310,LUCIANÓPOLIS,3527504,2403,628,337,0,965,26.133999167707035,14.024136496046609,2021-05-21
310,LUCIANÓPOLIS,3527504,2403,632,393,0,1025,26.30045776113192,16.354556803995006,2021-05-22
310,LUCIANÓPOLIS,3527504,2403,632,393,0,1025,26.30045776113192,16.354556803995006,2021-05-23
