,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
63,BARRINHA,3505609,33180,675,339,0,1014,2.034358047016275,1.0216998191681737,2021-02-21
63,BARRINHA,3505609,33180,718,2927,0,3645,2.163954189270645,8.82157926461724,2021-02-22
63,BARRINHA,3505609,33180,750,2949,0,3699,2.260397830018084,8.887884267631103,2021-02-23
63,BARRINHA,3505609,33180,761,264,0,1025,2.293550331525015,0.7956600361663654,2021-02-24
63,BARRINHA,3505609,33180,763,266,0,1029,2.2995780590717296,0.8016877637130801,2021-02-25
63,BARRINHA,3505609,33180,814,268,0,1082,2.4532851115129595,0.807715491259795,2021-02-26
63,BARRINHA,3505609,33180,814,268,0,1082,2.4532851115129595,0.807715491259795,2021-02-27
63,BARRINHA,3505609,33180,814,268,0,1082,2.4532851115129595,0.807715491259795,2021-02-28
63,BARRINHA,3505609,33180,859,272,0,1131,2.588908981314044,0.8197709463532248,2021-03-01
63,BARRINHA,3505609,33180,937,295,0,1232,2.8239903556359254,0.889089813140446,2021-03-02
63,BARRINHA,3505609,33180,1047,320,0,1367,3.155515370705244,0.964436407474382,2021-03-03
63,BARRINHA,3505609,33180,1047,320,0,1367,3.155515370705244,0.964436407474382,2021-03-04
63,BARRINHA,3505609,33180,1114,375,0,1489,3.357444243520193,1.1301989150090417,2021-03-05
63,BARRINHA,3505609,33180,1133,400,0,1533,3.414707655213985,1.2055455093429777,2021-03-06
63,BARRINHA,3505609,33180,1133,400,0,1533,3.414707655213985,1.2055455093429777,2021-03-07
63,BARRINHA,3505609,33180,1149,408,0,1557,3.462929475587704,1.2296564195298372,2021-03-08
63,BARRINHA,3505609,33180,1175,432,0,1607,3.541289933694997,1.301989150090416,2021-03-09
63,BARRINHA,3505609,33180,1192,444,0,1636,3.592525617842073,1.3381555153707052,2021-03-10
63,BARRINHA,3505609,33180,1201,451,0,1652,3.61965039180229,1.3592525617842073,2021-03-11
63,BARRINHA,3505609,33180,1249,468,0,1717,3.764315852923448,1.410488245931284,2021-03-12
63,BARRINHA,3505609,33180,1249,468,0,1717,3.764315852923448,1.410488245931284,2021-03-13
63,BARRINHA,3505609,33180,1249,468,0,1717,3.764315852923448,1.410488245931284,2021-03-14
63,BARRINHA,3505609,33180,1322,474,0,1796,3.984327908378541,1.4285714285714286,2021-03-15
63,BARRINHA,3505609,33180,1349,475,0,1824,4.065702230259192,1.431585292344786,2021-03-16
63,BARRINHA,3505609,33180,1373,491,0,1864,4.138034960819772,1.4798071127185053,2021-03-17
63,BARRINHA,3505609,33180,1479,493,0,1972,4.45750452079566,1.48583484026522,2021-03-18
63,BARRINHA,3505609,33180,1633,536,0,2169,4.921639541892707,1.61543098251959,2021-03-19
63,BARRINHA,3505609,33180,1633,536,0,2169,4.921639541892707,1.61543098251959,2021-03-20
63,BARRINHA,3505609,33180,1633,0,0,1633,4.921639541892707,0.0,2021-03-21
63,BARRINHA,3505609,33180,1725,0,0,1725,5.198915009041592,0.0,2021-03-22
63,BARRINHA,3505609,33180,1808,542,0,2350,5.44906570223026,1.633514165159735,2021-03-23
63,BARRINHA,3505609,33180,1897,570,0,2467,5.717299578059071,1.7179023508137432,2021-03-24
63,BARRINHA,3505609,33180,1897,570,0,2467,5.717299578059071,1.7179023508137432,2021-03-25
63,BARRINHA,3505609,33180,2115,649,0,2764,6.374321880650995,1.9559975889089811,2021-03-26
63,BARRINHA,3505609,33180,2115,649,0,2764,6.374321880650995,1.9559975889089811,2021-03-27
63,BARRINHA,3505609,33180,2115,649,0,2764,6.374321880650995,1.9559975889089811,2021-03-28
63,BARRINHA,3505609,33180,2133,663,0,2796,6.428571428571428,1.9981916817359853,2021-03-29
63,BARRINHA,3505609,33180,2153,695,0,2848,6.488848704038578,2.094635322483424,2021-03-30
63,BARRINHA,3505609,33180,2165,709,0,2874,6.525015069318867,2.136829415310428,2021-03-31
63,BARRINHA,3505609,33180,2188,715,0,2903,6.594333936106088,2.154912597950573,2021-04-01
63,BARRINHA,3505609,33180,2188,715,0,2903,6.594333936106088,2.154912597950573,2021-04-02
63,BARRINHA,3505609,33180,2188,715,0,2903,6.594333936106088,2.154912597950573,2021-04-03
63,BARRINHA,3505609,33180,2188,715,0,2903,6.594333936106088,2.154912597950573,2021-04-04
63,BARRINHA,3505609,33180,2286,823,0,3109,6.8896925858951175,2.4804098854731764,2021-04-05
63,BARRINHA,3505609,33180,2320,857,0,3177,6.99216395418927,2.58288125376733,2021-04-06
63,BARRINHA,3505609,33180,2323,882,0,3205,7.001205545509342,2.6582278481012658,2021-04-07
63,BARRINHA,3505609,33180,2323,972,0,3295,7.001205545509342,2.929475587703436,2021-04-08
63,BARRINHA,3505609,33180,2325,1127,0,3452,7.007233273056059,3.39662447257384,2021-04-09
63,BARRINHA,3505609,33180,2329,1127,0,3456,7.019288728149488,3.39662447257384,2021-04-10
63,BARRINHA,3505609,33180,2329,1127,0,3456,7.019288728149488,3.39662447257384,2021-04-11
63,BARRINHA,3505609,33180,2366,1212,0,3578,7.1308016877637135,3.6528028933092234,2021-04-12
63,BARRINHA,3505609,33180,2466,1295,0,3761,7.432188065099457,3.9029535864978895,2021-04-13
63,BARRINHA,3505609,33180,2527,1321,0,3848,7.616033755274261,3.981314044605184,2021-04-14
63,BARRINHA,3505609,33180,2546,1498,0,4044,7.673297166968053,4.514767932489452,2021-04-15
