,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
380,OCAUÇU,3533700,4291,141,60,0,201,3.2859473316243304,1.3982754602656724,2021-02-21
380,OCAUÇU,3533700,4291,141,491,0,632,3.2859473316243304,11.442554183174083,2021-02-22
380,OCAUÇU,3533700,4291,141,512,0,653,3.2859473316243304,11.931950594267072,2021-02-23
380,OCAUÇU,3533700,4291,141,25,0,166,3.2859473316243304,0.5826147751106968,2021-02-24
380,OCAUÇU,3533700,4291,141,25,0,166,3.2859473316243304,0.5826147751106968,2021-02-25
380,OCAUÇU,3533700,4291,148,25,0,173,3.449079468655325,0.5826147751106968,2021-02-26
380,OCAUÇU,3533700,4291,148,25,0,173,3.449079468655325,0.5826147751106968,2021-02-27
380,OCAUÇU,3533700,4291,148,25,0,173,3.449079468655325,0.5826147751106968,2021-02-28
380,OCAUÇU,3533700,4291,180,25,0,205,4.194826380797017,0.5826147751106968,2021-03-01
380,OCAUÇU,3533700,4291,197,70,0,267,4.591004427872291,1.631321370309951,2021-03-02
380,OCAUÇU,3533700,4291,199,82,0,281,4.6376136098811465,1.9109764623630856,2021-03-03
380,OCAUÇU,3533700,4291,199,82,0,281,4.6376136098811465,1.9109764623630856,2021-03-04
380,OCAUÇU,3533700,4291,201,88,0,289,4.684222791890003,2.050804008389653,2021-03-05
380,OCAUÇU,3533700,4291,218,89,0,307,5.080400838965276,2.074108599394081,2021-03-06
380,OCAUÇU,3533700,4291,218,89,0,307,5.080400838965276,2.074108599394081,2021-03-07
380,OCAUÇU,3533700,4291,235,90,0,325,5.47657888604055,2.0974131903985085,2021-03-08
380,OCAUÇU,3533700,4291,248,91,0,339,5.779538569098112,2.1207177814029365,2021-03-09
380,OCAUÇU,3533700,4291,252,91,0,343,5.872756933115824,2.1207177814029365,2021-03-10
380,OCAUÇU,3533700,4291,253,91,0,344,5.896061524120252,2.1207177814029365,2021-03-11
380,OCAUÇU,3533700,4291,254,91,0,345,5.91936611512468,2.1207177814029365,2021-03-12
380,OCAUÇU,3533700,4291,254,91,0,345,5.91936611512468,2.1207177814029365,2021-03-13
380,OCAUÇU,3533700,4291,254,91,0,345,5.91936611512468,2.1207177814029365,2021-03-14
380,OCAUÇU,3533700,4291,289,91,0,380,6.735026800279655,2.1207177814029365,2021-03-15
380,OCAUÇU,3533700,4291,305,91,0,396,7.107900256350501,2.1207177814029365,2021-03-16
380,OCAUÇU,3533700,4291,306,91,0,397,7.131204847354929,2.1207177814029365,2021-03-17
380,OCAUÇU,3533700,4291,317,91,0,408,7.387555348403635,2.1207177814029365,2021-03-18
380,OCAUÇU,3533700,4291,346,92,0,438,8.063388487532045,2.144022372407364,2021-03-19
380,OCAUÇU,3533700,4291,346,92,0,438,8.063388487532045,2.144022372407364,2021-03-20
380,OCAUÇU,3533700,4291,346,0,0,346,8.063388487532045,0.0,2021-03-21
380,OCAUÇU,3533700,4291,363,0,0,363,8.459566534607317,0.0,2021-03-22
380,OCAUÇU,3533700,4291,395,92,0,487,9.20531344674901,2.144022372407364,2021-03-23
380,OCAUÇU,3533700,4291,416,94,0,510,9.694709857841994,2.1906315544162203,2021-03-24
380,OCAUÇU,3533700,4291,416,94,0,510,9.694709857841994,2.1906315544162203,2021-03-25
380,OCAUÇU,3533700,4291,462,115,0,577,10.766721044045676,2.6800279655092054,2021-03-26
380,OCAUÇU,3533700,4291,462,115,0,577,10.766721044045676,2.6800279655092054,2021-03-27
380,OCAUÇU,3533700,4291,462,115,0,577,10.766721044045676,2.6800279655092054,2021-03-28
380,OCAUÇU,3533700,4291,473,135,0,608,11.023071545094384,3.1461197855977625,2021-03-29
380,OCAUÇU,3533700,4291,483,146,0,629,11.256117455138662,3.4024702866464693,2021-03-30
380,OCAUÇU,3533700,4291,492,148,0,640,11.465858774178512,3.449079468655325,2021-03-31
380,OCAUÇU,3533700,4291,523,151,0,674,12.188301095315778,3.5189932416686087,2021-04-01
380,OCAUÇU,3533700,4291,523,151,0,674,12.188301095315778,3.5189932416686087,2021-04-02
380,OCAUÇU,3533700,4291,523,151,0,674,12.188301095315778,3.5189932416686087,2021-04-03
380,OCAUÇU,3533700,4291,523,151,0,674,12.188301095315778,3.5189932416686087,2021-04-04
380,OCAUÇU,3533700,4291,527,191,0,718,12.281519459333488,4.451176881845723,2021-04-05
380,OCAUÇU,3533700,4291,529,201,0,730,12.328128641342344,4.684222791890003,2021-04-06
380,OCAUÇU,3533700,4291,529,201,0,730,12.328128641342344,4.684222791890003,2021-04-07
380,OCAUÇU,3533700,4291,529,211,0,740,12.328128641342344,4.917268701934281,2021-04-08
380,OCAUÇU,3533700,4291,533,242,0,775,12.421347005360056,5.639711023071546,2021-04-09
380,OCAUÇU,3533700,4291,535,242,0,777,12.467956187368912,5.639711023071546,2021-04-10
380,OCAUÇU,3533700,4291,535,242,0,777,12.467956187368912,5.639711023071546,2021-04-11
380,OCAUÇU,3533700,4291,546,265,0,811,12.72430668841762,6.1757166161733865,2021-04-12
380,OCAUÇU,3533700,4291,581,292,0,873,13.539967373572596,6.804940573292939,2021-04-13
380,OCAUÇU,3533700,4291,589,316,0,905,13.726404101608017,7.364250757399207,2021-04-14
380,OCAUÇU,3533700,4291,616,338,0,954,14.355628058727568,7.876951759496621,2021-04-15
380,OCAUÇU,3533700,4291,621,359,0,980,14.47215101374971,8.366348170589607,2021-04-16
380,OCAUÇU,3533700,4291,626,359,0,985,14.588673968771849,8.366348170589607,2021-04-17
380,OCAUÇU,3533700,4291,626,359,0,985,14.588673968771849,8.366348170589607,2021-04-18
380,OCAUÇU,3533700,4291,630,361,0,991,14.68189233278956,8.412957352598461,2021-04-19
380,OCAUÇU,3533700,4291,664,401,0,1065,15.474248426940107,9.345140992775578,2021-04-20
380,OCAUÇU,3533700,4291,664,401,0,1065,15.474248426940107,9.345140992775578,2021-04-21
380,OCAUÇU,3533700,4291,664,425,0,1089,15.474248426940107,9.904451176881846,2021-04-22
380,OCAUÇU,3533700,4291,684,464,0,1148,15.940340247028663,10.813330226054532,2021-04-23
380,OCAUÇU,3533700,4291,702,464,0,1166,16.359822885108365,10.813330226054532,2021-04-24
380,OCAUÇU,3533700,4291,702,464,0,1166,16.359822885108365,10.813330226054532,2021-04-25
380,OCAUÇU,3533700,4291,702,469,0,1171,16.359822885108365,10.929853181076671,2021-04-26
380,OCAUÇU,3533700,4291,736,476,0,1212,17.152178979258913,11.092985318107669,2021-04-27
380,OCAUÇU,3533700,4291,736,476,0,1212,17.152178979258913,11.092985318107669,2021-04-28
380,OCAUÇU,3533700,4291,796,478,0,1274,18.550454439524582,11.139594500116525,2021-04-29
380,OCAUÇU,3533700,4291,796,478,0,1274,18.550454439524582,11.139594500116525,2021-04-30
380,OCAUÇU,3533700,4291,796,478,0,1274,18.550454439524582,11.139594500116525,2021-05-01
380,OCAUÇU,3533700,4291,796,478,0,1274,18.550454439524582,11.139594500116525,2021-05-02
380,OCAUÇU,3533700,4291,804,478,0,1282,18.73689116756001,11.139594500116525,2021-05-03
380,OCAUÇU,3533700,4291,812,478,0,1290,18.92332789559543,11.139594500116525,2021-05-04
380,OCAUÇU,3533700,4291,853,496,0,1349,19.87881612677697,11.559077138196225,2021-05-05
380,OCAUÇU,3533700,4291,878,497,0,1375,20.461430901887677,11.582381729200652,2021-05-06
380,OCAUÇU,3533700,4291,931,515,0,1446,21.69657422512235,12.001864367280357,2021-05-07
380,OCAUÇU,3533700,4291,960,517,0,1477,22.37240736425076,12.04847354928921,2021-05-08
380,OCAUÇU,3533700,4291,960,517,0,1477,22.37240736425076,12.04847354928921,2021-05-09
380,OCAUÇU,3533700,4291,960,517,0,1477,22.37240736425076,12.04847354928921,2021-05-10
380,OCAUÇU,3533700,4291,1001,527,0,1528,23.3278955954323,12.281519459333488,2021-05-11
380,OCAUÇU,3533700,4291,1014,527,0,1541,23.63085527848986,12.281519459333488,2021-05-12
380,OCAUÇU,3533700,4291,1033,528,0,1561,24.073642507573997,12.304824050337915,2021-05-13
380,OCAUÇU,3533700,4291,1046,528,0,1574,24.376602190631555,12.304824050337915,2021-05-14
380,OCAUÇU,3533700,4291,1046,528,0,1574,24.376602190631555,12.304824050337915,2021-05-15
380,OCAUÇU,3533700,4291,1083,528,0,1611,25.238872057795387,12.304824050337915,2021-05-16
380,OCAUÇU,3533700,4291,1084,528,0,1612,25.26217664879981,12.304824050337915,2021-05-17
380,OCAUÇU,3533700,4291,1119,554,0,1673,26.07783733395479,12.91074341645304,2021-05-18
380,OCAUÇU,3533700,4291,1151,576,0,1727,26.823584246096484,13.423444418550451,2021-05-19
380,OCAUÇU,3533700,4291,1157,576,0,1733,26.963411792123047,13.423444418550451,2021-05-20
380,OCAUÇU,3533700,4291,1178,596,0,1774,27.452808203216037,13.88953623863901,2021-05-21
380,OCAUÇU,3533700,4291,1188,604,0,1792,27.685854113260312,14.075972966674437,2021-05-22
380,OCAUÇU,3533700,4291,1188,604,0,1792,27.685854113260312,14.075972966674437,2021-05-23
380,OCAUÇU,3533700,4291,1188,611,0,1799,27.685854113260312,14.23910510370543,2021-05-24
380,OCAUÇU,3533700,4291,1202,625,0,1827,28.012118387322303,14.56536937776742,2021-05-25
380,OCAUÇU,3533700,4291,1216,625,0,1841,28.33838266138429,14.56536937776742,2021-05-26
380,OCAUÇU,3533700,4291,1255,625,0,1880,29.247261710556984,14.56536937776742,2021-05-27
380,OCAUÇU,3533700,4291,1282,625,0,1907,29.876485667676533,14.56536937776742,2021-05-28
380,OCAUÇU,3533700,4291,1311,625,0,1936,30.55231880680494,14.56536937776742,2021-05-29
380,OCAUÇU,3533700,4291,1311,625,0,1936,30.55231880680494,14.56536937776742,2021-05-30
380,OCAUÇU,3533700,4291,1311,625,0,1936,30.55231880680494,14.56536937776742,2021-05-31
380,OCAUÇU,3533700,4291,1353,625,0,1978,31.53111162899091,14.56536937776742,2021-06-01
380,OCAUÇU,3533700,4291,1361,625,0,1986,31.71754835702633,14.56536937776742,2021-06-02
380,OCAUÇU,3533700,4291,1361,625,0,1986,31.71754835702633,14.56536937776742,2021-06-03
380,OCAUÇU,3533700,4291,1361,625,0,1986,31.71754835702633,14.56536937776742,2021-06-04
380,OCAUÇU,3533700,4291,1361,625,0,1986,31.71754835702633,14.56536937776742,2021-06-05
380,OCAUÇU,3533700,4291,1361,625,0,1986,31.71754835702633,14.56536937776742,2021-06-06
380,OCAUÇU,3533700,4291,1361,625,0,1986,31.71754835702633,14.56536937776742,2021-06-07
380,OCAUÇU,3533700,4291,1383,628,0,2011,32.230249359123746,14.635283150780705,2021-06-08
380,OCAUÇU,3533700,4291,1398,628,0,2026,32.57981822419016,14.635283150780705,2021-06-09
380,OCAUÇU,3533700,4291,1437,630,0,2067,33.48869727336285,14.68189233278956,2021-06-10
380,OCAUÇU,3533700,4291,1488,630,0,2118,34.677231414588675,14.68189233278956,2021-06-11
380,OCAUÇU,3533700,4291,1501,630,0,2131,34.980191097646234,14.68189233278956,2021-06-12
380,OCAUÇU,3533700,4291,1501,630,0,2131,34.980191097646234,14.68189233278956,2021-06-13
380,OCAUÇU,3533700,4291,1511,630,0,2141,35.21323700769052,14.68189233278956,2021-06-14
380,OCAUÇU,3533700,4291,1552,630,0,2182,36.16872523887206,14.68189233278956,2021-06-15
380,OCAUÇU,3533700,4291,1581,630,0,2211,36.844558378000464,14.68189233278956,2021-06-16
380,OCAUÇU,3533700,4291,1617,660,0,2277,37.68352365415987,15.381030062922395,2021-06-17
380,OCAUÇU,3533700,4291,1681,660,0,2341,39.17501747844325,15.381030062922395,2021-06-18
380,OCAUÇU,3533700,4291,1681,660,0,2341,39.17501747844325,15.381030062922395,2021-06-19
380,OCAUÇU,3533700,4291,1681,660,0,2341,39.17501747844325,15.381030062922395,2021-06-20
380,OCAUÇU,3533700,4291,1681,660,0,2341,39.17501747844325,15.381030062922395,2021-06-21
380,OCAUÇU,3533700,4291,1801,661,0,2462,41.9715683989746,15.404334653926824,2021-06-22
380,OCAUÇU,3533700,4291,1856,661,0,2517,43.25332090421813,15.404334653926824,2021-06-23
380,OCAUÇU,3533700,4291,1921,661,0,2582,44.76811931950594,15.404334653926824,2021-06-24
380,OCAUÇU,3533700,4291,1987,662,0,2649,46.30622232579818,15.427639244931251,2021-06-25
380,OCAUÇU,3533700,4291,2044,662,0,2706,47.63458401305057,15.427639244931251,2021-06-26
380,OCAUÇU,3533700,4291,2044,662,0,2706,47.63458401305057,15.427639244931251,2021-06-27
380,OCAUÇU,3533700,4291,2044,662,0,2706,47.63458401305057,15.427639244931251,2021-06-28
380,OCAUÇU,3533700,4291,2059,662,33,2754,47.98415287811699,16.196690748077373,2021-06-29
380,OCAUÇU,3533700,4291,2059,662,33,2754,47.98415287811699,16.196690748077373,2021-06-30
380,OCAUÇU,3533700,4291,2111,662,33,2806,49.19599161034724,16.196690748077373,2021-07-01
380,OCAUÇU,3533700,4291,2117,663,33,2813,49.33581915637381,16.219995339081798,2021-07-02
380,OCAUÇU,3533700,4291,2179,690,33,2902,50.78070379864833,16.84921929620135,2021-07-03
380,OCAUÇU,3533700,4291,2181,693,33,2907,50.82731298065719,16.919133069214634,2021-07-04
380,OCAUÇU,3533700,4291,2186,693,33,2912,50.94383593567933,16.919133069214634,2021-07-05
380,OCAUÇU,3533700,4291,2186,693,33,2912,50.94383593567933,16.919133069214634,2021-07-06
380,OCAUÇU,3533700,4291,2186,740,33,2959,50.94383593567933,18.014448846422745,2021-07-07
380,OCAUÇU,3533700,4291,2253,740,33,3026,52.505243532976,18.014448846422745,2021-07-08
380,OCAUÇU,3533700,4291,2286,740,85,3111,53.27429503612212,19.226287578653,2021-07-09
380,OCAUÇU,3533700,4291,2286,740,85,3111,53.27429503612212,19.226287578653,2021-07-10
380,OCAUÇU,3533700,4291,2286,740,85,3111,53.27429503612212,19.226287578653,2021-07-11
380,OCAUÇU,3533700,4291,2286,740,85,3111,53.27429503612212,19.226287578653,2021-07-12
380,OCAUÇU,3533700,4291,2286,740,103,3129,53.27429503612212,19.645770216732696,2021-07-13
380,OCAUÇU,3533700,4291,2286,740,103,3129,53.27429503612212,19.645770216732696,2021-07-14
380,OCAUÇU,3533700,4291,2290,778,103,3171,53.36751340013984,20.53134467490096,2021-07-15
380,OCAUÇU,3533700,4291,2345,778,103,3226,54.64926590538336,20.53134467490096,2021-07-16
380,OCAUÇU,3533700,4291,2345,778,103,3226,54.64926590538336,20.53134467490096,2021-07-17
380,OCAUÇU,3533700,4291,2345,778,103,3226,54.64926590538336,20.53134467490096,2021-07-18
380,OCAUÇU,3533700,4291,2345,778,103,3226,54.64926590538336,20.53134467490096,2021-07-19
380,OCAUÇU,3533700,4291,2366,832,103,3301,55.13866231647635,21.78979258914006,2021-07-20
380,OCAUÇU,3533700,4291,2536,897,103,3536,59.10044278722908,23.30459100442787,2021-07-21
380,OCAUÇU,3533700,4291,2558,899,103,3560,59.61314378932649,23.351200186436728,2021-07-22
380,OCAUÇU,3533700,4291,2579,976,103,3658,60.10254020041948,25.145653693777675,2021-07-23
380,OCAUÇU,3533700,4291,2628,978,103,3709,61.244465159636455,25.192262875786533,2021-07-24
380,OCAUÇU,3533700,4291,2628,978,103,3709,61.244465159636455,25.192262875786533,2021-07-25
380,OCAUÇU,3533700,4291,2628,978,103,3709,61.244465159636455,25.192262875786533,2021-07-26
