,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
131,CESÁRIO LANGE,3511607,18375,481,104,0,585,2.617687074829932,0.5659863945578232,2021-02-21
131,CESÁRIO LANGE,3511607,18375,481,48,0,529,2.617687074829932,0.2612244897959184,2021-02-22
131,CESÁRIO LANGE,3511607,18375,481,49,0,530,2.617687074829932,0.2666666666666666,2021-02-23
131,CESÁRIO LANGE,3511607,18375,481,132,0,613,2.617687074829932,0.7183673469387755,2021-02-24
131,CESÁRIO LANGE,3511607,18375,481,135,0,616,2.617687074829932,0.7346938775510203,2021-02-25
131,CESÁRIO LANGE,3511607,18375,481,138,0,619,2.617687074829932,0.7510204081632653,2021-02-26
131,CESÁRIO LANGE,3511607,18375,539,138,0,677,2.933333333333333,0.7510204081632653,2021-02-27
131,CESÁRIO LANGE,3511607,18375,539,138,0,677,2.933333333333333,0.7510204081632653,2021-02-28
131,CESÁRIO LANGE,3511607,18375,596,140,0,736,3.2435374149659864,0.7619047619047619,2021-03-01
131,CESÁRIO LANGE,3511607,18375,606,181,0,787,3.297959183673469,0.9850340136054422,2021-03-02
131,CESÁRIO LANGE,3511607,18375,611,259,0,870,3.3251700680272114,1.4095238095238094,2021-03-03
131,CESÁRIO LANGE,3511607,18375,620,260,0,880,3.3741496598639453,1.4149659863945578,2021-03-04
131,CESÁRIO LANGE,3511607,18375,676,267,0,943,3.6789115646258495,1.453061224489796,2021-03-05
131,CESÁRIO LANGE,3511607,18375,676,267,0,943,3.6789115646258495,1.453061224489796,2021-03-06
131,CESÁRIO LANGE,3511607,18375,676,267,0,943,3.6789115646258495,1.453061224489796,2021-03-07
131,CESÁRIO LANGE,3511607,18375,695,267,0,962,3.782312925170068,1.453061224489796,2021-03-08
131,CESÁRIO LANGE,3511607,18375,777,269,0,1046,4.228571428571429,1.4639455782312925,2021-03-09
131,CESÁRIO LANGE,3511607,18375,777,269,0,1046,4.228571428571429,1.4639455782312925,2021-03-10
131,CESÁRIO LANGE,3511607,18375,790,321,0,1111,4.299319727891157,1.746938775510204,2021-03-11
131,CESÁRIO LANGE,3511607,18375,806,351,0,1157,4.386394557823129,1.910204081632653,2021-03-12
131,CESÁRIO LANGE,3511607,18375,806,351,0,1157,4.386394557823129,1.910204081632653,2021-03-13
131,CESÁRIO LANGE,3511607,18375,806,351,0,1157,4.386394557823129,1.910204081632653,2021-03-14
131,CESÁRIO LANGE,3511607,18375,890,351,0,1241,4.843537414965986,1.910204081632653,2021-03-15
131,CESÁRIO LANGE,3511607,18375,952,357,0,1309,5.180952380952381,1.9428571428571424,2021-03-16
131,CESÁRIO LANGE,3511607,18375,962,357,0,1319,5.235374149659864,1.9428571428571424,2021-03-17
131,CESÁRIO LANGE,3511607,18375,962,357,0,1319,5.235374149659864,1.9428571428571424,2021-03-18
131,CESÁRIO LANGE,3511607,18375,1022,357,0,1379,5.561904761904762,1.9428571428571424,2021-03-19
131,CESÁRIO LANGE,3511607,18375,1022,357,0,1379,5.561904761904762,1.9428571428571424,2021-03-20
131,CESÁRIO LANGE,3511607,18375,1022,0,0,1022,5.561904761904762,0.0,2021-03-21
131,CESÁRIO LANGE,3511607,18375,1196,0,0,1196,6.508843537414966,0.0,2021-03-22
131,CESÁRIO LANGE,3511607,18375,1261,359,0,1620,6.862585034013606,1.9537414965986395,2021-03-23
131,CESÁRIO LANGE,3511607,18375,1267,359,0,1626,6.895238095238095,1.9537414965986395,2021-03-24
131,CESÁRIO LANGE,3511607,18375,1267,359,0,1626,6.895238095238095,1.9537414965986395,2021-03-25
