,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
243,IPORANGA,3521200,4199,378,62,0,440,9.002143367468445,1.4765420338175756,2021-02-21
243,IPORANGA,3521200,4199,399,159,0,558,9.502262443438914,3.7866158609192655,2021-02-22
243,IPORANGA,3521200,4199,406,168,0,574,9.668968802095735,4.000952607763753,2021-02-23
243,IPORANGA,3521200,4199,413,152,0,565,9.83567516075256,3.619909502262444,2021-02-24
243,IPORANGA,3521200,4199,413,153,0,566,9.83567516075256,3.643724696356275,2021-02-25
243,IPORANGA,3521200,4199,418,153,0,571,9.95475113122172,3.643724696356275,2021-02-26
243,IPORANGA,3521200,4199,418,153,0,571,9.95475113122172,3.643724696356275,2021-02-27
243,IPORANGA,3521200,4199,418,153,0,571,9.95475113122172,3.643724696356275,2021-02-28
243,IPORANGA,3521200,4199,422,153,0,575,10.050011907597046,3.643724696356275,2021-03-01
243,IPORANGA,3521200,4199,430,50,0,480,10.240533460347702,1.1907597046915932,2021-03-02
243,IPORANGA,3521200,4199,454,140,0,594,10.812098118599668,3.334127173136461,2021-03-03
243,IPORANGA,3521200,4199,454,140,0,594,10.812098118599668,3.334127173136461,2021-03-04
243,IPORANGA,3521200,4199,459,220,0,679,10.931174089068826,5.239342700643011,2021-03-05
243,IPORANGA,3521200,4199,459,220,0,679,10.931174089068826,5.239342700643011,2021-03-06
243,IPORANGA,3521200,4199,459,220,0,679,10.931174089068826,5.239342700643011,2021-03-07
243,IPORANGA,3521200,4199,469,221,0,690,11.169326030007143,5.263157894736842,2021-03-08
243,IPORANGA,3521200,4199,488,221,0,709,11.621814717789947,5.263157894736842,2021-03-09
243,IPORANGA,3521200,4199,490,221,0,711,11.669445105977614,5.263157894736842,2021-03-10
243,IPORANGA,3521200,4199,507,304,0,811,12.074303405572756,7.239819004524888,2021-03-11
243,IPORANGA,3521200,4199,527,304,0,831,12.550607287449392,7.239819004524888,2021-03-12
243,IPORANGA,3521200,4199,527,304,0,831,12.550607287449392,7.239819004524888,2021-03-13
243,IPORANGA,3521200,4199,527,304,0,831,12.550607287449392,7.239819004524888,2021-03-14
243,IPORANGA,3521200,4199,528,346,0,874,12.574422481543223,8.240057156465825,2021-03-15
243,IPORANGA,3521200,4199,539,356,0,895,12.836389616575374,8.478209097404143,2021-03-16
243,IPORANGA,3521200,4199,539,356,0,895,12.836389616575374,8.478209097404143,2021-03-17
243,IPORANGA,3521200,4199,540,356,0,896,12.860204810669206,8.478209097404143,2021-03-18
243,IPORANGA,3521200,4199,548,371,0,919,13.050726363419862,8.835437008811622,2021-03-19
243,IPORANGA,3521200,4199,548,371,0,919,13.050726363419862,8.835437008811622,2021-03-20
243,IPORANGA,3521200,4199,548,0,0,548,13.050726363419862,0.0,2021-03-21
243,IPORANGA,3521200,4199,554,0,0,554,13.193617527982854,0.0,2021-03-22
243,IPORANGA,3521200,4199,554,377,0,931,13.193617527982854,8.978328173374612,2021-03-23
243,IPORANGA,3521200,4199,573,378,0,951,13.646106215765656,9.002143367468445,2021-03-24
