,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
146,CRISTAIS PAULISTA,3513207,8718,959,325,0,1284,11.000229410415232,3.7279192475338383,2021-04-12
146,CRISTAIS PAULISTA,3513207,8718,994,347,0,1341,11.401697637072724,3.980270704289975,2021-04-13
146,CRISTAIS PAULISTA,3513207,8718,997,369,0,1366,11.43610919935765,4.232622161046112,2021-04-14
146,CRISTAIS PAULISTA,3513207,8718,1036,379,0,1415,11.883459509061712,4.347327368662538,2021-04-15
146,CRISTAIS PAULISTA,3513207,8718,1070,385,0,1455,12.273457214957558,4.416150493232393,2021-04-16
146,CRISTAIS PAULISTA,3513207,8718,1088,420,0,1508,12.479926588667126,4.817618719889883,2021-04-17
146,CRISTAIS PAULISTA,3513207,8718,1088,420,0,1508,12.479926588667126,4.817618719889883,2021-04-18
146,CRISTAIS PAULISTA,3513207,8718,1100,459,0,1559,12.617572837806836,5.264969029593944,2021-04-19
146,CRISTAIS PAULISTA,3513207,8718,1131,474,0,1605,12.973158981417756,5.437026841018582,2021-04-20
146,CRISTAIS PAULISTA,3513207,8718,1131,519,0,1650,12.973158981417756,5.953200275292498,2021-04-21
146,CRISTAIS PAULISTA,3513207,8718,1142,551,0,1693,13.099334709795825,6.32025693966506,2021-04-22
146,CRISTAIS PAULISTA,3513207,8718,1145,689,0,1834,13.133746272080751,7.903188804771736,2021-04-23
146,CRISTAIS PAULISTA,3513207,8718,1157,691,0,1848,13.271392521220465,7.926129846295021,2021-04-24
146,CRISTAIS PAULISTA,3513207,8718,1157,691,0,1848,13.271392521220465,7.926129846295021,2021-04-25
146,CRISTAIS PAULISTA,3513207,8718,1157,721,0,1878,13.271392521220465,8.2702454691443,2021-04-26
146,CRISTAIS PAULISTA,3513207,8718,1220,721,0,1941,13.994035329203946,8.2702454691443,2021-04-27
146,CRISTAIS PAULISTA,3513207,8718,1220,721,0,1941,13.994035329203946,8.2702454691443,2021-04-28
146,CRISTAIS PAULISTA,3513207,8718,1276,786,0,2062,14.63638449185593,9.015829318651068,2021-04-29
146,CRISTAIS PAULISTA,3513207,8718,1323,786,0,2109,15.17549896765313,9.015829318651068,2021-04-30
146,CRISTAIS PAULISTA,3513207,8718,1353,786,0,2139,15.519614590502409,9.015829318651068,2021-05-01
146,CRISTAIS PAULISTA,3513207,8718,1353,786,0,2139,15.519614590502409,9.015829318651068,2021-05-02
146,CRISTAIS PAULISTA,3513207,8718,1370,786,0,2156,15.714613443450332,9.015829318651068,2021-05-03
146,CRISTAIS PAULISTA,3513207,8718,1383,786,0,2169,15.863730213351689,9.015829318651068,2021-05-04
146,CRISTAIS PAULISTA,3513207,8718,1416,786,0,2202,16.24225739848589,9.015829318651068,2021-05-05
146,CRISTAIS PAULISTA,3513207,8718,1465,786,0,2251,16.804312915806378,9.015829318651068,2021-05-06
146,CRISTAIS PAULISTA,3513207,8718,1564,786,0,2350,17.93989447120899,9.015829318651068,2021-05-07
146,CRISTAIS PAULISTA,3513207,8718,1582,786,0,2368,18.14636384491856,9.015829318651068,2021-05-08
146,CRISTAIS PAULISTA,3513207,8718,1582,786,0,2368,18.14636384491856,9.015829318651068,2021-05-09
146,CRISTAIS PAULISTA,3513207,8718,1582,786,0,2368,18.14636384491856,9.015829318651068,2021-05-10
146,CRISTAIS PAULISTA,3513207,8718,1586,786,0,2372,18.19224592796513,9.015829318651068,2021-05-11
146,CRISTAIS PAULISTA,3513207,8718,1638,815,0,2453,18.788713007570543,9.348474420738702,2021-05-12
146,CRISTAIS PAULISTA,3513207,8718,1702,833,0,2535,19.522826336315667,9.554943794448269,2021-05-13
146,CRISTAIS PAULISTA,3513207,8718,1732,833,0,2565,19.866941959164947,9.554943794448269,2021-05-14
146,CRISTAIS PAULISTA,3513207,8718,1732,833,0,2565,19.866941959164947,9.554943794448269,2021-05-15
146,CRISTAIS PAULISTA,3513207,8718,1752,833,0,2585,20.0963523743978,9.554943794448269,2021-05-16
146,CRISTAIS PAULISTA,3513207,8718,1762,833,0,2595,20.211057582014224,9.554943794448269,2021-05-17
146,CRISTAIS PAULISTA,3513207,8718,1773,833,0,2606,20.337233310392293,9.554943794448269,2021-05-18
146,CRISTAIS PAULISTA,3513207,8718,1801,865,0,2666,20.658407891718284,9.92200045882083,2021-05-19
146,CRISTAIS PAULISTA,3513207,8718,1801,865,0,2666,20.658407891718284,9.92200045882083,2021-05-20
146,CRISTAIS PAULISTA,3513207,8718,1824,865,0,2689,20.922229869236062,9.92200045882083,2021-05-21
146,CRISTAIS PAULISTA,3513207,8718,1868,934,0,2802,21.426932782748334,10.713466391374167,2021-05-22
146,CRISTAIS PAULISTA,3513207,8718,1868,934,0,2802,21.426932782748334,10.713466391374167,2021-05-23
146,CRISTAIS PAULISTA,3513207,8718,1878,954,0,2832,21.54163799036476,10.94287680660702,2021-05-24
146,CRISTAIS PAULISTA,3513207,8718,1933,985,0,2918,22.172516632255103,11.29846295021794,2021-05-25
146,CRISTAIS PAULISTA,3513207,8718,1949,1007,0,2956,22.356044964441384,11.550814406974077,2021-05-26
146,CRISTAIS PAULISTA,3513207,8718,1957,1010,0,2967,22.447809130534527,11.585225969259003,2021-05-27
146,CRISTAIS PAULISTA,3513207,8718,1977,1022,0,2999,22.67721954576737,11.722872218398717,2021-05-28
146,CRISTAIS PAULISTA,3513207,8718,1980,1062,0,3042,22.711631108052305,12.18169304886442,2021-05-29
146,CRISTAIS PAULISTA,3513207,8718,1980,1062,0,3042,22.711631108052305,12.18169304886442,2021-05-30
146,CRISTAIS PAULISTA,3513207,8718,1982,1072,0,3054,22.73457214957559,12.296398256480844,2021-05-31
146,CRISTAIS PAULISTA,3513207,8718,2019,1073,0,3092,23.158981417756365,12.307868777242486,2021-06-01
146,CRISTAIS PAULISTA,3513207,8718,2042,1073,0,3115,23.422803395274144,12.307868777242486,2021-06-02
146,CRISTAIS PAULISTA,3513207,8718,2042,1073,0,3115,23.422803395274144,12.307868777242486,2021-06-03
146,CRISTAIS PAULISTA,3513207,8718,2042,1073,0,3115,23.422803395274144,12.307868777242486,2021-06-04
146,CRISTAIS PAULISTA,3513207,8718,2042,1073,0,3115,23.422803395274144,12.307868777242486,2021-06-05
146,CRISTAIS PAULISTA,3513207,8718,2042,1073,0,3115,23.422803395274144,12.307868777242486,2021-06-06
146,CRISTAIS PAULISTA,3513207,8718,2042,1073,0,3115,23.422803395274144,12.307868777242486,2021-06-07
146,CRISTAIS PAULISTA,3513207,8718,2049,1073,0,3122,23.503097040605645,12.307868777242486,2021-06-08
146,CRISTAIS PAULISTA,3513207,8718,2126,1073,0,3199,24.386327139252124,12.307868777242486,2021-06-09
146,CRISTAIS PAULISTA,3513207,8718,2126,1073,0,3199,24.386327139252124,12.307868777242486,2021-06-10
146,CRISTAIS PAULISTA,3513207,8718,2235,1073,0,3308,25.636613902271165,12.307868777242486,2021-06-11
146,CRISTAIS PAULISTA,3513207,8718,2245,1073,0,3318,25.75131910988759,12.307868777242486,2021-06-12
146,CRISTAIS PAULISTA,3513207,8718,2245,1073,0,3318,25.75131910988759,12.307868777242486,2021-06-13
146,CRISTAIS PAULISTA,3513207,8718,2245,1073,0,3318,25.75131910988759,12.307868777242486,2021-06-14
146,CRISTAIS PAULISTA,3513207,8718,2317,1073,0,3390,26.577196604725856,12.307868777242486,2021-06-15
146,CRISTAIS PAULISTA,3513207,8718,2404,1074,0,3478,27.57513191098876,12.31933929800413,2021-06-16
146,CRISTAIS PAULISTA,3513207,8718,2434,1074,0,3508,27.91924753383804,12.31933929800413,2021-06-17
146,CRISTAIS PAULISTA,3513207,8718,2494,1074,0,3568,28.607478779536592,12.31933929800413,2021-06-18
146,CRISTAIS PAULISTA,3513207,8718,2495,1074,0,3569,28.61894930029824,12.31933929800413,2021-06-19
146,CRISTAIS PAULISTA,3513207,8718,2495,1074,0,3569,28.61894930029824,12.31933929800413,2021-06-20
146,CRISTAIS PAULISTA,3513207,8718,2495,1074,0,3569,28.61894930029824,12.31933929800413,2021-06-21
146,CRISTAIS PAULISTA,3513207,8718,2697,1074,0,3771,30.93599449415003,12.31933929800413,2021-06-22
146,CRISTAIS PAULISTA,3513207,8718,2747,1086,0,3833,31.50952053223217,12.45698554714384,2021-06-23
146,CRISTAIS PAULISTA,3513207,8718,2827,1086,0,3913,32.427162193163575,12.45698554714384,2021-06-24
146,CRISTAIS PAULISTA,3513207,8718,2924,1086,0,4010,33.539802707042895,12.45698554714384,2021-06-25
146,CRISTAIS PAULISTA,3513207,8718,2926,1086,0,4012,33.562743748566184,12.45698554714384,2021-06-26
146,CRISTAIS PAULISTA,3513207,8718,3026,1086,0,4112,34.70979582473044,12.45698554714384,2021-06-27
146,CRISTAIS PAULISTA,3513207,8718,3026,1086,0,4112,34.70979582473044,12.45698554714384,2021-06-28
146,CRISTAIS PAULISTA,3513207,8718,3186,1088,0,4274,36.54507914659326,12.479926588667126,2021-06-29
146,CRISTAIS PAULISTA,3513207,8718,3253,1090,52,4395,37.31360403762331,13.099334709795825,2021-06-30
146,CRISTAIS PAULISTA,3513207,8718,3356,1090,70,4516,38.495067676072495,13.30580408350539,2021-07-01
146,CRISTAIS PAULISTA,3513207,8718,3416,1090,70,4576,39.18329892177105,13.30580408350539,2021-07-02
146,CRISTAIS PAULISTA,3513207,8718,3556,1090,70,4716,40.78917182840101,13.30580408350539,2021-07-03
146,CRISTAIS PAULISTA,3513207,8718,3556,1090,70,4716,40.78917182840101,13.30580408350539,2021-07-04
146,CRISTAIS PAULISTA,3513207,8718,3625,1090,70,4785,41.580637760954346,13.30580408350539,2021-07-05
146,CRISTAIS PAULISTA,3513207,8718,3758,1090,70,4918,43.106217022252814,13.30580408350539,2021-07-06
146,CRISTAIS PAULISTA,3513207,8718,3836,1090,70,4996,44.00091764166093,13.30580408350539,2021-07-07
146,CRISTAIS PAULISTA,3513207,8718,3910,1091,70,5071,44.84973617802248,13.317274604267034,2021-07-08
146,CRISTAIS PAULISTA,3513207,8718,3950,1091,70,5111,45.30855700848819,13.317274604267034,2021-07-09
146,CRISTAIS PAULISTA,3513207,8718,3950,1091,70,5111,45.30855700848819,13.317274604267034,2021-07-10
146,CRISTAIS PAULISTA,3513207,8718,3950,1091,70,5111,45.30855700848819,13.317274604267034,2021-07-11
146,CRISTAIS PAULISTA,3513207,8718,3950,1091,81,5122,45.30855700848819,13.4434503326451,2021-07-12
146,CRISTAIS PAULISTA,3513207,8718,3995,1091,165,5251,45.8247304427621,14.406974076623078,2021-07-13
146,CRISTAIS PAULISTA,3513207,8718,4089,1128,165,5382,46.9029593943565,14.831383344803854,2021-07-14
146,CRISTAIS PAULISTA,3513207,8718,4127,1139,165,5431,47.33883918329892,14.957559073181924,2021-07-15
146,CRISTAIS PAULISTA,3513207,8718,4154,1141,165,5460,47.64854324386327,14.980500114705208,2021-07-16
146,CRISTAIS PAULISTA,3513207,8718,4157,1142,201,5500,47.6829548061482,15.404909382885984,2021-07-17
146,CRISTAIS PAULISTA,3513207,8718,4157,1142,201,5500,47.6829548061482,15.404909382885984,2021-07-18
146,CRISTAIS PAULISTA,3513207,8718,4157,1142,201,5500,47.6829548061482,15.404909382885984,2021-07-19
146,CRISTAIS PAULISTA,3513207,8718,4194,1156,216,5566,48.10736407432897,15.737554484973618,2021-07-20
146,CRISTAIS PAULISTA,3513207,8718,4494,1247,216,5957,51.54852030282174,16.781371874283092,2021-07-21
146,CRISTAIS PAULISTA,3513207,8718,4588,1247,216,6051,52.62674925441615,16.781371874283092,2021-07-22
146,CRISTAIS PAULISTA,3513207,8718,4682,1295,216,6193,53.70497820601056,17.331956870841935,2021-07-23
146,CRISTAIS PAULISTA,3513207,8718,4752,1367,216,6335,54.50791465932553,18.1578343656802,2021-07-24
146,CRISTAIS PAULISTA,3513207,8718,4752,1367,216,6335,54.50791465932553,18.1578343656802,2021-07-25
146,CRISTAIS PAULISTA,3513207,8718,4752,1368,216,6336,54.50791465932553,18.169304886441846,2021-07-26
