,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
431,PIQUETE,3538501,13575,281,121,0,402,2.0699815837937385,0.8913443830570902,2021-02-21
431,PIQUETE,3538501,13575,281,2182,0,2463,2.0699815837937385,16.07366482504604,2021-02-22
431,PIQUETE,3538501,13575,296,2230,0,2526,2.180478821362799,16.427255985267035,2021-02-23
431,PIQUETE,3538501,13575,296,201,0,497,2.180478821362799,1.4806629834254144,2021-02-24
431,PIQUETE,3538501,13575,319,201,0,520,2.3499079189686927,1.4806629834254144,2021-02-25
431,PIQUETE,3538501,13575,346,203,0,549,2.548802946593002,1.4953959484346224,2021-02-26
431,PIQUETE,3538501,13575,346,203,0,549,2.548802946593002,1.4953959484346224,2021-02-27
431,PIQUETE,3538501,13575,346,203,0,549,2.548802946593002,1.4953959484346224,2021-02-28
431,PIQUETE,3538501,13575,365,205,0,570,2.6887661141804786,1.5101289134438307,2021-03-01
431,PIQUETE,3538501,13575,365,96,0,461,2.6887661141804786,0.7071823204419889,2021-03-02
431,PIQUETE,3538501,13575,365,96,0,461,2.6887661141804786,0.7071823204419889,2021-03-03
431,PIQUETE,3538501,13575,365,96,0,461,2.6887661141804786,0.7071823204419889,2021-03-04
431,PIQUETE,3538501,13575,377,108,0,485,2.7771639042357275,0.7955801104972376,2021-03-05
431,PIQUETE,3538501,13575,377,145,0,522,2.7771639042357275,1.0681399631675874,2021-03-06
431,PIQUETE,3538501,13575,377,145,0,522,2.7771639042357275,1.0681399631675874,2021-03-07
431,PIQUETE,3538501,13575,398,148,0,546,2.9318600368324126,1.0902394106813995,2021-03-08
431,PIQUETE,3538501,13575,473,148,0,621,3.484346224677717,1.0902394106813995,2021-03-09
431,PIQUETE,3538501,13575,534,213,0,747,3.933701657458564,1.5690607734806632,2021-03-10
431,PIQUETE,3538501,13575,623,219,0,842,4.589318600368324,1.6132596685082872,2021-03-11
431,PIQUETE,3538501,13575,677,234,0,911,4.987108655616943,1.723756906077348,2021-03-12
431,PIQUETE,3538501,13575,677,234,0,911,4.987108655616943,1.723756906077348,2021-03-13
431,PIQUETE,3538501,13575,677,234,0,911,4.987108655616943,1.723756906077348,2021-03-14
431,PIQUETE,3538501,13575,700,244,0,944,5.156537753222836,1.7974217311233889,2021-03-15
431,PIQUETE,3538501,13575,717,245,0,962,5.281767955801104,1.804788213627993,2021-03-16
431,PIQUETE,3538501,13575,717,245,0,962,5.281767955801104,1.804788213627993,2021-03-17
431,PIQUETE,3538501,13575,717,245,0,962,5.281767955801104,1.804788213627993,2021-03-18
431,PIQUETE,3538501,13575,741,249,0,990,5.458563535911602,1.8342541436464088,2021-03-19
431,PIQUETE,3538501,13575,741,249,0,990,5.458563535911602,1.8342541436464088,2021-03-20
431,PIQUETE,3538501,13575,741,0,0,741,5.458563535911602,0.0,2021-03-21
431,PIQUETE,3538501,13575,741,0,0,741,5.458563535911602,0.0,2021-03-22
431,PIQUETE,3538501,13575,762,249,0,1011,5.613259668508287,1.8342541436464088,2021-03-23
431,PIQUETE,3538501,13575,766,249,0,1015,5.642725598526703,1.8342541436464088,2021-03-24
431,PIQUETE,3538501,13575,802,261,0,1063,5.907918968692449,1.9226519337016572,2021-03-25
431,PIQUETE,3538501,13575,848,261,0,1109,6.246777163904236,1.9226519337016572,2021-03-26
431,PIQUETE,3538501,13575,848,261,0,1109,6.246777163904236,1.9226519337016572,2021-03-27
431,PIQUETE,3538501,13575,848,261,0,1109,6.246777163904236,1.9226519337016572,2021-03-28
