,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,183,34,0,217,8.228417266187051,1.5287769784172662,2021-02-21
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,183,1424,0,1607,8.228417266187051,64.02877697841727,2021-02-22
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,184,1450,0,1634,8.273381294964029,65.1978417266187,2021-02-23
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,186,51,0,237,8.363309352517986,2.2931654676258995,2021-02-24
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,188,51,0,239,8.453237410071942,2.2931654676258995,2021-02-25
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,188,51,0,239,8.453237410071942,2.2931654676258995,2021-02-26
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,188,51,0,239,8.453237410071942,2.2931654676258995,2021-02-27
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,188,51,0,239,8.453237410071942,2.2931654676258995,2021-02-28
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,236,51,0,287,10.611510791366907,2.2931654676258995,2021-03-01
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,236,110,0,346,10.611510791366907,4.946043165467626,2021-03-02
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,236,115,0,351,10.611510791366907,5.170863309352518,2021-03-03
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,236,115,0,351,10.611510791366907,5.170863309352518,2021-03-04
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,263,121,0,384,11.825539568345324,5.440647482014389,2021-03-05
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,279,121,0,400,12.544964028776976,5.440647482014389,2021-03-06
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,279,121,0,400,12.544964028776976,5.440647482014389,2021-03-07
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,301,121,0,422,13.534172661870503,5.440647482014389,2021-03-08
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,301,121,0,422,13.534172661870503,5.440647482014389,2021-03-09
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,301,121,0,422,13.534172661870503,5.440647482014389,2021-03-10
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,301,121,0,422,13.534172661870503,5.440647482014389,2021-03-11
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,337,121,0,458,15.152877697841728,5.440647482014389,2021-03-12
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,337,121,0,458,15.152877697841728,5.440647482014389,2021-03-13
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,337,121,0,458,15.152877697841728,5.440647482014389,2021-03-14
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,345,121,0,466,15.512589928057556,5.440647482014389,2021-03-15
