,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
621,UBATUBA,3555406,91824,2828,89,0,2917,3.079804844049486,0.0969245513155602,2021-02-21
621,UBATUBA,3555406,91824,2858,21,0,2879,3.1124760411221466,0.0228698379508625,2021-02-22
621,UBATUBA,3555406,91824,2971,89,0,3060,3.235537550095836,0.0969245513155602,2021-02-23
621,UBATUBA,3555406,91824,2979,52,0,3031,3.244249869315212,0.0566300749259452,2021-02-24
621,UBATUBA,3555406,91824,3040,52,0,3092,3.310681303362955,0.0566300749259452,2021-02-25
621,UBATUBA,3555406,91824,3115,52,0,3167,3.3923592960446074,0.0566300749259452,2021-02-26
621,UBATUBA,3555406,91824,3115,52,0,3167,3.3923592960446074,0.0566300749259452,2021-02-27
621,UBATUBA,3555406,91824,3115,52,0,3167,3.3923592960446074,0.0566300749259452,2021-02-28
621,UBATUBA,3555406,91824,3199,52,0,3251,3.4838386478480574,0.0566300749259452,2021-03-01
621,UBATUBA,3555406,91824,3276,919,0,4195,3.567694720334553,1.0008276703258407,2021-03-02
621,UBATUBA,3555406,91824,3481,1312,0,4793,3.790947900331068,1.4288203519776963,2021-03-03
621,UBATUBA,3555406,91824,3503,1346,0,4849,3.814906778184353,1.4658477086600454,2021-03-04
621,UBATUBA,3555406,91824,3716,1548,0,5264,4.046872277400244,1.6858337689492944,2021-03-05
621,UBATUBA,3555406,91824,3744,1570,0,5314,4.077365394668061,1.7097926468025788,2021-03-06
621,UBATUBA,3555406,91824,3744,1570,0,5314,4.077365394668061,1.7097926468025788,2021-03-07
621,UBATUBA,3555406,91824,3889,1589,0,5478,4.235276180519254,1.7304844049485977,2021-03-08
621,UBATUBA,3555406,91824,4215,1614,0,5829,4.590303188708835,1.757710402509148,2021-03-09
621,UBATUBA,3555406,91824,4338,1663,0,6001,4.724255096706743,1.811073357727827,2021-03-10
621,UBATUBA,3555406,91824,4397,1729,0,6126,4.788508450949642,1.8829499912876808,2021-03-11
621,UBATUBA,3555406,91824,4441,1746,0,6187,4.8364262066562125,1.9014636696288552,2021-03-12
621,UBATUBA,3555406,91824,4447,1932,0,6379,4.842960446070744,2.104025091479352,2021-03-13
621,UBATUBA,3555406,91824,4447,1932,0,6379,4.842960446070744,2.104025091479352,2021-03-14
621,UBATUBA,3555406,91824,4501,1957,0,6458,4.9017686008015335,2.1312510890399023,2021-03-15
621,UBATUBA,3555406,91824,4693,1961,0,6654,5.110864262066562,2.1356072486495905,2021-03-16
621,UBATUBA,3555406,91824,4899,1976,0,6875,5.3352064819655,2.151942847185921,2021-03-17
621,UBATUBA,3555406,91824,5020,2003,0,7023,5.466980310158564,2.1813469245513155,2021-03-18
621,UBATUBA,3555406,91824,5188,2171,0,7359,5.649939013765464,2.3643056281582155,2021-03-19
621,UBATUBA,3555406,91824,5188,2171,0,7359,5.649939013765464,2.3643056281582155,2021-03-20
621,UBATUBA,3555406,91824,5204,0,0,5204,5.667363652204217,0.0,2021-03-21
621,UBATUBA,3555406,91824,5556,0,0,5556,6.0507056978567695,0.0,2021-03-22
621,UBATUBA,3555406,91824,6074,2239,0,8313,6.614828367311379,2.4383603415229134,2021-03-23
621,UBATUBA,3555406,91824,6313,2248,0,8561,6.875108903990242,2.448161700644712,2021-03-24
621,UBATUBA,3555406,91824,6328,2248,0,8576,6.891444502526572,2.448161700644712,2021-03-25
621,UBATUBA,3555406,91824,6728,2336,0,9064,7.327060463495383,2.5439972120578496,2021-03-26
621,UBATUBA,3555406,91824,6728,2336,0,9064,7.327060463495383,2.5439972120578496,2021-03-27
621,UBATUBA,3555406,91824,6862,2362,0,9224,7.472991810419933,2.572312249520823,2021-03-28
621,UBATUBA,3555406,91824,7185,2498,0,9683,7.824751698902248,2.720421676250218,2021-03-29
621,UBATUBA,3555406,91824,7396,2630,0,10026,8.054539118313295,2.864174943369925,2021-03-30
