,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
249,ITAÍ,3521804,27382,2404,1036,0,3440,8.779490176028046,3.783507413629392,2021-04-11
249,ITAÍ,3521804,27382,2548,1050,0,3598,9.305383098385802,3.834635892191951,2021-04-12
249,ITAÍ,3521804,27382,2684,1094,0,3778,9.802059747279234,3.995325396245709,2021-04-13
249,ITAÍ,3521804,27382,2725,1121,0,3846,9.951793148783873,4.093930319187788,2021-04-14
249,ITAÍ,3521804,27382,2733,1223,0,3956,9.981009422248192,4.466437805857862,2021-04-15
249,ITAÍ,3521804,27382,2761,1245,0,4006,10.083266379373311,4.546782557884741,2021-04-16
249,ITAÍ,3521804,27382,2769,1247,0,4016,10.112482652837633,4.554086626250822,2021-04-17
249,ITAÍ,3521804,27382,2769,1247,0,4016,10.112482652837633,4.554086626250822,2021-04-18
249,ITAÍ,3521804,27382,2769,1275,0,4044,10.112482652837633,4.65634358337594,2021-04-19
249,ITAÍ,3521804,27382,2769,1282,0,4051,10.112482652837633,4.68190782265722,2021-04-20
249,ITAÍ,3521804,27382,3042,1299,0,4341,11.109487984807538,4.7439924037689,2021-04-21
249,ITAÍ,3521804,27382,3115,1328,0,4443,11.376086480169455,4.849901395077058,2021-04-22
249,ITAÍ,3521804,27382,3139,1738,0,4877,11.463735300562414,6.347235410123439,2021-04-23
249,ITAÍ,3521804,27382,3288,1811,0,5099,12.007888393835367,6.613833905485356,2021-04-24
249,ITAÍ,3521804,27382,3314,1812,0,5126,12.102841282594405,6.617485939668395,2021-04-25
249,ITAÍ,3521804,27382,3316,1836,0,5152,12.110145350960485,6.705134760061354,2021-04-26
249,ITAÍ,3521804,27382,3326,1844,0,5170,12.146665692790885,6.734351033525673,2021-04-27
249,ITAÍ,3521804,27382,3326,1844,0,5170,12.146665692790885,6.734351033525673,2021-04-28
249,ITAÍ,3521804,27382,3457,1882,0,5339,12.62508217076912,6.873128332481191,2021-04-29
249,ITAÍ,3521804,27382,3564,1882,0,5446,13.015849828354392,6.873128332481191,2021-04-30
249,ITAÍ,3521804,27382,3581,1882,0,5463,13.07793440946607,6.873128332481191,2021-05-01
249,ITAÍ,3521804,27382,3581,1882,0,5463,13.07793440946607,6.873128332481191,2021-05-02
249,ITAÍ,3521804,27382,3582,1995,0,5577,13.081586443649112,7.285808195164707,2021-05-03
249,ITAÍ,3521804,27382,3582,2032,0,5614,13.081586443649112,7.420933459937185,2021-05-04
249,ITAÍ,3521804,27382,3582,2051,0,5633,13.081586443649112,7.490322109414945,2021-05-05
249,ITAÍ,3521804,27382,3621,2051,0,5672,13.22401577678767,7.490322109414945,2021-05-06
249,ITAÍ,3521804,27382,4021,2053,0,6074,14.684829450003653,7.497626177781023,2021-05-07
249,ITAÍ,3521804,27382,4102,2053,0,6155,14.98064421882989,7.497626177781023,2021-05-08
249,ITAÍ,3521804,27382,4102,2053,0,6155,14.98064421882989,7.497626177781023,2021-05-09
249,ITAÍ,3521804,27382,4278,2059,0,6337,15.62340223504492,7.519538382879263,2021-05-10
249,ITAÍ,3521804,27382,4312,2189,0,6501,15.747571397268278,7.994302826674457,2021-05-11
249,ITAÍ,3521804,27382,4375,2189,0,6564,15.977649550799796,7.994302826674457,2021-05-12
249,ITAÍ,3521804,27382,4501,2189,0,6690,16.43780585786283,7.994302826674457,2021-05-13
249,ITAÍ,3521804,27382,4604,2189,0,6793,16.813965378715945,7.994302826674457,2021-05-14
249,ITAÍ,3521804,27382,4604,2189,0,6793,16.813965378715945,7.994302826674457,2021-05-15
249,ITAÍ,3521804,27382,4777,2189,0,6966,17.445767292381856,7.994302826674457,2021-05-16
249,ITAÍ,3521804,27382,4784,2190,0,6974,17.471331531663136,7.997954860857498,2021-05-17
249,ITAÍ,3521804,27382,4828,2200,0,7028,17.632021035716892,8.034475202687897,2021-05-18
249,ITAÍ,3521804,27382,4923,2200,0,7123,17.97896428310569,8.034475202687897,2021-05-19
249,ITAÍ,3521804,27382,4936,2200,0,7136,18.02644072748521,8.034475202687897,2021-05-20
249,ITAÍ,3521804,27382,4987,2207,0,7194,18.21269447082025,8.060039441969177,2021-05-21
249,ITAÍ,3521804,27382,5131,2394,0,7525,18.738587393178,8.742969834197648,2021-05-22
249,ITAÍ,3521804,27382,5150,2398,0,7548,18.80797604265576,8.757577970929809,2021-05-23
249,ITAÍ,3521804,27382,5172,2447,0,7619,18.88832079468264,8.936527645898765,2021-05-24
249,ITAÍ,3521804,27382,5194,2536,0,7730,18.96866554670952,9.26155868818932,2021-05-25
249,ITAÍ,3521804,27382,5234,2624,0,7858,19.11474691403112,9.582937696296838,2021-05-26
249,ITAÍ,3521804,27382,5243,2637,0,7880,19.147615221678475,9.630414140676356,2021-05-27
249,ITAÍ,3521804,27382,5333,2652,0,7985,19.47629829815207,9.685194653421956,2021-05-28
249,ITAÍ,3521804,27382,5426,2654,0,8080,19.815937477174785,9.692498721788036,2021-05-29
249,ITAÍ,3521804,27382,5433,2654,0,8087,19.841501716456065,9.692498721788036,2021-05-30
249,ITAÍ,3521804,27382,5438,2655,0,8093,19.859761887371267,9.696150755971075,2021-05-31
249,ITAÍ,3521804,27382,5570,2656,0,8226,20.34183039953254,9.699802790154116,2021-06-01
249,ITAÍ,3521804,27382,5812,2658,0,8470,21.22562267182821,9.707106858520197,2021-06-02
249,ITAÍ,3521804,27382,6101,2667,0,8768,22.28106055072676,9.739975166167556,2021-06-03
249,ITAÍ,3521804,27382,6326,2669,0,8995,23.102768241910745,9.747279234533636,2021-06-04
249,ITAÍ,3521804,27382,6326,2669,0,8995,23.102768241910745,9.747279234533636,2021-06-05
249,ITAÍ,3521804,27382,6326,2669,0,8995,23.102768241910745,9.747279234533636,2021-06-06
249,ITAÍ,3521804,27382,6354,2669,0,9023,23.205025199035862,9.747279234533636,2021-06-07
249,ITAÍ,3521804,27382,6504,2679,0,9183,23.752830326491857,9.783799576364034,2021-06-08
249,ITAÍ,3521804,27382,6601,2679,0,9280,24.107077642246733,9.783799576364034,2021-06-09
249,ITAÍ,3521804,27382,6710,2681,0,9391,24.505149368198087,9.791103644730114,2021-06-10
249,ITAÍ,3521804,27382,6874,2682,0,9556,25.10408297421664,9.794755678913154,2021-06-11
249,ITAÍ,3521804,27382,7062,2682,0,9744,25.79066540062815,9.794755678913154,2021-06-12
249,ITAÍ,3521804,27382,7100,2682,0,9782,25.929442699583667,9.794755678913154,2021-06-13
249,ITAÍ,3521804,27382,7133,2682,0,9815,26.049959827623987,9.794755678913154,2021-06-14
249,ITAÍ,3521804,27382,7260,2682,0,9942,26.51376816887006,9.794755678913154,2021-06-15
249,ITAÍ,3521804,27382,7440,2684,0,10124,27.17113432181725,9.802059747279234,2021-06-16
249,ITAÍ,3521804,27382,7771,2686,0,10457,28.379957636403475,9.809363815645314,2021-06-17
249,ITAÍ,3521804,27382,8038,2697,0,10735,29.35505076327514,9.849536191658755,2021-06-18
249,ITAÍ,3521804,27382,8039,2699,0,10738,29.358702797458182,9.856840260024834,2021-06-19
249,ITAÍ,3521804,27382,8039,2699,0,10738,29.358702797458182,9.856840260024834,2021-06-20
249,ITAÍ,3521804,27382,8039,2699,0,10738,29.358702797458182,9.856840260024834,2021-06-21
249,ITAÍ,3521804,27382,8881,2702,0,11583,32.43371557957783,9.867796362573952,2021-06-22
249,ITAÍ,3521804,27382,9134,2702,0,11836,33.35768022788693,9.867796362573952,2021-06-23
249,ITAÍ,3521804,27382,9590,2705,0,12295,35.023007815353154,9.878752465123071,2021-06-24
249,ITAÍ,3521804,27382,9915,2708,0,12623,36.20991892484114,9.889708567672194,2021-06-25
249,ITAÍ,3521804,27382,10087,2708,0,12795,36.83806880432401,9.889708567672194,2021-06-26
249,ITAÍ,3521804,27382,10087,2708,0,12795,36.83806880432401,9.889708567672194,2021-06-27
249,ITAÍ,3521804,27382,10087,2708,0,12795,36.83806880432401,9.889708567672194,2021-06-28
249,ITAÍ,3521804,27382,10319,2716,51,13086,37.68534073478928,10.10517858447155,2021-06-29
249,ITAÍ,3521804,27382,10394,2729,224,13347,37.95924329851728,10.784456942516982,2021-06-30
249,ITAÍ,3521804,27382,10695,2729,227,13651,39.0585055876123,10.795413045066102,2021-07-01
249,ITAÍ,3521804,27382,11130,3110,227,14467,40.64714045723469,12.186838068804324,2021-07-02
249,ITAÍ,3521804,27382,11202,3110,227,14539,40.91008691841356,12.186838068804324,2021-07-03
249,ITAÍ,3521804,27382,11213,3112,227,14552,40.95025929442699,12.194142137170404,2021-07-04
249,ITAÍ,3521804,27382,11433,3113,227,14773,41.75370681469578,12.197794171353443,2021-07-05
249,ITAÍ,3521804,27382,11492,3155,229,14876,41.96917683149514,12.358483675407202,2021-07-06
249,ITAÍ,3521804,27382,11724,3224,232,15180,42.816448761960416,12.62143013658608,2021-07-07
249,ITAÍ,3521804,27382,11850,3289,366,15505,43.27660506902345,13.348184939011029,2021-07-08
249,ITAÍ,3521804,27382,11941,3333,688,15962,43.60894017968008,14.684829450003653,2021-07-09
249,ITAÍ,3521804,27382,12008,3337,688,16033,43.85362646994376,14.699437586735812,2021-07-10
249,ITAÍ,3521804,27382,12008,3337,688,16033,43.85362646994376,14.699437586735812,2021-07-11
249,ITAÍ,3521804,27382,12129,3339,688,16156,44.2955226060916,14.706741655101894,2021-07-12
249,ITAÍ,3521804,27382,12339,3354,688,16381,45.06244978452998,14.76152216784749,2021-07-13
249,ITAÍ,3521804,27382,12638,3474,688,16800,46.15440800525893,15.199766269812285,2021-07-14
249,ITAÍ,3521804,27382,12854,3687,688,17229,46.94324738879556,15.977649550799796,2021-07-15
249,ITAÍ,3521804,27382,13240,3713,688,17641,48.35293258344898,16.072602439558832,2021-07-16
249,ITAÍ,3521804,27382,13263,3722,688,17673,48.4369293696589,16.105470747206194,2021-07-17
249,ITAÍ,3521804,27382,13263,3722,688,17673,48.4369293696589,16.105470747206194,2021-07-18
249,ITAÍ,3521804,27382,13263,3722,688,17673,48.4369293696589,16.105470747206194,2021-07-19
249,ITAÍ,3521804,27382,13730,3724,688,18142,50.14242933313856,16.112774815572273,2021-07-20
249,ITAÍ,3521804,27382,14594,4086,688,19368,53.29778686728508,17.434811189832736,2021-07-21
249,ITAÍ,3521804,27382,14600,4395,689,19684,53.31969907238332,18.56694178657512,2021-07-22
249,ITAÍ,3521804,27382,14889,4433,689,20011,54.37513695128187,18.70571908553064,2021-07-23
249,ITAÍ,3521804,27382,14890,4436,689,20015,54.3787889854649,18.71667518807976,2021-07-24
249,ITAÍ,3521804,27382,14890,4436,689,20015,54.3787889854649,18.71667518807976,2021-07-25
249,ITAÍ,3521804,27382,15003,4443,689,20135,54.79146884814842,18.74223942736104,2021-07-26
