,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
456,POTIRENDABA,3540804,17516,614,27,0,641,3.505366522036995,0.1541447819136789,2021-02-21
456,POTIRENDABA,3540804,17516,624,87,0,711,3.562457182005024,0.4966887417218543,2021-02-22
456,POTIRENDABA,3540804,17516,626,88,0,714,3.57387531399863,0.5023978077186573,2021-02-23
456,POTIRENDABA,3540804,17516,638,24,0,662,3.642384105960265,0.1370175839232701,2021-02-24
456,POTIRENDABA,3540804,17516,643,24,0,667,3.67092943594428,0.1370175839232701,2021-02-25
456,POTIRENDABA,3540804,17516,647,24,0,671,3.6937656999314914,0.1370175839232701,2021-02-26
456,POTIRENDABA,3540804,17516,647,24,0,671,3.6937656999314914,0.1370175839232701,2021-02-27
456,POTIRENDABA,3540804,17516,647,24,0,671,3.6937656999314914,0.1370175839232701,2021-02-28
456,POTIRENDABA,3540804,17516,695,24,0,719,3.967800867778031,0.1370175839232701,2021-03-01
456,POTIRENDABA,3540804,17516,764,245,0,1009,4.361726421557433,1.398721169216716,2021-03-02
456,POTIRENDABA,3540804,17516,894,266,0,1160,5.103905001141813,1.5186115551495774,2021-03-03
456,POTIRENDABA,3540804,17516,925,268,0,1193,5.280886047042704,1.5300296871431835,2021-03-04
456,POTIRENDABA,3540804,17516,1111,281,0,1392,6.342772322448048,1.6042475451016214,2021-03-05
456,POTIRENDABA,3540804,17516,1140,282,0,1422,6.508335236355332,1.6099566110984245,2021-03-06
456,POTIRENDABA,3540804,17516,1140,282,0,1422,6.508335236355332,1.6099566110984245,2021-03-07
456,POTIRENDABA,3540804,17516,1152,286,0,1438,6.576844028316968,1.6327928750856358,2021-03-08
456,POTIRENDABA,3540804,17516,1181,338,0,1519,6.742406942224252,1.929664306919388,2021-03-09
456,POTIRENDABA,3540804,17516,1195,391,0,1586,6.822333866179493,2.232244804749943,2021-03-10
456,POTIRENDABA,3540804,17516,1205,413,0,1618,6.879424526147522,2.3578442566796074,2021-03-11
456,POTIRENDABA,3540804,17516,1223,433,0,1656,6.982187714089975,2.4720255766156654,2021-03-12
456,POTIRENDABA,3540804,17516,1223,433,0,1656,6.982187714089975,2.4720255766156654,2021-03-13
456,POTIRENDABA,3540804,17516,1223,433,0,1656,6.982187714089975,2.4720255766156654,2021-03-14
456,POTIRENDABA,3540804,17516,1318,435,0,1753,7.524548983786253,2.4834437086092715,2021-03-15
456,POTIRENDABA,3540804,17516,1400,437,0,1837,7.9926923955240925,2.4948618406028777,2021-03-16
456,POTIRENDABA,3540804,17516,1428,440,0,1868,8.152546243434575,2.511989038593286,2021-03-17
456,POTIRENDABA,3540804,17516,1438,443,0,1881,8.209636903402604,2.529116236583695,2021-03-18
456,POTIRENDABA,3540804,17516,1473,446,0,1919,8.409454213290706,2.5462434345741034,2021-03-19
456,POTIRENDABA,3540804,17516,1473,446,0,1919,8.409454213290706,2.5462434345741034,2021-03-20
456,POTIRENDABA,3540804,17516,1473,0,0,1473,8.409454213290706,0.0,2021-03-21
456,POTIRENDABA,3540804,17516,1617,0,0,1617,9.231559716830326,0.0,2021-03-22
456,POTIRENDABA,3540804,17516,1793,458,0,2251,10.23635533226764,2.614752226535739,2021-03-23
456,POTIRENDABA,3540804,17516,1838,480,0,2318,10.493263302123774,2.7403516784654034,2021-03-24
456,POTIRENDABA,3540804,17516,1843,531,0,2374,10.521808632107788,3.031514044302352,2021-03-25
456,POTIRENDABA,3540804,17516,1920,661,0,2581,10.961406713861614,3.773692623886732,2021-03-26
456,POTIRENDABA,3540804,17516,1920,661,0,2581,10.961406713861614,3.773692623886732,2021-03-27
456,POTIRENDABA,3540804,17516,1920,661,0,2581,10.961406713861614,3.773692623886732,2021-03-28
456,POTIRENDABA,3540804,17516,2164,710,0,2874,12.354418817081523,4.053436857730076,2021-03-29
456,POTIRENDABA,3540804,17516,2166,713,0,2879,12.365836949075131,4.070564055720484,2021-03-30
456,POTIRENDABA,3540804,17516,2209,732,0,2941,12.611326786937656,4.17903630965974,2021-03-31
456,POTIRENDABA,3540804,17516,2209,732,0,2941,12.611326786937656,4.17903630965974,2021-04-01
