,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
267,ITATIBA,3523404,122581,4106,98,0,4204,3.3496218826734974,0.0799471369951297,2021-02-21
267,ITATIBA,3523404,122581,4202,73,0,4275,3.4279374454442366,0.0595524591902497,2021-02-22
267,ITATIBA,3523404,122581,4356,73,0,4429,3.5535686607222976,0.0595524591902497,2021-02-23
267,ITATIBA,3523404,122581,4380,143,0,4523,3.573147551414982,0.1166575570439138,2021-02-24
267,ITATIBA,3523404,122581,4383,143,0,4526,3.5755949127515683,0.1166575570439138,2021-02-25
267,ITATIBA,3523404,122581,4384,144,0,4528,3.5764106998637635,0.117473344156109,2021-02-26
267,ITATIBA,3523404,122581,4694,144,0,4838,3.829304704644276,0.117473344156109,2021-02-27
267,ITATIBA,3523404,122581,4694,144,0,4838,3.829304704644276,0.117473344156109,2021-02-28
267,ITATIBA,3523404,122581,4695,144,0,4839,3.830120491756471,0.117473344156109,2021-03-01
267,ITATIBA,3523404,122581,4738,1412,0,6150,3.865199337580865,1.1518914024196245,2021-03-02
267,ITATIBA,3523404,122581,4851,1430,0,6281,3.957383281258923,1.1665755704391385,2021-03-03
267,ITATIBA,3523404,122581,4877,1438,0,6315,3.978593746175998,1.1731018673367,2021-03-04
267,ITATIBA,3523404,122581,5126,1504,0,6630,4.181724737112603,1.2269438167415831,2021-03-05
267,ITATIBA,3523404,122581,5562,2070,0,7632,4.537407918029711,1.688679322244067,2021-03-06
267,ITATIBA,3523404,122581,5562,2070,0,7632,4.537407918029711,1.688679322244067,2021-03-07
267,ITATIBA,3523404,122581,5617,2080,0,7697,4.582276209200447,1.6968371933660191,2021-03-08
267,ITATIBA,3523404,122581,5640,2247,0,7887,4.601039312780936,1.8330736411026176,2021-03-09
267,ITATIBA,3523404,122581,5734,2364,0,8098,4.677723301327285,1.9285207332294565,2021-03-10
267,ITATIBA,3523404,122581,5897,2369,0,8266,4.810696600615104,1.9325996687904323,2021-03-11
267,ITATIBA,3523404,122581,5946,2574,0,8520,4.850670169112668,2.099836026790449,2021-03-12
267,ITATIBA,3523404,122581,6172,2602,0,8774,5.035038056468784,2.1226780659319147,2021-03-13
267,ITATIBA,3523404,122581,6172,2602,0,8774,5.035038056468784,2.1226780659319147,2021-03-14
267,ITATIBA,3523404,122581,6267,2776,0,9043,5.112537832127328,2.2646250234538794,2021-03-15
267,ITATIBA,3523404,122581,6345,2864,0,9209,5.176169226878554,2.3364142893270574,2021-03-16
267,ITATIBA,3523404,122581,6442,2868,0,9310,5.255300576761488,2.339677437775838,2021-03-17
267,ITATIBA,3523404,122581,6635,2872,0,9507,5.412747489415162,2.342940586224618,2021-03-18
267,ITATIBA,3523404,122581,6885,2901,0,9786,5.616694267463963,2.36659841247828,2021-03-19
267,ITATIBA,3523404,122581,7537,3049,0,10586,6.148587464615234,2.487334905083169,2021-03-20
267,ITATIBA,3523404,122581,7828,0,0,7828,6.385981514264037,0.0,2021-03-21
267,ITATIBA,3523404,122581,7849,0,0,7849,6.403113043620137,0.0,2021-03-22
267,ITATIBA,3523404,122581,8030,3121,0,11151,6.550770510927468,2.546071577161224,2021-03-23
267,ITATIBA,3523404,122581,8362,3134,0,11496,6.821611832176274,2.5566768096197614,2021-03-24
267,ITATIBA,3523404,122581,8494,3136,0,11630,6.929295730986042,2.5583083838441523,2021-03-25
267,ITATIBA,3523404,122581,9318,3151,0,12469,7.601504311434888,2.57054519052708,2021-03-26
267,ITATIBA,3523404,122581,9318,3151,0,12469,7.601504311434888,2.57054519052708,2021-03-27
267,ITATIBA,3523404,122581,10599,3164,0,13763,8.64652760215694,2.5811504229856177,2021-03-28
267,ITATIBA,3523404,122581,10747,3172,0,13919,8.767264094761831,2.58767671988318,2021-03-29
267,ITATIBA,3523404,122581,10940,3177,0,14117,8.924711007415505,2.5917556554441554,2021-03-30
267,ITATIBA,3523404,122581,10964,3178,0,14142,8.94428989810819,2.59257144255635,2021-03-31
267,ITATIBA,3523404,122581,11048,3180,0,14228,9.012816015532586,2.5942030167807406,2021-04-01
267,ITATIBA,3523404,122581,11048,3180,0,14228,9.012816015532586,2.5942030167807406,2021-04-02
267,ITATIBA,3523404,122581,11048,3180,0,14228,9.012816015532586,2.5942030167807406,2021-04-03
267,ITATIBA,3523404,122581,11048,3180,0,14228,9.012816015532586,2.5942030167807406,2021-04-04
267,ITATIBA,3523404,122581,11096,3181,0,14277,9.051973796917956,2.5950188038929363,2021-04-05
267,ITATIBA,3523404,122581,11459,3186,0,14645,9.348104518644815,2.5990977394539123,2021-04-06
267,ITATIBA,3523404,122581,11709,3321,0,15030,9.552051296693614,2.7092289996002643,2021-04-07
267,ITATIBA,3523404,122581,11971,3372,0,15343,9.765787520088756,2.75083414232222,2021-04-08
267,ITATIBA,3523404,122581,12316,3381,0,15697,10.0472340737961,2.7581762263319765,2021-04-09
267,ITATIBA,3523404,122581,12472,3382,0,15854,10.174496863298552,2.758992013444172,2021-04-10
267,ITATIBA,3523404,122581,12564,3382,0,15946,10.249549277620511,2.758992013444172,2021-04-11
267,ITATIBA,3523404,122581,12764,5162,0,17926,10.412706700059552,4.211093073151631,2021-04-12
267,ITATIBA,3523404,122581,12980,5244,0,18224,10.588916716293715,4.277987616351637,2021-04-13
267,ITATIBA,3523404,122581,13196,5336,0,18532,10.76512673252788,4.353040030673595,2021-04-14
267,ITATIBA,3523404,122581,13898,5434,0,19332,11.33780928528891,4.432987167668726,2021-04-15
267,ITATIBA,3523404,122581,14164,5557,0,19721,11.554808657132837,4.533328982468735,2021-04-16
267,ITATIBA,3523404,122581,14457,5620,0,20077,11.793834281006028,4.584723570537032,2021-04-17
267,ITATIBA,3523404,122581,14457,5621,0,20078,11.793834281006028,4.585539357649228,2021-04-18
267,ITATIBA,3523404,122581,14524,6120,0,20644,11.848492017523109,4.9926171266346335,2021-04-19
267,ITATIBA,3523404,122581,14817,7910,0,22727,12.0875176413963,6.452876057464044,2021-04-20
267,ITATIBA,3523404,122581,14947,8792,0,23739,12.19356996598168,7.172400290420213,2021-04-21
267,ITATIBA,3523404,122581,14987,9692,0,24679,12.226201450469484,7.906608691395893,2021-04-22
267,ITATIBA,3523404,122581,15342,9974,0,25316,12.515805875298785,8.13666065703494,2021-04-23
267,ITATIBA,3523404,122581,15763,10100,0,25863,12.859252249532965,8.239449833171536,2021-04-24
267,ITATIBA,3523404,122581,15763,10100,0,25863,12.859252249532965,8.239449833171536,2021-04-25
267,ITATIBA,3523404,122581,15819,10104,0,25923,12.904936327815896,8.242712981620317,2021-04-26
267,ITATIBA,3523404,122581,16137,10408,0,26545,13.164356629493968,8.490712263727659,2021-04-27
267,ITATIBA,3523404,122581,16137,10408,0,26545,13.164356629493968,8.490712263727659,2021-04-28
267,ITATIBA,3523404,122581,17091,10625,0,27716,13.942617534528187,8.667738067074017,2021-04-29
267,ITATIBA,3523404,122581,17374,10748,0,28122,14.17348528727943,8.768079881874026,2021-04-30
267,ITATIBA,3523404,122581,17706,10893,0,28599,14.444326608528238,8.88636901314233,2021-05-01
267,ITATIBA,3523404,122581,17706,10893,0,28599,14.444326608528238,8.88636901314233,2021-05-02
267,ITATIBA,3523404,122581,18163,11014,0,29177,14.817141318801449,8.985079253717949,2021-05-03
267,ITATIBA,3523404,122581,18383,11041,0,29424,14.996614483484391,9.007105505747221,2021-05-04
267,ITATIBA,3523404,122581,18797,11260,0,30057,15.334350347933205,9.185762883317969,2021-05-05
267,ITATIBA,3523404,122581,19378,11319,0,30697,15.808322660118614,9.233894322937486,2021-05-06
267,ITATIBA,3523404,122581,19895,11421,0,31316,16.230084597123533,9.317104608381396,2021-05-07
267,ITATIBA,3523404,122581,20344,11434,0,31778,16.59637301049918,9.327709840839937,2021-05-08
267,ITATIBA,3523404,122581,20344,11434,0,31778,16.59637301049918,9.327709840839937,2021-05-09
267,ITATIBA,3523404,122581,20724,11460,0,32184,16.906372113133354,9.348920305757009,2021-05-10
267,ITATIBA,3523404,122581,21084,11477,0,32561,17.20005547352363,9.362788686664327,2021-05-11
267,ITATIBA,3523404,122581,21257,11857,0,33114,17.341186643933398,9.672787789298503,2021-05-12
267,ITATIBA,3523404,122581,21433,12241,0,33674,17.484765175679755,9.986050040381462,2021-05-13
267,ITATIBA,3523404,122581,21601,12266,0,33867,17.621817410528546,10.00644471818634,2021-05-14
267,ITATIBA,3523404,122581,21601,12266,0,33867,17.621817410528546,10.00644471818634,2021-05-15
267,ITATIBA,3523404,122581,21935,12266,0,34201,17.894290306001746,10.00644471818634,2021-05-16
267,ITATIBA,3523404,122581,22435,12288,0,34723,18.302183862099348,10.024392034654635,2021-05-17
267,ITATIBA,3523404,122581,22738,12338,0,35076,18.549367357094493,10.065181390264396,2021-05-18
267,ITATIBA,3523404,122581,23912,12377,0,36289,19.50710142681166,10.096997087640007,2021-05-19
267,ITATIBA,3523404,122581,24080,12377,0,36457,19.64415366166045,10.096997087640007,2021-05-20
267,ITATIBA,3523404,122581,24656,12397,0,37053,20.114047038284887,10.113312829883911,2021-05-21
267,ITATIBA,3523404,122581,24972,12982,0,37954,20.37183576573857,10.590548290518106,2021-05-22
267,ITATIBA,3523404,122581,25218,12982,0,38200,20.572519395338592,10.590548290518106,2021-05-23
267,ITATIBA,3523404,122581,25377,13160,0,38537,20.70222954617763,10.735758396488851,2021-05-24
267,ITATIBA,3523404,122581,25501,13264,0,38765,20.80338714808984,10.820600256157151,2021-05-25
267,ITATIBA,3523404,122581,25705,13329,0,39034,20.969807718977652,10.873626418449842,2021-05-26
267,ITATIBA,3523404,122581,25948,13361,0,39309,21.168043987241088,10.899731606040088,2021-05-27
267,ITATIBA,3523404,122581,26241,13393,0,39634,21.407069611114284,10.925836793630332,2021-05-28
267,ITATIBA,3523404,122581,26308,14301,0,40609,21.461727347631363,11.666571491503577,2021-05-29
267,ITATIBA,3523404,122581,26308,14301,0,40609,21.461727347631363,11.666571491503577,2021-05-30
267,ITATIBA,3523404,122581,26338,14341,0,40679,21.486200960997216,11.699202975991383,2021-05-31
267,ITATIBA,3523404,122581,27002,14419,0,41421,22.027883603494832,11.762834370742612,2021-06-01
267,ITATIBA,3523404,122581,27665,14439,0,42104,22.568750458880253,11.779150112986516,2021-06-02
267,ITATIBA,3523404,122581,28185,14441,0,42626,22.99295975722176,11.780781687210906,2021-06-03
267,ITATIBA,3523404,122581,28261,14441,0,42702,23.05495957774859,11.780781687210906,2021-06-04
267,ITATIBA,3523404,122581,28726,14470,0,43196,23.43430058491936,11.804439513464567,2021-06-05
267,ITATIBA,3523404,122581,29267,14474,0,43741,23.875641412616964,11.807702661913346,2021-06-06
267,ITATIBA,3523404,122581,29450,14475,0,43925,24.024930454148684,11.808518449025543,2021-06-07
267,ITATIBA,3523404,122581,29729,14521,0,44250,24.252535058451148,11.84604465618652,2021-06-08
267,ITATIBA,3523404,122581,30020,14543,0,44563,24.48992910809995,11.863991972654816,2021-06-09
267,ITATIBA,3523404,122581,30156,14546,0,44702,24.6008761553585,11.8664393339914,2021-06-10
267,ITATIBA,3523404,122581,30610,14559,0,45169,24.97124350429512,11.87704456644994,2021-06-11
267,ITATIBA,3523404,122581,32002,14562,0,46564,26.10681916447084,11.879491927786525,2021-06-12
267,ITATIBA,3523404,122581,33044,14566,0,47610,26.956869335378244,11.882755076235306,2021-06-13
267,ITATIBA,3523404,122581,33141,14570,0,47711,27.036000685261172,11.886018224684086,2021-06-14
267,ITATIBA,3523404,122581,33204,14583,0,47787,27.087395273329477,11.896623457142624,2021-06-15
267,ITATIBA,3523404,122581,33654,14588,0,48242,27.45449947381731,11.9007023927036,2021-06-16
267,ITATIBA,3523404,122581,34777,14593,0,49370,28.370628400812524,11.904781328264576,2021-06-17
267,ITATIBA,3523404,122581,36389,14594,0,50983,29.685677225671185,11.905597115376771,2021-06-18
267,ITATIBA,3523404,122581,36700,14594,0,51294,29.93938701756389,11.905597115376771,2021-06-19
267,ITATIBA,3523404,122581,36700,14594,0,51294,29.93938701756389,11.905597115376771,2021-06-20
267,ITATIBA,3523404,122581,36700,14594,0,51294,29.93938701756389,11.905597115376771,2021-06-21
267,ITATIBA,3523404,122581,41561,14623,0,56184,33.90492816994477,11.929254941630433,2021-06-22
267,ITATIBA,3523404,122581,42537,14623,0,57160,34.70113639144729,11.929254941630433,2021-06-23
267,ITATIBA,3523404,122581,43707,14626,0,58333,35.655607312715674,11.931702302967018,2021-06-24
267,ITATIBA,3523404,122581,44904,14626,0,59530,36.632104486013326,11.931702302967018,2021-06-25
267,ITATIBA,3523404,122581,47808,14635,0,62443,39.001150259828194,11.939044386976777,2021-06-26
267,ITATIBA,3523404,122581,47808,14635,0,62443,39.001150259828194,11.939044386976777,2021-06-27
267,ITATIBA,3523404,122581,47808,14635,0,62443,39.001150259828194,11.939044386976777,2021-06-28
267,ITATIBA,3523404,122581,48237,14671,229,63137,39.35112293095994,12.155227971708502,2021-06-29
267,ITATIBA,3523404,122581,48473,14726,791,63990,39.543648689438,12.65856861993294,2021-06-30
267,ITATIBA,3523404,122581,49234,14731,826,64791,40.16446268181856,12.69120010442075,2021-07-01
267,ITATIBA,3523404,122581,50100,14777,826,65703,40.87093432097959,12.728726311581728,2021-07-02
267,ITATIBA,3523404,122581,52463,14786,826,68075,42.79863926709686,12.736068395591488,2021-07-03
267,ITATIBA,3523404,122581,52553,14791,826,68170,42.87206010719443,12.740147331152462,2021-07-04
267,ITATIBA,3523404,122581,52633,14900,826,68359,42.937323076170046,12.82906812638174,2021-07-05
267,ITATIBA,3523404,122581,52966,15133,937,69036,43.20898018453104,13.10969889297689,2021-07-06
267,ITATIBA,3523404,122581,53093,15133,960,69186,43.31258514777984,13.12846199655738,2021-07-07
267,ITATIBA,3523404,122581,53259,15381,1459,70099,43.44800580840424,13.737854969367197,2021-07-08
267,ITATIBA,3523404,122581,53690,15644,2032,71366,43.79961005376037,14.419852995162383,2021-07-09
267,ITATIBA,3523404,122581,55174,15649,3332,74155,45.01023812825805,15.48445517657712,2021-07-10
267,ITATIBA,3523404,122581,55174,15649,3332,74155,45.01023812825805,15.48445517657712,2021-07-11
267,ITATIBA,3523404,122581,55642,15750,3332,74724,45.3920264967654,15.566849674908836,2021-07-12
267,ITATIBA,3523404,122581,56419,15934,3332,75685,46.025893082941074,15.716954503552753,2021-07-13
267,ITATIBA,3523404,122581,57238,16383,3336,76957,46.694022727828944,16.08650606537718,2021-07-14
267,ITATIBA,3523404,122581,58021,16864,3336,78221,47.332784036677786,16.47889966634307,2021-07-15
267,ITATIBA,3523404,122581,58387,17217,3336,78940,47.63136211974123,16.766872516947977,2021-07-16
267,ITATIBA,3523404,122581,58710,17545,3336,79591,47.894861356980286,17.034450689748006,2021-07-17
267,ITATIBA,3523404,122581,58710,17545,3336,79591,47.894861356980286,17.034450689748006,2021-07-18
267,ITATIBA,3523404,122581,58710,17545,3336,79591,47.894861356980286,17.034450689748006,2021-07-19
267,ITATIBA,3523404,122581,61313,18708,3336,83357,50.01835521002439,17.98321110123102,2021-07-20
267,ITATIBA,3523404,122581,63028,19626,3336,85990,51.417430107439166,18.73210367022622,2021-07-21
267,ITATIBA,3523404,122581,63812,20241,3336,87389,52.0570072034002,19.233812744226267,2021-07-22
267,ITATIBA,3523404,122581,64574,20743,3341,88658,52.67863698289295,19.647416810109235,2021-07-23
267,ITATIBA,3523404,122581,68240,20759,3341,92340,55.66931253620056,19.66046940390436,2021-07-24
267,ITATIBA,3523404,122581,68240,20759,3341,92340,55.66931253620056,19.66046940390436,2021-07-25
267,ITATIBA,3523404,122581,68824,20965,3341,93130,56.14573220972255,19.828521549016568,2021-07-26
