,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
321,MANDURI,3528601,9910,290,26,0,316,2.9263370332996974,0.2623612512613521,2021-02-21
321,MANDURI,3528601,9910,290,123,0,413,2.9263370332996974,1.2411705348133195,2021-02-22
321,MANDURI,3528601,9910,290,125,0,415,2.9263370332996974,1.2613521695257317,2021-02-23
321,MANDURI,3528601,9910,290,27,0,317,2.9263370332996974,0.272452068617558,2021-02-24
321,MANDURI,3528601,9910,291,27,0,318,2.936427850655903,0.272452068617558,2021-02-25
321,MANDURI,3528601,9910,291,27,0,318,2.936427850655903,0.272452068617558,2021-02-26
321,MANDURI,3528601,9910,291,27,0,318,2.936427850655903,0.272452068617558,2021-02-27
321,MANDURI,3528601,9910,291,27,0,318,2.936427850655903,0.272452068617558,2021-02-28
321,MANDURI,3528601,9910,386,42,0,428,3.895055499495459,0.4238143289606458,2021-03-01
321,MANDURI,3528601,9910,396,109,0,505,3.995963673057518,1.099899091826438,2021-03-02
321,MANDURI,3528601,9910,420,135,0,555,4.238143289606458,1.3622603430877902,2021-03-03
321,MANDURI,3528601,9910,430,135,0,565,4.339051463168516,1.3622603430877902,2021-03-04
321,MANDURI,3528601,9910,507,144,0,651,5.116044399596367,1.4530776992936427,2021-03-05
321,MANDURI,3528601,9910,513,144,0,657,5.176589303733603,1.4530776992936427,2021-03-06
321,MANDURI,3528601,9910,513,144,0,657,5.176589303733603,1.4530776992936427,2021-03-07
321,MANDURI,3528601,9910,552,145,0,697,5.570131180625631,1.4631685166498487,2021-03-08
321,MANDURI,3528601,9910,571,158,0,729,5.761856710393542,1.5943491422805247,2021-03-09
321,MANDURI,3528601,9910,575,175,0,750,5.802219979818365,1.7658930373360242,2021-03-10
321,MANDURI,3528601,9910,581,192,0,773,5.862764883955601,1.937436932391524,2021-03-11
321,MANDURI,3528601,9910,593,213,0,806,5.983854692230071,2.1493440968718467,2021-03-12
321,MANDURI,3528601,9910,593,213,0,806,5.983854692230071,2.1493440968718467,2021-03-13
321,MANDURI,3528601,9910,593,213,0,806,5.983854692230071,2.1493440968718467,2021-03-14
321,MANDURI,3528601,9910,692,220,0,912,6.98284561049445,2.219979818365288,2021-03-15
321,MANDURI,3528601,9910,702,221,0,923,7.083753784056508,2.2300706357214937,2021-03-16
321,MANDURI,3528601,9910,709,225,0,934,7.154389505549949,2.2704339051463167,2021-03-17
