,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
379,NUPORANGA,3533601,7478,384,59,0,443,5.135062851029687,0.7889810109654989,2021-02-21
379,NUPORANGA,3533601,7478,385,25,0,410,5.1484354105375765,0.3343139876972453,2021-02-22
379,NUPORANGA,3533601,7478,387,25,0,412,5.175180529553357,0.3343139876972453,2021-02-23
379,NUPORANGA,3533601,7478,387,37,0,424,5.175180529553357,0.4947847017919229,2021-02-24
379,NUPORANGA,3533601,7478,387,38,0,425,5.175180529553357,0.5081572612998128,2021-02-25
379,NUPORANGA,3533601,7478,387,38,0,425,5.175180529553357,0.5081572612998128,2021-02-26
379,NUPORANGA,3533601,7478,387,38,0,425,5.175180529553357,0.5081572612998128,2021-02-27
379,NUPORANGA,3533601,7478,387,38,0,425,5.175180529553357,0.5081572612998128,2021-02-28
379,NUPORANGA,3533601,7478,388,61,0,449,5.188553089061246,0.8157261299812785,2021-03-01
379,NUPORANGA,3533601,7478,389,118,0,507,5.201925648569136,1.5779620219309978,2021-03-02
379,NUPORANGA,3533601,7478,389,118,0,507,5.201925648569136,1.5779620219309978,2021-03-03
379,NUPORANGA,3533601,7478,389,118,0,507,5.201925648569136,1.5779620219309978,2021-03-04
379,NUPORANGA,3533601,7478,445,118,0,563,5.950788981010965,1.5779620219309978,2021-03-05
379,NUPORANGA,3533601,7478,497,118,0,615,6.646162075421236,1.5779620219309978,2021-03-06
379,NUPORANGA,3533601,7478,497,118,0,615,6.646162075421236,1.5779620219309978,2021-03-07
379,NUPORANGA,3533601,7478,499,132,0,631,6.672907194437015,1.765177855041455,2021-03-08
379,NUPORANGA,3533601,7478,553,180,0,733,7.395025407863065,2.407060711420166,2021-03-09
379,NUPORANGA,3533601,7478,553,180,0,733,7.395025407863065,2.407060711420166,2021-03-10
379,NUPORANGA,3533601,7478,569,188,0,757,7.608986359989302,2.514041187483284,2021-03-11
379,NUPORANGA,3533601,7478,576,209,0,785,7.702594276544531,2.7948649371489704,2021-03-12
379,NUPORANGA,3533601,7478,576,209,0,785,7.702594276544531,2.7948649371489704,2021-03-13
379,NUPORANGA,3533601,7478,576,209,0,785,7.702594276544531,2.7948649371489704,2021-03-14
379,NUPORANGA,3533601,7478,585,269,0,854,7.822947312115539,3.5972185076223586,2021-03-15
