,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
14,ÁLVARES FLORENCE,3501202,3647,147,42,0,189,4.030710172744722,1.151631477927063,2021-02-21
14,ÁLVARES FLORENCE,3501202,3647,159,43,0,202,4.35974773786674,1.1790512750205648,2021-02-22
14,ÁLVARES FLORENCE,3501202,3647,160,44,0,204,4.387167534960241,1.2064710721140663,2021-02-23
14,ÁLVARES FLORENCE,3501202,3647,160,44,0,204,4.387167534960241,1.2064710721140663,2021-02-24
14,ÁLVARES FLORENCE,3501202,3647,160,44,0,204,4.387167534960241,1.2064710721140663,2021-02-25
14,ÁLVARES FLORENCE,3501202,3647,160,45,0,205,4.387167534960241,1.233890869207568,2021-02-26
14,ÁLVARES FLORENCE,3501202,3647,160,45,0,205,4.387167534960241,1.233890869207568,2021-02-27
14,ÁLVARES FLORENCE,3501202,3647,160,45,0,205,4.387167534960241,1.233890869207568,2021-02-28
14,ÁLVARES FLORENCE,3501202,3647,162,45,0,207,4.442007129147244,1.233890869207568,2021-03-01
14,ÁLVARES FLORENCE,3501202,3647,191,58,0,249,5.237181244858788,1.5903482314230877,2021-03-02
14,ÁLVARES FLORENCE,3501202,3647,191,61,0,252,5.237181244858788,1.672607622703592,2021-03-03
14,ÁLVARES FLORENCE,3501202,3647,191,61,0,252,5.237181244858788,1.672607622703592,2021-03-04
14,ÁLVARES FLORENCE,3501202,3647,250,90,0,340,6.854949273375377,2.467781738415136,2021-03-05
14,ÁLVARES FLORENCE,3501202,3647,289,95,0,384,7.924321360021935,2.6048807238826432,2021-03-06
14,ÁLVARES FLORENCE,3501202,3647,289,95,0,384,7.924321360021935,2.6048807238826432,2021-03-07
14,ÁLVARES FLORENCE,3501202,3647,332,95,0,427,9.1033726350425,2.6048807238826432,2021-03-08
14,ÁLVARES FLORENCE,3501202,3647,338,96,0,434,9.26789141760351,2.6323005209761448,2021-03-09
14,ÁLVARES FLORENCE,3501202,3647,339,100,0,439,9.29531121469701,2.741979709350151,2021-03-10
14,ÁLVARES FLORENCE,3501202,3647,356,102,0,458,9.761447765286537,2.796819303537154,2021-03-11
14,ÁLVARES FLORENCE,3501202,3647,357,107,0,464,9.788867562380036,2.9339182890046613,2021-03-12
14,ÁLVARES FLORENCE,3501202,3647,362,107,0,469,9.925966547847546,2.9339182890046613,2021-03-13
14,ÁLVARES FLORENCE,3501202,3647,362,107,0,469,9.925966547847546,2.9339182890046613,2021-03-14
14,ÁLVARES FLORENCE,3501202,3647,363,107,0,470,9.953386344941048,2.9339182890046613,2021-03-15
14,ÁLVARES FLORENCE,3501202,3647,391,111,0,502,10.721140663559089,3.043597477378668,2021-03-16
14,ÁLVARES FLORENCE,3501202,3647,421,111,0,532,11.543734576364136,3.043597477378668,2021-03-17
14,ÁLVARES FLORENCE,3501202,3647,421,111,0,532,11.543734576364136,3.043597477378668,2021-03-18
14,ÁLVARES FLORENCE,3501202,3647,422,111,0,533,11.571154373457636,3.043597477378668,2021-03-19
14,ÁLVARES FLORENCE,3501202,3647,422,111,0,533,11.571154373457636,3.043597477378668,2021-03-20
14,ÁLVARES FLORENCE,3501202,3647,422,0,0,422,11.571154373457636,0.0,2021-03-21
14,ÁLVARES FLORENCE,3501202,3647,422,0,0,422,11.571154373457636,0.0,2021-03-22
14,ÁLVARES FLORENCE,3501202,3647,515,111,0,626,14.121195503153276,3.043597477378668,2021-03-23
14,ÁLVARES FLORENCE,3501202,3647,535,113,0,648,14.669591445023306,3.0984370715656704,2021-03-24
14,ÁLVARES FLORENCE,3501202,3647,541,113,0,654,14.834110227584317,3.0984370715656704,2021-03-25
14,ÁLVARES FLORENCE,3501202,3647,658,114,0,772,18.042226487523997,3.1258568686591723,2021-03-26
14,ÁLVARES FLORENCE,3501202,3647,658,114,0,772,18.042226487523997,3.1258568686591723,2021-03-27
14,ÁLVARES FLORENCE,3501202,3647,658,114,0,772,18.042226487523997,3.1258568686591723,2021-03-28
14,ÁLVARES FLORENCE,3501202,3647,672,114,0,786,18.426103646833013,3.1258568686591723,2021-03-29
14,ÁLVARES FLORENCE,3501202,3647,672,114,0,786,18.426103646833013,3.1258568686591723,2021-03-30
14,ÁLVARES FLORENCE,3501202,3647,674,159,0,833,18.480943241020015,4.35974773786674,2021-03-31
14,ÁLVARES FLORENCE,3501202,3647,674,159,0,833,18.480943241020015,4.35974773786674,2021-04-01
14,ÁLVARES FLORENCE,3501202,3647,674,159,0,833,18.480943241020015,4.35974773786674,2021-04-02
14,ÁLVARES FLORENCE,3501202,3647,674,159,0,833,18.480943241020015,4.35974773786674,2021-04-03
14,ÁLVARES FLORENCE,3501202,3647,674,159,0,833,18.480943241020015,4.35974773786674,2021-04-04
14,ÁLVARES FLORENCE,3501202,3647,688,208,0,896,18.86482040032904,5.703317795448314,2021-04-05
14,ÁLVARES FLORENCE,3501202,3647,697,231,0,928,19.11159857417055,6.333973128598848,2021-04-06
14,ÁLVARES FLORENCE,3501202,3647,724,242,0,966,19.85193309569509,6.635590896627365,2021-04-07
14,ÁLVARES FLORENCE,3501202,3647,723,243,0,966,19.82451329860159,6.663010693720866,2021-04-08
14,ÁLVARES FLORENCE,3501202,3647,723,243,0,966,19.82451329860159,6.663010693720866,2021-04-09
14,ÁLVARES FLORENCE,3501202,3647,723,243,0,966,19.82451329860159,6.663010693720866,2021-04-10
14,ÁLVARES FLORENCE,3501202,3647,723,243,0,966,19.82451329860159,6.663010693720866,2021-04-11
14,ÁLVARES FLORENCE,3501202,3647,723,243,0,966,19.82451329860159,6.663010693720866,2021-04-12
14,ÁLVARES FLORENCE,3501202,3647,745,293,0,1038,20.427748834658622,8.034000548395943,2021-04-13
14,ÁLVARES FLORENCE,3501202,3647,752,302,0,1054,20.61968741431313,8.280778722237455,2021-04-14
14,ÁLVARES FLORENCE,3501202,3647,782,324,0,1106,21.442281327118177,8.884014258294489,2021-04-15
14,ÁLVARES FLORENCE,3501202,3647,783,324,0,1107,21.46970112421168,8.884014258294489,2021-04-16
14,ÁLVARES FLORENCE,3501202,3647,783,324,0,1107,21.46970112421168,8.884014258294489,2021-04-17
14,ÁLVARES FLORENCE,3501202,3647,783,324,0,1107,21.46970112421168,8.884014258294489,2021-04-18
14,ÁLVARES FLORENCE,3501202,3647,783,330,0,1113,21.46970112421168,9.048533040855498,2021-04-19
14,ÁLVARES FLORENCE,3501202,3647,783,432,0,1215,21.46970112421168,11.845352344392651,2021-04-20
14,ÁLVARES FLORENCE,3501202,3647,783,434,0,1217,21.46970112421168,11.900191938579654,2021-04-21
14,ÁLVARES FLORENCE,3501202,3647,799,455,0,1254,21.908417877707706,12.476007677543183,2021-04-22
14,ÁLVARES FLORENCE,3501202,3647,820,455,0,1275,22.48423361667124,12.476007677543183,2021-04-23
14,ÁLVARES FLORENCE,3501202,3647,845,455,0,1300,23.169728544008773,12.476007677543183,2021-04-24
14,ÁLVARES FLORENCE,3501202,3647,845,455,0,1300,23.169728544008773,12.476007677543183,2021-04-25
14,ÁLVARES FLORENCE,3501202,3647,864,472,0,1336,23.690704688785303,12.942144228132712,2021-04-26
14,ÁLVARES FLORENCE,3501202,3647,915,482,0,1397,25.08911434055388,13.216342199067729,2021-04-27
14,ÁLVARES FLORENCE,3501202,3647,915,482,0,1397,25.08911434055388,13.216342199067729,2021-04-28
14,ÁLVARES FLORENCE,3501202,3647,944,500,0,1444,25.884288456265423,13.709898546750754,2021-04-29
14,ÁLVARES FLORENCE,3501202,3647,954,503,0,1457,26.15848642720044,13.792157938031258,2021-04-30
14,ÁLVARES FLORENCE,3501202,3647,954,503,0,1457,26.15848642720044,13.792157938031258,2021-05-01
14,ÁLVARES FLORENCE,3501202,3647,954,503,0,1457,26.15848642720044,13.792157938031258,2021-05-02
14,ÁLVARES FLORENCE,3501202,3647,958,525,0,1483,26.268165615574446,14.39539347408829,2021-05-03
14,ÁLVARES FLORENCE,3501202,3647,958,527,0,1485,26.268165615574446,14.450233068275296,2021-05-04
14,ÁLVARES FLORENCE,3501202,3647,978,546,0,1524,26.816561557444476,14.971209213051823,2021-05-05
14,ÁLVARES FLORENCE,3501202,3647,1002,556,0,1558,27.47463668768851,15.24540718398684,2021-05-06
14,ÁLVARES FLORENCE,3501202,3647,1008,556,0,1564,27.63915547024952,15.24540718398684,2021-05-07
14,ÁLVARES FLORENCE,3501202,3647,1016,557,0,1573,27.858513846997536,15.27282698108034,2021-05-08
14,ÁLVARES FLORENCE,3501202,3647,1016,557,0,1573,27.858513846997536,15.27282698108034,2021-05-09
14,ÁLVARES FLORENCE,3501202,3647,1041,572,0,1613,28.544008774335072,15.684123937482862,2021-05-10
14,ÁLVARES FLORENCE,3501202,3647,1131,574,0,1705,31.011790512750203,15.738963531669867,2021-05-11
14,ÁLVARES FLORENCE,3501202,3647,1133,574,0,1707,31.06663010693721,15.738963531669867,2021-05-12
14,ÁLVARES FLORENCE,3501202,3647,1133,585,0,1718,31.06663010693721,16.04058129969838,2021-05-13
14,ÁLVARES FLORENCE,3501202,3647,1134,585,0,1719,31.09404990403071,16.04058129969838,2021-05-14
14,ÁLVARES FLORENCE,3501202,3647,1134,585,0,1719,31.09404990403071,16.04058129969838,2021-05-15
14,ÁLVARES FLORENCE,3501202,3647,1134,585,0,1719,31.09404990403071,16.04058129969838,2021-05-16
14,ÁLVARES FLORENCE,3501202,3647,1134,585,0,1719,31.09404990403071,16.04058129969838,2021-05-17
14,ÁLVARES FLORENCE,3501202,3647,1154,585,0,1739,31.642445845900745,16.04058129969838,2021-05-18
14,ÁLVARES FLORENCE,3501202,3647,1194,585,0,1779,32.739237729640806,16.04058129969838,2021-05-19
14,ÁLVARES FLORENCE,3501202,3647,1194,585,0,1779,32.739237729640806,16.04058129969838,2021-05-20
14,ÁLVARES FLORENCE,3501202,3647,1194,585,0,1779,32.739237729640806,16.04058129969838,2021-05-21
14,ÁLVARES FLORENCE,3501202,3647,1197,674,0,1871,32.82149712092131,18.480943241020015,2021-05-22
14,ÁLVARES FLORENCE,3501202,3647,1197,674,0,1871,32.82149712092131,18.480943241020015,2021-05-23
14,ÁLVARES FLORENCE,3501202,3647,1211,679,0,1890,33.20537428023032,18.618042226487525,2021-05-24
14,ÁLVARES FLORENCE,3501202,3647,1217,734,0,1951,33.369893062791334,20.12613106663011,2021-05-25
14,ÁLVARES FLORENCE,3501202,3647,1236,739,0,1975,33.89086920756787,20.26323005209761,2021-05-26
14,ÁLVARES FLORENCE,3501202,3647,1246,739,0,1985,34.16506717850288,20.26323005209761,2021-05-27
14,ÁLVARES FLORENCE,3501202,3647,1254,740,0,1994,34.38442555525089,20.29064984919112,2021-05-28
14,ÁLVARES FLORENCE,3501202,3647,1254,740,0,1994,34.38442555525089,20.29064984919112,2021-05-29
14,ÁLVARES FLORENCE,3501202,3647,1254,740,0,1994,34.38442555525089,20.29064984919112,2021-05-30
14,ÁLVARES FLORENCE,3501202,3647,1254,740,0,1994,34.38442555525089,20.29064984919112,2021-05-31
14,ÁLVARES FLORENCE,3501202,3647,1270,740,0,2010,34.82314230874691,20.29064984919112,2021-06-01
14,ÁLVARES FLORENCE,3501202,3647,1283,740,0,2023,35.17959967096244,20.29064984919112,2021-06-02
