,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
144,COTIA,3513009,253608,6016,514,0,6530,2.372164915933251,0.2026749944796694,2021-02-21
144,COTIA,3513009,253608,6032,71,0,6103,2.3784738651777544,0.0279959622724835,2021-02-22
144,COTIA,3513009,253608,6077,72,0,6149,2.3962177849279205,0.0283902716002649,2021-02-23
144,COTIA,3513009,253608,6159,40,0,6199,2.428551149806,0.0157723731112583,2021-02-24
144,COTIA,3513009,253608,6272,69,0,6341,2.4731081038453047,0.0272073436169206,2021-02-25
144,COTIA,3513009,253608,6281,84,0,6365,2.476656887795337,0.0331219835336424,2021-02-26
144,COTIA,3513009,253608,6287,84,0,6371,2.4790227437620262,0.0331219835336424,2021-02-27
144,COTIA,3513009,253608,6287,84,0,6371,2.4790227437620262,0.0331219835336424,2021-02-28
144,COTIA,3513009,253608,6336,96,0,6432,2.498343900823318,0.0378536954670199,2021-03-01
144,COTIA,3513009,253608,6360,1312,0,7672,2.5078073246900727,0.5173338380492729,2021-03-02
144,COTIA,3513009,253608,6890,1340,0,8230,2.7167912684142457,0.5283744992271537,2021-03-03
144,COTIA,3513009,253608,6917,1343,0,8260,2.727437620264345,0.529557427210498,2021-03-04
144,COTIA,3513009,253608,7484,1652,0,9136,2.951011009116432,0.6513990094949687,2021-03-05
144,COTIA,3513009,253608,7536,2575,0,10111,2.9715150941610675,1.0153465190372544,2021-03-06
144,COTIA,3513009,253608,7536,2575,0,10111,2.9715150941610675,1.0153465190372544,2021-03-07
144,COTIA,3513009,253608,7538,2579,0,10117,2.9723037128166303,1.0169237563483802,2021-03-08
144,COTIA,3513009,253608,7589,2805,0,10394,2.9924134885334848,1.1060376644269896,2021-03-09
144,COTIA,3513009,253608,7615,2859,0,10474,3.002665531055803,1.1273303681271885,2021-03-10
144,COTIA,3513009,253608,7675,2872,0,10547,3.02632409072269,1.1324563893883473,2021-03-11
144,COTIA,3513009,253608,8186,3026,0,11212,3.227816157219015,1.1931800258666918,2021-03-12
144,COTIA,3513009,253608,8358,3781,0,12139,3.2956373615974264,1.4908835683416928,2021-03-13
144,COTIA,3513009,253608,8402,3880,0,12282,3.31298697201981,1.5299201917920568,2021-03-14
144,COTIA,3513009,253608,8714,3888,0,12602,3.436011482287625,1.533074666414309,2021-03-15
144,COTIA,3513009,253608,9362,3968,0,13330,3.691523926690009,1.5646194126368256,2021-03-16
144,COTIA,3513009,253608,9703,3983,0,13686,3.825983407463487,1.5705340525535472,2021-03-17
144,COTIA,3513009,253608,10145,4281,0,14426,4.000268130342891,1.6880382322324214,2021-03-18
144,COTIA,3513009,253608,10352,4351,0,14703,4.0818901611936536,1.7156398851771235,2021-03-19
144,COTIA,3513009,253608,10505,4391,0,14896,4.1422194883442165,1.7314122582883822,2021-03-20
144,COTIA,3513009,253608,10505,0,0,10505,4.1422194883442165,0.0,2021-03-21
144,COTIA,3513009,253608,10643,0,0,10643,4.196634175578057,0.0,2021-03-22
144,COTIA,3513009,253608,10768,4424,0,15192,4.24592284155074,1.74442446610517,2021-03-23
144,COTIA,3513009,253608,11038,4432,0,15470,4.352386360051733,1.747578940727422,2021-03-24
144,COTIA,3513009,253608,11043,4432,0,15475,4.354357906690641,1.747578940727422,2021-03-25
144,COTIA,3513009,253608,11541,4477,0,16018,4.550723951925806,1.7653228604775877,2021-03-26
144,COTIA,3513009,253608,11541,4477,0,16018,4.550723951925806,1.7653228604775877,2021-03-27
144,COTIA,3513009,253608,11993,4485,0,16478,4.728951768083026,1.768477335099839,2021-03-28
144,COTIA,3513009,253608,12303,4525,0,16828,4.851187659695277,1.7842497082110973,2021-03-29
144,COTIA,3513009,253608,12429,4525,0,16954,4.900870634995742,1.7842497082110973,2021-03-30
144,COTIA,3513009,253608,12547,4530,0,17077,4.947399135673954,1.7862212548500047,2021-03-31
144,COTIA,3513009,253608,13457,4531,0,17988,5.30622062395508,1.786615564177786,2021-04-01
144,COTIA,3513009,253608,13457,4531,0,17988,5.30622062395508,1.786615564177786,2021-04-02
144,COTIA,3513009,253608,13457,4531,0,17988,5.30622062395508,1.786615564177786,2021-04-03
144,COTIA,3513009,253608,13457,4531,0,17988,5.30622062395508,1.786615564177786,2021-04-04
144,COTIA,3513009,253608,13871,4536,0,18407,5.469464685656604,1.7885871108166935,2021-04-05
144,COTIA,3513009,253608,14633,5324,0,19957,5.769928393426075,2.0993028611084825,2021-04-06
144,COTIA,3513009,253608,14929,5332,0,20261,5.8866439544493865,2.102457335730734,2021-04-07
144,COTIA,3513009,253608,16133,5709,0,21842,6.361392385098262,2.251111952304344,2021-04-08
144,COTIA,3513009,253608,17164,5887,0,23051,6.767925302040945,2.321299012649443,2021-04-09
144,COTIA,3513009,253608,17746,6308,0,24054,6.997413330809755,2.487303239645437,2021-04-10
144,COTIA,3513009,253608,17783,6342,0,24125,7.012002775937668,2.5007097567900067,2021-04-11
144,COTIA,3513009,253608,18333,6363,0,24696,7.228872906217469,2.508990252673417,2021-04-12
144,COTIA,3513009,253608,19704,6773,0,26477,7.769470994605848,2.670657077063815,2021-04-13
144,COTIA,3513009,253608,20211,6990,0,27201,7.969385823791048,2.756222201192392,2021-04-14
144,COTIA,3513009,253608,23468,7371,0,30839,9.253651304375255,2.906454055077127,2021-04-15
144,COTIA,3513009,253608,23831,7386,0,31217,9.396785590359926,2.912368694993849,2021-04-16
144,COTIA,3513009,253608,24012,7715,0,31727,9.46815557868837,3.0420964638339485,2021-04-17
144,COTIA,3513009,253608,24012,7715,0,31727,9.46815557868837,3.0420964638339485,2021-04-18
144,COTIA,3513009,253608,26247,7742,0,33989,10.349436926279928,3.052742815684048,2021-04-19
144,COTIA,3513009,253608,26884,8308,0,35192,10.600611968076718,3.275921895208353,2021-04-20
144,COTIA,3513009,253608,26884,8328,0,35212,10.600611968076718,3.2838080817639823,2021-04-21
144,COTIA,3513009,253608,27046,9001,0,36047,10.664490079177313,3.549178259360904,2021-04-22
144,COTIA,3513009,253608,27254,9845,0,37099,10.746506419355857,3.8819753320084542,2021-04-23
144,COTIA,3513009,253608,27254,9845,0,37099,10.746506419355857,3.8819753320084542,2021-04-24
144,COTIA,3513009,253608,27254,9845,0,37099,10.746506419355857,3.8819753320084542,2021-04-25
144,COTIA,3513009,253608,27322,10192,0,37514,10.773319453644996,4.01880066874862,2021-04-26
144,COTIA,3513009,253608,27536,11327,0,38863,10.857701649790227,4.466341755780575,2021-04-27
144,COTIA,3513009,253608,27536,11327,0,38863,10.857701649790227,4.466341755780575,2021-04-28
144,COTIA,3513009,253608,27973,13096,0,41069,11.030014826030724,5.163874956625974,2021-04-29
144,COTIA,3513009,253608,29067,13266,0,42333,11.46138923062364,5.230907542348822,2021-04-30
144,COTIA,3513009,253608,29505,13489,0,42994,11.634096716191918,5.318838522444087,2021-05-01
144,COTIA,3513009,253608,29505,13489,0,42994,11.634096716191918,5.318838522444087,2021-05-02
144,COTIA,3513009,253608,30573,14053,0,44626,12.055219078262516,5.541228983312829,2021-05-03
144,COTIA,3513009,253608,31011,14146,0,45157,12.227926563830795,5.5778997507965045,2021-05-04
144,COTIA,3513009,253608,32685,14750,0,47435,12.888000378536956,5.816062584776505,2021-05-05
144,COTIA,3513009,253608,33081,15830,0,48911,13.04414687233841,6.241916658780481,2021-05-06
144,COTIA,3513009,253608,33766,16658,0,50424,13.314248761868711,6.568404782183528,2021-05-07
144,COTIA,3513009,253608,33886,16740,0,50626,13.361565881202486,6.600738147061606,2021-05-08
144,COTIA,3513009,253608,33886,16740,0,50626,13.361565881202486,6.600738147061606,2021-05-09
144,COTIA,3513009,253608,34747,17040,0,51787,13.701066212422322,6.719030945396044,2021-05-10
144,COTIA,3513009,253608,34969,17066,0,52035,13.788602883189805,6.729282987918363,2021-05-11
144,COTIA,3513009,253608,35283,17096,0,52379,13.912416012113182,6.741112267751806,2021-05-12
144,COTIA,3513009,253608,35639,17101,0,52740,14.05279013280338,6.743083814390713,2021-05-13
144,COTIA,3513009,253608,35875,17107,0,52982,14.145847134159805,6.745449670357402,2021-05-14
144,COTIA,3513009,253608,35875,17107,0,52982,14.145847134159805,6.745449670357402,2021-05-15
144,COTIA,3513009,253608,36212,17710,0,53922,14.278729377622156,6.983218195009622,2021-05-16
144,COTIA,3513009,253608,36436,18308,0,54744,14.367054667045204,7.219015173022933,2021-05-17
144,COTIA,3513009,253608,37142,18775,0,55917,14.645437052458911,7.4031576290968735,2021-05-18
144,COTIA,3513009,253608,37933,19471,0,57404,14.957335730734044,7.677596921232769,2021-05-19
144,COTIA,3513009,253608,38296,19473,0,57769,15.100470016718717,7.678385539888331,2021-05-20
144,COTIA,3513009,253608,39891,19485,0,59376,15.729393394530142,7.683117251821709,2021-05-21
144,COTIA,3513009,253608,40440,19777,0,60217,15.945869215482162,7.798255575533895,2021-05-22
144,COTIA,3513009,253608,40452,19884,0,60336,15.95060092741554,7.84044667360651,2021-05-23
144,COTIA,3513009,253608,40654,20301,0,60955,16.030251411627393,8.004873663291379,2021-05-24
144,COTIA,3513009,253608,41254,21466,0,62720,16.266837008296267,8.464244030156777,2021-05-25
144,COTIA,3513009,253608,42569,21579,0,64148,16.785353774328886,8.508800984196082,2021-05-26
144,COTIA,3513009,253608,43777,21627,0,65404,17.261679442288887,8.527727831929592,2021-05-27
144,COTIA,3513009,253608,44886,21716,0,66602,17.698968486798524,8.562821362102142,2021-05-28
144,COTIA,3513009,253608,45549,21830,0,67379,17.96039557111763,8.607772625469227,2021-05-29
144,COTIA,3513009,253608,45605,21839,0,67444,17.982476893473393,8.611321409419261,2021-05-30
144,COTIA,3513009,253608,45964,21844,0,67808,18.124033942146937,8.613292956058169,2021-05-31
144,COTIA,3513009,253608,47148,21881,0,69029,18.590896186240183,8.627882401186081,2021-06-01
144,COTIA,3513009,253608,48022,21894,0,69916,18.935522538721177,8.633008422447242,2021-06-02
144,COTIA,3513009,253608,48598,21963,0,70561,19.162644711523296,8.660215766064162,2021-06-03
144,COTIA,3513009,253608,48684,21986,0,70670,19.1965553137125,8.669284880603136,2021-06-04
