,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
612,TRABIJU,3554755,1738,84,36,0,120,4.833141542002301,2.0713463751438432,2021-02-21
612,TRABIJU,3554755,1738,84,54,0,138,4.833141542002301,3.1070195627157653,2021-02-22
612,TRABIJU,3554755,1738,84,52,0,136,4.833141542002301,2.991944764096663,2021-02-23
612,TRABIJU,3554755,1738,84,699,0,783,4.833141542002301,40.2186421173763,2021-02-24
612,TRABIJU,3554755,1738,84,709,0,793,4.833141542002301,40.79401611047181,2021-02-25
612,TRABIJU,3554755,1738,84,712,0,796,4.833141542002301,40.96662830840046,2021-02-26
612,TRABIJU,3554755,1738,84,712,0,796,4.833141542002301,40.96662830840046,2021-02-27
612,TRABIJU,3554755,1738,84,712,0,796,4.833141542002301,40.96662830840046,2021-02-28
612,TRABIJU,3554755,1738,96,713,0,809,5.523590333716916,41.02416570771001,2021-03-01
612,TRABIJU,3554755,1738,104,26,0,130,5.983889528193326,1.4959723820483315,2021-03-02
612,TRABIJU,3554755,1738,104,35,0,139,5.983889528193326,2.0138089758342925,2021-03-03
612,TRABIJU,3554755,1738,104,35,0,139,5.983889528193326,2.0138089758342925,2021-03-04
612,TRABIJU,3554755,1738,124,35,0,159,7.13463751438435,2.0138089758342925,2021-03-05
612,TRABIJU,3554755,1738,124,35,0,159,7.13463751438435,2.0138089758342925,2021-03-06
612,TRABIJU,3554755,1738,124,35,0,159,7.13463751438435,2.0138089758342925,2021-03-07
612,TRABIJU,3554755,1738,144,35,0,179,8.285385500575373,2.0138089758342925,2021-03-08
612,TRABIJU,3554755,1738,144,35,0,179,8.285385500575373,2.0138089758342925,2021-03-09
612,TRABIJU,3554755,1738,144,35,0,179,8.285385500575373,2.0138089758342925,2021-03-10
612,TRABIJU,3554755,1738,144,35,0,179,8.285385500575373,2.0138089758342925,2021-03-11
612,TRABIJU,3554755,1738,144,35,0,179,8.285385500575373,2.0138089758342925,2021-03-12
612,TRABIJU,3554755,1738,144,35,0,179,8.285385500575373,2.0138089758342925,2021-03-13
612,TRABIJU,3554755,1738,144,35,0,179,8.285385500575373,2.0138089758342925,2021-03-14
612,TRABIJU,3554755,1738,144,35,0,179,8.285385500575373,2.0138089758342925,2021-03-15
612,TRABIJU,3554755,1738,144,35,0,179,8.285385500575373,2.0138089758342925,2021-03-16
612,TRABIJU,3554755,1738,148,51,0,199,8.51553509781358,2.934407364787112,2021-03-17
612,TRABIJU,3554755,1738,148,51,0,199,8.51553509781358,2.934407364787112,2021-03-18
612,TRABIJU,3554755,1738,148,51,0,199,8.51553509781358,2.934407364787112,2021-03-19
612,TRABIJU,3554755,1738,148,51,0,199,8.51553509781358,2.934407364787112,2021-03-20
612,TRABIJU,3554755,1738,148,0,0,148,8.51553509781358,0.0,2021-03-21
612,TRABIJU,3554755,1738,176,0,0,176,10.126582278481012,0.0,2021-03-22
612,TRABIJU,3554755,1738,184,51,0,235,10.586881472957424,2.934407364787112,2021-03-23
612,TRABIJU,3554755,1738,184,51,0,235,10.586881472957424,2.934407364787112,2021-03-24
612,TRABIJU,3554755,1738,184,51,0,235,10.586881472957424,2.934407364787112,2021-03-25
612,TRABIJU,3554755,1738,184,51,0,235,10.586881472957424,2.934407364787112,2021-03-26
612,TRABIJU,3554755,1738,184,51,0,235,10.586881472957424,2.934407364787112,2021-03-27
612,TRABIJU,3554755,1738,184,51,0,235,10.586881472957424,2.934407364787112,2021-03-28
612,TRABIJU,3554755,1738,192,51,0,243,11.047180667433832,2.934407364787112,2021-03-29
612,TRABIJU,3554755,1738,192,51,0,243,11.047180667433832,2.934407364787112,2021-03-30
612,TRABIJU,3554755,1738,206,74,0,280,11.852704257767549,4.25776754890679,2021-03-31
612,TRABIJU,3554755,1738,206,74,0,280,11.852704257767549,4.25776754890679,2021-04-01
612,TRABIJU,3554755,1738,206,74,0,280,11.852704257767549,4.25776754890679,2021-04-02
612,TRABIJU,3554755,1738,206,74,0,280,11.852704257767549,4.25776754890679,2021-04-03
612,TRABIJU,3554755,1738,206,74,0,280,11.852704257767549,4.25776754890679,2021-04-04
612,TRABIJU,3554755,1738,207,91,0,298,11.9102416570771,5.23590333716916,2021-04-05
612,TRABIJU,3554755,1738,216,91,0,307,12.42807825086306,5.23590333716916,2021-04-06
612,TRABIJU,3554755,1738,216,91,0,307,12.42807825086306,5.23590333716916,2021-04-07
612,TRABIJU,3554755,1738,216,91,0,307,12.42807825086306,5.23590333716916,2021-04-08
612,TRABIJU,3554755,1738,216,91,0,307,12.42807825086306,5.23590333716916,2021-04-09
612,TRABIJU,3554755,1738,216,91,0,307,12.42807825086306,5.23590333716916,2021-04-10
612,TRABIJU,3554755,1738,216,91,0,307,12.42807825086306,5.23590333716916,2021-04-11
612,TRABIJU,3554755,1738,216,91,0,307,12.42807825086306,5.23590333716916,2021-04-12
612,TRABIJU,3554755,1738,216,91,0,307,12.42807825086306,5.23590333716916,2021-04-13
612,TRABIJU,3554755,1738,232,91,0,323,13.34867663981588,5.23590333716916,2021-04-14
612,TRABIJU,3554755,1738,255,111,0,366,14.672036823935558,6.3866513233601845,2021-04-15
612,TRABIJU,3554755,1738,254,123,0,377,14.614499424626008,7.077100115074798,2021-04-16
612,TRABIJU,3554755,1738,254,123,0,377,14.614499424626008,7.077100115074798,2021-04-17
612,TRABIJU,3554755,1738,254,123,0,377,14.614499424626008,7.077100115074798,2021-04-18
612,TRABIJU,3554755,1738,261,133,0,394,15.017261219792866,7.652474108170311,2021-04-19
612,TRABIJU,3554755,1738,264,134,0,398,15.18987341772152,7.710011507479862,2021-04-20
612,TRABIJU,3554755,1738,264,134,0,398,15.18987341772152,7.710011507479862,2021-04-21
612,TRABIJU,3554755,1738,286,141,0,427,16.455696202531644,8.112773302646719,2021-04-22
612,TRABIJU,3554755,1738,298,141,0,439,17.14614499424626,8.112773302646719,2021-04-23
612,TRABIJU,3554755,1738,298,141,0,439,17.14614499424626,8.112773302646719,2021-04-24
612,TRABIJU,3554755,1738,298,141,0,439,17.14614499424626,8.112773302646719,2021-04-25
612,TRABIJU,3554755,1738,298,141,0,439,17.14614499424626,8.112773302646719,2021-04-26
612,TRABIJU,3554755,1738,298,141,0,439,17.14614499424626,8.112773302646719,2021-04-27
612,TRABIJU,3554755,1738,298,141,0,439,17.14614499424626,8.112773302646719,2021-04-28
612,TRABIJU,3554755,1738,300,152,0,452,17.26121979286536,8.745684695051784,2021-04-29
612,TRABIJU,3554755,1738,300,152,0,452,17.26121979286536,8.745684695051784,2021-04-30
612,TRABIJU,3554755,1738,300,152,0,452,17.26121979286536,8.745684695051784,2021-05-01
612,TRABIJU,3554755,1738,300,152,0,452,17.26121979286536,8.745684695051784,2021-05-02
612,TRABIJU,3554755,1738,312,152,0,464,17.951668584579977,8.745684695051784,2021-05-03
612,TRABIJU,3554755,1738,312,152,0,464,17.951668584579977,8.745684695051784,2021-05-04
612,TRABIJU,3554755,1738,312,152,0,464,17.951668584579977,8.745684695051784,2021-05-05
612,TRABIJU,3554755,1738,355,154,0,509,20.42577675489068,8.860759493670885,2021-05-06
612,TRABIJU,3554755,1738,360,179,0,539,20.71346375143844,10.299194476409664,2021-05-07
612,TRABIJU,3554755,1738,367,190,0,557,21.116225546605293,10.93210586881473,2021-05-08
612,TRABIJU,3554755,1738,367,190,0,557,21.116225546605293,10.93210586881473,2021-05-09
612,TRABIJU,3554755,1738,371,212,0,583,21.3463751438435,12.197928653624857,2021-05-10
612,TRABIJU,3554755,1738,371,212,0,583,21.3463751438435,12.197928653624857,2021-05-11
612,TRABIJU,3554755,1738,371,212,0,583,21.3463751438435,12.197928653624857,2021-05-12
612,TRABIJU,3554755,1738,374,224,0,598,21.518987341772156,12.888377445339472,2021-05-13
612,TRABIJU,3554755,1738,374,224,0,598,21.518987341772156,12.888377445339472,2021-05-14
612,TRABIJU,3554755,1738,374,224,0,598,21.518987341772156,12.888377445339472,2021-05-15
612,TRABIJU,3554755,1738,385,224,0,609,22.15189873417721,12.888377445339472,2021-05-16
612,TRABIJU,3554755,1738,385,224,0,609,22.15189873417721,12.888377445339472,2021-05-17
612,TRABIJU,3554755,1738,385,224,0,609,22.15189873417721,12.888377445339472,2021-05-18
612,TRABIJU,3554755,1738,397,224,0,621,22.842347525891828,12.888377445339472,2021-05-19
612,TRABIJU,3554755,1738,402,233,0,635,23.130034522439587,13.40621403912543,2021-05-20
612,TRABIJU,3554755,1738,402,233,0,635,23.130034522439587,13.40621403912543,2021-05-21
612,TRABIJU,3554755,1738,402,233,0,635,23.130034522439587,13.40621403912543,2021-05-22
612,TRABIJU,3554755,1738,402,233,0,635,23.130034522439587,13.40621403912543,2021-05-23
612,TRABIJU,3554755,1738,402,233,0,635,23.130034522439587,13.40621403912543,2021-05-24
612,TRABIJU,3554755,1738,408,260,0,668,23.47525891829689,14.959723820483314,2021-05-25
612,TRABIJU,3554755,1738,408,260,0,668,23.47525891829689,14.959723820483314,2021-05-26
612,TRABIJU,3554755,1738,408,260,0,668,23.47525891829689,14.959723820483314,2021-05-27
612,TRABIJU,3554755,1738,436,260,0,696,25.08630609896433,14.959723820483314,2021-05-28
612,TRABIJU,3554755,1738,436,260,0,696,25.08630609896433,14.959723820483314,2021-05-29
612,TRABIJU,3554755,1738,436,260,0,696,25.08630609896433,14.959723820483314,2021-05-30
612,TRABIJU,3554755,1738,436,260,0,696,25.08630609896433,14.959723820483314,2021-05-31
612,TRABIJU,3554755,1738,436,260,0,696,25.08630609896433,14.959723820483314,2021-06-01
612,TRABIJU,3554755,1738,447,260,0,707,25.71921749136939,14.959723820483314,2021-06-02
612,TRABIJU,3554755,1738,447,260,0,707,25.71921749136939,14.959723820483314,2021-06-03
612,TRABIJU,3554755,1738,447,260,0,707,25.71921749136939,14.959723820483314,2021-06-04
612,TRABIJU,3554755,1738,447,260,0,707,25.71921749136939,14.959723820483314,2021-06-05
612,TRABIJU,3554755,1738,447,260,0,707,25.71921749136939,14.959723820483314,2021-06-06
612,TRABIJU,3554755,1738,474,260,0,734,27.27272727272727,14.959723820483314,2021-06-07
612,TRABIJU,3554755,1738,474,260,0,734,27.27272727272727,14.959723820483314,2021-06-08
612,TRABIJU,3554755,1738,474,260,0,734,27.27272727272727,14.959723820483314,2021-06-09
612,TRABIJU,3554755,1738,482,260,0,742,27.73302646720368,14.959723820483314,2021-06-10
612,TRABIJU,3554755,1738,492,260,0,752,28.308400460299197,14.959723820483314,2021-06-11
612,TRABIJU,3554755,1738,492,260,0,752,28.308400460299197,14.959723820483314,2021-06-12
612,TRABIJU,3554755,1738,492,260,0,752,28.308400460299197,14.959723820483314,2021-06-13
612,TRABIJU,3554755,1738,500,260,0,760,28.7686996547756,14.959723820483314,2021-06-14
612,TRABIJU,3554755,1738,510,260,0,770,29.34407364787112,14.959723820483314,2021-06-15
612,TRABIJU,3554755,1738,533,266,0,799,30.66743383199079,15.30494821634062,2021-06-16
612,TRABIJU,3554755,1738,564,266,0,830,32.45109321058688,15.30494821634062,2021-06-17
612,TRABIJU,3554755,1738,617,266,0,883,35.500575373993094,15.30494821634062,2021-06-18
612,TRABIJU,3554755,1738,625,266,0,891,35.96087456846951,15.30494821634062,2021-06-19
612,TRABIJU,3554755,1738,625,266,0,891,35.96087456846951,15.30494821634062,2021-06-20
612,TRABIJU,3554755,1738,625,266,0,891,35.96087456846951,15.30494821634062,2021-06-21
612,TRABIJU,3554755,1738,714,268,0,982,41.08170310701957,15.420023014959725,2021-06-22
612,TRABIJU,3554755,1738,720,268,0,988,41.42692750287687,15.420023014959725,2021-06-23
612,TRABIJU,3554755,1738,737,268,0,1005,42.40506329113924,15.420023014959725,2021-06-24
612,TRABIJU,3554755,1738,760,268,0,1028,43.72842347525892,15.420023014959725,2021-06-25
612,TRABIJU,3554755,1738,760,268,0,1028,43.72842347525892,15.420023014959725,2021-06-26
612,TRABIJU,3554755,1738,760,268,0,1028,43.72842347525892,15.420023014959725,2021-06-27
612,TRABIJU,3554755,1738,760,268,0,1028,43.72842347525892,15.420023014959725,2021-06-28
612,TRABIJU,3554755,1738,778,268,9,1055,44.76409666283084,15.937859608745686,2021-06-29
612,TRABIJU,3554755,1738,778,268,10,1056,44.76409666283084,15.995397008055235,2021-06-30
612,TRABIJU,3554755,1738,810,277,10,1097,46.60529344073648,16.513233601841197,2021-07-01
612,TRABIJU,3554755,1738,810,277,10,1097,46.60529344073648,16.513233601841197,2021-07-02
612,TRABIJU,3554755,1738,810,277,10,1097,46.60529344073648,16.513233601841197,2021-07-03
612,TRABIJU,3554755,1738,810,277,10,1097,46.60529344073648,16.513233601841197,2021-07-04
612,TRABIJU,3554755,1738,810,277,10,1097,46.60529344073648,16.513233601841197,2021-07-05
612,TRABIJU,3554755,1738,810,277,10,1097,46.60529344073648,16.513233601841197,2021-07-06
612,TRABIJU,3554755,1738,819,283,25,1127,47.12313003452244,17.72151898734177,2021-07-07
612,TRABIJU,3554755,1738,831,294,35,1160,47.813578826237055,18.929804372842348,2021-07-08
612,TRABIJU,3554755,1738,843,294,35,1172,48.504027617951664,18.929804372842348,2021-07-09
612,TRABIJU,3554755,1738,843,295,35,1173,48.504027617951664,18.9873417721519,2021-07-10
612,TRABIJU,3554755,1738,843,295,35,1173,48.504027617951664,18.9873417721519,2021-07-11
612,TRABIJU,3554755,1738,845,303,35,1183,48.61910241657077,19.447640966628303,2021-07-12
612,TRABIJU,3554755,1738,845,303,35,1183,48.61910241657077,19.447640966628303,2021-07-13
612,TRABIJU,3554755,1738,845,303,35,1183,48.61910241657077,19.447640966628303,2021-07-14
612,TRABIJU,3554755,1738,863,303,35,1201,49.65477560414269,19.447640966628303,2021-07-15
612,TRABIJU,3554755,1738,864,328,35,1227,49.712313003452245,20.88607594936709,2021-07-16
