,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
104,CAJATI,3509254,28494,2369,706,0,3075,8.314031024075245,2.477714606583842,2021-04-04
104,CAJATI,3509254,28494,2386,737,0,3123,8.37369270723661,2.5865094405839826,2021-04-05
104,CAJATI,3509254,28494,2449,809,0,3258,8.59479188601109,2.839194216326244,2021-04-06
104,CAJATI,3509254,28494,2481,873,0,3354,8.707096230785428,3.063802905874921,2021-04-07
104,CAJATI,3509254,28494,2517,874,0,3391,8.83343861865656,3.067312416649119,2021-04-08
104,CAJATI,3509254,28494,2536,961,0,3497,8.900119323366324,3.372639854004352,2021-04-09
104,CAJATI,3509254,28494,2536,961,0,3497,8.900119323366324,3.372639854004352,2021-04-10
104,CAJATI,3509254,28494,2549,1010,0,3559,8.945742963430897,3.5446058819400577,2021-04-11
104,CAJATI,3509254,28494,2605,1093,0,3698,9.14227556678599,3.8358952761984977,2021-04-12
104,CAJATI,3509254,28494,2631,1106,0,3737,9.23352284691514,3.8815189162630728,2021-04-13
104,CAJATI,3509254,28494,2644,1116,0,3760,9.279146486979716,3.9166140240050535,2021-04-14
104,CAJATI,3509254,28494,2748,1251,0,3999,9.644135607496317,4.390397978521794,2021-04-15
104,CAJATI,3509254,28494,2767,1336,0,4103,9.71081631220608,4.68870639432863,2021-04-16
104,CAJATI,3509254,28494,2849,1357,0,4206,9.99859619569032,4.76240612058679,2021-04-17
104,CAJATI,3509254,28494,2849,1357,0,4206,9.99859619569032,4.76240612058679,2021-04-18
104,CAJATI,3509254,28494,2862,1501,0,4363,10.044219835754896,5.267775672071314,2021-04-19
104,CAJATI,3509254,28494,2900,1652,0,4552,10.177581245174425,5.797711798975223,2021-04-20
104,CAJATI,3509254,28494,2900,1652,0,4552,10.177581245174425,5.797711798975223,2021-04-21
104,CAJATI,3509254,28494,2950,1658,0,4608,10.353056783884329,5.818768863620411,2021-04-22
104,CAJATI,3509254,28494,3062,1696,0,4758,10.74612199059451,5.952130273039939,2021-04-23
104,CAJATI,3509254,28494,3095,1782,0,4877,10.861935846143048,6.253948199620973,2021-04-24
104,CAJATI,3509254,28494,3095,1798,0,4893,10.861935846143048,6.310100372008141,2021-04-25
104,CAJATI,3509254,28494,3182,1852,0,5034,11.16726328349828,6.499613953814838,2021-04-26
104,CAJATI,3509254,28494,3277,1946,0,5223,11.500666807047098,6.829507966589457,2021-04-27
104,CAJATI,3509254,28494,3277,1946,0,5223,11.500666807047098,6.829507966589457,2021-04-28
104,CAJATI,3509254,28494,3418,2143,0,5561,11.995507826209026,7.520881589106479,2021-04-29
104,CAJATI,3509254,28494,3436,2170,0,5606,12.058679020144591,7.615638380009826,2021-04-30
104,CAJATI,3509254,28494,3591,2222,0,5813,12.602653190145292,7.798132940268126,2021-05-01
104,CAJATI,3509254,28494,3591,2222,0,5813,12.602653190145292,7.798132940268126,2021-05-02
104,CAJATI,3509254,28494,3697,2240,0,5937,12.97466133221029,7.861304134203692,2021-05-03
104,CAJATI,3509254,28494,3719,2240,0,5959,13.051870569242649,7.861304134203692,2021-05-04
104,CAJATI,3509254,28494,3793,2251,0,6044,13.311574366533304,7.899908752719871,2021-05-05
104,CAJATI,3509254,28494,3833,2251,0,6084,13.451954797501228,7.899908752719871,2021-05-06
104,CAJATI,3509254,28494,4121,2252,0,6373,14.462693900470274,7.903418263494069,2021-05-07
104,CAJATI,3509254,28494,4162,2258,0,6420,14.606583842212396,7.924475328139257,2021-05-08
104,CAJATI,3509254,28494,4162,2258,0,6420,14.606583842212396,7.924475328139257,2021-05-09
104,CAJATI,3509254,28494,4250,2274,0,6524,14.915420790341829,7.9806275005264276,2021-05-10
104,CAJATI,3509254,28494,4354,2374,0,6728,15.280409910858426,8.331578577946235,2021-05-11
104,CAJATI,3509254,28494,4356,2380,0,6736,15.287428932406822,8.352635642591423,2021-05-12
104,CAJATI,3509254,28494,4509,2386,0,6895,15.824384080859128,8.37369270723661,2021-05-13
104,CAJATI,3509254,28494,4583,2387,0,6970,16.084087878149784,8.37720221801081,2021-05-14
104,CAJATI,3509254,28494,4583,2387,0,6970,16.084087878149784,8.37720221801081,2021-05-15
104,CAJATI,3509254,28494,4662,2404,0,7066,16.361339229311433,8.436863901172178,2021-05-16
104,CAJATI,3509254,28494,4691,2404,0,7095,16.463115041763178,8.436863901172178,2021-05-17
104,CAJATI,3509254,28494,4752,2418,0,7170,16.67719519898926,8.48599705201095,2021-05-18
104,CAJATI,3509254,28494,4823,2459,0,7282,16.926370463957323,8.62988699375307,2021-05-19
104,CAJATI,3509254,28494,4872,2462,0,7334,17.09833649189303,8.640415526075666,2021-05-20
104,CAJATI,3509254,28494,4978,2537,0,7515,17.470344633958028,8.903628834140521,2021-05-21
104,CAJATI,3509254,28494,4978,2537,0,7515,17.470344633958028,8.903628834140521,2021-05-22
104,CAJATI,3509254,28494,4978,2537,0,7515,17.470344633958028,8.903628834140521,2021-05-23
104,CAJATI,3509254,28494,5080,2545,0,7625,17.828314732926227,8.931704920334106,2021-05-24
104,CAJATI,3509254,28494,5161,2545,0,7706,18.112585105636278,8.931704920334106,2021-05-25
104,CAJATI,3509254,28494,5258,2580,0,7838,18.45300765073349,9.054537797431038,2021-05-26
104,CAJATI,3509254,28494,5359,2602,0,7961,18.80746823892749,9.131747034463396,2021-05-27
104,CAJATI,3509254,28494,5424,2603,0,8027,19.03558643925037,9.135256545237594,2021-05-28
104,CAJATI,3509254,28494,5496,2624,0,8120,19.28827121499263,9.208956271495754,2021-05-29
104,CAJATI,3509254,28494,5537,2624,0,8161,19.43216115673475,9.208956271495754,2021-05-30
104,CAJATI,3509254,28494,5570,2624,0,8194,19.54797501228329,9.208956271495754,2021-05-31
104,CAJATI,3509254,28494,5584,2641,0,8225,19.59710816312206,9.26861795465712,2021-06-01
104,CAJATI,3509254,28494,5598,2647,0,8245,19.646241313960832,9.28967501930231,2021-06-02
104,CAJATI,3509254,28494,5686,2716,0,8402,19.955078262090264,9.531831262721976,2021-06-03
104,CAJATI,3509254,28494,5686,2716,0,8402,19.955078262090264,9.531831262721976,2021-06-04
104,CAJATI,3509254,28494,5686,2716,0,8402,19.955078262090264,9.531831262721976,2021-06-05
104,CAJATI,3509254,28494,5695,2725,0,8420,19.986663859058048,9.56341685968976,2021-06-06
104,CAJATI,3509254,28494,5711,2728,0,8439,20.042816031445216,9.573945392012352,2021-06-07
104,CAJATI,3509254,28494,5790,2805,0,8595,20.320067382606865,9.844177721625606,2021-06-08
104,CAJATI,3509254,28494,5842,2807,0,8649,20.502561942865164,9.851196743174,2021-06-09
104,CAJATI,3509254,28494,5859,2811,0,8670,20.562223626026533,9.865234786270792,2021-06-10
104,CAJATI,3509254,28494,6038,2821,0,8859,21.19042605460799,9.900329894012774,2021-06-11
104,CAJATI,3509254,28494,6123,2825,0,8948,21.488734470414823,9.914367937109567,2021-06-12
104,CAJATI,3509254,28494,6202,2827,0,9029,21.76598582157647,9.921386958657962,2021-06-13
104,CAJATI,3509254,28494,6238,2827,0,9065,21.892328209447605,9.921386958657962,2021-06-14
104,CAJATI,3509254,28494,6328,2831,0,9159,22.20818417912543,9.935425001754757,2021-06-15
104,CAJATI,3509254,28494,6405,2845,0,9250,22.47841650873868,9.984558152593529,2021-06-16
104,CAJATI,3509254,28494,6423,2845,0,9268,22.54158770267425,9.984558152593529,2021-06-17
104,CAJATI,3509254,28494,6845,2877,0,9722,24.02260124938584,10.096862497367868,2021-06-18
104,CAJATI,3509254,28494,6868,2877,0,9745,24.10331999719239,10.096862497367868,2021-06-19
104,CAJATI,3509254,28494,6868,2877,0,9745,24.10331999719239,10.096862497367868,2021-06-20
104,CAJATI,3509254,28494,6868,2877,0,9745,24.10331999719239,10.096862497367868,2021-06-21
104,CAJATI,3509254,28494,7524,2980,0,10504,26.40555906506633,10.45834210711027,2021-06-22
104,CAJATI,3509254,28494,7655,3002,0,10657,26.865304976486275,10.535551344142627,2021-06-23
104,CAJATI,3509254,28494,7887,3017,0,10904,27.67951147610023,10.588194005755598,2021-06-24
104,CAJATI,3509254,28494,8102,3026,0,11128,28.434056292552818,10.619779602723382,2021-06-25
104,CAJATI,3509254,28494,9531,3031,0,12562,33.449147188881874,10.637327156594372,2021-06-26
104,CAJATI,3509254,28494,9581,3031,0,12612,33.62462272759178,10.637327156594372,2021-06-27
104,CAJATI,3509254,28494,9677,3031,0,12708,33.96153576191479,10.637327156594372,2021-06-28
104,CAJATI,3509254,28494,10031,3066,0,13097,35.20390257598091,10.760160033691305,2021-06-29
104,CAJATI,3509254,28494,10444,3101,0,13545,36.65333052572471,10.882992910788236,2021-06-30
104,CAJATI,3509254,28494,10745,3106,0,13851,37.709693268758336,10.900540464659226,2021-07-01
104,CAJATI,3509254,28494,10904,3123,0,14027,38.26770548185583,10.960202147820594,2021-07-02
104,CAJATI,3509254,28494,11597,3124,22,14743,40.699796448375096,11.040920895627153,2021-07-03
104,CAJATI,3509254,28494,11707,3137,22,14866,41.085842633536885,11.086544535691726,2021-07-04
104,CAJATI,3509254,28494,11760,3148,22,14930,41.27184670456938,11.125149154207904,2021-07-05
104,CAJATI,3509254,28494,11945,3149,22,15116,41.92110619779603,11.1286586649821,2021-07-06
104,CAJATI,3509254,28494,12020,3149,37,15206,42.18431950586088,11.181301326595072,2021-07-07
104,CAJATI,3509254,28494,12484,3182,120,15786,43.81273250508879,11.588404576402048,2021-07-08
104,CAJATI,3509254,28494,12744,3202,120,16066,44.72520530638029,11.65859479188601,2021-07-09
104,CAJATI,3509254,28494,13155,3202,120,16477,46.1676142345757,11.65859479188601,2021-07-10
104,CAJATI,3509254,28494,13155,3202,120,16477,46.1676142345757,11.65859479188601,2021-07-11
104,CAJATI,3509254,28494,13199,3202,125,16526,46.322032708640414,11.676142345757,2021-07-12
104,CAJATI,3509254,28494,13200,3212,173,16585,46.325542219414615,11.87969397066049,2021-07-13
104,CAJATI,3509254,28494,13245,3220,293,16758,46.48347020425353,12.328911349757844,2021-07-14
104,CAJATI,3509254,28494,13297,3398,318,17013,46.66596476451183,13.041342036920051,2021-07-15
104,CAJATI,3509254,28494,13411,3476,366,17253,47.06604899277041,13.48354039446901,2021-07-16
104,CAJATI,3509254,28494,13426,3498,375,17299,47.118691654383376,13.592335228469151,2021-07-17
104,CAJATI,3509254,28494,13426,3498,375,17299,47.118691654383376,13.592335228469151,2021-07-18
104,CAJATI,3509254,28494,13426,3498,375,17299,47.118691654383376,13.592335228469151,2021-07-19
104,CAJATI,3509254,28494,14545,3572,460,18577,51.04583421071103,14.150347441566646,2021-07-20
104,CAJATI,3509254,28494,14823,3825,477,19125,52.02147820593809,15.097915350600127,2021-07-21
104,CAJATI,3509254,28494,14970,4096,485,19551,52.53737628974521,16.07706885660139,2021-07-22
104,CAJATI,3509254,28494,15010,4453,495,19958,52.677756720713134,17.365059310732082,2021-07-23
104,CAJATI,3509254,28494,15010,4453,495,19958,52.677756720713134,17.365059310732082,2021-07-24
104,CAJATI,3509254,28494,15012,4467,520,19999,52.68477574226152,17.501930230925808,2021-07-25
104,CAJATI,3509254,28494,15032,4510,522,20064,52.75496595774549,17.65985821576472,2021-07-26
