,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
579,SILVEIRAS,3552007,6339,226,21,0,247,3.5652311090077298,0.3312825366777094,2021-02-21
579,SILVEIRAS,3552007,6339,226,2813,0,3039,3.5652311090077298,44.37608455592365,2021-02-22
579,SILVEIRAS,3552007,6339,226,2854,0,3080,3.5652311090077298,45.02287427038965,2021-02-23
579,SILVEIRAS,3552007,6339,226,415,0,641,3.5652311090077298,6.546773939107115,2021-02-24
579,SILVEIRAS,3552007,6339,228,416,0,644,3.59678182678656,6.562549297996529,2021-02-25
579,SILVEIRAS,3552007,6339,228,417,0,645,3.59678182678656,6.578324656885943,2021-02-26
579,SILVEIRAS,3552007,6339,228,417,0,645,3.59678182678656,6.578324656885943,2021-02-27
579,SILVEIRAS,3552007,6339,228,417,0,645,3.59678182678656,6.578324656885943,2021-02-28
579,SILVEIRAS,3552007,6339,228,496,0,724,3.59678182678656,7.8245780091497075,2021-03-01
579,SILVEIRAS,3552007,6339,242,57,0,299,3.817636851238366,0.8991954566966399,2021-03-02
579,SILVEIRAS,3552007,6339,270,96,0,366,4.259346900141979,1.5144344533838143,2021-03-03
579,SILVEIRAS,3552007,6339,272,96,0,368,4.290897617920808,1.5144344533838143,2021-03-04
579,SILVEIRAS,3552007,6339,313,135,0,448,4.937687332386812,2.1296734500709893,2021-03-05
579,SILVEIRAS,3552007,6339,313,135,0,448,4.937687332386812,2.1296734500709893,2021-03-06
579,SILVEIRAS,3552007,6339,313,135,0,448,4.937687332386812,2.1296734500709893,2021-03-07
579,SILVEIRAS,3552007,6339,318,150,0,468,5.016564126833885,2.36630383341221,2021-03-08
579,SILVEIRAS,3552007,6339,342,153,0,495,5.395172740179839,2.4136299100804544,2021-03-09
579,SILVEIRAS,3552007,6339,381,161,0,542,6.010411736867013,2.539832781195772,2021-03-10
579,SILVEIRAS,3552007,6339,381,162,0,543,6.010411736867013,2.555608140085187,2021-03-11
579,SILVEIRAS,3552007,6339,389,162,0,551,6.136614607982332,2.555608140085187,2021-03-12
579,SILVEIRAS,3552007,6339,389,162,0,551,6.136614607982332,2.555608140085187,2021-03-13
579,SILVEIRAS,3552007,6339,389,162,0,551,6.136614607982332,2.555608140085187,2021-03-14
579,SILVEIRAS,3552007,6339,403,171,0,574,6.357469632434137,2.6975863700899194,2021-03-15
579,SILVEIRAS,3552007,6339,407,172,0,579,6.420571067991797,2.7133617289793346,2021-03-16
579,SILVEIRAS,3552007,6339,417,172,0,589,6.578324656885943,2.7133617289793346,2021-03-17
579,SILVEIRAS,3552007,6339,424,172,0,596,6.688752169111847,2.7133617289793346,2021-03-18
579,SILVEIRAS,3552007,6339,442,173,0,615,6.972708629121313,2.729137087868749,2021-03-19
579,SILVEIRAS,3552007,6339,442,173,0,615,6.972708629121313,2.729137087868749,2021-03-20
579,SILVEIRAS,3552007,6339,442,0,0,442,6.972708629121313,0.0,2021-03-21
579,SILVEIRAS,3552007,6339,597,0,0,597,9.417889256980596,0.0,2021-03-22
579,SILVEIRAS,3552007,6339,597,173,0,770,9.417889256980596,2.729137087868749,2021-03-23
579,SILVEIRAS,3552007,6339,606,173,0,779,9.559867486985327,2.729137087868749,2021-03-24
579,SILVEIRAS,3552007,6339,610,173,0,783,9.622968922542988,2.729137087868749,2021-03-25
579,SILVEIRAS,3552007,6339,654,173,0,827,10.317084713677236,2.729137087868749,2021-03-26
579,SILVEIRAS,3552007,6339,654,173,0,827,10.317084713677236,2.729137087868749,2021-03-27
579,SILVEIRAS,3552007,6339,654,173,0,827,10.317084713677236,2.729137087868749,2021-03-28
579,SILVEIRAS,3552007,6339,722,175,0,897,11.38980911815744,2.7606878056475783,2021-03-29
579,SILVEIRAS,3552007,6339,722,186,0,908,11.38980911815744,2.9342167534311407,2021-03-30
579,SILVEIRAS,3552007,6339,727,251,0,978,11.468685912604512,3.959615081243098,2021-03-31
579,SILVEIRAS,3552007,6339,741,266,0,1007,11.689540937056318,4.19624546458432,2021-04-01
579,SILVEIRAS,3552007,6339,741,266,0,1007,11.689540937056318,4.19624546458432,2021-04-02
579,SILVEIRAS,3552007,6339,741,266,0,1007,11.689540937056318,4.19624546458432,2021-04-03
579,SILVEIRAS,3552007,6339,759,287,0,1046,11.973497397065785,4.527528001262029,2021-04-04
579,SILVEIRAS,3552007,6339,759,287,0,1046,11.973497397065785,4.527528001262029,2021-04-05
579,SILVEIRAS,3552007,6339,764,312,0,1076,12.052374191512856,4.921911973497397,2021-04-06
579,SILVEIRAS,3552007,6339,767,331,0,1098,12.099700268181104,5.221643792396277,2021-04-07
579,SILVEIRAS,3552007,6339,767,331,0,1098,12.099700268181104,5.221643792396277,2021-04-08
579,SILVEIRAS,3552007,6339,770,405,0,1175,12.147026344849346,6.389020350212967,2021-04-09
579,SILVEIRAS,3552007,6339,770,405,0,1175,12.147026344849346,6.389020350212967,2021-04-10
579,SILVEIRAS,3552007,6339,770,405,0,1175,12.147026344849346,6.389020350212967,2021-04-11
579,SILVEIRAS,3552007,6339,770,405,0,1175,12.147026344849346,6.389020350212967,2021-04-12
579,SILVEIRAS,3552007,6339,805,423,0,1228,12.69916390597886,6.6729768102224325,2021-04-13
579,SILVEIRAS,3552007,6339,838,433,0,1271,13.219750749329547,6.830730399116581,2021-04-14
579,SILVEIRAS,3552007,6339,864,503,0,1367,13.62991008045433,7.935005521375611,2021-04-15
579,SILVEIRAS,3552007,6339,869,542,0,1411,13.708786874901405,8.550244518062785,2021-04-16
579,SILVEIRAS,3552007,6339,871,548,0,1419,13.740337592680232,8.644896671399275,2021-04-17
579,SILVEIRAS,3552007,6339,886,598,0,1484,13.976967976021454,9.433664615870011,2021-04-18
579,SILVEIRAS,3552007,6339,910,598,0,1508,14.355576589367407,9.433664615870011,2021-04-19
579,SILVEIRAS,3552007,6339,953,611,0,1564,15.033917021612242,9.638744281432404,2021-04-20
579,SILVEIRAS,3552007,6339,953,611,0,1564,15.033917021612242,9.638744281432404,2021-04-21
579,SILVEIRAS,3552007,6339,971,636,0,1607,15.317873481621708,10.03312825366777,2021-04-22
579,SILVEIRAS,3552007,6339,1014,649,0,1663,15.99621391386654,10.23820791923016,2021-04-23
579,SILVEIRAS,3552007,6339,1016,649,0,1665,16.02776463164537,10.23820791923016,2021-04-24
579,SILVEIRAS,3552007,6339,1016,649,0,1665,16.02776463164537,10.23820791923016,2021-04-25
579,SILVEIRAS,3552007,6339,1031,654,0,1685,16.26439501498659,10.317084713677236,2021-04-26
579,SILVEIRAS,3552007,6339,1031,654,0,1685,16.26439501498659,10.317084713677236,2021-04-27
579,SILVEIRAS,3552007,6339,1031,654,0,1685,16.26439501498659,10.317084713677236,2021-04-28
579,SILVEIRAS,3552007,6339,1075,679,0,1754,16.958510806120838,10.711468685912603,2021-04-29
579,SILVEIRAS,3552007,6339,1085,682,0,1767,17.116264395014987,10.75879476258085,2021-04-30
579,SILVEIRAS,3552007,6339,1109,704,0,1813,17.49487300836094,11.105852658147972,2021-05-01
579,SILVEIRAS,3552007,6339,1109,704,0,1813,17.49487300836094,11.105852658147972,2021-05-02
579,SILVEIRAS,3552007,6339,1111,705,0,1816,17.526423726139768,11.121628017037388,2021-05-03
579,SILVEIRAS,3552007,6339,1117,706,0,1823,17.62107587947626,11.137403375926802,2021-05-04
579,SILVEIRAS,3552007,6339,1234,707,0,1941,19.466792869537784,11.153178734816215,2021-05-05
579,SILVEIRAS,3552007,6339,1298,734,0,2032,20.476415838460323,11.579113424830414,2021-05-06
579,SILVEIRAS,3552007,6339,1322,757,0,2079,20.85502445180628,11.941946679286954,2021-05-07
579,SILVEIRAS,3552007,6339,1323,757,0,2080,20.870799810695694,11.941946679286954,2021-05-08
579,SILVEIRAS,3552007,6339,1323,757,0,2080,20.870799810695694,11.941946679286954,2021-05-09
579,SILVEIRAS,3552007,6339,1325,757,0,2082,20.90235052847452,11.941946679286954,2021-05-10
579,SILVEIRAS,3552007,6339,1329,757,0,2086,20.96545196403218,11.941946679286954,2021-05-11
579,SILVEIRAS,3552007,6339,1337,757,0,2094,21.0916548351475,11.941946679286954,2021-05-12
579,SILVEIRAS,3552007,6339,1345,757,0,2102,21.21785770626282,11.941946679286954,2021-05-13
579,SILVEIRAS,3552007,6339,1368,757,0,2125,21.580690960719355,11.941946679286954,2021-05-14
579,SILVEIRAS,3552007,6339,1368,757,0,2125,21.580690960719355,11.941946679286954,2021-05-15
579,SILVEIRAS,3552007,6339,1394,757,0,2151,21.99085029184414,11.941946679286954,2021-05-16
579,SILVEIRAS,3552007,6339,1400,757,0,2157,22.085502445180627,11.941946679286954,2021-05-17
579,SILVEIRAS,3552007,6339,1416,783,0,2199,22.337908187411266,12.352106010411736,2021-05-18
579,SILVEIRAS,3552007,6339,1445,788,0,2233,22.79539359520429,12.430982804858813,2021-05-19
579,SILVEIRAS,3552007,6339,1453,788,0,2241,22.92159646631961,12.430982804858813,2021-05-20
579,SILVEIRAS,3552007,6339,1466,788,0,2254,23.126676131882,12.430982804858813,2021-05-21
579,SILVEIRAS,3552007,6339,1512,808,0,2320,23.85234264079508,12.746489982647104,2021-05-22
579,SILVEIRAS,3552007,6339,1512,809,0,2321,23.85234264079508,12.76226534153652,2021-05-23
579,SILVEIRAS,3552007,6339,1522,813,0,2335,24.010096229689225,12.82536677709418,2021-05-24
579,SILVEIRAS,3552007,6339,1532,835,0,2367,24.16784981858337,13.172424672661304,2021-05-25
579,SILVEIRAS,3552007,6339,1558,852,0,2410,24.578009149708155,13.440605773781352,2021-05-26
579,SILVEIRAS,3552007,6339,1569,856,0,2425,24.75153809749172,13.503707209339014,2021-05-27
579,SILVEIRAS,3552007,6339,1575,860,0,2435,24.846190250828208,13.566808644896671,2021-05-28
579,SILVEIRAS,3552007,6339,1580,864,0,2444,24.92506704527528,13.62991008045433,2021-05-29
579,SILVEIRAS,3552007,6339,1580,864,0,2444,24.92506704527528,13.62991008045433,2021-05-30
579,SILVEIRAS,3552007,6339,1580,864,0,2444,24.92506704527528,13.62991008045433,2021-05-31
579,SILVEIRAS,3552007,6339,1589,869,0,2458,25.067045275280016,13.708786874901405,2021-06-01
579,SILVEIRAS,3552007,6339,1598,869,0,2467,25.209023505284744,13.708786874901405,2021-06-02
579,SILVEIRAS,3552007,6339,1605,869,0,2474,25.319451017510648,13.708786874901405,2021-06-03
579,SILVEIRAS,3552007,6339,1645,870,0,2515,25.95046537308724,13.724562233790818,2021-06-04
579,SILVEIRAS,3552007,6339,1645,870,0,2515,25.95046537308724,13.724562233790818,2021-06-05
579,SILVEIRAS,3552007,6339,1645,870,0,2515,25.95046537308724,13.724562233790818,2021-06-06
579,SILVEIRAS,3552007,6339,1652,870,0,2522,26.06089288531314,13.724562233790818,2021-06-07
579,SILVEIRAS,3552007,6339,1663,870,0,2533,26.234421833096704,13.724562233790818,2021-06-08
579,SILVEIRAS,3552007,6339,1672,870,0,2542,26.376400063101435,13.724562233790818,2021-06-09
579,SILVEIRAS,3552007,6339,1702,870,0,2572,26.84966082978388,13.724562233790818,2021-06-10
579,SILVEIRAS,3552007,6339,1744,871,0,2615,27.5122259031393,13.740337592680232,2021-06-11
579,SILVEIRAS,3552007,6339,1765,873,0,2638,27.843508439817004,13.771888310459063,2021-06-12
579,SILVEIRAS,3552007,6339,1765,873,0,2638,27.843508439817004,13.771888310459063,2021-06-13
579,SILVEIRAS,3552007,6339,1791,873,0,2664,28.25366777094179,13.771888310459063,2021-06-14
579,SILVEIRAS,3552007,6339,1837,873,0,2710,28.979334279854868,13.771888310459063,2021-06-15
579,SILVEIRAS,3552007,6339,1990,873,0,2863,31.39296418993532,13.771888310459063,2021-06-16
579,SILVEIRAS,3552007,6339,2040,896,0,2936,32.18173213440606,14.1347215649156,2021-06-17
579,SILVEIRAS,3552007,6339,2126,897,0,3023,33.53841299889572,14.150496923805015,2021-06-18
579,SILVEIRAS,3552007,6339,2126,897,0,3023,33.53841299889572,14.150496923805015,2021-06-19
579,SILVEIRAS,3552007,6339,2126,897,0,3023,33.53841299889572,14.150496923805015,2021-06-20
579,SILVEIRAS,3552007,6339,2126,897,0,3023,33.53841299889572,14.150496923805015,2021-06-21
579,SILVEIRAS,3552007,6339,2324,909,0,3233,36.66193405899984,14.339801230477994,2021-06-22
579,SILVEIRAS,3552007,6339,2420,911,0,3331,38.17636851238365,14.37135194825682,2021-06-23
579,SILVEIRAS,3552007,6339,2475,911,0,3386,39.044013251301465,14.37135194825682,2021-06-24
579,SILVEIRAS,3552007,6339,2542,912,0,3454,40.100962296892256,14.38712730714624,2021-06-25
579,SILVEIRAS,3552007,6339,2567,912,0,3479,40.49534626912762,14.38712730714624,2021-06-26
579,SILVEIRAS,3552007,6339,2567,912,0,3479,40.49534626912762,14.38712730714624,2021-06-27
579,SILVEIRAS,3552007,6339,2567,912,0,3479,40.49534626912762,14.38712730714624,2021-06-28
579,SILVEIRAS,3552007,6339,2594,916,23,3533,40.92128095914182,14.813061997160434,2021-06-29
579,SILVEIRAS,3552007,6339,2637,925,42,3604,41.599621391386655,15.254772046064048,2021-06-30
579,SILVEIRAS,3552007,6339,2714,925,47,3686,42.81432402587159,15.333648840511122,2021-07-01
579,SILVEIRAS,3552007,6339,2749,925,47,3721,43.36646158700111,15.333648840511122,2021-07-02
579,SILVEIRAS,3552007,6339,2783,925,47,3755,43.90282378924121,15.333648840511122,2021-07-03
579,SILVEIRAS,3552007,6339,2783,926,47,3756,43.90282378924121,15.349424199400536,2021-07-04
579,SILVEIRAS,3552007,6339,2805,957,47,3809,44.24988168480833,15.838460324972392,2021-07-05
579,SILVEIRAS,3552007,6339,2831,967,47,3845,44.66004101593311,15.99621391386654,2021-07-06
579,SILVEIRAS,3552007,6339,2834,969,63,3866,44.70736709260136,16.280170373876004,2021-07-07
579,SILVEIRAS,3552007,6339,2886,991,108,3985,45.52768575485092,17.33711941946679,2021-07-08
579,SILVEIRAS,3552007,6339,2952,992,108,4052,46.5688594415523,17.352894778356205,2021-07-09
579,SILVEIRAS,3552007,6339,2952,992,108,4052,46.5688594415523,17.352894778356205,2021-07-10
579,SILVEIRAS,3552007,6339,2952,992,108,4052,46.5688594415523,17.352894778356205,2021-07-11
579,SILVEIRAS,3552007,6339,2957,998,108,4063,46.64773623599937,17.447546931692695,2021-07-12
579,SILVEIRAS,3552007,6339,2988,1004,118,4110,47.136772361571225,17.69995267392333,2021-07-13
579,SILVEIRAS,3552007,6339,2995,1004,126,4125,47.24719987379713,17.82615554503865,2021-07-14
579,SILVEIRAS,3552007,6339,2998,1005,127,4130,47.29452595046537,17.85770626281748,2021-07-15
579,SILVEIRAS,3552007,6339,3021,1021,129,4171,47.65735920492191,18.141662722826947,2021-07-16
579,SILVEIRAS,3552007,6339,3064,1049,134,4247,48.33569963716675,18.66224956617763,2021-07-17
579,SILVEIRAS,3552007,6339,3064,1049,134,4247,48.33569963716675,18.66224956617763,2021-07-18
579,SILVEIRAS,3552007,6339,3064,1049,134,4247,48.33569963716675,18.66224956617763,2021-07-19
579,SILVEIRAS,3552007,6339,3219,1087,162,4468,50.78088026502603,19.70342325287901,2021-07-20
