,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
108,CAMPINAS,3509502,1213792,58579,46,0,58625,4.826115182831985,0.0037897761725237,2021-02-21
108,CAMPINAS,3509502,1213792,58982,550,0,59532,4.859316917560834,0.0453125411932192,2021-02-22
108,CAMPINAS,3509502,1213792,59577,550,0,60127,4.9083368484880445,0.0453125411932192,2021-02-23
108,CAMPINAS,3509502,1213792,60051,636,0,60687,4.947388020352745,0.052397774907068,2021-02-24
108,CAMPINAS,3509502,1213792,60194,653,0,60847,4.959169281062983,0.0537983443621312,2021-02-25
108,CAMPINAS,3509502,1213792,60492,664,0,61156,4.983720439745854,0.0547045951859956,2021-02-26
108,CAMPINAS,3509502,1213792,60781,664,0,61445,5.007530120481928,0.0547045951859956,2021-02-27
108,CAMPINAS,3509502,1213792,60781,664,0,61445,5.007530120481928,0.0547045951859956,2021-02-28
108,CAMPINAS,3509502,1213792,62308,664,0,62972,5.133334212122011,0.0547045951859956,2021-03-01
108,CAMPINAS,3509502,1213792,63902,28323,0,92225,5.264658195143814,2.333431098573726,2021-03-02
108,CAMPINAS,3509502,1213792,66818,29730,0,96548,5.504897049906409,2.449348817589834,2021-03-03
108,CAMPINAS,3509502,1213792,66973,29953,0,96926,5.517666947879044,2.4677209933827213,2021-03-04
108,CAMPINAS,3509502,1213792,71144,31525,0,102669,5.861300783000712,2.597232474756795,2021-03-05
108,CAMPINAS,3509502,1213792,75050,31926,0,106976,6.183102211911102,2.630269436608579,2021-03-06
108,CAMPINAS,3509502,1213792,77499,32965,0,110464,6.384866599878728,2.715868946244497,2021-03-07
108,CAMPINAS,3509502,1213792,80524,34413,0,114937,6.634085576441433,2.835164509240463,2021-03-08
108,CAMPINAS,3509502,1213792,83199,35811,0,119010,6.854469299517545,2.9503407503097727,2021-03-09
108,CAMPINAS,3509502,1213792,86734,36588,0,123322,7.145705359732145,3.014355013050012,2021-03-10
108,CAMPINAS,3509502,1213792,90534,37446,0,127980,7.458773826158024,3.0850425773114343,2021-03-11
108,CAMPINAS,3509502,1213792,94562,38212,0,132774,7.7906264005694545,3.1481505892278085,2021-03-12
108,CAMPINAS,3509502,1213792,96605,38711,0,135316,7.958941894492631,3.1892614220558384,2021-03-13
108,CAMPINAS,3509502,1213792,98515,39003,0,137518,8.116299992090902,3.213318262107511,2021-03-14
108,CAMPINAS,3509502,1213792,101614,39463,0,141077,8.371615565105058,3.251216023832749,2021-03-15
108,CAMPINAS,3509502,1213792,103251,39883,0,143134,8.506482164983787,3.2858183280166617,2021-03-16
108,CAMPINAS,3509502,1213792,104112,39948,0,144060,8.577416888560808,3.291173446521315,2021-03-17
108,CAMPINAS,3509502,1213792,107368,40205,0,147573,8.845667132424666,3.3123467612243283,2021-03-18
108,CAMPINAS,3509502,1213792,111677,40421,0,152098,9.200670296063905,3.330142231947484,2021-03-19
108,CAMPINAS,3509502,1213792,114518,40734,0,155252,9.434730167936516,3.355929187208352,2021-03-20
108,CAMPINAS,3509502,1213792,117249,0,0,117249,9.659727531570484,0.0,2021-03-21
108,CAMPINAS,3509502,1213792,119757,0,0,119757,9.866352719411562,0.0,2021-03-22
108,CAMPINAS,3509502,1213792,122945,41302,0,164247,10.129000685455168,3.402724684295168,2021-03-23
108,CAMPINAS,3509502,1213792,126633,41325,0,167958,10.432841870765335,3.4046195723814296,2021-03-24
108,CAMPINAS,3509502,1213792,127687,41339,0,169026,10.519677176979252,3.405772982520893,2021-03-25
108,CAMPINAS,3509502,1213792,134179,41589,0,175768,11.054529935936303,3.426369592154175,2021-03-26
108,CAMPINAS,3509502,1213792,134179,41589,0,175768,11.054529935936303,3.426369592154175,2021-03-27
108,CAMPINAS,3509502,1213792,134634,41659,0,176293,11.092015765468878,3.4321366428514937,2021-03-28
108,CAMPINAS,3509502,1213792,134701,41739,0,176440,11.097535656850598,3.438727557934144,2021-03-29
108,CAMPINAS,3509502,1213792,135297,43209,0,178506,11.14663797421634,3.5598356225778387,2021-03-30
108,CAMPINAS,3509502,1213792,136067,44872,0,180939,11.210075531886847,3.696844269858427,2021-03-31
108,CAMPINAS,3509502,1213792,138015,46733,0,184748,11.370564314149377,3.850165431968575,2021-04-01
108,CAMPINAS,3509502,1213792,139477,48886,0,188363,11.491013287284806,4.027543434130395,2021-04-02
108,CAMPINAS,3509502,1213792,139935,51360,0,191295,11.528746276132978,4.231367483061348,2021-04-03
108,CAMPINAS,3509502,1213792,140568,53363,0,193931,11.580896891724448,4.396387519443199,2021-04-04
108,CAMPINAS,3509502,1213792,141637,56652,0,198289,11.66896799451636,4.667356515778651,2021-04-05
108,CAMPINAS,3509502,1213792,142907,59828,0,202735,11.773598771453427,4.929015844559858,2021-04-06
108,CAMPINAS,3509502,1213792,144603,62782,0,207385,11.91332617120561,5.172385383986713,2021-04-07
108,CAMPINAS,3509502,1213792,145403,65628,0,211031,11.97923532203211,5.406857188051989,2021-04-08
108,CAMPINAS,3509502,1213792,147852,68816,0,216668,12.180999709999735,5.669505154095594,2021-04-09
108,CAMPINAS,3509502,1213792,148772,70526,0,219298,12.256795233450212,5.81038596398724,2021-04-10
108,CAMPINAS,3509502,1213792,148903,71312,0,220215,12.267587856898052,5.875141704674277,2021-04-11
108,CAMPINAS,3509502,1213792,149792,76750,0,226542,12.340829400754002,6.323159157417416,2021-04-12
108,CAMPINAS,3509502,1213792,151619,80087,0,231706,12.491349423954022,6.598082702802458,2021-04-13
108,CAMPINAS,3509502,1213792,153987,81963,0,235950,12.686440510400466,6.752639661490602,2021-04-14
108,CAMPINAS,3509502,1213792,157955,84849,0,242804,13.013349898499907,6.990406923097203,2021-04-15
108,CAMPINAS,3509502,1213792,160314,87055,0,247369,13.207699506999552,7.172151406501278,2021-04-16
108,CAMPINAS,3509502,1213792,162230,90893,0,253123,13.365551923229022,7.488350557591417,2021-04-17
108,CAMPINAS,3509502,1213792,162739,93305,0,256044,13.407486620442382,7.687066647333316,2021-04-18
108,CAMPINAS,3509502,1213792,163853,96169,0,260022,13.499265112968285,7.923021407292189,2021-04-19
108,CAMPINAS,3509502,1213792,166399,99716,0,266115,13.709020985473623,8.215246104769186,2021-04-20
108,CAMPINAS,3509502,1213792,168309,102137,0,270446,13.866379083071894,8.414703672457884,2021-04-21
108,CAMPINAS,3509502,1213792,169970,103915,0,273885,14.003222957475415,8.561186760169782,2021-04-22
108,CAMPINAS,3509502,1213792,172799,106068,0,278867,14.23629419208563,8.738564762331603,2021-04-23
108,CAMPINAS,3509502,1213792,176193,107969,0,284162,14.515913764467058,8.895181381983075,2021-04-24
108,CAMPINAS,3509502,1213792,179203,110311,0,289514,14.763896944451767,9.088130421027657,2021-04-25
108,CAMPINAS,3509502,1213792,180970,112863,0,293833,14.909473781339802,9.298380612164191,2021-04-26
108,CAMPINAS,3509502,1213792,184462,115325,0,299787,15.197167224697475,9.50121602383275,2021-04-27
108,CAMPINAS,3509502,1213792,184462,115325,0,299787,15.197167224697475,9.50121602383275,2021-04-28
108,CAMPINAS,3509502,1213792,191665,119222,0,310887,15.790596741451582,9.82227597479634,2021-04-29
108,CAMPINAS,3509502,1213792,194686,120819,0,315505,16.039486172260155,9.953847117133744,2021-04-30
108,CAMPINAS,3509502,1213792,198744,123513,0,322257,16.373810339827582,10.175796182541983,2021-05-01
108,CAMPINAS,3509502,1213792,198744,123513,0,322257,16.373810339827582,10.175796182541983,2021-05-02
108,CAMPINAS,3509502,1213792,201653,127152,0,328805,16.613472489520444,10.475600432364027,2021-05-03
108,CAMPINAS,3509502,1213792,203479,128110,0,331589,16.763910126281935,10.554526640478764,2021-05-04
108,CAMPINAS,3509502,1213792,208949,129229,0,338178,17.21456394505813,10.646717065197333,2021-05-05
108,CAMPINAS,3509502,1213792,213026,130341,0,343367,17.550453454957687,10.738330784846168,2021-05-06
108,CAMPINAS,3509502,1213792,217532,132297,0,349829,17.92168674698795,10.899478658616962,2021-05-07
108,CAMPINAS,3509502,1213792,219672,133078,0,352750,18.09799372544884,10.963822467111331,2021-05-08
108,CAMPINAS,3509502,1213792,219672,133078,0,352750,18.09799372544884,10.963822467111331,2021-05-09
108,CAMPINAS,3509502,1213792,225822,137747,0,363569,18.60467032242757,11.348484748622498,2021-05-10
108,CAMPINAS,3509502,1213792,229886,139265,0,369151,18.93948880862619,11.473547362315784,2021-05-11
108,CAMPINAS,3509502,1213792,233690,139965,0,373655,19.2528868208062,11.531217869288971,2021-05-12
108,CAMPINAS,3509502,1213792,238444,140739,0,379183,19.64455194959268,11.594984972713611,2021-05-13
108,CAMPINAS,3509502,1213792,241811,140984,0,382795,19.92194708813372,11.615169650154227,2021-05-14
108,CAMPINAS,3509502,1213792,241811,140984,0,382795,19.92194708813372,11.615169650154227,2021-05-15
108,CAMPINAS,3509502,1213792,246959,142476,0,389435,20.346072473702247,11.738090216445652,2021-05-16
108,CAMPINAS,3509502,1213792,253645,143231,0,396876,20.89690820173473,11.800291977538162,2021-05-17
108,CAMPINAS,3509502,1213792,255965,143552,0,399517,21.088044739131583,11.826738024307296,2021-05-18
108,CAMPINAS,3509502,1213792,262158,143936,0,406094,21.59826395296723,11.858374416704017,2021-05-19
108,CAMPINAS,3509502,1213792,263451,144419,0,407870,21.70478961799056,11.898167066515516,2021-05-20
108,CAMPINAS,3509502,1213792,267399,145812,0,413211,22.030051277319345,12.01293137539216,2021-05-21
108,CAMPINAS,3509502,1213792,284388,147639,0,432027,23.42971448155862,12.16345139859218,2021-05-22
108,CAMPINAS,3509502,1213792,292318,148478,0,440796,24.083038939126308,12.232573620521476,2021-05-23
108,CAMPINAS,3509502,1213792,294336,151618,0,445954,24.24929477208616,12.491267037515488,2021-05-24
108,CAMPINAS,3509502,1213792,295973,154148,0,450121,24.384161371964883,12.699704727004296,2021-05-25
108,CAMPINAS,3509502,1213792,299026,155991,0,455017,24.63568716880652,12.85154293322085,2021-05-26
108,CAMPINAS,3509502,1213792,302133,156863,0,458996,24.89166183332894,12.923383907621735,2021-05-27
108,CAMPINAS,3509502,1213792,305309,157934,0,463243,25.15332116211015,13.011619783290712,2021-05-28
108,CAMPINAS,3509502,1213792,309759,159119,0,468878,25.51994081358256,13.109247712952463,2021-05-29
108,CAMPINAS,3509502,1213792,314097,159173,0,473270,25.87733318393926,13.113696580633254,2021-05-30
108,CAMPINAS,3509502,1213792,316083,160522,0,476605,26.040952650866046,13.224835886214445,2021-05-31
108,CAMPINAS,3509502,1213792,318459,164462,0,482921,26.23670282882075,13.54943845403496,2021-06-01
108,CAMPINAS,3509502,1213792,321707,167046,0,488753,26.504293981176342,13.762325011204556,2021-06-02
108,CAMPINAS,3509502,1213792,326961,167377,0,494338,26.93715232922939,13.78959492235902,2021-06-03
108,CAMPINAS,3509502,1213792,342324,167566,0,509890,28.202855184413806,13.80516595924178,2021-06-04
108,CAMPINAS,3509502,1213792,353465,167845,0,521310,29.12072249611136,13.828151775592524,2021-06-05
108,CAMPINAS,3509502,1213792,356405,167983,0,524388,29.362938625398748,13.839521104110094,2021-06-06
108,CAMPINAS,3509502,1213792,357558,168075,0,525633,29.457930189027444,13.847100656455142,2021-06-07
108,CAMPINAS,3509502,1213792,362185,168265,0,530450,29.839132240120215,13.862754079776437,2021-06-08
108,CAMPINAS,3509502,1213792,366819,168386,0,535205,30.22091099628273,13.872722838838945,2021-06-09
108,CAMPINAS,3509502,1213792,370002,168456,0,538458,30.48314703013366,13.878489889536263,2021-06-10
108,CAMPINAS,3509502,1213792,376687,168827,0,545514,31.03390037172761,13.909055258232051,2021-06-11
108,CAMPINAS,3509502,1213792,386142,168899,0,555041,31.81286414805832,13.914987081806435,2021-06-12
108,CAMPINAS,3509502,1213792,404668,168932,0,573600,33.33915530832301,13.917705834278031,2021-06-13
108,CAMPINAS,3509502,1213792,404478,168966,0,573444,33.32350188500172,13.920506973188155,2021-06-14
108,CAMPINAS,3509502,1213792,404721,169018,0,573739,33.34352178956526,13.92479106799188,2021-06-15
108,CAMPINAS,3509502,1213792,411972,169113,0,581085,33.94090585536896,13.932617779652526,2021-06-16
108,CAMPINAS,3509502,1213792,412546,169317,0,581863,33.98819567108697,13.949424613113283,2021-06-17
108,CAMPINAS,3509502,1213792,421737,169424,0,591161,34.74540942764494,13.958239962036329,2021-06-18
108,CAMPINAS,3509502,1213792,423507,169521,0,593028,34.89123342384857,13.966231446574042,2021-06-19
108,CAMPINAS,3509502,1213792,423507,169521,0,593028,34.89123342384857,13.966231446574042,2021-06-20
108,CAMPINAS,3509502,1213792,423507,169521,0,593028,34.89123342384857,13.966231446574042,2021-06-21
108,CAMPINAS,3509502,1213792,462503,169832,0,632335,38.10397498088635,13.991853628957845,2021-06-22
108,CAMPINAS,3509502,1213792,465561,170104,0,635665,38.355912709920645,14.014262740238856,2021-06-23
108,CAMPINAS,3509502,1213792,472324,170139,0,642463,38.913092193720175,14.017146265587511,2021-06-24
108,CAMPINAS,3509502,1213792,482747,170332,0,653079,39.77180604255095,14.033046848224409,2021-06-25
108,CAMPINAS,3509502,1213792,486859,170368,0,657227,40.110579077799166,14.036012760011602,2021-06-26
108,CAMPINAS,3509502,1213792,486859,170368,0,657227,40.110579077799166,14.036012760011602,2021-06-27
108,CAMPINAS,3509502,1213792,486859,170368,0,657227,40.110579077799166,14.036012760011602,2021-06-28
108,CAMPINAS,3509502,1213792,491180,170572,0,661752,40.4665708787008,14.052819593472355,2021-06-29
108,CAMPINAS,3509502,1213792,496890,170740,0,667630,40.93699744272495,14.066660515145925,2021-06-30
108,CAMPINAS,3509502,1213792,503666,170770,0,674436,41.49524795022541,14.069132108301917,2021-07-01
108,CAMPINAS,3509502,1213792,514711,172105,0,686816,42.40520616382378,14.17911800374364,2021-07-02
108,CAMPINAS,3509502,1213792,518423,173246,0,691669,42.71102462365875,14.273120930109936,2021-07-03
108,CAMPINAS,3509502,1213792,520177,174141,0,694318,42.855530436845854,14.346856792597084,2021-07-04
108,CAMPINAS,3509502,1213792,520251,175700,103,696054,42.8616270332973,14.48378305343914,2021-07-05
108,CAMPINAS,3509502,1213792,526294,175828,284,702406,43.35948828135298,14.509240462945874,2021-07-06
