,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
515,SANTA CLARA D'OESTE,3546108,2113,88,508,0,596,4.164694746805489,24.041646947468053,2021-02-21
515,SANTA CLARA D'OESTE,3546108,2113,88,31,0,119,4.164694746805489,1.4671083767155704,2021-02-22
515,SANTA CLARA D'OESTE,3546108,2113,88,31,0,119,4.164694746805489,1.4671083767155704,2021-02-23
515,SANTA CLARA D'OESTE,3546108,2113,88,51,0,139,4.164694746805489,2.4136299100804544,2021-02-24
515,SANTA CLARA D'OESTE,3546108,2113,88,51,0,139,4.164694746805489,2.4136299100804544,2021-02-25
515,SANTA CLARA D'OESTE,3546108,2113,88,51,0,139,4.164694746805489,2.4136299100804544,2021-02-26
515,SANTA CLARA D'OESTE,3546108,2113,88,51,0,139,4.164694746805489,2.4136299100804544,2021-02-27
515,SANTA CLARA D'OESTE,3546108,2113,88,51,0,139,4.164694746805489,2.4136299100804544,2021-02-28
515,SANTA CLARA D'OESTE,3546108,2113,121,51,0,172,5.726455276857548,2.4136299100804544,2021-03-01
515,SANTA CLARA D'OESTE,3546108,2113,122,37,0,159,5.773781353525793,1.7510648367250354,2021-03-02
515,SANTA CLARA D'OESTE,3546108,2113,135,55,0,190,6.389020350212967,2.602934216753431,2021-03-03
515,SANTA CLARA D'OESTE,3546108,2113,135,56,0,191,6.389020350212967,2.6502602934216752,2021-03-04
515,SANTA CLARA D'OESTE,3546108,2113,165,56,0,221,7.808802650260294,2.6502602934216752,2021-03-05
515,SANTA CLARA D'OESTE,3546108,2113,169,56,0,225,7.99810695693327,2.6502602934216752,2021-03-06
515,SANTA CLARA D'OESTE,3546108,2113,169,56,0,225,7.99810695693327,2.6502602934216752,2021-03-07
515,SANTA CLARA D'OESTE,3546108,2113,169,56,0,225,7.99810695693327,2.6502602934216752,2021-03-08
515,SANTA CLARA D'OESTE,3546108,2113,169,66,0,235,7.99810695693327,3.123521060104117,2021-03-09
515,SANTA CLARA D'OESTE,3546108,2113,170,66,0,236,8.045433033601515,3.123521060104117,2021-03-10
515,SANTA CLARA D'OESTE,3546108,2113,170,66,0,236,8.045433033601515,3.123521060104117,2021-03-11
515,SANTA CLARA D'OESTE,3546108,2113,173,66,0,239,8.187411263606247,3.123521060104117,2021-03-12
515,SANTA CLARA D'OESTE,3546108,2113,173,66,0,239,8.187411263606247,3.123521060104117,2021-03-13
515,SANTA CLARA D'OESTE,3546108,2113,173,66,0,239,8.187411263606247,3.123521060104117,2021-03-14
515,SANTA CLARA D'OESTE,3546108,2113,184,66,0,250,8.707998106956934,3.123521060104117,2021-03-15
515,SANTA CLARA D'OESTE,3546108,2113,184,66,0,250,8.707998106956934,3.123521060104117,2021-03-16
515,SANTA CLARA D'OESTE,3546108,2113,184,66,0,250,8.707998106956934,3.123521060104117,2021-03-17
515,SANTA CLARA D'OESTE,3546108,2113,235,66,0,301,11.121628017037388,3.123521060104117,2021-03-18
