,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
196,GUAIÇARA,3517208,12294,286,103,0,389,2.3263380510818283,0.8378070603546445,2021-02-21
196,GUAIÇARA,3517208,12294,287,275,0,562,2.334472100211485,2.2368635106556045,2021-02-22
196,GUAIÇARA,3517208,12294,288,374,0,662,2.342606149341142,3.042134374491622,2021-02-23
196,GUAIÇARA,3517208,12294,288,77,0,365,2.342606149341142,0.6263217829835692,2021-02-24
196,GUAIÇARA,3517208,12294,290,77,0,367,2.3588742476004554,0.6263217829835692,2021-02-25
196,GUAIÇARA,3517208,12294,292,77,0,369,2.3751423458597687,0.6263217829835692,2021-02-26
196,GUAIÇARA,3517208,12294,318,77,0,395,2.5866276232308443,0.6263217829835692,2021-02-27
196,GUAIÇARA,3517208,12294,318,77,0,395,2.5866276232308443,0.6263217829835692,2021-02-28
196,GUAIÇARA,3517208,12294,384,77,0,461,3.123474865788189,0.6263217829835692,2021-03-01
196,GUAIÇARA,3517208,12294,432,96,0,528,3.513909224011713,0.7808687164470474,2021-03-02
196,GUAIÇARA,3517208,12294,457,105,0,562,3.7172604522531314,0.8540751586139581,2021-03-03
196,GUAIÇARA,3517208,12294,465,107,0,572,3.7823328452903855,0.8703432568732716,2021-03-04
196,GUAIÇARA,3517208,12294,491,120,0,611,3.993818122661461,0.9760858955588092,2021-03-05
196,GUAIÇARA,3517208,12294,516,130,0,646,4.19716935090288,1.0574263868553766,2021-03-06
196,GUAIÇARA,3517208,12294,516,130,0,646,4.19716935090288,1.0574263868553766,2021-03-07
196,GUAIÇARA,3517208,12294,528,133,0,661,4.2947779404587605,1.0818285342443468,2021-03-08
196,GUAIÇARA,3517208,12294,531,135,0,666,4.319180087847731,1.0980966325036603,2021-03-09
196,GUAIÇARA,3517208,12294,534,144,0,678,4.343582235236701,1.171303074670571,2021-03-10
196,GUAIÇARA,3517208,12294,542,147,0,689,4.408654628273954,1.1957052220595412,2021-03-11
196,GUAIÇARA,3517208,12294,551,153,0,704,4.481861070440865,1.2445095168374818,2021-03-12
196,GUAIÇARA,3517208,12294,551,153,0,704,4.481861070440865,1.2445095168374818,2021-03-13
196,GUAIÇARA,3517208,12294,551,153,0,704,4.481861070440865,1.2445095168374818,2021-03-14
196,GUAIÇARA,3517208,12294,568,163,0,731,4.62013990564503,1.3258500081340492,2021-03-15
196,GUAIÇARA,3517208,12294,622,183,0,805,5.059378558646494,1.488530990727184,2021-03-16
196,GUAIÇARA,3517208,12294,627,191,0,818,5.1000488042947785,1.553603383764438,2021-03-17
196,GUAIÇARA,3517208,12294,637,199,0,836,5.181389295591345,1.618675776801692,2021-03-18
196,GUAIÇARA,3517208,12294,713,202,0,915,5.799577029445258,1.6430779241906623,2021-03-19
196,GUAIÇARA,3517208,12294,713,202,0,915,5.799577029445258,1.6430779241906623,2021-03-20
196,GUAIÇARA,3517208,12294,713,0,0,713,5.799577029445258,0.0,2021-03-21
196,GUAIÇARA,3517208,12294,721,0,0,721,5.864649422482512,0.0,2021-03-22
196,GUAIÇARA,3517208,12294,735,204,0,939,5.9785261102977065,1.6593460224499756,2021-03-23
196,GUAIÇARA,3517208,12294,790,205,0,995,6.425898812428827,1.6674800715796323,2021-03-24
196,GUAIÇARA,3517208,12294,805,205,0,1010,6.547909549373679,1.6674800715796323,2021-03-25
196,GUAIÇARA,3517208,12294,879,210,0,1089,7.149829184968278,1.7081503172279162,2021-03-26
196,GUAIÇARA,3517208,12294,879,210,0,1089,7.149829184968278,1.7081503172279162,2021-03-27
196,GUAIÇARA,3517208,12294,879,210,0,1089,7.149829184968278,1.7081503172279162,2021-03-28
196,GUAIÇARA,3517208,12294,880,210,0,1090,7.1579632340979344,1.7081503172279162,2021-03-29
196,GUAIÇARA,3517208,12294,940,210,0,1150,7.646006181877339,1.7081503172279162,2021-03-30
196,GUAIÇARA,3517208,12294,1010,244,0,1254,8.21538962095331,1.9847079876362452,2021-03-31
196,GUAIÇARA,3517208,12294,1019,255,0,1274,8.28859606312022,2.0741825280624697,2021-04-01
196,GUAIÇARA,3517208,12294,1019,255,0,1274,8.28859606312022,2.0741825280624697,2021-04-02
196,GUAIÇARA,3517208,12294,1019,256,0,1275,8.28859606312022,2.0823165771921266,2021-04-03
196,GUAIÇARA,3517208,12294,1019,256,0,1275,8.28859606312022,2.0823165771921266,2021-04-04
196,GUAIÇARA,3517208,12294,1100,276,0,1376,8.947454042622418,2.2449975597852614,2021-04-05
196,GUAIÇARA,3517208,12294,1108,291,0,1399,9.012526435659671,2.3670082967301123,2021-04-06
196,GUAIÇARA,3517208,12294,1110,308,0,1418,9.028794533918983,2.505287131934277,2021-04-07
196,GUAIÇARA,3517208,12294,1120,335,0,1455,9.110135025215552,2.724906458435009,2021-04-08
196,GUAIÇARA,3517208,12294,1133,346,0,1479,9.21587766390109,2.814380998861233,2021-04-09
196,GUAIÇARA,3517208,12294,1133,346,0,1479,9.21587766390109,2.814380998861233,2021-04-10
196,GUAIÇARA,3517208,12294,1133,346,0,1479,9.21587766390109,2.814380998861233,2021-04-11
196,GUAIÇARA,3517208,12294,1164,357,0,1521,9.468033186920447,2.903855539287457,2021-04-12
196,GUAIÇARA,3517208,12294,1209,408,0,1617,9.834065397755005,3.3186920448999517,2021-04-13
196,GUAIÇARA,3517208,12294,1273,418,0,1691,10.354644542053034,3.4000325361965187,2021-04-14
196,GUAIÇARA,3517208,12294,1275,436,0,1711,10.370912640312348,3.54644542053034,2021-04-15
196,GUAIÇARA,3517208,12294,1299,510,0,1809,10.56612981942411,4.148365056124939,2021-04-16
196,GUAIÇARA,3517208,12294,1303,519,0,1822,10.598666015942737,4.2215714982918495,2021-04-17
196,GUAIÇARA,3517208,12294,1303,519,0,1822,10.598666015942737,4.2215714982918495,2021-04-18
196,GUAIÇARA,3517208,12294,1305,524,0,1829,10.61493411420205,4.262241743940133,2021-04-19
196,GUAIÇARA,3517208,12294,1313,595,0,1908,10.680006507239304,4.839759232145762,2021-04-20
196,GUAIÇARA,3517208,12294,1410,606,0,2016,11.469009272816008,4.929233772571987,2021-04-21
196,GUAIÇARA,3517208,12294,1462,628,0,2090,11.891979827558158,5.1081828534244345,2021-04-22
196,GUAIÇARA,3517208,12294,1516,670,0,2186,12.331218480559622,5.449812916870018,2021-04-23
196,GUAIÇARA,3517208,12294,1582,700,0,2282,12.868065723116969,5.69383439075972,2021-04-24
196,GUAIÇARA,3517208,12294,1582,700,0,2282,12.868065723116969,5.69383439075972,2021-04-25
196,GUAIÇARA,3517208,12294,1582,702,0,2284,12.868065723116969,5.710102489019034,2021-04-26
196,GUAIÇARA,3517208,12294,1597,721,0,2318,12.99007646006182,5.864649422482512,2021-04-27
196,GUAIÇARA,3517208,12294,1597,721,0,2318,12.99007646006182,5.864649422482512,2021-04-28
196,GUAIÇARA,3517208,12294,1647,845,0,2492,13.396778916544656,6.8732715145599474,2021-04-29
