,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
352,MONTE AZUL PAULISTA,3531506,18968,766,109,0,875,4.038380430198229,0.5746520455504006,2021-02-21
352,MONTE AZUL PAULISTA,3531506,18968,766,58,0,824,4.038380430198229,0.3057781526781948,2021-02-22
352,MONTE AZUL PAULISTA,3531506,18968,766,58,0,824,4.038380430198229,0.3057781526781948,2021-02-23
352,MONTE AZUL PAULISTA,3531506,18968,766,34,0,800,4.038380430198229,0.1792492619148038,2021-02-24
352,MONTE AZUL PAULISTA,3531506,18968,824,34,0,858,4.344158582876424,0.1792492619148038,2021-02-25
352,MONTE AZUL PAULISTA,3531506,18968,825,34,0,859,4.349430619991565,0.1792492619148038,2021-02-26
352,MONTE AZUL PAULISTA,3531506,18968,825,34,0,859,4.349430619991565,0.1792492619148038,2021-02-27
352,MONTE AZUL PAULISTA,3531506,18968,825,34,0,859,4.349430619991565,0.1792492619148038,2021-02-28
352,MONTE AZUL PAULISTA,3531506,18968,825,35,0,860,4.349430619991565,0.1845212990299451,2021-03-01
352,MONTE AZUL PAULISTA,3531506,18968,825,175,0,1000,4.349430619991565,0.9226064951497258,2021-03-02
352,MONTE AZUL PAULISTA,3531506,18968,893,249,0,1142,4.707929143821173,1.3127372416701817,2021-03-03
352,MONTE AZUL PAULISTA,3531506,18968,893,249,0,1142,4.707929143821173,1.3127372416701817,2021-03-04
352,MONTE AZUL PAULISTA,3531506,18968,1116,299,0,1415,5.8835934204976805,1.576339097427246,2021-03-05
352,MONTE AZUL PAULISTA,3531506,18968,1116,299,0,1415,5.8835934204976805,1.576339097427246,2021-03-06
352,MONTE AZUL PAULISTA,3531506,18968,1116,299,0,1415,5.8835934204976805,1.576339097427246,2021-03-07
352,MONTE AZUL PAULISTA,3531506,18968,1117,299,0,1416,5.888865457612821,1.576339097427246,2021-03-08
352,MONTE AZUL PAULISTA,3531506,18968,1184,326,0,1510,6.242091944327289,1.7186840995360608,2021-03-09
352,MONTE AZUL PAULISTA,3531506,18968,1185,335,0,1520,6.2473639814424295,1.7661324335723323,2021-03-10
352,MONTE AZUL PAULISTA,3531506,18968,1185,340,0,1525,6.2473639814424295,1.7924926191480388,2021-03-11
352,MONTE AZUL PAULISTA,3531506,18968,1212,442,0,1654,6.389708983551244,2.3302404048924505,2021-03-12
352,MONTE AZUL PAULISTA,3531506,18968,1212,442,0,1654,6.389708983551244,2.3302404048924505,2021-03-13
352,MONTE AZUL PAULISTA,3531506,18968,1212,442,0,1654,6.389708983551244,2.3302404048924505,2021-03-14
352,MONTE AZUL PAULISTA,3531506,18968,1239,467,0,1706,6.53205398566006,2.462041332770983,2021-03-15
352,MONTE AZUL PAULISTA,3531506,18968,1325,469,0,1794,6.98544917756221,2.472585407001265,2021-03-16
352,MONTE AZUL PAULISTA,3531506,18968,1351,471,0,1822,7.122522142555883,2.483129481231548,2021-03-17
352,MONTE AZUL PAULISTA,3531506,18968,1457,479,0,1936,7.681358076760861,2.525305778152678,2021-03-18
352,MONTE AZUL PAULISTA,3531506,18968,1497,482,0,1979,7.892239561366512,2.541121889498102,2021-03-19
352,MONTE AZUL PAULISTA,3531506,18968,1497,482,0,1979,7.892239561366512,2.541121889498102,2021-03-20
352,MONTE AZUL PAULISTA,3531506,18968,1497,0,0,1497,7.892239561366512,0.0,2021-03-21
352,MONTE AZUL PAULISTA,3531506,18968,1589,0,0,1589,8.377266975959511,0.0,2021-03-22
352,MONTE AZUL PAULISTA,3531506,18968,1682,500,0,2182,8.86756642766765,2.636018557570645,2021-03-23
352,MONTE AZUL PAULISTA,3531506,18968,1759,519,0,2278,9.27351328553353,2.736187262758329,2021-03-24
352,MONTE AZUL PAULISTA,3531506,18968,1805,519,0,2324,9.516026992830028,2.736187262758329,2021-03-25
352,MONTE AZUL PAULISTA,3531506,18968,1875,555,0,2430,9.88506959088992,2.925980598903416,2021-03-26
352,MONTE AZUL PAULISTA,3531506,18968,1875,555,0,2430,9.88506959088992,2.925980598903416,2021-03-27
352,MONTE AZUL PAULISTA,3531506,18968,1875,555,0,2430,9.88506959088992,2.925980598903416,2021-03-28
352,MONTE AZUL PAULISTA,3531506,18968,1920,581,0,2501,10.122311261071278,3.06305356389709,2021-03-29
352,MONTE AZUL PAULISTA,3531506,18968,2034,699,0,2733,10.723323492197386,3.685153943483762,2021-03-30
352,MONTE AZUL PAULISTA,3531506,18968,2130,702,0,2832,11.22943905525095,3.7009700548291855,2021-03-31
352,MONTE AZUL PAULISTA,3531506,18968,2174,702,0,2876,11.461408688317166,3.7009700548291855,2021-04-01
352,MONTE AZUL PAULISTA,3531506,18968,2174,702,0,2876,11.461408688317166,3.7009700548291855,2021-04-02
352,MONTE AZUL PAULISTA,3531506,18968,2197,706,0,2903,11.582665541965415,3.7220582032897513,2021-04-03
352,MONTE AZUL PAULISTA,3531506,18968,2197,706,0,2903,11.582665541965415,3.7220582032897513,2021-04-04
352,MONTE AZUL PAULISTA,3531506,18968,2311,708,0,3019,12.183677773091524,3.7326022775200336,2021-04-05
352,MONTE AZUL PAULISTA,3531506,18968,2354,788,0,3142,12.410375369042598,4.154365246731337,2021-04-06
352,MONTE AZUL PAULISTA,3531506,18968,2413,848,0,3261,12.721425558835934,4.470687473639814,2021-04-07
352,MONTE AZUL PAULISTA,3531506,18968,2445,849,0,3294,12.890130746520455,4.475959510754956,2021-04-08
352,MONTE AZUL PAULISTA,3531506,18968,2476,900,0,3376,13.053563897089834,4.744833403627161,2021-04-09
352,MONTE AZUL PAULISTA,3531506,18968,2481,1001,0,3482,13.079924082665542,5.277309152256432,2021-04-10
352,MONTE AZUL PAULISTA,3531506,18968,2481,1001,0,3482,13.079924082665542,5.277309152256432,2021-04-11
352,MONTE AZUL PAULISTA,3531506,18968,2512,1216,0,3728,13.243357233234924,6.41079713201181,2021-04-12
352,MONTE AZUL PAULISTA,3531506,18968,2514,1219,0,3733,13.253901307465204,6.426613243357234,2021-04-13
352,MONTE AZUL PAULISTA,3531506,18968,2571,1233,0,3804,13.55440742302826,6.500421762969211,2021-04-14
352,MONTE AZUL PAULISTA,3531506,18968,2752,1275,0,4027,14.50864614086883,6.7218473218051455,2021-04-15
352,MONTE AZUL PAULISTA,3531506,18968,2753,1289,0,4042,14.513918177983973,6.795655841417124,2021-04-16
352,MONTE AZUL PAULISTA,3531506,18968,2827,1289,0,4116,14.904048924504428,6.795655841417124,2021-04-17
352,MONTE AZUL PAULISTA,3531506,18968,2829,1351,0,4180,14.91459299873471,7.122522142555883,2021-04-18
352,MONTE AZUL PAULISTA,3531506,18968,2878,1687,0,4565,15.172922817376636,8.893926613243357,2021-04-19
352,MONTE AZUL PAULISTA,3531506,18968,2880,1759,0,4639,15.183466891606916,9.27351328553353,2021-04-20
352,MONTE AZUL PAULISTA,3531506,18968,2885,1781,0,4666,15.209827077182622,9.38949810206664,2021-04-21
352,MONTE AZUL PAULISTA,3531506,18968,2886,1781,0,4667,15.215099114297765,9.38949810206664,2021-04-22
352,MONTE AZUL PAULISTA,3531506,18968,2886,1781,0,4667,15.215099114297765,9.38949810206664,2021-04-23
352,MONTE AZUL PAULISTA,3531506,18968,2886,1781,0,4667,15.215099114297765,9.38949810206664,2021-04-24
352,MONTE AZUL PAULISTA,3531506,18968,2886,1781,0,4667,15.215099114297765,9.38949810206664,2021-04-25
352,MONTE AZUL PAULISTA,3531506,18968,2927,1790,0,4717,15.431252636018558,9.43694643610291,2021-04-26
