,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
417,PEDREIRA,3537107,48463,1748,48,0,1796,3.606875348203784,0.0990446319872892,2021-02-21
417,PEDREIRA,3537107,48463,1781,64,0,1845,3.6749685326950456,0.1320595093163857,2021-02-22
417,PEDREIRA,3537107,48463,1790,64,0,1854,3.693539401192662,0.1320595093163857,2021-02-23
417,PEDREIRA,3537107,48463,1797,37,0,1834,3.707983410024142,0.0763469038235354,2021-02-24
417,PEDREIRA,3537107,48463,1808,37,0,1845,3.730681138187896,0.0763469038235354,2021-02-25
417,PEDREIRA,3537107,48463,1809,37,0,1846,3.7327445680209648,0.0763469038235354,2021-02-26
417,PEDREIRA,3537107,48463,2152,37,0,2189,4.4405010007634695,0.0763469038235354,2021-02-27
417,PEDREIRA,3537107,48463,2152,37,0,2189,4.4405010007634695,0.0763469038235354,2021-02-28
417,PEDREIRA,3537107,48463,2245,39,0,2284,4.632399975238842,0.0804737634896725,2021-03-01
417,PEDREIRA,3537107,48463,2358,639,0,2997,4.865567546375585,1.3185316633307884,2021-03-02
417,PEDREIRA,3537107,48463,2630,657,0,3287,5.426820460970225,1.355673400326022,2021-03-03
417,PEDREIRA,3537107,48463,2637,657,0,3294,5.4412644698017045,1.355673400326022,2021-03-04
417,PEDREIRA,3537107,48463,2783,688,0,3471,5.742525225429709,1.419639725151146,2021-03-05
417,PEDREIRA,3537107,48463,2837,689,0,3526,5.85395043641541,1.4217031549842147,2021-03-06
417,PEDREIRA,3537107,48463,2837,689,0,3526,5.85395043641541,1.4217031549842147,2021-03-07
417,PEDREIRA,3537107,48463,2885,694,0,3579,5.952995068402699,1.4320203041495574,2021-03-08
417,PEDREIRA,3537107,48463,2887,694,0,3581,5.957121928068836,1.4320203041495574,2021-03-09
417,PEDREIRA,3537107,48463,2898,701,0,3599,5.97981965623259,1.446464312981037,2021-03-10
417,PEDREIRA,3537107,48463,2955,708,0,3663,6.097435156717496,1.4609083218125167,2021-03-11
417,PEDREIRA,3537107,48463,2969,905,0,3874,6.126323174380455,1.8674039989270168,2021-03-12
417,PEDREIRA,3537107,48463,3226,923,0,4149,6.656624641479067,1.90454573592225,2021-03-13
417,PEDREIRA,3537107,48463,3277,923,0,4200,6.761859562965561,1.90454573592225,2021-03-14
417,PEDREIRA,3537107,48463,3303,982,0,4285,6.815508738625344,2.026288096073293,2021-03-15
417,PEDREIRA,3537107,48463,3310,1021,0,4331,6.829952747456823,2.106761859562966,2021-03-16
417,PEDREIRA,3537107,48463,3315,1076,0,4391,6.840269896622166,2.2202505003817348,2021-03-17
417,PEDREIRA,3537107,48463,3375,1112,0,4487,6.964075686606278,2.294533974372201,2021-03-18
