,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
353,MONTE CASTELO,3531605,4166,182,26,0,208,4.368698991838695,0.6240998559769564,2021-02-21
353,MONTE CASTELO,3531605,4166,184,180,0,364,4.416706673067691,4.320691310609698,2021-02-22
353,MONTE CASTELO,3531605,4166,186,181,0,367,4.464714354296687,4.3446951512241965,2021-02-23
353,MONTE CASTELO,3531605,4166,186,58,0,244,4.464714354296687,1.3922227556409026,2021-02-24
353,MONTE CASTELO,3531605,4166,186,58,0,244,4.464714354296687,1.3922227556409026,2021-02-25
353,MONTE CASTELO,3531605,4166,186,59,0,245,4.464714354296687,1.4162265962554008,2021-02-26
353,MONTE CASTELO,3531605,4166,273,59,0,332,6.5530484877580415,1.4162265962554008,2021-02-27
353,MONTE CASTELO,3531605,4166,273,59,0,332,6.5530484877580415,1.4162265962554008,2021-02-28
353,MONTE CASTELO,3531605,4166,275,59,0,334,6.6010561689870375,1.4162265962554008,2021-03-01
353,MONTE CASTELO,3531605,4166,275,35,0,310,6.6010561689870375,0.8401344215074411,2021-03-02
353,MONTE CASTELO,3531605,4166,277,35,0,312,6.649063850216034,0.8401344215074411,2021-03-03
353,MONTE CASTELO,3531605,4166,277,35,0,312,6.649063850216034,0.8401344215074411,2021-03-04
353,MONTE CASTELO,3531605,4166,277,35,0,312,6.649063850216034,0.8401344215074411,2021-03-05
353,MONTE CASTELO,3531605,4166,303,96,0,399,7.273163706192991,2.304368698991839,2021-03-06
353,MONTE CASTELO,3531605,4166,303,96,0,399,7.273163706192991,2.304368698991839,2021-03-07
353,MONTE CASTELO,3531605,4166,307,96,0,403,7.369179068650984,2.304368698991839,2021-03-08
353,MONTE CASTELO,3531605,4166,346,96,0,442,8.305328852616418,2.304368698991839,2021-03-09
353,MONTE CASTELO,3531605,4166,346,96,0,442,8.305328852616418,2.304368698991839,2021-03-10
353,MONTE CASTELO,3531605,4166,347,123,0,470,8.329332693230917,2.952472395583293,2021-03-11
353,MONTE CASTELO,3531605,4166,411,142,0,553,9.865578492558807,3.4085453672587613,2021-03-12
353,MONTE CASTELO,3531605,4166,411,142,0,553,9.865578492558807,3.4085453672587613,2021-03-13
353,MONTE CASTELO,3531605,4166,411,142,0,553,9.865578492558807,3.4085453672587613,2021-03-14
353,MONTE CASTELO,3531605,4166,411,142,0,553,9.865578492558807,3.4085453672587613,2021-03-15
353,MONTE CASTELO,3531605,4166,411,142,0,553,9.865578492558807,3.4085453672587613,2021-03-16
353,MONTE CASTELO,3531605,4166,411,142,0,553,9.865578492558807,3.4085453672587613,2021-03-17
353,MONTE CASTELO,3531605,4166,411,142,0,553,9.865578492558807,3.4085453672587613,2021-03-18
353,MONTE CASTELO,3531605,4166,411,142,0,553,9.865578492558807,3.4085453672587613,2021-03-19
353,MONTE CASTELO,3531605,4166,420,142,0,562,10.081613058089294,3.4085453672587613,2021-03-20
353,MONTE CASTELO,3531605,4166,420,0,0,420,10.081613058089294,0.0,2021-03-21
353,MONTE CASTELO,3531605,4166,512,0,0,512,12.28996639462314,0.0,2021-03-22
353,MONTE CASTELO,3531605,4166,513,147,0,660,12.31397023523764,3.528564570331253,2021-03-23
353,MONTE CASTELO,3531605,4166,513,147,0,660,12.31397023523764,3.528564570331253,2021-03-24
353,MONTE CASTELO,3531605,4166,513,147,0,660,12.31397023523764,3.528564570331253,2021-03-25
353,MONTE CASTELO,3531605,4166,513,147,0,660,12.31397023523764,3.528564570331253,2021-03-26
353,MONTE CASTELO,3531605,4166,513,147,0,660,12.31397023523764,3.528564570331253,2021-03-27
353,MONTE CASTELO,3531605,4166,583,148,0,731,13.99423907825252,3.552568410945752,2021-03-28
353,MONTE CASTELO,3531605,4166,624,149,0,773,14.978396543446951,3.5765722515602496,2021-03-29
353,MONTE CASTELO,3531605,4166,645,149,0,794,15.482477196351416,3.5765722515602496,2021-03-30
353,MONTE CASTELO,3531605,4166,646,151,0,797,15.506481036965914,3.6245799327892474,2021-03-31
353,MONTE CASTELO,3531605,4166,646,151,0,797,15.506481036965914,3.6245799327892474,2021-04-01
353,MONTE CASTELO,3531605,4166,646,151,0,797,15.506481036965914,3.6245799327892474,2021-04-02
353,MONTE CASTELO,3531605,4166,646,151,0,797,15.506481036965914,3.6245799327892474,2021-04-03
353,MONTE CASTELO,3531605,4166,646,151,0,797,15.506481036965914,3.6245799327892474,2021-04-04
353,MONTE CASTELO,3531605,4166,646,151,0,797,15.506481036965914,3.6245799327892474,2021-04-05
353,MONTE CASTELO,3531605,4166,647,183,0,830,15.530484877580411,4.3927028324531925,2021-04-06
353,MONTE CASTELO,3531605,4166,647,218,0,865,15.530484877580411,5.232837253960634,2021-04-07
353,MONTE CASTELO,3531605,4166,647,218,0,865,15.530484877580411,5.232837253960634,2021-04-08
353,MONTE CASTELO,3531605,4166,648,221,0,869,15.55448871819491,5.304848775804129,2021-04-09
353,MONTE CASTELO,3531605,4166,664,287,0,951,15.938550168026886,6.889102256361018,2021-04-10
353,MONTE CASTELO,3531605,4166,664,287,0,951,15.938550168026886,6.889102256361018,2021-04-11
353,MONTE CASTELO,3531605,4166,701,290,0,991,16.82669227076332,6.9611137782045125,2021-04-12
353,MONTE CASTELO,3531605,4166,702,291,0,993,16.850696111377818,6.985117618819012,2021-04-13
353,MONTE CASTELO,3531605,4166,702,291,0,993,16.850696111377818,6.985117618819012,2021-04-14
353,MONTE CASTELO,3531605,4166,748,291,0,1039,17.95487277964474,6.985117618819012,2021-04-15
353,MONTE CASTELO,3531605,4166,748,291,0,1039,17.95487277964474,6.985117618819012,2021-04-16
353,MONTE CASTELO,3531605,4166,754,389,0,1143,18.09889582333173,9.337493999039848,2021-04-17
353,MONTE CASTELO,3531605,4166,754,389,0,1143,18.09889582333173,9.337493999039848,2021-04-18
353,MONTE CASTELO,3531605,4166,754,389,0,1143,18.09889582333173,9.337493999039848,2021-04-19
353,MONTE CASTELO,3531605,4166,754,389,0,1143,18.09889582333173,9.337493999039848,2021-04-20
353,MONTE CASTELO,3531605,4166,838,389,0,1227,20.115218434949597,9.337493999039848,2021-04-21
353,MONTE CASTELO,3531605,4166,838,390,0,1228,20.115218434949597,9.361497839654346,2021-04-22
353,MONTE CASTELO,3531605,4166,838,391,0,1229,20.115218434949597,9.385501680268844,2021-04-23
353,MONTE CASTELO,3531605,4166,857,534,0,1391,20.57129140662506,12.818050888142102,2021-04-24
353,MONTE CASTELO,3531605,4166,889,534,0,1423,21.339414306289008,12.818050888142102,2021-04-25
353,MONTE CASTELO,3531605,4166,889,534,0,1423,21.339414306289008,12.818050888142102,2021-04-26
353,MONTE CASTELO,3531605,4166,889,534,0,1423,21.339414306289008,12.818050888142102,2021-04-27
353,MONTE CASTELO,3531605,4166,889,534,0,1423,21.339414306289008,12.818050888142102,2021-04-28
353,MONTE CASTELO,3531605,4166,943,544,0,1487,22.635621699471915,13.058089294287086,2021-04-29
353,MONTE CASTELO,3531605,4166,943,548,0,1491,22.635621699471915,13.15410465674508,2021-04-30
353,MONTE CASTELO,3531605,4166,943,549,0,1492,22.635621699471915,13.178108497359576,2021-05-01
353,MONTE CASTELO,3531605,4166,943,549,0,1492,22.635621699471915,13.178108497359576,2021-05-02
353,MONTE CASTELO,3531605,4166,943,549,0,1492,22.635621699471915,13.178108497359576,2021-05-03
353,MONTE CASTELO,3531605,4166,944,554,0,1498,22.659625540086413,13.298127700432069,2021-05-04
353,MONTE CASTELO,3531605,4166,1016,555,0,1571,24.38790206433029,13.322131541046566,2021-05-05
353,MONTE CASTELO,3531605,4166,1016,571,0,1587,24.38790206433029,13.706192990878542,2021-05-06
353,MONTE CASTELO,3531605,4166,1031,572,0,1603,24.74795967354777,13.73019683149304,2021-05-07
353,MONTE CASTELO,3531605,4166,1031,572,0,1603,24.74795967354777,13.73019683149304,2021-05-08
353,MONTE CASTELO,3531605,4166,1031,572,0,1603,24.74795967354777,13.73019683149304,2021-05-09
353,MONTE CASTELO,3531605,4166,1031,572,0,1603,24.74795967354777,13.73019683149304,2021-05-10
353,MONTE CASTELO,3531605,4166,1032,606,0,1638,24.771963514162262,14.54632741238598,2021-05-11
353,MONTE CASTELO,3531605,4166,1032,606,0,1638,24.771963514162262,14.54632741238598,2021-05-12
353,MONTE CASTELO,3531605,4166,1032,607,0,1639,24.771963514162262,14.57033125300048,2021-05-13
353,MONTE CASTELO,3531605,4166,1032,607,0,1639,24.771963514162262,14.57033125300048,2021-05-14
353,MONTE CASTELO,3531605,4166,1032,607,0,1639,24.771963514162262,14.57033125300048,2021-05-15
353,MONTE CASTELO,3531605,4166,1106,607,0,1713,26.548247719635143,14.57033125300048,2021-05-16
353,MONTE CASTELO,3531605,4166,1106,607,0,1713,26.548247719635143,14.57033125300048,2021-05-17
353,MONTE CASTELO,3531605,4166,1136,607,0,1743,27.26836293807009,14.57033125300048,2021-05-18
353,MONTE CASTELO,3531605,4166,1175,607,0,1782,28.204512722035524,14.57033125300048,2021-05-19
353,MONTE CASTELO,3531605,4166,1175,607,0,1782,28.204512722035524,14.57033125300048,2021-05-20
353,MONTE CASTELO,3531605,4166,1175,619,0,1794,28.204512722035524,14.85837734037446,2021-05-21
353,MONTE CASTELO,3531605,4166,1175,702,0,1877,28.204512722035524,16.850696111377818,2021-05-22
353,MONTE CASTELO,3531605,4166,1176,726,0,1902,28.228516562650025,17.42678828612578,2021-05-23
353,MONTE CASTELO,3531605,4166,1176,726,0,1902,28.228516562650025,17.42678828612578,2021-05-24
353,MONTE CASTELO,3531605,4166,1233,726,0,1959,29.59673547767643,17.42678828612578,2021-05-25
353,MONTE CASTELO,3531605,4166,1238,726,0,1964,29.71675468074892,17.42678828612578,2021-05-26
353,MONTE CASTELO,3531605,4166,1238,726,0,1964,29.71675468074892,17.42678828612578,2021-05-27
353,MONTE CASTELO,3531605,4166,1238,726,0,1964,29.71675468074892,17.42678828612578,2021-05-28
353,MONTE CASTELO,3531605,4166,1247,727,0,1974,29.932789246279405,17.45079212674028,2021-05-29
353,MONTE CASTELO,3531605,4166,1247,727,0,1974,29.932789246279405,17.45079212674028,2021-05-30
353,MONTE CASTELO,3531605,4166,1247,727,0,1974,29.932789246279405,17.45079212674028,2021-05-31
353,MONTE CASTELO,3531605,4166,1261,727,0,1988,30.26884301488238,17.45079212674028,2021-06-01
353,MONTE CASTELO,3531605,4166,1266,727,0,1993,30.38886221795487,17.45079212674028,2021-06-02
353,MONTE CASTELO,3531605,4166,1266,727,0,1993,30.38886221795487,17.45079212674028,2021-06-03
353,MONTE CASTELO,3531605,4166,1323,727,0,2050,31.75708113298128,17.45079212674028,2021-06-04
353,MONTE CASTELO,3531605,4166,1323,727,0,2050,31.75708113298128,17.45079212674028,2021-06-05
353,MONTE CASTELO,3531605,4166,1323,727,0,2050,31.75708113298128,17.45079212674028,2021-06-06
353,MONTE CASTELO,3531605,4166,1323,727,0,2050,31.75708113298128,17.45079212674028,2021-06-07
353,MONTE CASTELO,3531605,4166,1323,727,0,2050,31.75708113298128,17.45079212674028,2021-06-08
353,MONTE CASTELO,3531605,4166,1324,727,0,2051,31.78108497359577,17.45079212674028,2021-06-09
353,MONTE CASTELO,3531605,4166,1368,728,0,2096,32.8372539606337,17.47479596735478,2021-06-10
353,MONTE CASTELO,3531605,4166,1379,728,0,2107,33.10129620739318,17.47479596735478,2021-06-11
353,MONTE CASTELO,3531605,4166,1441,728,0,2169,34.589534325492075,17.47479596735478,2021-06-12
353,MONTE CASTELO,3531605,4166,1441,728,0,2169,34.589534325492075,17.47479596735478,2021-06-13
353,MONTE CASTELO,3531605,4166,1441,728,0,2169,34.589534325492075,17.47479596735478,2021-06-14
353,MONTE CASTELO,3531605,4166,1441,728,0,2169,34.589534325492075,17.47479596735478,2021-06-15
353,MONTE CASTELO,3531605,4166,1556,729,0,2285,37.34997599615939,17.498799807969277,2021-06-16
353,MONTE CASTELO,3531605,4166,1598,729,0,2327,38.35813730196831,17.498799807969277,2021-06-17
353,MONTE CASTELO,3531605,4166,1598,729,0,2327,38.35813730196831,17.498799807969277,2021-06-18
353,MONTE CASTELO,3531605,4166,1598,729,0,2327,38.35813730196831,17.498799807969277,2021-06-19
353,MONTE CASTELO,3531605,4166,1598,729,0,2327,38.35813730196831,17.498799807969277,2021-06-20
353,MONTE CASTELO,3531605,4166,1598,729,0,2327,38.35813730196831,17.498799807969277,2021-06-21
353,MONTE CASTELO,3531605,4166,1773,729,0,2502,42.55880940950552,17.498799807969277,2021-06-22
353,MONTE CASTELO,3531605,4166,1773,729,0,2502,42.55880940950552,17.498799807969277,2021-06-23
353,MONTE CASTELO,3531605,4166,1871,729,0,2600,44.91118578972635,17.498799807969277,2021-06-24
353,MONTE CASTELO,3531605,4166,1949,729,0,2678,46.78348535765722,17.498799807969277,2021-06-25
353,MONTE CASTELO,3531605,4166,2070,729,0,2799,49.687950072011525,17.498799807969277,2021-06-26
353,MONTE CASTELO,3531605,4166,2070,729,0,2799,49.687950072011525,17.498799807969277,2021-06-27
353,MONTE CASTELO,3531605,4166,2070,729,0,2799,49.687950072011525,17.498799807969277,2021-06-28
353,MONTE CASTELO,3531605,4166,2072,729,0,2801,49.73595775324052,17.498799807969277,2021-06-29
353,MONTE CASTELO,3531605,4166,2076,732,31,2839,49.83197311569852,18.31493038886222,2021-06-30
353,MONTE CASTELO,3531605,4166,2076,732,31,2839,49.83197311569852,18.31493038886222,2021-07-01
353,MONTE CASTELO,3531605,4166,2076,732,31,2839,49.83197311569852,18.31493038886222,2021-07-02
353,MONTE CASTELO,3531605,4166,2266,732,32,3030,54.39270283245319,18.33893422947672,2021-07-03
353,MONTE CASTELO,3531605,4166,2268,733,32,3033,54.44071051368219,18.36293807009121,2021-07-04
353,MONTE CASTELO,3531605,4166,2274,733,32,3039,54.584733557369184,18.36293807009121,2021-07-05
353,MONTE CASTELO,3531605,4166,2274,733,32,3039,54.584733557369184,18.36293807009121,2021-07-06
353,MONTE CASTELO,3531605,4166,2274,733,32,3039,54.584733557369184,18.36293807009121,2021-07-07
353,MONTE CASTELO,3531605,4166,2363,771,87,3221,56.72107537205952,20.59529524723956,2021-07-08
353,MONTE CASTELO,3531605,4166,2363,771,87,3221,56.72107537205952,20.59529524723956,2021-07-09
353,MONTE CASTELO,3531605,4166,2363,771,87,3221,56.72107537205952,20.59529524723956,2021-07-10
353,MONTE CASTELO,3531605,4166,2363,771,87,3221,56.72107537205952,20.59529524723956,2021-07-11
353,MONTE CASTELO,3531605,4166,2364,771,87,3222,56.74507921267404,20.59529524723956,2021-07-12
353,MONTE CASTELO,3531605,4166,2364,771,87,3222,56.74507921267404,20.59529524723956,2021-07-13
353,MONTE CASTELO,3531605,4166,2364,771,87,3222,56.74507921267404,20.59529524723956,2021-07-14
353,MONTE CASTELO,3531605,4166,2364,822,87,3273,56.74507921267404,21.819491118578973,2021-07-15
353,MONTE CASTELO,3531605,4166,2364,822,87,3273,56.74507921267404,21.819491118578973,2021-07-16
353,MONTE CASTELO,3531605,4166,2364,885,87,3336,56.74507921267404,23.33173307729237,2021-07-17
353,MONTE CASTELO,3531605,4166,2364,885,87,3336,56.74507921267404,23.33173307729237,2021-07-18
353,MONTE CASTELO,3531605,4166,2364,885,87,3336,56.74507921267404,23.33173307729237,2021-07-19
353,MONTE CASTELO,3531605,4166,2522,912,87,3521,60.53768602976476,23.97983677388382,2021-07-20
353,MONTE CASTELO,3531605,4166,2525,961,87,3573,60.60969755160826,25.15602496399424,2021-07-21
353,MONTE CASTELO,3531605,4166,2525,961,87,3573,60.60969755160826,25.15602496399424,2021-07-22
353,MONTE CASTELO,3531605,4166,2528,998,87,3613,60.68170907345175,26.04416706673068,2021-07-23
353,MONTE CASTELO,3531605,4166,2601,998,87,3686,62.433989438310135,26.04416706673068,2021-07-24
353,MONTE CASTELO,3531605,4166,2601,998,87,3686,62.433989438310135,26.04416706673068,2021-07-25
353,MONTE CASTELO,3531605,4166,2601,999,87,3687,62.433989438310135,26.068170907345174,2021-07-26
