,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
389,OSVALDO CRUZ,3534609,33000,3169,1187,0,4356,9.603030303030303,3.596969696969697,2021-03-19
389,OSVALDO CRUZ,3534609,33000,3169,1187,0,4356,9.603030303030303,3.596969696969697,2021-03-20
389,OSVALDO CRUZ,3534609,33000,3169,0,0,3169,9.603030303030303,0.0,2021-03-21
389,OSVALDO CRUZ,3534609,33000,3441,0,0,3441,10.427272727272726,0.0,2021-03-22
389,OSVALDO CRUZ,3534609,33000,3734,1205,0,4939,11.315151515151516,3.651515151515152,2021-03-23
389,OSVALDO CRUZ,3534609,33000,3877,1225,0,5102,11.748484848484848,3.712121212121213,2021-03-24
389,OSVALDO CRUZ,3534609,33000,3904,1226,0,5130,11.83030303030303,3.715151515151515,2021-03-25
389,OSVALDO CRUZ,3534609,33000,3920,1334,0,5254,11.87878787878788,4.042424242424243,2021-03-26
389,OSVALDO CRUZ,3534609,33000,3920,1334,0,5254,11.87878787878788,4.042424242424243,2021-03-27
389,OSVALDO CRUZ,3534609,33000,3920,1334,0,5254,11.87878787878788,4.042424242424243,2021-03-28
389,OSVALDO CRUZ,3534609,33000,4037,1675,0,5712,12.233333333333334,5.075757575757576,2021-03-29
389,OSVALDO CRUZ,3534609,33000,4382,1689,0,6071,13.27878787878788,5.118181818181818,2021-03-30
389,OSVALDO CRUZ,3534609,33000,4666,1736,0,6402,14.13939393939394,5.260606060606061,2021-03-31
389,OSVALDO CRUZ,3534609,33000,4666,1736,0,6402,14.13939393939394,5.260606060606061,2021-04-01
389,OSVALDO CRUZ,3534609,33000,4666,1736,0,6402,14.13939393939394,5.260606060606061,2021-04-02
389,OSVALDO CRUZ,3534609,33000,4666,1736,0,6402,14.13939393939394,5.260606060606061,2021-04-03
389,OSVALDO CRUZ,3534609,33000,4666,1736,0,6402,14.13939393939394,5.260606060606061,2021-04-04
389,OSVALDO CRUZ,3534609,33000,4795,2001,0,6796,14.53030303030303,6.063636363636364,2021-04-05
389,OSVALDO CRUZ,3534609,33000,5006,2106,0,7112,15.16969696969697,6.381818181818182,2021-04-06
389,OSVALDO CRUZ,3534609,33000,5020,2129,0,7149,15.212121212121213,6.451515151515151,2021-04-07
389,OSVALDO CRUZ,3534609,33000,5020,2192,0,7212,15.212121212121213,6.642424242424243,2021-04-08
389,OSVALDO CRUZ,3534609,33000,5027,2208,0,7235,15.233333333333333,6.6909090909090905,2021-04-09
389,OSVALDO CRUZ,3534609,33000,5027,2208,0,7235,15.233333333333333,6.6909090909090905,2021-04-10
389,OSVALDO CRUZ,3534609,33000,5027,2208,0,7235,15.233333333333333,6.6909090909090905,2021-04-11
389,OSVALDO CRUZ,3534609,33000,5035,2592,0,7627,15.257575757575758,7.8545454545454545,2021-04-12
389,OSVALDO CRUZ,3534609,33000,5275,2849,0,8124,15.984848484848484,8.633333333333333,2021-04-13
389,OSVALDO CRUZ,3534609,33000,5360,2856,0,8216,16.242424242424242,8.654545454545454,2021-04-14
389,OSVALDO CRUZ,3534609,33000,5581,2901,0,8482,16.91212121212121,8.790909090909091,2021-04-15
389,OSVALDO CRUZ,3534609,33000,5612,2945,0,8557,17.006060606060604,8.924242424242426,2021-04-16
389,OSVALDO CRUZ,3534609,33000,5617,3412,0,9029,17.02121212121212,10.33939393939394,2021-04-17
389,OSVALDO CRUZ,3534609,33000,5617,3552,0,9169,17.02121212121212,10.763636363636364,2021-04-18
389,OSVALDO CRUZ,3534609,33000,5629,3684,0,9313,17.05757575757576,11.163636363636362,2021-04-19
389,OSVALDO CRUZ,3534609,33000,5643,3698,0,9341,17.1,11.206060606060603,2021-04-20
389,OSVALDO CRUZ,3534609,33000,5842,3698,0,9540,17.703030303030303,11.206060606060603,2021-04-21
389,OSVALDO CRUZ,3534609,33000,6198,3698,0,9896,18.78181818181818,11.206060606060603,2021-04-22
389,OSVALDO CRUZ,3534609,33000,6251,3725,0,9976,18.94242424242424,11.287878787878787,2021-04-23
389,OSVALDO CRUZ,3534609,33000,6510,3727,0,10237,19.727272727272727,11.293939393939391,2021-04-24
389,OSVALDO CRUZ,3534609,33000,6510,3727,0,10237,19.727272727272727,11.293939393939391,2021-04-25
389,OSVALDO CRUZ,3534609,33000,6529,3727,0,10256,19.784848484848485,11.293939393939391,2021-04-26
389,OSVALDO CRUZ,3534609,33000,6584,3743,0,10327,19.95151515151515,11.342424242424244,2021-04-27
389,OSVALDO CRUZ,3534609,33000,6584,3743,0,10327,19.95151515151515,11.342424242424244,2021-04-28
389,OSVALDO CRUZ,3534609,33000,6910,4117,0,11027,20.939393939393938,12.475757575757576,2021-04-29
389,OSVALDO CRUZ,3534609,33000,6939,4155,0,11094,21.027272727272727,12.590909090909092,2021-04-30
389,OSVALDO CRUZ,3534609,33000,6959,4176,0,11135,21.08787878787879,12.654545454545454,2021-05-01
389,OSVALDO CRUZ,3534609,33000,6959,4176,0,11135,21.08787878787879,12.654545454545454,2021-05-02
389,OSVALDO CRUZ,3534609,33000,6964,4273,0,11237,21.103030303030305,12.948484848484847,2021-05-03
389,OSVALDO CRUZ,3534609,33000,7077,4333,0,11410,21.445454545454545,13.13030303030303,2021-05-04
389,OSVALDO CRUZ,3534609,33000,7773,4334,0,12107,23.55454545454545,13.133333333333333,2021-05-05
389,OSVALDO CRUZ,3534609,33000,8061,4383,0,12444,24.42727272727273,13.28181818181818,2021-05-06
389,OSVALDO CRUZ,3534609,33000,8126,4576,0,12702,24.624242424242425,13.866666666666664,2021-05-07
389,OSVALDO CRUZ,3534609,33000,8145,4596,0,12741,24.681818181818183,13.927272727272728,2021-05-08
389,OSVALDO CRUZ,3534609,33000,8145,4596,0,12741,24.681818181818183,13.927272727272728,2021-05-09
389,OSVALDO CRUZ,3534609,33000,8150,4596,0,12746,24.6969696969697,13.927272727272728,2021-05-10
389,OSVALDO CRUZ,3534609,33000,8177,4605,0,12782,24.77878787878788,13.954545454545457,2021-05-11
389,OSVALDO CRUZ,3534609,33000,8221,4606,0,12827,24.91212121212121,13.957575757575755,2021-05-12
389,OSVALDO CRUZ,3534609,33000,8377,4606,0,12983,25.384848484848483,13.957575757575755,2021-05-13
389,OSVALDO CRUZ,3534609,33000,8439,4617,0,13056,25.572727272727278,13.99090909090909,2021-05-14
389,OSVALDO CRUZ,3534609,33000,8439,4617,0,13056,25.572727272727278,13.99090909090909,2021-05-15
389,OSVALDO CRUZ,3534609,33000,8450,4618,0,13068,25.60606060606061,13.993939393939394,2021-05-16
389,OSVALDO CRUZ,3534609,33000,8599,4619,0,13218,26.05757575757576,13.996969696969696,2021-05-17
389,OSVALDO CRUZ,3534609,33000,8696,4773,0,13469,26.351515151515155,14.463636363636365,2021-05-18
389,OSVALDO CRUZ,3534609,33000,8827,4918,0,13745,26.74848484848485,14.903030303030304,2021-05-19
389,OSVALDO CRUZ,3534609,33000,8864,4924,0,13788,26.860606060606063,14.921212121212122,2021-05-20
389,OSVALDO CRUZ,3534609,33000,8940,4928,0,13868,27.090909090909093,14.933333333333335,2021-05-21
389,OSVALDO CRUZ,3534609,33000,9010,4938,0,13948,27.3030303030303,14.963636363636365,2021-05-22
389,OSVALDO CRUZ,3534609,33000,9010,4938,0,13948,27.3030303030303,14.963636363636365,2021-05-23
389,OSVALDO CRUZ,3534609,33000,9077,4946,0,14023,27.506060606060608,14.987878787878788,2021-05-24
389,OSVALDO CRUZ,3534609,33000,9132,4951,0,14083,27.672727272727272,15.003030303030304,2021-05-25
389,OSVALDO CRUZ,3534609,33000,9216,4981,0,14197,27.92727272727273,15.093939393939394,2021-05-26
389,OSVALDO CRUZ,3534609,33000,9267,4991,0,14258,28.08181818181818,15.124242424242423,2021-05-27
389,OSVALDO CRUZ,3534609,33000,9326,5002,0,14328,28.260606060606055,15.157575757575758,2021-05-28
389,OSVALDO CRUZ,3534609,33000,9400,5440,0,14840,28.484848484848484,16.484848484848484,2021-05-29
389,OSVALDO CRUZ,3534609,33000,9400,5440,0,14840,28.484848484848484,16.484848484848484,2021-05-30
389,OSVALDO CRUZ,3534609,33000,9420,5441,0,14861,28.545454545454547,16.48787878787879,2021-05-31
389,OSVALDO CRUZ,3534609,33000,9459,5451,0,14910,28.663636363636364,16.51818181818182,2021-06-01
389,OSVALDO CRUZ,3534609,33000,9562,5492,0,15054,28.975757575757576,16.64242424242424,2021-06-02
389,OSVALDO CRUZ,3534609,33000,9631,5497,0,15128,29.184848484848487,16.657575757575756,2021-06-03
389,OSVALDO CRUZ,3534609,33000,9661,5526,0,15187,29.275757575757577,16.745454545454546,2021-06-04
389,OSVALDO CRUZ,3534609,33000,9731,5541,0,15272,29.487878787878785,16.79090909090909,2021-06-05
389,OSVALDO CRUZ,3534609,33000,9731,5541,0,15272,29.487878787878785,16.79090909090909,2021-06-06
389,OSVALDO CRUZ,3534609,33000,9731,5555,0,15286,29.487878787878785,16.833333333333332,2021-06-07
389,OSVALDO CRUZ,3534609,33000,9826,5575,0,15401,29.775757575757577,16.893939393939394,2021-06-08
389,OSVALDO CRUZ,3534609,33000,9964,5577,0,15541,30.193939393939395,16.900000000000002,2021-06-09
389,OSVALDO CRUZ,3534609,33000,10056,5577,0,15633,30.472727272727276,16.900000000000002,2021-06-10
389,OSVALDO CRUZ,3534609,33000,10189,5585,0,15774,30.87575757575757,16.924242424242426,2021-06-11
389,OSVALDO CRUZ,3534609,33000,10391,5590,0,15981,31.48787878787879,16.93939393939394,2021-06-12
389,OSVALDO CRUZ,3534609,33000,10492,5590,0,16082,31.7939393939394,16.93939393939394,2021-06-13
389,OSVALDO CRUZ,3534609,33000,10525,5590,0,16115,31.8939393939394,16.93939393939394,2021-06-14
389,OSVALDO CRUZ,3534609,33000,10607,5592,0,16199,32.14242424242425,16.945454545454545,2021-06-15
389,OSVALDO CRUZ,3534609,33000,10670,5604,0,16274,32.33333333333333,16.98181818181818,2021-06-16
389,OSVALDO CRUZ,3534609,33000,10824,5607,0,16431,32.800000000000004,16.99090909090909,2021-06-17
389,OSVALDO CRUZ,3534609,33000,11244,5609,0,16853,34.07272727272727,16.996969696969696,2021-06-18
389,OSVALDO CRUZ,3534609,33000,11341,5609,0,16950,34.36666666666667,16.996969696969696,2021-06-19
389,OSVALDO CRUZ,3534609,33000,11341,5609,0,16950,34.36666666666667,16.996969696969696,2021-06-20
389,OSVALDO CRUZ,3534609,33000,11341,5609,0,16950,34.36666666666667,16.996969696969696,2021-06-21
389,OSVALDO CRUZ,3534609,33000,12850,5619,0,18469,38.93939393939394,17.027272727272727,2021-06-22
389,OSVALDO CRUZ,3534609,33000,13256,5623,0,18879,40.16969696969697,17.03939393939394,2021-06-23
389,OSVALDO CRUZ,3534609,33000,13363,5627,0,18990,40.49393939393939,17.05151515151515,2021-06-24
389,OSVALDO CRUZ,3534609,33000,13580,5628,0,19208,41.15151515151515,17.054545454545455,2021-06-25
389,OSVALDO CRUZ,3534609,33000,14229,5628,0,19857,43.11818181818182,17.054545454545455,2021-06-26
389,OSVALDO CRUZ,3534609,33000,14229,5628,0,19857,43.11818181818182,17.054545454545455,2021-06-27
389,OSVALDO CRUZ,3534609,33000,14259,5628,0,19887,43.20909090909091,17.054545454545455,2021-06-28
389,OSVALDO CRUZ,3534609,33000,15030,5631,0,20661,45.54545454545455,17.063636363636363,2021-06-29
389,OSVALDO CRUZ,3534609,33000,15168,5632,0,20800,45.96363636363636,17.066666666666666,2021-06-30
389,OSVALDO CRUZ,3534609,33000,15712,5632,0,21344,47.61212121212121,17.066666666666666,2021-07-01
389,OSVALDO CRUZ,3534609,33000,16216,5876,0,22092,49.13939393939394,17.806060606060605,2021-07-02
389,OSVALDO CRUZ,3534609,33000,16269,5878,5,22152,49.3,17.827272727272728,2021-07-03
389,OSVALDO CRUZ,3534609,33000,16271,5881,5,22157,49.30606060606061,17.836363636363636,2021-07-04
389,OSVALDO CRUZ,3534609,33000,16379,5890,10,22279,49.63333333333333,17.87878787878788,2021-07-05
389,OSVALDO CRUZ,3534609,33000,16403,5892,10,22305,49.7060606060606,17.884848484848483,2021-07-06
389,OSVALDO CRUZ,3534609,33000,16438,5899,10,22347,49.81212121212121,17.906060606060606,2021-07-07
389,OSVALDO CRUZ,3534609,33000,16496,5912,175,22583,49.98787878787879,18.445454545454545,2021-07-08
389,OSVALDO CRUZ,3534609,33000,16547,5915,682,23144,50.14242424242424,19.99090909090909,2021-07-09
389,OSVALDO CRUZ,3534609,33000,16547,5915,682,23144,50.14242424242424,19.99090909090909,2021-07-10
389,OSVALDO CRUZ,3534609,33000,16547,5915,682,23144,50.14242424242424,19.99090909090909,2021-07-11
389,OSVALDO CRUZ,3534609,33000,16766,5926,722,23414,50.80606060606061,20.145454545454545,2021-07-12
389,OSVALDO CRUZ,3534609,33000,16856,5930,722,23508,51.07878787878788,20.15757575757576,2021-07-13
389,OSVALDO CRUZ,3534609,33000,16888,6234,722,23844,51.17575757575757,21.07878787878788,2021-07-14
389,OSVALDO CRUZ,3534609,33000,17413,6250,722,24385,52.76666666666666,21.12727272727273,2021-07-15
389,OSVALDO CRUZ,3534609,33000,17460,6259,722,24441,52.90909090909091,21.154545454545453,2021-07-16
389,OSVALDO CRUZ,3534609,33000,17512,6278,722,24512,53.06666666666666,21.21212121212121,2021-07-17
389,OSVALDO CRUZ,3534609,33000,17512,6278,722,24512,53.06666666666666,21.21212121212121,2021-07-18
389,OSVALDO CRUZ,3534609,33000,17512,6278,722,24512,53.06666666666666,21.21212121212121,2021-07-19
389,OSVALDO CRUZ,3534609,33000,18148,6632,722,25502,54.99393939393939,22.284848484848485,2021-07-20
389,OSVALDO CRUZ,3534609,33000,18857,7215,722,26794,57.14242424242424,24.05151515151515,2021-07-21
389,OSVALDO CRUZ,3534609,33000,18928,7319,722,26969,57.35757575757576,24.366666666666667,2021-07-22
389,OSVALDO CRUZ,3534609,33000,18978,7568,722,27268,57.50909090909091,25.12121212121212,2021-07-23
389,OSVALDO CRUZ,3534609,33000,19004,8127,722,27853,57.58787878787879,26.815151515151516,2021-07-24
389,OSVALDO CRUZ,3534609,33000,19004,8127,722,27853,57.58787878787879,26.815151515151516,2021-07-25
389,OSVALDO CRUZ,3534609,33000,19044,8390,722,28156,57.70909090909091,27.61212121212121,2021-07-26
