,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
399,PARAGUAÇU PAULISTA,3535507,45945,1422,96,0,1518,3.0950048971596478,0.2089454782892589,2021-02-21
399,PARAGUAÇU PAULISTA,3535507,45945,1426,73,0,1499,3.103710958755033,0.1588856241157906,2021-02-22
399,PARAGUAÇU PAULISTA,3535507,45945,1431,73,0,1504,3.114593535749265,0.1588856241157906,2021-02-23
399,PARAGUAÇU PAULISTA,3535507,45945,1431,173,0,1604,3.114593535749265,0.3765371640004353,2021-02-24
399,PARAGUAÇU PAULISTA,3535507,45945,1433,173,0,1606,3.118946566546958,0.3765371640004353,2021-02-25
399,PARAGUAÇU PAULISTA,3535507,45945,1434,173,0,1607,3.1211230819458047,0.3765371640004353,2021-02-26
399,PARAGUAÇU PAULISTA,3535507,45945,1434,173,0,1607,3.1211230819458047,0.3765371640004353,2021-02-27
399,PARAGUAÇU PAULISTA,3535507,45945,1434,173,0,1607,3.1211230819458047,0.3765371640004353,2021-02-28
399,PARAGUAÇU PAULISTA,3535507,45945,1552,173,0,1725,3.3779518990096853,0.3765371640004353,2021-03-01
399,PARAGUAÇU PAULISTA,3535507,45945,1633,412,0,2045,3.554249646316247,0.896724344324736,2021-03-02
399,PARAGUAÇU PAULISTA,3535507,45945,1830,485,0,2315,3.9830231798889977,1.055609968440527,2021-03-03
399,PARAGUAÇU PAULISTA,3535507,45945,1883,502,0,2385,4.098378496027859,1.0926107302209165,2021-03-04
399,PARAGUAÇU PAULISTA,3535507,45945,1985,793,0,2778,4.320383066710197,1.7259767112852324,2021-03-05
399,PARAGUAÇU PAULISTA,3535507,45945,1985,794,0,2779,4.320383066710197,1.728153226684079,2021-03-06
399,PARAGUAÇU PAULISTA,3535507,45945,1985,794,0,2779,4.320383066710197,1.728153226684079,2021-03-07
399,PARAGUAÇU PAULISTA,3535507,45945,1985,836,0,2821,4.320383066710197,1.8195668734356296,2021-03-08
399,PARAGUAÇU PAULISTA,3535507,45945,2159,960,0,3119,4.699096746109479,2.089454782892589,2021-03-09
399,PARAGUAÇU PAULISTA,3535507,45945,2279,1002,0,3281,4.9602785939710525,2.18086842964414,2021-03-10
399,PARAGUAÇU PAULISTA,3535507,45945,2299,1030,0,3329,5.003808901947981,2.24181086081184,2021-03-11
399,PARAGUAÇU PAULISTA,3535507,45945,2299,1030,0,3329,5.003808901947981,2.24181086081184,2021-03-12
399,PARAGUAÇU PAULISTA,3535507,45945,2299,1030,0,3329,5.003808901947981,2.24181086081184,2021-03-13
399,PARAGUAÇU PAULISTA,3535507,45945,2299,1030,0,3329,5.003808901947981,2.24181086081184,2021-03-14
399,PARAGUAÇU PAULISTA,3535507,45945,2313,1036,0,3349,5.034280117531831,2.254869953204919,2021-03-15
399,PARAGUAÇU PAULISTA,3535507,45945,2452,1044,0,3496,5.336815757971488,2.272282076395691,2021-03-16
399,PARAGUAÇU PAULISTA,3535507,45945,2528,1050,0,3578,5.502230928283818,2.285341168788769,2021-03-17
399,PARAGUAÇU PAULISTA,3535507,45945,2582,1053,0,3635,5.619762759821525,2.2918707149853086,2021-03-18
399,PARAGUAÇU PAULISTA,3535507,45945,2619,1053,0,3672,5.700293829578844,2.2918707149853086,2021-03-19
399,PARAGUAÇU PAULISTA,3535507,45945,2976,1054,0,4030,6.477309826967026,2.294047230384155,2021-03-20
399,PARAGUAÇU PAULISTA,3535507,45945,2976,0,0,2976,6.477309826967026,0.0,2021-03-21
399,PARAGUAÇU PAULISTA,3535507,45945,3049,0,0,3049,6.636195451082816,0.0,2021-03-22
399,PARAGUAÇU PAULISTA,3535507,45945,3191,1060,0,4251,6.945260637719011,2.307106322777233,2021-03-23
399,PARAGUAÇU PAULISTA,3535507,45945,3260,1062,0,4322,7.095440200239417,2.311459353574927,2021-03-24
399,PARAGUAÇU PAULISTA,3535507,45945,3271,1063,0,4334,7.119381869626727,2.313635868973773,2021-03-25
399,PARAGUAÇU PAULISTA,3535507,45945,3414,1070,0,4484,7.430623571661769,2.3288714767656984,2021-03-26
