,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
620,UBARANA,3555356,6400,486,140,0,626,7.593750000000001,2.1875,2021-04-01
620,UBARANA,3555356,6400,486,140,0,626,7.593750000000001,2.1875,2021-04-02
620,UBARANA,3555356,6400,508,150,0,658,7.9375,2.34375,2021-04-03
620,UBARANA,3555356,6400,508,150,0,658,7.9375,2.34375,2021-04-04
620,UBARANA,3555356,6400,517,188,0,705,8.078125,2.9375,2021-04-05
620,UBARANA,3555356,6400,527,188,0,715,8.234375,2.9375,2021-04-06
620,UBARANA,3555356,6400,527,198,0,725,8.234375,3.09375,2021-04-07
620,UBARANA,3555356,6400,527,207,0,734,8.234375,3.234375,2021-04-08
620,UBARANA,3555356,6400,527,227,0,754,8.234375,3.546875,2021-04-09
620,UBARANA,3555356,6400,527,227,0,754,8.234375,3.546875,2021-04-10
620,UBARANA,3555356,6400,527,227,0,754,8.234375,3.546875,2021-04-11
620,UBARANA,3555356,6400,531,256,0,787,8.296875,4.0,2021-04-12
620,UBARANA,3555356,6400,554,271,0,825,8.65625,4.234375,2021-04-13
620,UBARANA,3555356,6400,563,271,0,834,8.796875,4.234375,2021-04-14
620,UBARANA,3555356,6400,571,291,0,862,8.921875,4.546875,2021-04-15
620,UBARANA,3555356,6400,574,305,0,879,8.96875,4.765625,2021-04-16
620,UBARANA,3555356,6400,594,340,0,934,9.28125,5.3125,2021-04-17
620,UBARANA,3555356,6400,594,340,0,934,9.28125,5.3125,2021-04-18
620,UBARANA,3555356,6400,594,342,0,936,9.28125,5.34375,2021-04-19
620,UBARANA,3555356,6400,594,342,0,936,9.28125,5.34375,2021-04-20
620,UBARANA,3555356,6400,668,367,0,1035,10.4375,5.734375,2021-04-21
620,UBARANA,3555356,6400,685,368,0,1053,10.703125,5.75,2021-04-22
620,UBARANA,3555356,6400,701,368,0,1069,10.953125,5.75,2021-04-23
620,UBARANA,3555356,6400,732,368,0,1100,11.4375,5.75,2021-04-24
620,UBARANA,3555356,6400,732,368,0,1100,11.4375,5.75,2021-04-25
620,UBARANA,3555356,6400,734,368,0,1102,11.46875,5.75,2021-04-26
620,UBARANA,3555356,6400,734,393,0,1127,11.46875,6.140625,2021-04-27
620,UBARANA,3555356,6400,734,393,0,1127,11.46875,6.140625,2021-04-28
620,UBARANA,3555356,6400,780,419,0,1199,12.1875,6.546875000000001,2021-04-29
620,UBARANA,3555356,6400,784,426,0,1210,12.25,6.65625,2021-04-30
620,UBARANA,3555356,6400,784,426,0,1210,12.25,6.65625,2021-05-01
620,UBARANA,3555356,6400,784,426,0,1210,12.25,6.65625,2021-05-02
620,UBARANA,3555356,6400,784,432,0,1216,12.25,6.75,2021-05-03
620,UBARANA,3555356,6400,784,432,0,1216,12.25,6.75,2021-05-04
620,UBARANA,3555356,6400,786,457,0,1243,12.28125,7.140625,2021-05-05
620,UBARANA,3555356,6400,794,482,0,1276,12.40625,7.53125,2021-05-06
620,UBARANA,3555356,6400,859,482,0,1341,13.421875,7.53125,2021-05-07
620,UBARANA,3555356,6400,885,482,0,1367,13.828125,7.53125,2021-05-08
620,UBARANA,3555356,6400,885,482,0,1367,13.828125,7.53125,2021-05-09
620,UBARANA,3555356,6400,930,482,0,1412,14.531250000000002,7.53125,2021-05-10
620,UBARANA,3555356,6400,930,482,0,1412,14.531250000000002,7.53125,2021-05-11
620,UBARANA,3555356,6400,934,492,0,1426,14.59375,7.6875,2021-05-12
620,UBARANA,3555356,6400,942,492,0,1434,14.71875,7.6875,2021-05-13
620,UBARANA,3555356,6400,953,492,0,1445,14.890624999999998,7.6875,2021-05-14
620,UBARANA,3555356,6400,953,492,0,1445,14.890624999999998,7.6875,2021-05-15
620,UBARANA,3555356,6400,1018,492,0,1510,15.90625,7.6875,2021-05-16
620,UBARANA,3555356,6400,1046,493,0,1539,16.34375,7.703125,2021-05-17
620,UBARANA,3555356,6400,1057,541,0,1598,16.515625,8.453125,2021-05-18
620,UBARANA,3555356,6400,1069,541,0,1610,16.703125,8.453125,2021-05-19
620,UBARANA,3555356,6400,1069,541,0,1610,16.703125,8.453125,2021-05-20
620,UBARANA,3555356,6400,1069,541,0,1610,16.703125,8.453125,2021-05-21
620,UBARANA,3555356,6400,1073,548,0,1621,16.765625,8.5625,2021-05-22
620,UBARANA,3555356,6400,1073,548,0,1621,16.765625,8.5625,2021-05-23
620,UBARANA,3555356,6400,1073,548,0,1621,16.765625,8.5625,2021-05-24
620,UBARANA,3555356,6400,1092,548,0,1640,17.0625,8.5625,2021-05-25
620,UBARANA,3555356,6400,1139,548,0,1687,17.796875,8.5625,2021-05-26
620,UBARANA,3555356,6400,1139,548,0,1687,17.796875,8.5625,2021-05-27
620,UBARANA,3555356,6400,1156,548,0,1704,18.0625,8.5625,2021-05-28
620,UBARANA,3555356,6400,1159,548,0,1707,18.109375,8.5625,2021-05-29
620,UBARANA,3555356,6400,1159,548,0,1707,18.109375,8.5625,2021-05-30
620,UBARANA,3555356,6400,1161,548,0,1709,18.140625,8.5625,2021-05-31
620,UBARANA,3555356,6400,1213,548,0,1761,18.953125,8.5625,2021-06-01
620,UBARANA,3555356,6400,1213,548,0,1761,18.953125,8.5625,2021-06-02
620,UBARANA,3555356,6400,1257,548,0,1805,19.640625,8.5625,2021-06-03
620,UBARANA,3555356,6400,1277,586,0,1863,19.953125,9.15625,2021-06-04
620,UBARANA,3555356,6400,1277,591,0,1868,19.953125,9.234375,2021-06-05
620,UBARANA,3555356,6400,1277,591,0,1868,19.953125,9.234375,2021-06-06
620,UBARANA,3555356,6400,1278,591,0,1869,19.96875,9.234375,2021-06-07
620,UBARANA,3555356,6400,1278,591,0,1869,19.96875,9.234375,2021-06-08
620,UBARANA,3555356,6400,1340,595,0,1935,20.9375,9.296875,2021-06-09
620,UBARANA,3555356,6400,1373,604,0,1977,21.453125,9.4375,2021-06-10
620,UBARANA,3555356,6400,1410,607,0,2017,22.03125,9.484375,2021-06-11
620,UBARANA,3555356,6400,1418,607,0,2025,22.15625,9.484375,2021-06-12
620,UBARANA,3555356,6400,1418,607,0,2025,22.15625,9.484375,2021-06-13
620,UBARANA,3555356,6400,1420,607,0,2027,22.1875,9.484375,2021-06-14
620,UBARANA,3555356,6400,1470,607,0,2077,22.96875,9.484375,2021-06-15
620,UBARANA,3555356,6400,1535,607,0,2142,23.984375,9.484375,2021-06-16
620,UBARANA,3555356,6400,1543,607,0,2150,24.109375,9.484375,2021-06-17
620,UBARANA,3555356,6400,1621,609,0,2230,25.328125,9.515625,2021-06-18
620,UBARANA,3555356,6400,1635,612,0,2247,25.546875000000004,9.5625,2021-06-19
620,UBARANA,3555356,6400,1635,612,0,2247,25.546875000000004,9.5625,2021-06-20
620,UBARANA,3555356,6400,1635,612,0,2247,25.546875000000004,9.5625,2021-06-21
620,UBARANA,3555356,6400,1811,612,0,2423,28.296875,9.5625,2021-06-22
620,UBARANA,3555356,6400,1811,612,0,2423,28.296875,9.5625,2021-06-23
620,UBARANA,3555356,6400,1934,615,0,2549,30.21875,9.609375,2021-06-24
620,UBARANA,3555356,6400,1938,618,0,2556,30.28125,9.65625,2021-06-25
620,UBARANA,3555356,6400,1997,618,0,2615,31.203125,9.65625,2021-06-26
620,UBARANA,3555356,6400,1997,618,0,2615,31.203125,9.65625,2021-06-27
620,UBARANA,3555356,6400,2005,618,0,2623,31.328125,9.65625,2021-06-28
620,UBARANA,3555356,6400,2036,619,16,2671,31.8125,9.921875,2021-06-29
620,UBARANA,3555356,6400,2057,620,52,2729,32.140625,10.5,2021-06-30
620,UBARANA,3555356,6400,2062,638,52,2752,32.21875,10.78125,2021-07-01
620,UBARANA,3555356,6400,2182,638,52,2872,34.09375,10.78125,2021-07-02
620,UBARANA,3555356,6400,2230,638,52,2920,34.84375,10.78125,2021-07-03
620,UBARANA,3555356,6400,2254,638,52,2944,35.21875,10.78125,2021-07-04
620,UBARANA,3555356,6400,2259,638,52,2949,35.296875,10.78125,2021-07-05
620,UBARANA,3555356,6400,2259,638,52,2949,35.296875,10.78125,2021-07-06
620,UBARANA,3555356,6400,2366,638,52,3056,36.96875,10.78125,2021-07-07
620,UBARANA,3555356,6400,2419,638,163,3220,37.796875,12.515625,2021-07-08
620,UBARANA,3555356,6400,2419,647,168,3234,37.796875,12.734375,2021-07-09
620,UBARANA,3555356,6400,2485,656,168,3309,38.828125,12.875,2021-07-10
620,UBARANA,3555356,6400,2485,656,168,3309,38.828125,12.875,2021-07-11
620,UBARANA,3555356,6400,2487,666,168,3321,38.859375,13.03125,2021-07-12
620,UBARANA,3555356,6400,2562,667,168,3397,40.03125,13.046875,2021-07-13
620,UBARANA,3555356,6400,2562,667,168,3397,40.03125,13.046875,2021-07-14
620,UBARANA,3555356,6400,2562,667,168,3397,40.03125,13.046875,2021-07-15
620,UBARANA,3555356,6400,2604,671,169,3444,40.6875,13.125,2021-07-16
620,UBARANA,3555356,6400,2604,724,169,3497,40.6875,13.953125,2021-07-17
620,UBARANA,3555356,6400,2604,724,169,3497,40.6875,13.953125,2021-07-18
620,UBARANA,3555356,6400,2604,724,169,3497,40.6875,13.953125,2021-07-19
620,UBARANA,3555356,6400,2606,737,169,3512,40.71875,14.15625,2021-07-20
620,UBARANA,3555356,6400,2738,751,169,3658,42.78125,14.374999999999998,2021-07-21
620,UBARANA,3555356,6400,2804,828,169,3801,43.8125,15.578125000000002,2021-07-22
620,UBARANA,3555356,6400,2807,857,169,3833,43.859375,16.03125,2021-07-23
620,UBARANA,3555356,6400,2866,857,169,3892,44.78125,16.03125,2021-07-24
620,UBARANA,3555356,6400,2917,857,169,3943,45.578125,16.03125,2021-07-25
620,UBARANA,3555356,6400,2917,857,169,3943,45.578125,16.03125,2021-07-26
