,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
573,SERRA AZUL,3551405,14981,411,41,0,452,2.7434750684199987,0.2736799946599025,2021-02-21
573,SERRA AZUL,3551405,14981,411,241,0,652,2.7434750684199987,1.608704358854549,2021-02-22
573,SERRA AZUL,3551405,14981,417,241,0,658,2.783525799345838,1.608704358854549,2021-02-23
573,SERRA AZUL,3551405,14981,417,265,0,682,2.783525799345838,1.7689072825579066,2021-02-24
573,SERRA AZUL,3551405,14981,417,265,0,682,2.783525799345838,1.7689072825579066,2021-02-25
573,SERRA AZUL,3551405,14981,418,267,0,685,2.7902009211668117,1.782257526199853,2021-02-26
573,SERRA AZUL,3551405,14981,418,267,0,685,2.7902009211668117,1.782257526199853,2021-02-27
573,SERRA AZUL,3551405,14981,418,267,0,685,2.7902009211668117,1.782257526199853,2021-02-28
573,SERRA AZUL,3551405,14981,440,268,0,708,2.9370536012282225,1.7889326480208263,2021-03-01
573,SERRA AZUL,3551405,14981,452,172,0,624,3.017155063079901,1.1481209532073962,2021-03-02
573,SERRA AZUL,3551405,14981,482,249,0,731,3.217408717709098,1.662105333422335,2021-03-03
573,SERRA AZUL,3551405,14981,482,249,0,731,3.217408717709098,1.662105333422335,2021-03-04
573,SERRA AZUL,3551405,14981,509,264,0,773,3.397637006875375,1.7622321607369336,2021-03-05
573,SERRA AZUL,3551405,14981,514,264,0,778,3.431012615980242,1.7622321607369336,2021-03-06
573,SERRA AZUL,3551405,14981,514,264,0,778,3.431012615980242,1.7622321607369336,2021-03-07
573,SERRA AZUL,3551405,14981,588,269,0,857,3.924971630732261,1.7956077698417994,2021-03-08
573,SERRA AZUL,3551405,14981,671,274,0,945,4.47900674187304,1.8289833789466656,2021-03-09
573,SERRA AZUL,3551405,14981,673,280,0,953,4.492356985514986,1.8690341098725047,2021-03-10
573,SERRA AZUL,3551405,14981,674,281,0,955,4.499032107335959,1.8757092316934785,2021-03-11
573,SERRA AZUL,3551405,14981,674,281,0,955,4.499032107335959,1.8757092316934785,2021-03-12
573,SERRA AZUL,3551405,14981,674,281,0,955,4.499032107335959,1.8757092316934785,2021-03-13
573,SERRA AZUL,3551405,14981,674,281,0,955,4.499032107335959,1.8757092316934785,2021-03-14
573,SERRA AZUL,3551405,14981,711,289,0,1000,4.746011614711969,1.929110206261264,2021-03-15
573,SERRA AZUL,3551405,14981,730,295,0,1025,4.87283892931046,1.969160937187104,2021-03-16
573,SERRA AZUL,3551405,14981,730,295,0,1025,4.87283892931046,1.969160937187104,2021-03-17
573,SERRA AZUL,3551405,14981,730,295,0,1025,4.87283892931046,1.969160937187104,2021-03-18
573,SERRA AZUL,3551405,14981,730,295,0,1025,4.87283892931046,1.969160937187104,2021-03-19
573,SERRA AZUL,3551405,14981,730,295,0,1025,4.87283892931046,1.969160937187104,2021-03-20
573,SERRA AZUL,3551405,14981,730,0,0,730,4.87283892931046,0.0,2021-03-21
573,SERRA AZUL,3551405,14981,733,0,0,733,4.892864294773379,0.0,2021-03-22
573,SERRA AZUL,3551405,14981,744,318,0,1062,4.966290634804086,2.122688739069488,2021-03-23
573,SERRA AZUL,3551405,14981,744,318,0,1062,4.966290634804086,2.122688739069488,2021-03-24
573,SERRA AZUL,3551405,14981,744,318,0,1062,4.966290634804086,2.122688739069488,2021-03-25
573,SERRA AZUL,3551405,14981,792,319,0,1111,5.2866964822108,2.1293638608904613,2021-03-26
573,SERRA AZUL,3551405,14981,792,319,0,1111,5.2866964822108,2.1293638608904613,2021-03-27
573,SERRA AZUL,3551405,14981,888,322,0,1210,5.92750817702423,2.149389226353381,2021-03-28
573,SERRA AZUL,3551405,14981,950,400,0,1350,6.341365729924571,2.6700487283892933,2021-03-29
573,SERRA AZUL,3551405,14981,969,473,0,1442,6.468193044523063,3.157332621320339,2021-03-30
573,SERRA AZUL,3551405,14981,969,473,0,1442,6.468193044523063,3.157332621320339,2021-03-31
573,SERRA AZUL,3551405,14981,969,473,0,1442,6.468193044523063,3.157332621320339,2021-04-01
573,SERRA AZUL,3551405,14981,969,473,0,1442,6.468193044523063,3.157332621320339,2021-04-02
573,SERRA AZUL,3551405,14981,969,473,0,1442,6.468193044523063,3.157332621320339,2021-04-03
573,SERRA AZUL,3551405,14981,969,473,0,1442,6.468193044523063,3.157332621320339,2021-04-04
573,SERRA AZUL,3551405,14981,1023,493,0,1516,6.828649622855617,3.290835057739804,2021-04-05
573,SERRA AZUL,3551405,14981,1089,514,0,1603,7.26920766303985,3.431012615980242,2021-04-06
573,SERRA AZUL,3551405,14981,1089,514,0,1603,7.26920766303985,3.431012615980242,2021-04-07
573,SERRA AZUL,3551405,14981,1089,525,0,1614,7.26920766303985,3.504438956010948,2021-04-08
573,SERRA AZUL,3551405,14981,1094,527,0,1621,7.302583272144717,3.517789199652894,2021-04-09
573,SERRA AZUL,3551405,14981,1094,527,0,1621,7.302583272144717,3.517789199652894,2021-04-10
573,SERRA AZUL,3551405,14981,1094,527,0,1621,7.302583272144717,3.517789199652894,2021-04-11
573,SERRA AZUL,3551405,14981,1164,541,0,1705,7.769841799612844,3.611240905146519,2021-04-12
573,SERRA AZUL,3551405,14981,1258,550,0,1808,8.397303250784327,3.671317001535278,2021-04-13
573,SERRA AZUL,3551405,14981,1258,550,0,1808,8.397303250784327,3.671317001535278,2021-04-14
573,SERRA AZUL,3551405,14981,1258,550,0,1808,8.397303250784327,3.671317001535278,2021-04-15
573,SERRA AZUL,3551405,14981,1258,550,0,1808,8.397303250784327,3.671317001535278,2021-04-16
573,SERRA AZUL,3551405,14981,1258,550,0,1808,8.397303250784327,3.671317001535278,2021-04-17
573,SERRA AZUL,3551405,14981,1258,550,0,1808,8.397303250784327,3.671317001535278,2021-04-18
573,SERRA AZUL,3551405,14981,1258,666,0,1924,8.397303250784327,4.445631132768173,2021-04-19
573,SERRA AZUL,3551405,14981,1344,732,0,2076,8.971363727388026,4.886189172952406,2021-04-20
573,SERRA AZUL,3551405,14981,1344,732,0,2076,8.971363727388026,4.886189172952406,2021-04-21
573,SERRA AZUL,3551405,14981,1388,733,0,2121,9.265069087510849,4.892864294773379,2021-04-22
573,SERRA AZUL,3551405,14981,1466,768,0,2234,9.78572858954676,5.126493558507443,2021-04-23
573,SERRA AZUL,3551405,14981,1466,768,0,2234,9.78572858954676,5.126493558507443,2021-04-24
573,SERRA AZUL,3551405,14981,1466,768,0,2234,9.78572858954676,5.126493558507443,2021-04-25
573,SERRA AZUL,3551405,14981,1500,828,0,2328,10.012682731459847,5.527000867765837,2021-04-26
573,SERRA AZUL,3551405,14981,1505,874,0,2379,10.046058340564716,5.834056471530605,2021-04-27
573,SERRA AZUL,3551405,14981,1505,874,0,2379,10.046058340564716,5.834056471530605,2021-04-28
573,SERRA AZUL,3551405,14981,1507,902,0,2409,10.059408584206665,6.020959882517856,2021-04-29
573,SERRA AZUL,3551405,14981,1507,902,0,2409,10.059408584206665,6.020959882517856,2021-04-30
573,SERRA AZUL,3551405,14981,1508,986,0,2494,10.066083706027635,6.581670115479607,2021-05-01
573,SERRA AZUL,3551405,14981,1508,986,0,2494,10.066083706027635,6.581670115479607,2021-05-02
573,SERRA AZUL,3551405,14981,1590,997,0,2587,10.61344369534744,6.655096455510313,2021-05-03
573,SERRA AZUL,3551405,14981,1637,999,0,2636,10.927174420933182,6.66844669915226,2021-05-04
573,SERRA AZUL,3551405,14981,1705,1011,0,2716,11.38108270475936,6.748548161003938,2021-05-05
573,SERRA AZUL,3551405,14981,1705,1011,0,2716,11.38108270475936,6.748548161003938,2021-05-06
573,SERRA AZUL,3551405,14981,1705,1011,0,2716,11.38108270475936,6.748548161003938,2021-05-07
573,SERRA AZUL,3551405,14981,1705,1011,0,2716,11.38108270475936,6.748548161003938,2021-05-08
573,SERRA AZUL,3551405,14981,1705,1011,0,2716,11.38108270475936,6.748548161003938,2021-05-09
573,SERRA AZUL,3551405,14981,1705,1106,0,2811,11.38108270475936,7.382684733996396,2021-05-10
573,SERRA AZUL,3551405,14981,1760,1158,0,2918,11.74821440491289,7.729791068687003,2021-05-11
573,SERRA AZUL,3551405,14981,1770,1158,0,2928,11.814965623122625,7.729791068687003,2021-05-12
573,SERRA AZUL,3551405,14981,1853,1158,0,3011,12.3690007342634,7.729791068687003,2021-05-13
573,SERRA AZUL,3551405,14981,1853,1158,0,3011,12.3690007342634,7.729791068687003,2021-05-14
573,SERRA AZUL,3551405,14981,1853,1158,0,3011,12.3690007342634,7.729791068687003,2021-05-15
573,SERRA AZUL,3551405,14981,1888,1158,0,3046,12.602629997997465,7.729791068687003,2021-05-16
573,SERRA AZUL,3551405,14981,1899,1178,0,3077,12.676056338028168,7.863293505106468,2021-05-17
573,SERRA AZUL,3551405,14981,1993,1183,0,3176,13.303517789199654,7.896669114211334,2021-05-18
573,SERRA AZUL,3551405,14981,2035,1184,0,3219,13.583872905680527,7.903344236032307,2021-05-19
