,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
130,CERQUILHO,3511508,49802,1061,72,0,1133,2.130436528653468,0.1445725071282277,2021-02-21
130,CERQUILHO,3511508,49802,1115,106,0,1221,2.2388659089996388,0.2128428577165575,2021-02-22
130,CERQUILHO,3511508,49802,1221,114,0,1335,2.4517087667161963,0.228906469619694,2021-02-23
130,CERQUILHO,3511508,49802,1304,120,0,1424,2.618368740211237,0.2409541785470463,2021-02-24
130,CERQUILHO,3511508,49802,1369,129,0,1498,2.74888558692422,0.2590257419380748,2021-02-25
130,CERQUILHO,3511508,49802,1372,130,0,1502,2.754909441387896,0.2610336934259668,2021-02-26
130,CERQUILHO,3511508,49802,1372,130,0,1502,2.754909441387896,0.2610336934259668,2021-02-27
130,CERQUILHO,3511508,49802,1372,130,0,1502,2.754909441387896,0.2610336934259668,2021-02-28
130,CERQUILHO,3511508,49802,1406,130,0,1536,2.823179791976226,0.2610336934259668,2021-03-01
130,CERQUILHO,3511508,49802,1438,310,0,1748,2.887434239588772,0.6224649612465363,2021-03-02
130,CERQUILHO,3511508,49802,1494,313,0,1807,2.9998795229107267,0.6284888157102124,2021-03-03
130,CERQUILHO,3511508,49802,1494,313,0,1807,2.9998795229107267,0.6284888157102124,2021-03-04
130,CERQUILHO,3511508,49802,1498,379,0,1877,3.0079113288622947,0.7610136139110879,2021-03-05
130,CERQUILHO,3511508,49802,1498,379,0,1877,3.0079113288622947,0.7610136139110879,2021-03-06
130,CERQUILHO,3511508,49802,1498,379,0,1877,3.0079113288622947,0.7610136139110879,2021-03-07
130,CERQUILHO,3511508,49802,1498,379,0,1877,3.0079113288622947,0.7610136139110879,2021-03-08
130,CERQUILHO,3511508,49802,1498,379,0,1877,3.0079113288622947,0.7610136139110879,2021-03-09
130,CERQUILHO,3511508,49802,1500,458,0,1958,3.011927231838079,0.91964178145456,2021-03-10
130,CERQUILHO,3511508,49802,1592,476,0,2068,3.196658768724148,0.955784908236617,2021-03-11
130,CERQUILHO,3511508,49802,1626,476,0,2102,3.2649291193124776,0.955784908236617,2021-03-12
130,CERQUILHO,3511508,49802,1626,476,0,2102,3.2649291193124776,0.955784908236617,2021-03-13
130,CERQUILHO,3511508,49802,1626,476,0,2102,3.2649291193124776,0.955784908236617,2021-03-14
130,CERQUILHO,3511508,49802,1784,476,0,2260,3.5821854543994216,0.955784908236617,2021-03-15
130,CERQUILHO,3511508,49802,1807,476,0,2283,3.628368338620939,0.955784908236617,2021-03-16
130,CERQUILHO,3511508,49802,1902,481,0,2383,3.819123729970684,0.9658246656760772,2021-03-17
130,CERQUILHO,3511508,49802,1940,534,0,2474,3.8954258865105817,1.072246094534356,2021-03-18
130,CERQUILHO,3511508,49802,1940,534,0,2474,3.8954258865105817,1.072246094534356,2021-03-19
130,CERQUILHO,3511508,49802,1940,534,0,2474,3.8954258865105817,1.072246094534356,2021-03-20
130,CERQUILHO,3511508,49802,1940,0,0,1940,3.8954258865105817,0.0,2021-03-21
130,CERQUILHO,3511508,49802,2074,0,0,2074,4.164491385888117,0.0,2021-03-22
130,CERQUILHO,3511508,49802,2204,569,0,2773,4.425525079314084,1.1425243966105778,2021-03-23
130,CERQUILHO,3511508,49802,2285,579,0,2864,4.58816914983334,1.1626039114894984,2021-03-24
