,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
305,LINS,3527108,78503,8648,3280,0,11928,11.016139510591952,4.178184273212489,2021-03-25
305,LINS,3527108,78503,9243,3301,0,12544,11.774072328446046,4.204934843254398,2021-03-26
305,LINS,3527108,78503,9243,3301,0,12544,11.774072328446046,4.204934843254398,2021-03-27
305,LINS,3527108,78503,9354,3304,0,12658,11.915468198667568,4.2087563532603856,2021-03-28
305,LINS,3527108,78503,9698,3329,0,13027,12.353668012687413,4.240602269976944,2021-03-29
305,LINS,3527108,78503,9902,3420,0,13322,12.613530693094532,4.356521406825217,2021-03-30
305,LINS,3527108,78503,10002,3676,0,13678,12.740914359960769,4.682623594002777,2021-03-31
305,LINS,3527108,78503,10091,3748,0,13839,12.854285823471717,4.774339834146465,2021-04-01
305,LINS,3527108,78503,10119,3759,0,13878,12.88995325019426,4.788352037501752,2021-04-02
305,LINS,3527108,78503,10238,3759,0,13997,13.04153981376508,4.788352037501752,2021-04-03
305,LINS,3527108,78503,10425,3759,0,14184,13.279747270804936,4.788352037501752,2021-04-04
305,LINS,3527108,78503,10864,3946,0,14810,13.838961568347708,5.026559494541609,2021-04-05
305,LINS,3527108,78503,10986,4057,0,15043,13.994369641924512,5.16795536476313,2021-04-06
305,LINS,3527108,78503,11051,4118,0,15169,14.077169025387564,5.245659401551532,2021-04-07
305,LINS,3527108,78503,11079,4171,0,15250,14.11283645211011,5.313172744990637,2021-04-08
305,LINS,3527108,78503,11151,4301,0,15452,14.2045526922538,5.478771511916742,2021-04-09
305,LINS,3527108,78503,11438,4392,0,15830,14.570143816159892,5.594690648765015,2021-04-10
305,LINS,3527108,78503,11438,4392,0,15830,14.570143816159892,5.594690648765015,2021-04-11
305,LINS,3527108,78503,11703,4648,0,16351,14.907710533355417,5.920792835942575,2021-04-12
305,LINS,3527108,78503,11942,4787,0,16729,15.212157497165713,6.097856132886641,2021-04-13
305,LINS,3527108,78503,12043,4914,0,16957,15.34081500070061,6.259633389806759,2021-04-14
305,LINS,3527108,78503,12225,5055,0,17280,15.572653274397158,6.439244360088149,2021-04-15
305,LINS,3527108,78503,12290,5723,0,18013,15.655452657860208,7.2901672547545955,2021-04-16
305,LINS,3527108,78503,12353,5893,0,18246,15.735704367985935,7.506719488427194,2021-04-17
305,LINS,3527108,78503,12353,5893,0,18246,15.735704367985935,7.506719488427194,2021-04-18
305,LINS,3527108,78503,12409,6088,0,18497,15.807039221431026,7.755117638816351,2021-04-19
305,LINS,3527108,78503,12466,6210,0,18676,15.87964791154478,7.910525712393158,2021-04-20
305,LINS,3527108,78503,12509,6216,0,18725,15.93442288829726,7.918168732405132,2021-04-21
305,LINS,3527108,78503,12938,6352,0,19290,16.48089881915341,8.09141051934321,2021-04-22
305,LINS,3527108,78503,13560,7122,0,20682,17.27322522706139,9.072264754213217,2021-04-23
305,LINS,3527108,78503,13964,7569,0,21533,17.787855241200973,9.641669745105284,2021-04-24
305,LINS,3527108,78503,13964,7569,0,21533,17.787855241200973,9.641669745105284,2021-04-25
305,LINS,3527108,78503,14118,7932,0,22050,17.98402608817497,10.104072455829712,2021-04-26
305,LINS,3527108,78503,14219,8312,0,22531,18.11268359170987,10.588130389921403,2021-04-27
305,LINS,3527108,78503,14219,8312,0,22531,18.11268359170987,10.588130389921403,2021-04-28
305,LINS,3527108,78503,14627,8645,0,23272,18.632408952524106,11.012318000585966,2021-04-29
305,LINS,3527108,78503,14952,8747,0,23699,19.04640586983937,11.142249340789524,2021-04-30
305,LINS,3527108,78503,15133,8824,0,23957,19.27697030686725,11.240334764276524,2021-05-01
305,LINS,3527108,78503,15133,8824,0,23957,19.27697030686725,11.240334764276524,2021-05-02
305,LINS,3527108,78503,15177,9049,0,24226,19.3330191202884,11.526948014725551,2021-05-03
305,LINS,3527108,78503,15224,9125,0,24349,19.39288944371553,11.62375960154389,2021-05-04
305,LINS,3527108,78503,15376,9283,0,24659,19.5865126173522,11.82502579519254,2021-05-05
305,LINS,3527108,78503,15704,9402,0,25106,20.00433104467345,11.97661235876336,2021-05-06
305,LINS,3527108,78503,16738,9523,0,26261,21.321478160070317,12.130746595671503,2021-05-07
305,LINS,3527108,78503,17094,9542,0,26636,21.774964014114108,12.154949492376089,2021-05-08
305,LINS,3527108,78503,17094,9542,0,26636,21.774964014114108,12.154949492376089,2021-05-09
305,LINS,3527108,78503,17268,9843,0,27111,21.99661159446136,12.538374329643451,2021-05-10
305,LINS,3527108,78503,17491,9885,0,27376,22.28067717157306,12.59187546972727,2021-05-11
305,LINS,3527108,78503,17750,9910,0,27660,22.61060086875661,12.623721386443831,2021-05-12
305,LINS,3527108,78503,18092,10002,0,28094,23.04625300943913,12.740914359960769,2021-05-13
305,LINS,3527108,78503,18215,10010,0,28225,23.2029349196846,12.751105053310065,2021-05-14
305,LINS,3527108,78503,18215,10010,0,28225,23.2029349196846,12.751105053310065,2021-05-15
305,LINS,3527108,78503,18567,10017,0,28584,23.65132542705374,12.760021909990702,2021-05-16
305,LINS,3527108,78503,18610,10023,0,28633,23.706100403806225,12.767664930002676,2021-05-17
305,LINS,3527108,78503,18818,10057,0,28875,23.971058430887997,12.810975376737192,2021-05-18
305,LINS,3527108,78503,19145,10239,0,29384,24.387603021540578,13.04281365043374,2021-05-19
305,LINS,3527108,78503,19197,10268,0,29465,24.45384252831102,13.079754913824948,2021-05-20
305,LINS,3527108,78503,19432,10408,0,29840,24.75319414544667,13.258092047437678,2021-05-21
305,LINS,3527108,78503,19565,10568,0,30133,24.922614422378764,13.461905914423651,2021-05-22
305,LINS,3527108,78503,19565,10568,0,30133,24.922614422378764,13.461905914423651,2021-05-23
305,LINS,3527108,78503,19656,10675,0,30331,25.03853355922704,13.598206437970523,2021-05-24
305,LINS,3527108,78503,19788,10791,0,30579,25.20667999949047,13.745971491535355,2021-05-25
305,LINS,3527108,78503,19963,10881,0,30844,25.429601416506376,13.860616791714966,2021-05-26
305,LINS,3527108,78503,20064,11219,0,31283,25.558258920041272,14.291173585722838,2021-05-27
305,LINS,3527108,78503,20244,11492,0,31736,25.787549520400493,14.638930996267655,2021-05-28
305,LINS,3527108,78503,20411,11754,0,32165,26.000280244067103,14.97267620345719,2021-05-29
305,LINS,3527108,78503,20414,11754,0,32168,26.00410175407309,14.97267620345719,2021-05-30
305,LINS,3527108,78503,20453,11821,0,32274,26.053781384150927,15.058023260257569,2021-05-31
305,LINS,3527108,78503,20652,12026,0,32678,26.30727488121473,15.319159777333349,2021-06-01
305,LINS,3527108,78503,20851,12209,0,33060,26.56076837827854,15.55227188769856,2021-06-02
305,LINS,3527108,78503,21050,12291,0,33341,26.814261875342343,15.656726494528872,2021-06-03
305,LINS,3527108,78503,21137,12298,0,33435,26.92508566551597,15.665643351209509,2021-06-04
305,LINS,3527108,78503,21182,12303,0,33485,26.98240831560577,15.67201253455282,2021-06-05
305,LINS,3527108,78503,21197,12307,0,33504,27.001515865635707,15.677107881227473,2021-06-06
305,LINS,3527108,78503,21251,12353,0,33604,27.07030304574348,15.735704367985935,2021-06-07
305,LINS,3527108,78503,21514,12418,0,33932,27.40532208960167,15.81850375144899,2021-06-08
305,LINS,3527108,78503,21731,12438,0,34169,27.6817446467014,15.843980484822238,2021-06-09
305,LINS,3527108,78503,21848,12449,0,34297,27.83078353693489,15.857992688177522,2021-06-10
305,LINS,3527108,78503,22508,12467,0,34975,28.67151573825204,15.880921748213444,2021-06-11
305,LINS,3527108,78503,23144,12478,0,35622,29.481675859521296,15.89493395156873,2021-06-12
305,LINS,3527108,78503,23241,12484,0,35725,29.60523801638154,15.902576971580704,2021-06-13
305,LINS,3527108,78503,23424,12489,0,35913,29.83835012674675,15.908946154924015,2021-06-14
305,LINS,3527108,78503,23654,12493,0,36147,30.13133256053909,15.914041501598666,2021-06-15
305,LINS,3527108,78503,24125,12497,0,36622,30.731309631479053,15.919136848273313,2021-06-16
305,LINS,3527108,78503,24491,12497,0,36988,31.197533852209467,15.919136848273313,2021-06-17
305,LINS,3527108,78503,25850,12507,0,38357,32.9286778849216,15.931875214959938,2021-06-18
305,LINS,3527108,78503,26098,12514,0,38612,33.24458937874986,15.940792071640574,2021-06-19
305,LINS,3527108,78503,26098,12514,0,38612,33.24458937874986,15.940792071640574,2021-06-20
305,LINS,3527108,78503,26098,12514,0,38612,33.24458937874986,15.940792071640574,2021-06-21
305,LINS,3527108,78503,29338,12527,0,41865,37.37182018521585,15.957351948333184,2021-06-22
305,LINS,3527108,78503,29905,12552,0,42457,38.0940855763474,15.989197865049745,2021-06-23
305,LINS,3527108,78503,31487,12558,0,44045,40.10929518617123,15.996840885061715,2021-06-24
305,LINS,3527108,78503,33151,12581,0,45732,42.228959402825375,16.026139128440953,2021-06-25
305,LINS,3527108,78503,33807,12582,0,46389,43.06459625746787,16.027412965109615,2021-06-26
305,LINS,3527108,78503,33812,12582,0,46394,43.07096544081118,16.027412965109615,2021-06-27
305,LINS,3527108,78503,33823,12583,0,46406,43.084977644166464,16.028686801778274,2021-06-28
305,LINS,3527108,78503,34824,12619,0,47443,44.36008814949747,16.07454492185012,2021-06-29
305,LINS,3527108,78503,35526,12680,0,48206,45.254321490898434,16.152248958638523,2021-06-30
305,LINS,3527108,78503,36091,12689,239,49019,45.974039208692666,16.468160452466783,2021-07-01
305,LINS,3527108,78503,36602,12725,255,49582,46.62496974637912,16.534399959237227,2021-07-02
305,LINS,3527108,78503,37063,12725,255,50043,47.21220845063246,16.534399959237227,2021-07-03
305,LINS,3527108,78503,37106,12735,255,50096,47.26698342738494,16.54713832592385,2021-07-04
305,LINS,3527108,78503,37524,12796,302,50622,47.7994471548858,16.684712686139385,2021-07-05
305,LINS,3527108,78503,37747,12862,432,51041,48.0835127319975,16.934384673197204,2021-07-06
305,LINS,3527108,78503,37830,12883,461,51174,48.18924117549648,16.99807650663032,2021-07-07
305,LINS,3527108,78503,38034,12922,461,51417,48.4491038559036,17.047756136708152,2021-07-08
305,LINS,3527108,78503,38191,13024,467,51682,48.64909621288359,17.185330496923683,2021-07-09
305,LINS,3527108,78503,38658,13030,1322,53010,49.2439779371489,18.282103868641965,2021-07-10
305,LINS,3527108,78503,38658,13030,1322,53010,49.2439779371489,18.282103868641965,2021-07-11
305,LINS,3527108,78503,39019,13128,1520,53667,49.703832974536006,18.65915952256601,2021-07-12
305,LINS,3527108,78503,39600,13229,1660,54489,50.44393207902883,18.966154159713643,2021-07-13
305,LINS,3527108,78503,39879,13299,1669,54847,50.799332509585625,19.066787256537967,2021-07-14
305,LINS,3527108,78503,40109,13439,1709,55257,51.09231494337796,19.29607785689719,2021-07-15
305,LINS,3527108,78503,40390,13626,1724,55740,51.45026304727208,19.55339286396698,2021-07-16
305,LINS,3527108,78503,40786,13701,1731,56218,51.95470236806237,19.657847470797293,2021-07-17
305,LINS,3527108,78503,40786,13701,1731,56218,51.95470236806237,19.657847470797293,2021-07-18
305,LINS,3527108,78503,40786,13701,1731,56218,51.95470236806237,19.657847470797293,2021-07-19
305,LINS,3527108,78503,41104,13765,1731,56600,52.35978242869699,19.739373017591685,2021-07-20
305,LINS,3527108,78503,43230,14109,1734,59073,55.06795918627314,20.18139434161752,2021-07-21
305,LINS,3527108,78503,43871,14384,1734,59989,55.8844884908857,20.531699425499664,2021-07-22
305,LINS,3527108,78503,44906,14824,1740,61470,57.20290944295122,21.09983057972307,2021-07-23
305,LINS,3527108,78503,45125,14913,1740,61778,57.48187967338828,21.213202043234016,2021-07-24
305,LINS,3527108,78503,45125,14913,1740,61778,57.48187967338828,21.213202043234016,2021-07-25
305,LINS,3527108,78503,45667,15171,1741,62579,58.17229914780327,21.54312574041756,2021-07-26
