,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
443,PLATINA,3539707,3578,644,366,0,1010,17.99888205701509,10.229178311906091,2021-05-05
443,PLATINA,3539707,3578,644,366,0,1010,17.99888205701509,10.229178311906091,2021-05-06
443,PLATINA,3539707,3578,662,384,0,1046,18.501956400223587,10.73225265511459,2021-05-07
443,PLATINA,3539707,3578,665,395,0,1060,18.58580212409167,11.039686975964226,2021-05-08
443,PLATINA,3539707,3578,665,395,0,1060,18.58580212409167,11.039686975964226,2021-05-09
443,PLATINA,3539707,3578,673,396,0,1069,18.809390721073225,11.06763555058692,2021-05-10
443,PLATINA,3539707,3578,680,396,0,1076,19.005030743432087,11.06763555058692,2021-05-11
443,PLATINA,3539707,3578,688,396,0,1084,19.22861934041364,11.06763555058692,2021-05-12
443,PLATINA,3539707,3578,692,406,0,1098,19.340413638904412,11.347121296813862,2021-05-13
443,PLATINA,3539707,3578,699,406,0,1105,19.536053661263274,11.347121296813862,2021-05-14
443,PLATINA,3539707,3578,699,406,0,1105,19.536053661263274,11.347121296813862,2021-05-15
443,PLATINA,3539707,3578,704,406,0,1110,19.675796534376747,11.347121296813862,2021-05-16
443,PLATINA,3539707,3578,704,406,0,1110,19.675796534376747,11.347121296813862,2021-05-17
443,PLATINA,3539707,3578,720,416,0,1136,20.12297372833985,11.626607043040806,2021-05-18
443,PLATINA,3539707,3578,733,416,0,1149,20.48630519843488,11.626607043040806,2021-05-19
443,PLATINA,3539707,3578,733,416,0,1149,20.48630519843488,11.626607043040806,2021-05-20
443,PLATINA,3539707,3578,752,418,0,1170,21.01732811626607,11.682504192286194,2021-05-21
443,PLATINA,3539707,3578,766,442,0,1208,21.40860816098379,12.353269983230856,2021-05-22
443,PLATINA,3539707,3578,766,442,0,1208,21.40860816098379,12.353269983230856,2021-05-23
443,PLATINA,3539707,3578,775,446,0,1221,21.66014533258804,12.465064281721633,2021-05-24
443,PLATINA,3539707,3578,778,451,0,1229,21.74399105645612,12.604807154835104,2021-05-25
443,PLATINA,3539707,3578,795,481,0,1276,22.21911682504192,13.44326439351593,2021-05-26
443,PLATINA,3539707,3578,803,481,0,1284,22.44270542202348,13.44326439351593,2021-05-27
443,PLATINA,3539707,3578,805,481,0,1286,22.498602571268865,13.44326439351593,2021-05-28
443,PLATINA,3539707,3578,832,481,0,1313,23.253214086081613,13.44326439351593,2021-05-29
443,PLATINA,3539707,3578,832,481,0,1313,23.253214086081613,13.44326439351593,2021-05-30
443,PLATINA,3539707,3578,832,481,0,1313,23.253214086081613,13.44326439351593,2021-05-31
443,PLATINA,3539707,3578,869,482,0,1351,24.287311347121296,13.471212968138625,2021-06-01
443,PLATINA,3539707,3578,921,482,0,1403,25.740637227501395,13.471212968138625,2021-06-02
443,PLATINA,3539707,3578,953,482,0,1435,26.63499161542761,13.471212968138625,2021-06-03
443,PLATINA,3539707,3578,953,482,0,1435,26.63499161542761,13.471212968138625,2021-06-04
443,PLATINA,3539707,3578,953,482,0,1435,26.63499161542761,13.471212968138625,2021-06-05
443,PLATINA,3539707,3578,953,482,0,1435,26.63499161542761,13.471212968138625,2021-06-06
443,PLATINA,3539707,3578,953,482,0,1435,26.63499161542761,13.471212968138625,2021-06-07
443,PLATINA,3539707,3578,966,483,0,1449,26.99832308552264,13.49916154276132,2021-06-08
443,PLATINA,3539707,3578,981,483,0,1464,27.41755170486305,13.49916154276132,2021-06-09
443,PLATINA,3539707,3578,987,483,0,1470,27.58524315259921,13.49916154276132,2021-06-10
443,PLATINA,3539707,3578,1025,485,0,1510,28.6472889882616,13.555058692006709,2021-06-11
443,PLATINA,3539707,3578,1026,485,0,1511,28.67523756288429,13.555058692006709,2021-06-12
443,PLATINA,3539707,3578,1026,485,0,1511,28.67523756288429,13.555058692006709,2021-06-13
443,PLATINA,3539707,3578,1026,485,0,1511,28.67523756288429,13.555058692006709,2021-06-14
443,PLATINA,3539707,3578,1043,485,0,1528,29.150363331470096,13.555058692006709,2021-06-15
443,PLATINA,3539707,3578,1043,485,0,1528,29.150363331470096,13.555058692006709,2021-06-16
443,PLATINA,3539707,3578,1147,486,0,1633,32.057015092230294,13.5830072666294,2021-06-17
443,PLATINA,3539707,3578,1191,486,0,1677,33.28675237562884,13.5830072666294,2021-06-18
443,PLATINA,3539707,3578,1191,486,0,1677,33.28675237562884,13.5830072666294,2021-06-19
443,PLATINA,3539707,3578,1191,486,0,1677,33.28675237562884,13.5830072666294,2021-06-20
443,PLATINA,3539707,3578,1191,486,0,1677,33.28675237562884,13.5830072666294,2021-06-21
443,PLATINA,3539707,3578,1247,491,0,1738,34.85187255449972,13.722750139742873,2021-06-22
443,PLATINA,3539707,3578,1259,491,0,1750,35.18725544997205,13.722750139742873,2021-06-23
443,PLATINA,3539707,3578,1342,491,0,1833,37.50698714365567,13.722750139742873,2021-06-24
443,PLATINA,3539707,3578,1375,491,0,1866,38.42929010620458,13.722750139742873,2021-06-25
443,PLATINA,3539707,3578,1407,491,0,1898,39.3236444941308,13.722750139742873,2021-06-26
443,PLATINA,3539707,3578,1407,491,0,1898,39.3236444941308,13.722750139742873,2021-06-27
443,PLATINA,3539707,3578,1407,491,0,1898,39.3236444941308,13.722750139742873,2021-06-28
443,PLATINA,3539707,3578,1425,491,0,1916,39.8267188373393,13.722750139742873,2021-06-29
443,PLATINA,3539707,3578,1445,491,0,1936,40.38569032979318,13.722750139742873,2021-06-30
443,PLATINA,3539707,3578,1470,491,0,1961,41.08440469536054,13.722750139742873,2021-07-01
443,PLATINA,3539707,3578,1494,491,5,1990,41.7551704863052,13.862493012856344,2021-07-02
443,PLATINA,3539707,3578,1504,492,30,2026,42.03465623253214,14.589155953046395,2021-07-03
443,PLATINA,3539707,3578,1504,492,30,2026,42.03465623253214,14.589155953046395,2021-07-04
443,PLATINA,3539707,3578,1504,492,30,2026,42.03465623253214,14.589155953046395,2021-07-05
443,PLATINA,3539707,3578,1543,492,30,2065,43.124650642817215,14.589155953046395,2021-07-06
443,PLATINA,3539707,3578,1570,513,30,2113,43.87926215762996,15.176076020122975,2021-07-07
443,PLATINA,3539707,3578,1581,519,30,2130,44.1866964784796,15.34376746785914,2021-07-08
443,PLATINA,3539707,3578,1599,535,30,2164,44.68977082168809,15.790944661822248,2021-07-09
443,PLATINA,3539707,3578,1625,535,40,2200,45.41643376187815,16.070430408049187,2021-07-10
443,PLATINA,3539707,3578,1625,535,40,2200,45.41643376187815,16.070430408049187,2021-07-11
443,PLATINA,3539707,3578,1625,535,47,2207,45.41643376187815,16.26607043040805,2021-07-12
443,PLATINA,3539707,3578,1626,535,67,2228,45.44438233650084,16.82504192286193,2021-07-13
443,PLATINA,3539707,3578,1634,580,77,2291,45.6679709334824,18.362213527110114,2021-07-14
443,PLATINA,3539707,3578,1651,580,77,2308,46.14309670206819,18.362213527110114,2021-07-15
443,PLATINA,3539707,3578,1670,589,77,2336,46.674119619899386,18.61375069871437,2021-07-16
443,PLATINA,3539707,3578,1680,590,77,2347,46.953605366126325,18.64169927333706,2021-07-17
443,PLATINA,3539707,3578,1680,590,77,2347,46.953605366126325,18.64169927333706,2021-07-18
443,PLATINA,3539707,3578,1680,590,77,2347,46.953605366126325,18.64169927333706,2021-07-19
443,PLATINA,3539707,3578,1787,593,77,2457,49.94410285075461,18.725544997205144,2021-07-20
443,PLATINA,3539707,3578,1830,643,77,2550,51.14589155953047,20.12297372833985,2021-07-21
443,PLATINA,3539707,3578,1845,643,77,2565,51.565120178870885,20.12297372833985,2021-07-22
443,PLATINA,3539707,3578,1861,643,77,2581,52.012297372833984,20.12297372833985,2021-07-23
443,PLATINA,3539707,3578,1861,643,77,2581,52.012297372833984,20.12297372833985,2021-07-24
443,PLATINA,3539707,3578,1861,643,77,2581,52.012297372833984,20.12297372833985,2021-07-25
443,PLATINA,3539707,3578,1861,643,77,2581,52.012297372833984,20.12297372833985,2021-07-26
