,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
107,CAMPINA DO MONTE ALEGRE,3509452,6057,182,35,0,217,3.004787848770018,0.5778438170711574,2021-02-21
107,CAMPINA DO MONTE ALEGRE,3509452,6057,182,628,0,810,3.004787848770018,10.368169060591052,2021-02-22
107,CAMPINA DO MONTE ALEGRE,3509452,6057,182,631,0,813,3.004787848770018,10.417698530625724,2021-02-23
107,CAMPINA DO MONTE ALEGRE,3509452,6057,182,19564,0,19746,3.004787848770018,322.99818391943205,2021-02-24
107,CAMPINA DO MONTE ALEGRE,3509452,6057,182,21050,0,21232,3.004787848770018,347.5317814099389,2021-02-25
107,CAMPINA DO MONTE ALEGRE,3509452,6057,182,22636,0,22818,3.004787848770018,373.7163612349348,2021-02-26
107,CAMPINA DO MONTE ALEGRE,3509452,6057,182,24527,0,24709,3.004787848770018,404.9364371801221,2021-02-27
107,CAMPINA DO MONTE ALEGRE,3509452,6057,182,24527,0,24709,3.004787848770018,404.9364371801221,2021-02-28
107,CAMPINA DO MONTE ALEGRE,3509452,6057,231,27657,0,27888,3.813769192669639,456.6121842496285,2021-03-01
107,CAMPINA DO MONTE ALEGRE,3509452,6057,236,29,0,265,3.8963183093940894,0.4787848770018161,2021-03-02
107,CAMPINA DO MONTE ALEGRE,3509452,6057,250,30,0,280,4.127455836222552,0.4952947003467062,2021-03-03
107,CAMPINA DO MONTE ALEGRE,3509452,6057,250,30,0,280,4.127455836222552,0.4952947003467062,2021-03-04
107,CAMPINA DO MONTE ALEGRE,3509452,6057,257,48,0,305,4.243024599636784,0.79247152055473,2021-03-05
107,CAMPINA DO MONTE ALEGRE,3509452,6057,258,50,0,308,4.259534422981674,0.8254911672445105,2021-03-06
107,CAMPINA DO MONTE ALEGRE,3509452,6057,258,50,0,308,4.259534422981674,0.8254911672445105,2021-03-07
107,CAMPINA DO MONTE ALEGRE,3509452,6057,286,60,0,346,4.7218094766386,0.9905894006934124,2021-03-08
107,CAMPINA DO MONTE ALEGRE,3509452,6057,352,60,0,412,5.811457817401354,0.9905894006934124,2021-03-09
107,CAMPINA DO MONTE ALEGRE,3509452,6057,373,60,0,433,6.1581641076440485,0.9905894006934124,2021-03-10
107,CAMPINA DO MONTE ALEGRE,3509452,6057,374,71,0,445,6.174673930988939,1.172197457487205,2021-03-11
107,CAMPINA DO MONTE ALEGRE,3509452,6057,388,89,0,477,6.405811457817401,1.4693742776952283,2021-03-12
107,CAMPINA DO MONTE ALEGRE,3509452,6057,388,89,0,477,6.405811457817401,1.4693742776952283,2021-03-13
107,CAMPINA DO MONTE ALEGRE,3509452,6057,388,89,0,477,6.405811457817401,1.4693742776952283,2021-03-14
107,CAMPINA DO MONTE ALEGRE,3509452,6057,388,89,0,477,6.405811457817401,1.4693742776952283,2021-03-15
107,CAMPINA DO MONTE ALEGRE,3509452,6057,390,107,0,497,6.438831104507181,1.7665510979032524,2021-03-16
107,CAMPINA DO MONTE ALEGRE,3509452,6057,393,109,0,502,6.488360574541853,1.799570744593033,2021-03-17
107,CAMPINA DO MONTE ALEGRE,3509452,6057,396,123,0,519,6.537890044576524,2.030708271421496,2021-03-18
107,CAMPINA DO MONTE ALEGRE,3509452,6057,396,123,0,519,6.537890044576524,2.030708271421496,2021-03-19
107,CAMPINA DO MONTE ALEGRE,3509452,6057,396,123,0,519,6.537890044576524,2.030708271421496,2021-03-20
107,CAMPINA DO MONTE ALEGRE,3509452,6057,396,0,0,396,6.537890044576524,0.0,2021-03-21
107,CAMPINA DO MONTE ALEGRE,3509452,6057,476,0,0,476,7.858675912167739,0.0,2021-03-22
107,CAMPINA DO MONTE ALEGRE,3509452,6057,536,124,0,660,8.849265312861153,2.047218094766386,2021-03-23
107,CAMPINA DO MONTE ALEGRE,3509452,6057,536,124,0,660,8.849265312861153,2.047218094766386,2021-03-24
107,CAMPINA DO MONTE ALEGRE,3509452,6057,543,127,0,670,8.964834076275384,2.0967475648010563,2021-03-25
