,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
317,MACEDÔNIA,3528205,3692,127,67,0,194,3.4398699891657643,1.8147345612134345,2021-02-21
317,MACEDÔNIA,3528205,3692,128,363,0,491,3.466955579631636,9.832069339111593,2021-02-22
317,MACEDÔNIA,3528205,3692,144,365,0,509,3.9003250270855903,9.886240520043335,2021-02-23
317,MACEDÔNIA,3528205,3692,144,47,0,191,3.9003250270855903,1.2730227518959911,2021-02-24
317,MACEDÔNIA,3528205,3692,144,47,0,191,3.9003250270855903,1.2730227518959911,2021-02-25
317,MACEDÔNIA,3528205,3692,144,47,0,191,3.9003250270855903,1.2730227518959911,2021-02-26
317,MACEDÔNIA,3528205,3692,144,47,0,191,3.9003250270855903,1.2730227518959911,2021-02-27
317,MACEDÔNIA,3528205,3692,144,47,0,191,3.9003250270855903,1.2730227518959911,2021-02-28
317,MACEDÔNIA,3528205,3692,144,47,0,191,3.9003250270855903,1.2730227518959911,2021-03-01
317,MACEDÔNIA,3528205,3692,144,37,0,181,3.9003250270855903,1.0021668472372698,2021-03-02
317,MACEDÔNIA,3528205,3692,144,37,0,181,3.9003250270855903,1.0021668472372698,2021-03-03
317,MACEDÔNIA,3528205,3692,144,37,0,181,3.9003250270855903,1.0021668472372698,2021-03-04
317,MACEDÔNIA,3528205,3692,171,59,0,230,4.6316359696641385,1.5980498374864571,2021-03-05
317,MACEDÔNIA,3528205,3692,174,59,0,233,4.712892741061755,1.5980498374864571,2021-03-06
317,MACEDÔNIA,3528205,3692,174,59,0,233,4.712892741061755,1.5980498374864571,2021-03-07
317,MACEDÔNIA,3528205,3692,175,59,0,234,4.739978331527627,1.5980498374864571,2021-03-08
317,MACEDÔNIA,3528205,3692,175,60,0,235,4.739978331527627,1.6251354279523291,2021-03-09
317,MACEDÔNIA,3528205,3692,175,60,0,235,4.739978331527627,1.6251354279523291,2021-03-10
317,MACEDÔNIA,3528205,3692,175,60,0,235,4.739978331527627,1.6251354279523291,2021-03-11
317,MACEDÔNIA,3528205,3692,175,60,0,235,4.739978331527627,1.6251354279523291,2021-03-12
317,MACEDÔNIA,3528205,3692,175,60,0,235,4.739978331527627,1.6251354279523291,2021-03-13
317,MACEDÔNIA,3528205,3692,175,62,0,237,4.739978331527627,1.6793066088840736,2021-03-14
317,MACEDÔNIA,3528205,3692,212,62,0,274,5.742145178764897,1.6793066088840736,2021-03-15
317,MACEDÔNIA,3528205,3692,212,62,0,274,5.742145178764897,1.6793066088840736,2021-03-16
317,MACEDÔNIA,3528205,3692,212,62,0,274,5.742145178764897,1.6793066088840736,2021-03-17
317,MACEDÔNIA,3528205,3692,212,62,0,274,5.742145178764897,1.6793066088840736,2021-03-18
317,MACEDÔNIA,3528205,3692,212,62,0,274,5.742145178764897,1.6793066088840736,2021-03-19
